date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-05-20,33.56,35.49,33.55,33.96,4981307.0,170005408.0,20000000.0,0.24906535,,,
2010-05-21,31.51,34.1,31.02,34.05,3067877.0,99387392.0,20000000.0,0.15339385,0.26501766784450265,,
2010-05-24,33.81,36.8,33.81,36.46,6275473.0,225121280.0,20000000.0,0.31377365,7.077826725403824,,
2010-05-25,35.78,35.86,33.6,33.87,4056902.0,140062336.0,20000000.0,0.2028451,-7.103675260559528,,
2010-05-26,33.81,34.72,32.7,32.8,2610813.0,87557336.0,20000000.0,0.13054065,-3.159137880129914,34.227999999999994,
2010-05-27,32.9,33.33,31.9,33.21,1989255.0,65188844.0,20000000.0,0.09946275,1.2500000000000178,34.077999999999996,
2010-05-28,33.5,33.54,32.55,32.8,1696049.0,56035672.0,20000000.0,0.08480245,-1.2345679012345845,33.827999999999996,
2010-05-31,32.61,33.35,32.27,32.27,1561963.0,51507492.0,20000000.0,0.07809815,-1.6158536585365701,32.989999999999995,
2010-06-01,31.8,31.95,29.6,30.06,1669973.0,51219668.0,20000000.0,0.08349865,-6.848466067555014,32.227999999999994,
2010-06-02,30.21,30.43,29.5,30.38,824998.0,24783640.0,20000000.0,0.0412499,1.0645375914837052,31.744,
2010-06-03,30.55,31.0,30.02,30.11,1041153.0,31885672.0,20000000.0,0.05205765,-0.8887425938117199,31.124000000000002,
2010-06-04,29.72,30.58,29.71,30.41,602127.0,18149910.0,20000000.0,0.03010635,0.996346728661579,30.645999999999997,
2010-06-07,29.7,31.3,29.45,31.03,1555462.0,47694648.0,20000000.0,0.0777731,2.0388030253206235,30.397999999999996,
2010-06-08,30.9,31.29,30.61,31.08,899480.0,27839172.0,20000000.0,0.044974,0.1611343860779879,30.601999999999997,
2010-06-09,31.32,31.53,31.0,31.27,1509874.0,47204408.0,20000000.0,0.0754937,0.6113256113256194,30.78,
2010-06-10,31.2,32.0,31.08,31.77,1061338.0,33667904.0,20000000.0,0.0530669,1.5989766549408424,31.112000000000002,
2010-06-11,32.06,32.98,31.8,32.56,1722284.0,55721496.0,20000000.0,0.0861142,2.4866225999370606,31.541999999999994,
2010-06-17,32.85,32.98,31.5,31.5,1182007.0,38047808.0,20000000.0,0.05910035,-3.2555282555282616,31.636000000000003,
2010-06-18,31.5,31.56,29.68,30.05,809150.0,24670210.0,20000000.0,0.0404575,-4.6031746031745975,31.43,
2010-06-21,30.04,30.79,29.78,30.76,568673.0,17277052.0,20000000.0,0.02843365,2.3627287853577483,31.327999999999996,32.019999999999996
2010-06-22,30.74,31.21,30.5,30.84,472455.0,14634196.0,20000000.0,0.02362275,0.2600780234070177,31.142000000000003,31.863999999999997
2010-06-23,30.7,31.09,30.38,30.63,504835.0,15464420.0,20000000.0,0.02524175,-0.6809338521400754,30.756,31.693
2010-06-24,30.98,30.98,30.57,30.77,365329.0,11229112.0,20000000.0,0.01826645,0.4570682337577514,30.610000000000003,31.408499999999997
2010-06-25,30.75,30.97,29.8,30.26,417968.0,12708364.0,20000000.0,0.0208984,-1.6574585635359074,30.651999999999997,31.227999999999998
2010-06-28,30.1,30.49,30.01,30.1,290084.0,8762200.0,20000000.0,0.0145042,-0.5287508261731633,30.52,31.093
2010-06-29,30.38,30.43,28.91,28.96,717037.0,21041950.0,20000000.0,0.03585185,-3.78737541528239,30.144,30.8805
2010-06-30,28.9,28.9,27.9,28.45,449330.0,12684435.0,20000000.0,0.0224665,-1.7610497237569134,29.708,30.663
2010-07-01,28.49,28.56,27.96,27.96,317529.0,8954581.0,20000000.0,0.01587645,-1.7223198594024547,29.146000000000004,30.4475
2010-07-02,27.94,28.32,26.9,27.69,455922.0,12595872.0,20000000.0,0.0227961,-0.965665236051505,28.631999999999998,30.328999999999997
2010-07-05,27.36,27.57,27.07,27.38,229634.0,6273199.0,20000000.0,0.0114817,-1.1195377392560601,28.088,30.178999999999995
2010-07-06,27.25,28.1,27.21,27.91,348471.0,9726670.0,20000000.0,0.01742355,1.935719503287081,27.877999999999997,30.069
2010-07-07,27.92,28.26,27.82,28.19,241380.0,6772642.0,20000000.0,0.012069,1.0032246506628484,27.826,29.958
2010-07-08,28.24,28.37,27.6,27.95,288283.0,8072956.0,20000000.0,0.01441415,-0.8513657325292745,27.824,29.804000000000002
2010-07-09,28.0,28.8,27.88,28.68,451834.0,12861622.0,20000000.0,0.0225917,2.611806797853311,28.022000000000002,29.683999999999997
2010-07-12,28.78,28.91,28.41,28.73,357933.0,10280860.0,20000000.0,0.01789665,0.1743375174337647,28.292,29.557
2010-07-13,28.45,28.6,27.75,28.17,386877.0,10878510.0,20000000.0,0.01934385,-1.9491820396797754,28.344,29.377000000000002
2010-07-14,28.17,28.5,27.98,28.16,406164.0,11482149.0,20000000.0,0.0203082,-0.035498757543495074,28.338,29.157
2010-07-15,28.01,28.27,27.6,27.64,360437.0,10074222.0,20000000.0,0.01802185,-1.846590909090906,28.276,28.964
2010-07-16,27.61,27.65,27.19,27.58,242669.0,6641036.0,20000000.0,0.01213345,-0.21707670043416005,28.056,28.840500000000002
2010-07-19,27.49,28.0,27.35,27.95,373021.0,10387745.0,20000000.0,0.01865105,1.3415518491660672,27.9,28.7
2010-07-20,28.1,28.56,27.95,28.51,753048.0,21345172.0,20000000.0,0.0376524,2.00357781753131,27.968,28.583499999999997
2010-07-21,28.71,29.04,28.52,28.68,658747.0,18976044.0,20000000.0,0.03293735,0.5962820063135643,28.072000000000003,28.486
2010-07-22,28.6,28.97,28.42,28.9,481504.0,13825822.0,20000000.0,0.0240752,0.7670850767085069,28.324,28.392500000000002
2010-07-23,28.76,29.09,28.6,28.93,525356.0,15140293.0,20000000.0,0.0262678,0.10380622837371511,28.594,28.326
2010-07-26,29.01,29.18,28.85,29.1,498218.0,14474581.0,20000000.0,0.0249109,0.5876253024541978,28.824,28.276
2010-07-27,29.0,29.15,28.7,28.7,445048.0,12839931.0,20000000.0,0.0222524,-1.3745704467354014,28.862000000000002,28.262999999999998
2010-07-28,28.7,29.28,28.6,29.28,573586.0,16650870.0,20000000.0,0.0286793,2.020905923344962,28.982,28.3045
2010-07-29,29.7,29.85,29.01,29.35,647467.0,19002906.0,20000000.0,0.03237335,0.23907103825135945,29.072000000000003,28.374000000000002
2010-07-30,29.2,29.54,29.1,29.45,560921.0,16449092.0,20000000.0,0.02804605,0.34071550255536653,29.176,28.462
2010-08-02,29.48,30.05,29.44,29.95,625269.0,18664242.0,20000000.0,0.03126345,1.6977928692699429,29.345999999999997,28.590500000000002
2010-08-03,30.01,30.29,29.55,29.55,579764.0,17316916.0,20000000.0,0.0289882,-1.3355592654423987,29.516,28.672499999999996
2010-08-04,29.55,29.6,28.98,29.46,388094.0,11359270.0,20000000.0,0.0194047,-0.3045685279187804,29.552,28.736
2010-08-05,29.59,29.98,29.21,29.49,556383.0,16492586.0,20000000.0,0.02781915,0.10183299389001643,29.580000000000002,28.813
2010-08-06,29.63,30.1,29.47,30.03,618494.0,18464018.0,20000000.0,0.0309247,1.831129196337744,29.695999999999998,28.8805
2010-08-09,30.08,30.75,30.08,30.61,818860.0,24975988.0,20000000.0,0.040943,1.9314019314019326,29.827999999999996,28.9745
2010-08-10,30.8,30.8,29.4,29.4,833824.0,25131734.0,20000000.0,0.0416912,-3.952956550147013,29.798000000000002,29.035999999999994
2010-08-11,29.55,29.63,29.31,29.5,399881.0,11783806.0,20000000.0,0.01999405,0.3401360544217802,29.806,29.102999999999998
2010-08-12,29.32,29.75,29.16,29.31,355450.0,10462010.0,20000000.0,0.0177725,-0.6440677966101704,29.77,29.186500000000002
2010-08-13,29.31,29.78,29.26,29.77,381072.0,11251228.0,20000000.0,0.0190536,1.569430228590929,29.718,29.296
2010-08-16,29.74,30.16,29.48,30.07,647401.0,19406524.0,20000000.0,0.03237005,1.0077258985556004,29.609999999999996,29.401999999999997
2010-08-17,30.1,30.2,29.89,30.18,530852.0,15961313.0,20000000.0,0.0265426,0.36581310276022627,29.766000000000002,29.485500000000002
2010-08-18,30.18,30.2,29.66,29.78,439123.0,13116358.0,20000000.0,0.02195615,-1.3253810470510219,29.822000000000003,29.540499999999998
2010-08-19,30.0,30.3,29.76,30.11,500618.0,15043585.0,20000000.0,0.0250309,1.1081262592343766,29.982,29.601
2010-08-20,29.88,29.88,29.1,29.19,1328418.0,39085024.0,25000000.0,0.05313672,-3.0554633012288224,29.866000000000003,29.614000000000004
2010-08-23,29.2,29.35,28.09,28.28,2223283.0,63291092.0,25000000.0,0.08893132,-3.1175059952038398,29.508,29.573
2010-08-24,28.47,28.99,28.45,28.79,1035748.0,29746966.0,25000000.0,0.04142992,1.8033946251768018,29.23,29.577499999999997
2010-08-25,28.54,28.95,28.1,28.25,887284.0,25253946.0,25000000.0,0.03549136,-1.8756512678013149,28.924,29.526
2010-08-26,28.45,28.61,28.25,28.37,473039.0,13443482.0,25000000.0,0.01892156,0.4247787610619502,28.576,29.476999999999997
2010-08-27,28.37,28.98,28.3,28.91,673971.0,19374628.0,25000000.0,0.02695884,1.9034191046880533,28.520000000000003,29.45
2010-08-30,28.98,29.84,28.93,29.69,1154596.0,34051240.0,25000000.0,0.04618384,2.6980283638879277,28.802000000000003,29.437
2010-08-31,29.41,29.72,29.41,29.65,764602.0,22644730.0,25000000.0,0.03058408,-0.1347254968002809,28.974,29.442
2010-09-01,29.5,29.76,28.6,28.8,842667.0,24642076.0,25000000.0,0.03370668,-2.866779089376048,29.084000000000003,29.409000000000002
2010-09-02,29.15,29.49,28.92,29.45,767034.0,22449480.0,25000000.0,0.03068136,2.256944444444442,29.3,29.407
2010-09-03,29.42,30.05,29.42,29.96,1311178.0,39126784.0,25000000.0,0.05244712,1.7317487266553577,29.51,29.4035
2010-09-06,30.07,30.38,29.61,29.67,1173073.0,35083284.0,25000000.0,0.04692292,-0.9679572763684918,29.506,29.3565
2010-09-07,29.67,30.18,29.6,30.15,1063859.0,31925300.0,25000000.0,0.04255436,1.6177957532861331,29.606,29.394
2010-09-08,30.05,30.4,29.92,30.0,724517.0,21811174.0,25000000.0,0.02898068,-0.497512437810943,29.845999999999997,29.419
2010-09-09,30.0,30.28,29.3,29.38,949211.0,28314622.0,25000000.0,0.03796844,-2.066666666666672,29.832,29.422499999999996
2010-09-13,29.53,29.99,29.4,29.81,624227.0,18610942.0,25000000.0,0.02496908,1.4635806671204898,29.802,29.424500000000002
2010-09-14,29.92,30.08,29.47,29.6,796286.0,23662194.0,25000000.0,0.03185144,-0.7044615900704376,29.788,29.401000000000003
2010-09-15,29.58,29.59,28.02,28.44,1030210.0,29770016.0,25000000.0,0.0412084,-3.9189189189189233,29.445999999999998,29.314
2010-09-16,28.7,29.29,28.51,29.04,1689165.0,48955956.0,25000000.0,0.0675666,2.1097046413502074,29.253999999999998,29.276999999999997
2010-09-17,29.11,29.37,28.81,29.2,585449.0,17051386.0,25000000.0,0.02341796,0.5509641873278293,29.218,29.2315
2010-09-20,29.15,29.43,28.4,28.44,544346.0,15636524.0,25000000.0,0.02177384,-2.602739726027392,28.944,29.194
2010-09-21,28.62,29.15,28.51,28.75,541649.0,15600195.0,25000000.0,0.02166596,1.0900140646975975,28.774,29.2175
2010-09-27,28.62,28.96,28.62,28.84,419620.0,12081016.0,25000000.0,0.0167848,0.313043478260866,28.854000000000003,29.22
2010-09-28,28.97,28.97,28.31,28.38,403891.0,11541837.0,25000000.0,0.01615564,-1.5950069348127593,28.722,29.226499999999998
2010-09-29,28.38,28.38,27.7,27.8,466245.0,13013948.0,25000000.0,0.0186498,-2.0436927413671535,28.442,29.198
2010-09-30,27.66,28.18,27.51,28.11,233951.0,6556434.0,25000000.0,0.00935804,1.1151079136690667,28.375999999999998,29.158000000000005
2010-10-08,28.35,28.76,27.91,28.65,468146.0,13269660.0,25000000.0,0.01872584,1.9210245464247544,28.356,29.106
