date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-12-10,40.18,47.0,40.0,42.39,15768104.0,678703424.0,22748156.0,0.6931596565453482,,,
2020-12-11,42.0,42.0,34.81,35.19,10450883.0,385968719.0,22748156.0,0.45941671052370137,-16.98513800424629,,
2020-12-14,33.61,34.34,31.8,32.12,6550913.0,213009235.0,22748156.0,0.2879755616235443,-8.724069337880081,,
2020-12-15,32.12,34.23,31.88,33.85,5587717.0,185552351.0,22748156.0,0.2456338439036553,5.3860523038605335,,
2020-12-16,33.04,33.49,31.2,31.55,4764327.0,152440363.0,22748156.0,0.20943794301393046,-6.7946824224519915,35.019999999999996,
2020-12-17,31.0,31.6,30.03,31.0,3377017.0,103846125.0,22748156.0,0.14845234048860928,-1.7432646592710044,32.742,
2020-12-18,31.13,31.78,30.4,30.51,2632112.0,81409953.0,22748156.0,0.1157066093620951,-1.5806451612903172,31.805999999999994,
2020-12-21,30.1,30.51,29.29,29.77,3081025.0,91406817.0,22748156.0,0.1354406484639898,-2.4254342838413656,31.336000000000002,
2020-12-22,29.36,30.11,28.6,28.73,2585174.0,76247255.0,22748156.0,0.11364323332405493,-3.4934497816593857,30.312,
2020-12-23,29.11,29.38,28.48,29.07,2056475.0,59334037.0,22748156.0,0.090401833010113,1.183431952662728,29.816000000000003,
2020-12-24,29.2,29.26,27.6,27.7,2769224.0,77782255.0,22748156.0,0.12173399901073301,-4.712762297901618,29.156,
2020-12-25,27.7,28.13,27.3,27.77,1555013.0,43246031.0,22748156.0,0.06835776051474238,0.2527075812274404,28.607999999999997,
2020-12-28,27.77,27.77,26.0,26.08,2562603.0,68403192.0,22748156.0,0.11265102103221025,-6.085703997119197,27.869999999999997,
2020-12-29,26.14,27.38,25.81,26.45,1752256.0,46625675.0,22748156.0,0.07702848529788524,1.418711656441718,27.413999999999998,
2020-12-30,26.45,27.3,26.1,27.06,1460830.0,39071883.0,22748156.0,0.06421751283928244,2.306238185255194,27.012,
2020-12-31,26.9,27.59,26.9,27.24,1502703.0,40951713.0,23998156.0,0.06261743610634084,0.6651884700665134,26.919999999999998,
2021-01-04,27.02,27.9,26.85,27.72,1654707.0,45312987.0,23998156.0,0.06895142276764932,1.7621145374449254,26.909999999999997,
2021-01-05,27.66,28.65,27.52,27.9,1763737.0,49729639.0,23998156.0,0.07349468850856708,0.6493506493506551,27.274,
2021-01-06,28.0,28.17,26.61,26.79,1678738.0,45629606.0,23998156.0,0.06995279137280382,-3.978494623655915,27.342000000000002,
2021-01-07,26.83,26.85,25.0,25.18,2387482.0,61358413.0,23998156.0,0.09948606051231602,-6.009705113848451,26.965999999999998,29.7035
2021-01-08,25.3,25.63,24.55,25.28,943007.0,23779037.0,23998156.0,0.03929497749743772,0.3971405877680745,26.574,28.848000000000003
2021-01-11,25.0,25.32,24.22,24.79,1373781.0,33924120.0,23998156.0,0.057245273345168685,-1.938291139240511,25.988,28.327999999999996
2021-01-12,24.79,25.1,24.43,24.6,798777.0,19740843.0,23998156.0,0.033284932392305476,-0.7664380798709014,25.328,27.951999999999998
2021-01-13,24.75,24.75,23.8,24.18,1192609.0,28702687.0,23998156.0,0.04969585996524066,-1.7073170731707332,24.806,27.4685
