date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-07-16,100.0,121.0,89.98,109.01,12926421.0,1314809649.0,16883754.0,0.7656129673531136,,,
2020-07-17,103.55,105.58,80.52,82.69,8600418.0,807835866.0,16883754.0,0.5093901510292083,-24.144573892303466,,
2020-07-20,77.5,78.97,68.28,74.35,6186499.0,447772906.0,16883754.0,0.36641726715515993,-10.085862861289153,,
2020-07-21,72.99,78.8,71.76,76.12,4820335.0,362936785.0,16883754.0,0.2855013760565334,2.3806321452589208,,
2020-07-22,72.83,74.8,70.0,72.47,4392421.0,317754511.0,16883754.0,0.26015665710362756,-4.79506043089859,82.928,
2020-07-23,72.48,76.8,71.11,76.29,4726243.0,350034713.0,16883754.0,0.2799284448233491,5.271146681385419,76.384,
2020-07-24,73.62,74.8,65.2,66.11,4779098.0,337264200.0,16883754.0,0.2830589689946916,-13.343819635601006,73.06800000000001,
2020-07-27,66.0,66.77,61.99,62.59,2703328.0,172037133.0,16883754.0,0.1601141547075372,-5.32445923460898,70.716,
2020-07-28,63.11,64.44,62.7,63.95,1594465.0,101124591.0,16883754.0,0.09443782466861339,2.172871065665438,68.282,
2020-07-29,63.63,65.84,62.68,65.81,2099858.0,135893962.0,16883754.0,0.12437151121723285,2.908522283033621,66.95,
2020-07-30,65.82,69.79,65.13,67.14,2701617.0,182482765.0,16883754.0,0.16001281468564396,2.0209694575292536,65.12,
2020-07-31,66.69,67.97,65.4,67.0,1963381.0,130715242.0,16883754.0,0.11628817856502766,-0.2085195114685745,65.298,
2020-08-03,67.23,68.98,67.23,68.96,1995216.0,136377001.0,16883754.0,0.11817371894899677,2.9253731343283462,66.572,
2020-08-04,69.0,71.5,68.26,69.54,2331721.0,162741221.0,16883754.0,0.13810441682578412,0.841067285382846,67.69,
2020-08-05,69.5,69.74,67.01,68.27,1681494.0,114165113.0,16883754.0,0.09959242476525067,-1.826287029048046,68.18199999999999,
2020-08-06,68.68,68.75,65.19,66.4,1727769.0,114892782.0,16883754.0,0.10233322518203002,-2.7391240662076877,68.03399999999999,
2020-08-07,66.12,66.45,62.74,63.1,1725320.0,110532939.0,16883754.0,0.10218817450195022,-4.969879518072295,67.25399999999999,
2020-08-10,63.0,63.96,62.75,63.5,1029892.0,65175397.0,16883754.0,0.06099899347029103,0.6339144215530945,66.162,
2020-08-11,63.8,63.8,61.8,62.0,1277331.0,80155270.0,16883754.0,0.07565444272642209,-2.3622047244094446,64.654,
2020-08-12,62.04,62.07,58.68,59.98,1577390.0,94399445.0,16883754.0,0.09342649744837551,-3.2580645161290334,62.996,70.264
2020-08-13,60.02,60.47,59.15,60.06,822438.0,49305004.0,16883754.0,0.04871179715127335,0.13337779259754434,61.727999999999994,67.81649999999999
2020-08-14,60.16,60.58,59.18,60.35,821771.0,49166782.0,16883754.0,0.048672291719009886,0.48285048285048315,61.178,66.6995
