date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2018-10-16,58.56,70.27,58.56,70.27,419948.0,29448511.0,121600000.0,0.003453519736842105,,,
2018-10-17,77.3,77.3,77.3,77.3,186547.0,14420083.0,121600000.0,0.0015341036184210526,10.004269247189423,,
2018-10-18,85.03,85.03,73.38,80.97,55718541.0,4493959114.0,121600000.0,0.4582116858552632,4.747736093143606,,
2018-10-19,79.5,89.07,79.4,89.07,35319206.0,3011157565.0,121600000.0,0.2904539967105263,10.00370507595405,,
2018-10-22,94.0,97.98,92.01,97.98,17685766.0,1689793609.0,121600000.0,0.14544215460526316,10.003368137420022,83.118,
2018-10-23,102.0,105.8,94.67,94.7,32962614.0,3319210156.0,121600000.0,0.2710741282894737,-3.3476219636660587,88.00399999999999,
2018-10-24,95.39,100.5,95.2,97.05,24149984.0,2351484902.0,121600000.0,0.19860184210526316,2.48152059134108,91.954,
2018-10-25,93.12,101.37,93.12,99.58,19315338.0,1871745883.0,121600000.0,0.15884324013157894,2.6069036579082994,95.676,
2018-10-26,99.8,103.0,92.51,97.2,18272124.0,1778309679.0,121600000.0,0.15026417763157895,-2.3900381602731446,97.302,
2018-10-29,96.5,98.36,94.01,97.52,10286018.0,994737034.0,121600000.0,0.08458896381578947,0.3292181069958877,97.21000000000001,
2018-10-30,96.5,99.9,92.71,97.35,14005735.0,1350378208.0,121600000.0,0.11517874177631579,-0.17432321575061582,97.74000000000001,
2018-10-31,97.8,101.94,97.8,99.0,13522723.0,1347886602.0,121600000.0,0.11120660361842105,1.6949152542372836,98.13,
2018-11-01,100.98,105.6,99.1,102.33,15664145.0,1601231270.0,121600000.0,0.12881698190789473,3.3636363636363686,98.67999999999999,
2018-11-02,106.29,107.38,102.67,105.4,16217663.0,1701272339.0,121600000.0,0.13336893914473685,3.0000977230528747,100.32,
2018-11-05,104.88,106.57,99.45,102.42,13349537.0,1373603233.0,121600000.0,0.10978237664473685,-2.8273244781783724,101.3,
2018-11-06,100.7,112.66,99.85,112.66,13529740.0,1425402758.0,121600000.0,0.11126430921052631,9.998047256395237,104.362,
2018-11-07,112.65,113.68,108.7,110.0,11559522.0,1285698030.0,121600000.0,0.09506185855263158,-2.361086454819805,106.56199999999998,
2018-11-08,112.0,112.99,107.79,109.28,9042712.0,999397653.0,121600000.0,0.07436440789473685,-0.6545454545454521,107.952,
2018-11-09,107.5,113.8,107.0,110.78,8703255.0,969217062.0,121600000.0,0.0715728207236842,1.3726207906295862,109.02799999999999,
2018-11-12,109.92,112.77,109.17,112.01,7992319.0,889722777.0,121600000.0,0.06572630756578947,1.1103087199855644,110.946,98.14349999999999
2018-11-13,110.0,117.0,108.53,110.06,13639629.0,1539492049.0,121600000.0,0.11216800164473684,-1.7409159896437876,110.426,100.13300000000001
2018-11-14,108.03,113.6,108.01,111.86,8502181.0,943916115.0,121600000.0,0.06991925164473685,1.6354715609667503,110.798,101.861
2018-11-15,110.86,112.78,109.2,112.0,6730872.0,749711334.0,121600000.0,0.05535256578947369,0.12515644555695093,111.34200000000001,103.4125
2018-11-16,112.05,114.0,109.66,110.65,6909166.0,771444135.0,121600000.0,0.056818799342105264,-1.205357142857133,111.316,104.4915
2018-11-19,109.01,112.85,108.6,110.15,6928135.0,766379683.0,121600000.0,0.056974794407894734,-0.451875282422054,110.944,105.1
2018-11-20,108.8,110.97,107.0,107.0,5462485.0,591621632.0,121600000.0,0.04492175164473684,-2.8597367226509407,110.332,105.715
2018-11-21,106.0,113.03,105.65,111.7,9062260.0,1000279969.0,121600000.0,0.07452516447368421,4.39252336448599,110.3,106.44750000000002
2018-11-22,111.35,112.34,110.12,111.51,5197260.0,579003973.0,121600000.0,0.042740625,-0.17009847806624956,110.202,107.04400000000001
2018-11-23,111.8,113.6,108.0,108.3,5950853.0,658085562.0,121600000.0,0.04893793585526316,-2.878665590530005,109.732,107.599
2018-11-26,109.1,111.29,108.3,109.59,4179317.0,459180269.0,121600000.0,0.03436938322368421,1.1911357340720352,109.62,108.20250000000001
2018-11-27,110.66,111.0,104.5,106.56,8021725.0,859347576.0,121600000.0,0.06596813322368421,-2.76485080755543,109.53200000000001,108.66300000000001
2018-11-28,105.8,110.0,105.2,109.61,5516545.0,596357413.0,121600000.0,0.0453663240131579,2.8622372372372418,109.11399999999999,109.19350000000001
2018-11-29,111.0,111.97,108.8,108.83,4884839.0,540532883.0,121600000.0,0.040171373355263156,-0.7116139038408908,108.578,109.51849999999999
2018-11-30,108.8,112.6,108.5,112.5,4134650.0,456656948.0,121600000.0,0.03400205592105263,3.3722319213452145,109.418,109.8735
2018-12-03,115.5,123.66,113.34,119.5,9309546.0,1104557827.0,121600000.0,0.07655876644736842,6.222222222222218,111.4,110.7275
2018-12-04,118.8,120.87,117.6,119.06,4519096.0,538294094.0,121600000.0,0.03716361842105263,-0.3682008368200873,113.9,111.04749999999999
2018-12-05,117.0,123.11,116.66,120.68,5374878.0,646890158.0,121600000.0,0.04420129934210526,1.3606584915168751,116.114,111.58149999999998
2018-12-06,119.89,121.11,114.0,115.33,8233814.0,964296665.0,121600000.0,0.06771228618421053,-4.4332117998011284,117.41400000000002,111.88400000000001
2018-12-07,115.88,116.25,112.7,114.14,5067642.0,577176370.0,121600000.0,0.0416746875,-1.0318217289516984,117.742,112.05199999999999
2018-12-10,112.88,116.0,112.88,115.12,2984338.0,342408987.0,121600000.0,0.024542253289473685,0.8585947082530243,116.86600000000001,112.20750000000001
2018-12-11,115.65,116.3,112.5,113.36,4050229.0,463348649.0,121600000.0,0.033307804276315786,-1.5288394718554588,115.726,112.37250000000002
2018-12-12,113.8,114.64,113.11,113.93,2752862.0,313396283.0,121600000.0,0.022638667763157896,0.5028228652081967,114.376,112.476
2018-12-13,113.9,116.26,113.55,116.2,2926751.0,337663432.0,121600000.0,0.024068675986842106,1.9924515053102665,114.55,112.686
2018-12-14,116.1,116.27,107.81,107.81,7269624.0,810256504.0,121600000.0,0.059783092105263155,-7.220309810671255,113.28399999999999,112.54400000000001
2018-12-17,106.12,107.0,101.95,106.23,4950579.0,519731536.0,121600000.0,0.04071199835526316,-1.4655412299415582,111.506,112.348
2018-12-18,104.11,106.5,103.68,105.4,3132499.0,329930909.0,121600000.0,0.025760682565789474,-0.7813235432551968,109.91399999999999,112.26799999999999
