date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-01-08,47.0,48.0,46.1,46.39,9146977.0,428241216.0,13600000.0,0.6725718382352941,,,
2010-01-11,46.0,46.0,42.79,44.02,3486612.0,154415728.0,13600000.0,0.2563685294117647,-5.108859668031895,,
2010-01-12,44.1,45.2,44.1,44.81,2326035.0,103758120.0,13600000.0,0.17103198529411764,1.7946388005452008,,
2010-01-13,44.0,46.99,43.62,45.53,3027836.0,137919120.0,13600000.0,0.222635,1.606784199955369,,
2010-01-14,45.9,47.2,45.5,46.58,2708594.0,125740080.0,13600000.0,0.19916132352941177,2.3061717548868765,45.466,
2010-01-15,46.4,46.79,45.02,45.3,1747051.0,79732968.0,13600000.0,0.12845963235294117,-2.7479604980678474,45.248,
2010-01-18,45.01,45.5,44.81,45.33,1296255.0,58457620.0,13600000.0,0.09531286764705882,0.06622516556291647,45.510000000000005,
2010-01-19,45.45,45.45,44.22,44.74,1127411.0,50291580.0,13600000.0,0.08289786764705882,-1.301566291639078,45.496,
2010-01-20,44.5,44.7,41.19,41.53,1990540.0,85307320.0,13600000.0,0.14636323529411766,-7.174787662047388,44.696000000000005,
2010-01-21,41.98,42.43,41.61,41.9,819979.0,34441980.0,13600000.0,0.060292573529411767,0.8909222248976612,43.76,
2010-01-22,41.57,41.57,39.9,40.4,1214952.0,49262944.0,13600000.0,0.08933470588235294,-3.5799522673030992,42.78,
2010-01-25,39.99,40.4,39.52,40.06,666998.0,26681934.0,13600000.0,0.04904397058823529,-0.8415841584158312,41.726,
2010-01-26,40.58,40.9,39.41,39.63,725915.0,29120050.0,13600000.0,0.05337610294117647,-1.0733899151273096,40.70399999999999,
2010-01-27,39.99,40.18,39.08,39.28,774948.0,30692926.0,13600000.0,0.05698147058823529,-0.8831693161746146,40.254000000000005,
2010-01-28,39.28,39.48,37.92,38.2,961165.0,37016092.0,13600000.0,0.07067389705882353,-2.7494908350305436,39.514,
2010-01-29,37.89,38.65,37.71,38.11,734019.0,28131408.0,13600000.0,0.05397198529411765,-0.23560209424084988,39.056,
2010-02-01,37.49,37.9,36.67,37.2,826015.0,30656636.0,13600000.0,0.06073639705882353,-2.3878247179217937,38.484,
2010-02-02,37.39,37.85,37.0,37.12,455722.0,17072120.0,13600000.0,0.03350897058823529,-0.21505376344087557,37.982000000000006,
2010-02-03,37.32,37.45,36.0,37.34,740982.0,27229116.0,13600000.0,0.05448397058823529,0.5926724137931272,37.59400000000001,
2010-02-04,37.18,38.12,36.88,37.87,574635.0,21669248.0,13600000.0,0.042252573529411766,1.419389394750925,37.528,41.567
2010-02-05,37.12,38.2,37.01,37.5,515320.0,19478022.0,13600000.0,0.037891176470588234,-0.9770266701874752,37.406,41.1225
2010-02-08,37.66,38.68,37.66,38.08,502959.0,19239578.0,13600000.0,0.036982279411764706,1.5466666666666518,37.582,40.8255
2010-02-09,37.81,38.39,37.7,37.86,278677.0,10567415.0,13600000.0,0.020490955882352942,-0.5777310924369727,37.730000000000004,40.477999999999994
2010-02-10,38.19,39.15,38.0,38.97,703849.0,27195682.0,13600000.0,0.05175360294117647,2.9318541996830483,38.056,40.15
2010-02-11,38.98,39.75,38.7,39.25,702317.0,27596102.0,13600000.0,0.05164095588235294,0.7185014113420651,38.332,39.7835
2010-02-12,39.48,40.19,39.08,40.11,627938.0,24994354.0,13600000.0,0.046171911764705885,2.1910828025477613,38.854,39.524
2010-02-22,40.1,40.36,39.02,39.06,551303.0,21834242.0,13600000.0,0.040536985294117645,-2.617801047120416,39.05,39.210499999999996
2010-02-23,38.81,39.47,38.61,39.46,359419.0,14042755.0,13600000.0,0.026427867647058824,1.024065540194563,39.370000000000005,38.9465
2010-02-24,39.94,41.58,39.9,41.28,1039994.0,42568628.0,13600000.0,0.07647014705882353,4.61226558540293,39.83200000000001,38.934
2010-02-25,41.6,41.7,40.9,41.29,962046.0,39749380.0,13600000.0,0.07073867647058824,0.02422480620154488,40.24,38.9035
2010-02-26,41.0,41.64,40.72,40.88,753140.0,30958926.0,13600000.0,0.05537794117647059,-0.9929765076289621,40.394,38.9275
2010-03-01,41.0,41.5,40.9,41.34,615368.0,25396672.0,13600000.0,0.04524764705882353,1.1252446183953158,40.85,38.991499999999995
2010-03-02,41.5,41.58,40.7,40.97,554846.0,22747596.0,13600000.0,0.0407975,-0.8950169327527902,41.152,39.058499999999995
2010-03-03,41.04,41.2,40.72,40.87,568699.0,23281284.0,13600000.0,0.04181610294117647,-0.24408103490358712,41.07000000000001,39.138
2010-03-04,40.7,41.1,39.27,39.42,843053.0,33970768.0,13600000.0,0.06198919117647059,-3.5478345975042735,40.696,39.199
2010-03-05,39.5,40.24,39.43,40.01,436334.0,17421378.0,13600000.0,0.03208338235294118,1.496702181633669,40.522000000000006,39.294
2010-03-08,40.0,40.89,39.82,40.78,482385.0,19512560.0,13600000.0,0.03546948529411765,1.9245188702824434,40.410000000000004,39.473
2010-03-09,40.79,41.29,40.02,41.28,461424.0,18814086.0,13600000.0,0.03392823529411765,1.2260912211868646,40.472,39.681
2010-03-10,41.4,42.11,41.15,41.58,1069261.0,44631940.0,13600000.0,0.07862213235294117,0.7267441860465018,40.614,39.893
2010-03-11,41.5,43.6,41.4,43.3,1842492.0,78569456.0,13600000.0,0.13547735294117647,4.136604136604127,41.39,40.1645
2010-03-12,43.26,44.5,42.81,43.0,1514186.0,66090884.0,13600000.0,0.11133720588235294,-0.6928406466512604,41.988,40.439499999999995
2010-03-15,42.9,43.57,42.03,42.35,999500.0,42588312.0,13600000.0,0.07349264705882352,-1.5116279069767424,42.302,40.653000000000006
2010-03-16,42.73,42.73,41.51,41.99,610839.0,25619550.0,13600000.0,0.04491463235294118,-0.850059031877215,42.444,40.859500000000004
2010-03-17,42.09,42.97,41.8,42.95,523209.0,22265928.0,13600000.0,0.03847125,2.286258633007865,42.718,41.0585
2010-03-18,42.75,43.28,42.63,43.0,410317.0,17618350.0,13600000.0,0.030170367647058823,0.11641443538998875,42.658,41.246
2010-03-19,42.81,43.6,42.72,43.08,387277.0,16735893.0,13600000.0,0.02847625,0.18604651162790198,42.674,41.3945
2010-03-22,43.13,43.13,42.39,42.86,510488.0,21794178.0,13600000.0,0.037535882352941176,-0.510677808727944,42.775999999999996,41.584500000000006
2010-03-23,42.75,42.97,42.26,42.8,461074.0,19651278.0,13600000.0,0.0339025,-0.13999066728884735,42.938,41.7515
2010-03-24,42.8,44.25,42.51,44.18,1102186.0,48341044.0,13600000.0,0.08104308823529412,3.224299065420566,43.184,41.8965
2010-03-25,44.3,45.88,44.0,45.3,1212259.0,54558532.0,13600000.0,0.08913669117647059,2.5350837483024025,43.644,42.096999999999994
2010-03-26,44.9,45.15,43.83,44.49,882798.0,39326552.0,13600000.0,0.06491161764705883,-1.7880794701986669,43.926,42.277499999999996
2010-03-29,44.65,44.95,43.0,44.16,643677.0,28223792.0,13600000.0,0.04732919117647059,-0.7417397167903017,44.186,42.4185
2010-03-30,44.1,45.47,43.82,45.46,649016.0,29151772.0,13600000.0,0.04772176470588235,2.9438405797101552,44.717999999999996,42.643
2010-03-31,45.45,46.42,45.1,45.68,763246.0,35073592.0,13600000.0,0.05612102941176471,0.48394192696876726,45.018,42.883500000000005
2010-04-01,45.8,48.37,45.8,46.8,1354737.0,64089848.0,13600000.0,0.09961301470588235,2.4518388791593626,45.318,43.2525
2010-04-02,46.01,47.12,45.9,46.25,586748.0,27234996.0,13600000.0,0.04314323529411765,-1.175213675213671,45.669999999999995,43.564499999999995
2010-04-06,46.26,47.19,46.05,46.9,1004269.0,46982936.0,13600000.0,0.07384330882352941,1.4054054054054133,46.218,43.8705
2010-04-07,47.0,50.3,47.0,49.52,1597272.0,78905672.0,13600000.0,0.11744647058823529,5.586353944562905,47.03,44.2825
2010-04-08,49.43,50.99,49.0,49.18,3466042.0,172497152.0,17000000.0,0.20388482352941176,-0.6865912762520243,47.730000000000004,44.6625
2010-04-09,49.3,51.7,48.8,51.6,1854214.0,92982568.0,17000000.0,0.10907141176470589,4.920699471329804,48.690000000000005,45.0775
2010-04-12,52.0,55.65,50.81,54.55,2297541.0,121168904.0,17000000.0,0.1351494705882353,5.717054263565879,50.35,45.655
2010-04-13,54.0,55.0,49.29,50.68,2507630.0,128382424.0,17000000.0,0.14750764705882352,-7.094408799266727,51.106,46.0715
2010-04-14,50.9,51.34,48.7,50.14,1406437.0,70505464.0,17000000.0,0.08273158823529411,-1.0655090765588016,51.23,46.479
2010-04-15,50.2,50.2,47.0,47.39,1732784.0,83236192.0,17000000.0,0.1019284705882353,-5.484642999601119,50.872,46.701
