date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-12-23,88.9,92.88,78.38,79.53,20179194.0,1698273044.0,27568824.0,0.7319570105710711,,,
2019-12-24,77.0,81.59,73.53,80.2,8888606.0,691134708.0,27568824.0,0.3224151309464633,0.8424493901672436,,
2019-12-25,81.0,86.88,79.66,83.52,10131676.0,848333201.0,27568824.0,0.367504830819044,4.139650872817957,,
2019-12-26,81.89,81.89,76.62,78.0,7527671.0,594156593.0,27568824.0,0.27305013082893925,-6.609195402298851,,
2019-12-27,78.24,79.5,74.35,74.69,6560128.0,501258626.0,27568824.0,0.2379545823209579,-4.243589743589748,79.188,
2019-12-30,72.68,72.68,69.0,69.9,5431962.0,382118569.0,27568824.0,0.19703277876488312,-6.413174454411552,77.26199999999999,
2019-12-31,70.0,71.97,69.0,71.68,3912499.0,276289791.0,27568824.0,0.14191751523387433,2.546494992846915,75.55799999999999,
2020-01-02,71.46,73.26,70.6,71.54,3450311.0,248390593.0,27568824.0,0.12515263618063652,-0.1953125,73.162,
2020-01-03,71.0,72.7,70.81,71.53,2583194.0,185452502.0,27568824.0,0.09369982557108711,-0.013978194017338907,71.86800000000001,
2020-01-06,70.75,72.5,69.21,72.18,3672378.0,258494317.0,27568824.0,0.13320764063059054,0.9087096323221022,71.36600000000001,
2020-01-07,72.27,74.35,71.71,73.82,4120361.0,301354369.0,27568824.0,0.14945726375561033,2.2720975339429073,72.15,
2020-01-08,72.88,75.04,72.39,73.03,3720202.0,273956908.0,27568824.0,0.13494235372535296,-1.0701706854510884,72.42,
2020-01-09,74.49,76.63,73.51,75.25,4080161.0,306120546.0,27568824.0,0.14799909491968175,3.0398466383677825,73.162,
2020-01-10,75.12,77.59,75.0,75.39,3384267.0,258179613.0,27568824.0,0.12275703163834627,0.18604651162790198,73.934,
2020-01-13,75.11,80.87,75.08,80.25,4606050.0,361072261.0,27568824.0,0.1670745912121605,6.446478312773585,75.548,
2020-01-14,79.5,81.4,77.81,78.99,3746907.0,297326210.0,27568824.0,0.13591102036126024,-1.570093457943933,76.582,
2020-01-15,78.5,83.75,78.5,81.49,4421422.0,359482791.0,27568824.0,0.16037760624102065,3.1649575895682958,78.274,
2020-01-16,81.25,84.97,80.81,84.0,4050389.0,336671491.0,27568824.0,0.14691917943253582,3.080132531598978,80.024,
2020-01-17,84.0,89.88,83.2,87.1,6060055.0,525719376.0,27568824.0,0.21981550609485556,3.6904761904761774,82.36600000000001,
2020-01-20,87.5,87.5,80.0,85.0,5333969.0,450091491.0,27568824.0,0.1934782927265958,-2.411021814006886,83.316,77.3545
