date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-01-20,30.1,30.58,28.03,28.4,9424679.0,273798400.0,16000000.0,0.5890424375,,,
2010-01-21,29.23,31.24,29.23,31.24,6608999.0,203992768.0,16000000.0,0.4130624375,10.000000000000009,,
2010-01-22,31.4,33.79,29.03,32.52,10195762.0,320281568.0,16000000.0,0.637235125,4.0973111395646855,,
2010-01-25,31.0,31.39,29.27,29.27,4271438.0,128296720.0,16000000.0,0.266964875,-9.9938499384994,,
2010-01-26,28.64,29.35,26.35,26.75,4319868.0,119384048.0,16000000.0,0.26999175,-8.609497779296206,29.636000000000003,
2010-01-27,26.35,27.44,26.35,26.5,2499036.0,67060068.0,16000000.0,0.15618975,-0.9345794392523366,29.256,
2010-01-28,26.51,26.52,24.82,25.35,2717155.0,68883656.0,16000000.0,0.1698221875,-4.3396226415094326,28.077999999999996,
2010-01-29,25.0,26.15,24.55,25.09,2283254.0,58081832.0,16000000.0,0.142703375,-1.025641025641033,26.592000000000002,
2010-02-01,24.51,27.26,24.21,27.08,3910959.0,102347048.0,16000000.0,0.2444349375,7.931446791550423,26.154000000000003,
2010-02-02,27.49,28.98,27.1,28.42,4207264.0,118350440.0,16000000.0,0.262954,4.948301329394389,26.488,
2010-02-03,28.66,29.5,27.2,28.85,4079228.0,116060760.0,16000000.0,0.25495175,1.5130190007037303,26.958000000000006,
2010-02-04,28.6,29.4,28.22,28.5,2905946.0,83381952.0,16000000.0,0.181621625,-1.2131715771230511,27.588,
2010-02-05,27.68,28.19,26.05,28.08,2254610.0,61560920.0,16000000.0,0.140913125,-1.473684210526327,28.186,
2010-02-08,27.9,28.19,27.25,27.5,1047287.0,29024854.0,16000000.0,0.0654554375,-2.065527065527062,28.270000000000003,
2010-02-09,27.48,27.68,26.28,26.38,1286645.0,34337492.0,16000000.0,0.0804153125,-4.072727272727272,27.862000000000002,
2010-02-10,26.69,27.39,26.26,27.32,1371033.0,36910272.0,16000000.0,0.0856895625,3.563305534495842,27.556,
2010-02-11,26.92,28.26,26.9,27.91,1631776.0,45142932.0,16000000.0,0.101986,2.1595900439238758,27.438,
2010-02-12,27.9,28.99,27.7,28.79,1458171.0,41449900.0,16000000.0,0.0911356875,3.152991759226076,27.580000000000002,
2010-02-22,28.8,29.28,28.24,28.86,1561966.0,45018708.0,16000000.0,0.097622875,0.24313997915943464,27.851999999999997,
2010-02-23,28.86,30.26,28.52,29.78,1799789.0,53447508.0,16000000.0,0.1124868125,3.1878031878031843,28.532,28.1295
2010-02-24,29.75,30.77,29.21,30.68,1619864.0,49195824.0,16000000.0,0.1012415,3.0221625251846795,29.203999999999997,28.2435
2010-02-25,31.0,31.98,30.28,30.33,2358941.0,73023200.0,16000000.0,0.1474338125,-1.1408083441981742,29.688,28.198
2010-03-01,30.19,30.4,29.6,30.08,1696110.0,50807888.0,16000000.0,0.106006875,-0.8242664029014191,29.946000000000005,28.076
2010-03-02,30.07,30.47,29.51,30.1,1323453.0,39696008.0,16000000.0,0.0827158125,0.06648936170214892,30.194,28.1175
2010-03-03,30.1,31.08,29.81,29.92,1672769.0,50907912.0,16000000.0,0.1045480625,-0.5980066445182675,30.221999999999998,28.276000000000003
2010-03-04,29.55,29.85,28.28,28.31,1810984.0,52477320.0,16000000.0,0.1131865,-5.381016042780762,29.748,28.366500000000002
2010-03-05,28.3,28.79,27.95,28.28,925480.0,26252426.0,16000000.0,0.0578425,-0.10596962204166838,29.338,28.512999999999998
2010-03-08,28.28,29.28,28.16,28.96,912165.0,26270510.0,16000000.0,0.0570103125,2.40452616690241,29.113999999999997,28.7065
2010-03-09,28.96,31.1,28.52,30.93,2144473.0,64729816.0,16000000.0,0.1340295625,6.802486187845291,29.28,28.898999999999994
2010-03-10,30.68,30.68,29.41,29.85,1246276.0,37491016.0,16000000.0,0.07789225,-3.491755577109601,29.266,28.970499999999998
2010-03-11,29.72,31.67,29.32,31.03,2033551.0,62616156.0,16000000.0,0.1270969375,3.95309882747068,29.810000000000002,29.079499999999996
2010-03-12,31.1,32.48,30.4,30.7,2552072.0,80392720.0,16000000.0,0.1595045,-1.0634869481147335,30.294,29.1895
2010-03-15,30.7,30.75,29.7,30.3,1016377.0,30618462.0,16000000.0,0.0635235625,-1.3029315960912058,30.562,29.3005
2010-03-16,30.41,30.98,29.5,30.0,872266.0,26382114.0,16000000.0,0.054516625,-0.990099009900991,30.375999999999998,29.4255
2010-03-17,29.88,31.18,29.88,31.0,1127385.0,34619232.0,16000000.0,0.0704615625,3.3333333333333437,30.606,29.6565
2010-03-18,31.4,31.4,30.41,31.25,1120827.0,34653596.0,16000000.0,0.0700516875,0.8064516129032251,30.65,29.852999999999998
2010-03-19,31.25,31.7,30.9,31.6,1209099.0,37956172.0,16000000.0,0.0755686875,1.1200000000000099,30.830000000000002,30.0375
2010-03-22,31.6,32.5,31.12,31.89,1284683.0,40863048.0,16000000.0,0.0802926875,0.9177215189873467,31.148000000000003,30.192499999999995
2010-03-23,31.8,32.46,31.5,32.42,1289408.0,41381568.0,16000000.0,0.080588,1.6619629978049666,31.631999999999998,30.370500000000003
2010-03-24,32.3,33.49,32.16,32.98,1600179.0,52824164.0,16000000.0,0.1000111875,1.7273288093769157,32.028,30.5305
2010-03-25,32.9,34.98,32.57,33.41,2364010.0,80055784.0,16000000.0,0.147750625,1.3038204972710687,32.459999999999994,30.667
2010-03-26,32.9,32.95,31.99,32.32,1786652.0,57652780.0,16000000.0,0.11166575,-3.2624962586051964,32.604,30.766499999999997
2010-03-29,32.44,33.56,32.08,33.56,1812486.0,59413744.0,16000000.0,0.113280375,3.836633663366351,32.938,30.940500000000004
2010-03-30,33.31,35.17,33.1,35.01,1684279.0,58285164.0,16000000.0,0.1052674375,4.320619785458857,33.456,31.186
2010-03-31,35.28,35.53,34.7,35.09,1597655.0,55998196.0,16000000.0,0.0998534375,0.22850614110254686,33.878,31.444499999999998
2010-04-01,35.09,36.28,34.61,34.7,2173657.0,77053696.0,16000000.0,0.1358535625,-1.111427757195782,34.136,31.764
2010-04-02,34.5,35.6,33.8,35.12,1479897.0,51621436.0,16000000.0,0.0924935625,1.2103746397694293,34.696000000000005,32.106
2010-04-06,35.31,35.76,34.88,35.76,1025159.0,36290204.0,16000000.0,0.0640724375,1.8223234624145768,35.136,32.446
2010-04-07,35.79,39.34,35.4,39.16,2278419.0,84775064.0,16000000.0,0.1424011875,9.507829977628624,35.965999999999994,32.8575
2010-04-09,36.5,40.1,36.5,39.6,3349457.0,129137032.0,16000000.0,0.2093410625,1.1235955056179803,36.867999999999995,33.345
2010-04-12,40.4,41.44,39.64,40.02,1652899.0,66590164.0,16000000.0,0.1033061875,1.060606060606073,37.932,33.794500000000006
2010-04-13,39.18,40.0,36.08,37.5,2386116.0,91328984.0,16000000.0,0.14913225,-6.296851574212903,38.408,34.1345
2010-04-14,37.42,38.18,36.03,36.45,1136657.0,42237160.0,16000000.0,0.0710410625,-2.7999999999999914,38.54600000000001,34.442
2010-04-15,36.09,36.9,33.52,34.18,1334571.0,46517452.0,16000000.0,0.0834106875,-6.22770919067216,37.55,34.651
2010-04-16,33.81,35.25,33.6,34.42,1100872.0,37969284.0,16000000.0,0.0688045,0.702165008777067,36.513999999999996,34.822
2010-04-19,34.41,35.07,33.18,33.18,1134927.0,38658044.0,16000000.0,0.0709329375,-3.6025566531086683,35.146,34.9185
2010-04-20,32.04,33.16,31.0,32.72,2777627.0,88437368.0,20000000.0,0.13888135,-1.3863773357444265,34.190000000000005,34.9745
2010-04-21,32.6,34.73,32.01,34.35,1936730.0,65426152.0,20000000.0,0.0968365,4.981662591687042,33.769999999999996,35.097500000000004
2010-04-22,34.3,36.58,34.0,36.26,2211860.0,79335728.0,20000000.0,0.110593,5.560407569141179,34.186,35.2895
2010-04-23,35.99,36.47,34.71,34.88,1388341.0,49407836.0,20000000.0,0.06941705,-3.8058466629895094,34.278,35.384499999999996
2010-04-26,34.55,35.93,34.02,35.05,1204142.0,42286340.0,20000000.0,0.0602071,0.48738532110090826,34.652,35.466499999999996
2010-04-27,35.0,35.73,31.55,31.99,1613586.0,52725092.0,20000000.0,0.0806793,-8.730385164051357,34.506,35.45
