date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-02-08,59.0,70.0,41.99,42.0,27940382.0,1471211503.0,38623697.0,0.7233999893899333,,,
2021-02-09,40.2,40.97,31.72,32.12,18593877.0,660665371.0,38623697.0,0.481411114011173,-23.523809523809526,,
2021-02-10,32.66,34.6,31.83,32.75,10218765.0,340790918.0,38623697.0,0.26457242039776774,1.9613947696139666,,
2021-02-18,33.39,34.09,31.85,31.93,7904463.0,259824563.0,38623697.0,0.20465319516150926,-2.503816793893132,,
2021-02-19,31.48,31.8,29.55,30.21,7301309.0,220937229.0,38623697.0,0.18903703081556383,-5.386783589101151,33.802,
2021-02-22,30.21,31.06,29.99,30.16,5306603.0,161421618.0,38623697.0,0.13739241481725584,-0.16550810989738318,31.433999999999997,
2021-02-23,29.95,29.99,29.03,29.18,4633677.0,135971018.0,38623697.0,0.1199697947091911,-3.2493368700265313,30.845999999999997,
2021-02-24,29.87,30.46,29.23,29.49,3792180.0,113176468.0,38623697.0,0.09818272963357184,1.0623714873200685,30.194,
2021-02-25,29.89,30.89,29.88,30.51,4657687.0,141809780.0,38623697.0,0.12059143380293191,3.458799593082418,29.910000000000004,
2021-02-26,30.13,30.57,29.75,30.2,3365782.0,101377146.0,38623697.0,0.08714292678921959,-1.016060308095712,29.907999999999998,
2021-03-01,31.03,31.03,30.03,30.26,2420098.0,73415264.0,38623697.0,0.06265837265655849,0.1986754966887494,29.927999999999997,
2021-03-02,30.47,30.47,29.07,29.1,3126532.0,92221830.0,38623697.0,0.0809485430667085,-3.8334434897554504,29.912,
2021-03-03,29.01,29.19,28.21,28.71,2617419.0,74738142.0,38623697.0,0.06776717930445654,-1.3402061855670167,29.756,
2021-03-04,28.63,28.9,27.6,27.67,2744221.0,77377827.0,38623697.0,0.07105018973196688,-3.6224312086380994,29.188,
2021-03-05,27.6,28.74,27.16,28.21,2932976.0,82096711.0,38623697.0,0.07593721543538413,1.951572099747012,28.790000000000003,
2021-03-08,28.32,30.44,28.32,29.36,4642430.0,138054505.0,38623697.0,0.12019641724094926,4.076568592697627,28.610000000000003,
2021-03-09,29.2,29.21,27.6,27.83,2477908.0,69974003.0,38623697.0,0.06415512217797276,-5.211171662125347,28.356,
2021-03-10,28.28,28.44,26.75,26.78,2508275.0,68101947.0,38623697.0,0.06494134934830294,-3.7729069349622613,27.97,
2021-03-11,26.89,27.17,26.83,27.0,1450239.0,39139752.0,38623697.0,0.03754790744138242,0.821508588498876,27.836000000000002,
2021-03-12,27.0,27.27,26.0,26.0,2159460.0,57492614.0,38623697.0,0.05591023562555392,-3.703703703703709,27.394,29.9735
2021-03-15,25.91,26.44,25.52,25.62,1619006.0,41756674.0,38623697.0,0.041917427013783794,-1.4615384615384586,26.646000000000004,29.154500000000002
2021-03-16,25.62,26.25,25.35,26.24,1617354.0,41732025.0,38623697.0,0.041874655344360225,2.4199843871974824,26.328000000000003,28.860500000000002
2021-03-17,26.2,26.38,25.91,26.16,1415490.0,36990872.0,38623697.0,0.03664822660554737,-0.304878048780477,26.204,28.531
2021-03-18,26.13,26.53,26.04,26.28,1078586.0,28315119.0,38623697.0,0.02792549869060955,0.4587155963302836,26.060000000000002,28.2485
2021-03-19,26.2,27.23,25.85,26.63,2037597.0,54447331.0,38623697.0,0.05275510006201633,1.3318112633180945,26.186,28.069499999999998
2021-03-22,26.62,27.27,26.58,27.05,1520589.0,41069441.0,38623697.0,0.039369328109631764,1.5771686068344115,26.472,27.914000000000005
2021-03-23,27.34,27.34,26.33,26.48,1291330.0,34490944.0,38623697.0,0.033433619780105464,-2.1072088724584104,26.52,27.778999999999996
2021-03-24,26.55,26.69,25.85,25.95,1138552.0,29853849.0,38623697.0,0.029478068865339328,-2.0015105740181283,26.478,27.601999999999997
2021-03-25,26.0,26.1,25.58,25.61,931651.0,23984895.0,38623697.0,0.02412122796013028,-1.3102119460500994,26.344,27.357
2021-03-26,25.65,26.05,25.58,25.92,840028.0,21733817.0,38623697.0,0.021749031430108826,1.2104646622413284,26.201999999999998,27.143
2021-03-29,26.0,26.0,25.36,25.62,1097034.0,28098667.0,38623697.0,0.02840313292640008,-1.157407407407407,25.916000000000004,26.911
2021-03-30,25.68,25.69,25.37,25.49,701283.0,17850988.0,38623697.0,0.01815680668787351,-0.5074160811865847,25.718,26.7305
2021-03-31,25.38,25.67,25.3,25.31,930987.0,23661952.0,38623697.0,0.024104036441669474,-0.7061592781482884,25.59,26.5605
2021-04-01,25.35,25.36,24.98,25.09,1325848.0,33311269.0,38623697.0,0.03432731983165672,-0.8692216515211348,25.486,26.4315
2021-04-02,25.1,25.55,25.09,25.53,1275016.0,32371966.0,38623697.0,0.03301123659912721,1.7536867277800017,25.407999999999998,26.297500000000003
2021-04-06,25.53,25.73,25.39,25.64,826418.0,21130760.0,38623697.0,0.021396657083344456,0.4308656482569395,25.412,26.1115
2021-04-07,25.72,25.8,25.42,25.77,844829.0,21655700.0,38623697.0,0.021873333358015935,0.5070202808112212,25.467999999999996,26.008499999999998
2021-04-08,25.76,26.69,25.75,26.12,2008608.0,53023637.0,38623697.0,0.052004550470660535,1.3581684128832094,25.630000000000003,25.9755
2021-04-09,26.24,26.46,25.82,25.88,1119503.0,29230739.0,38623697.0,0.028984874234074486,-0.9188361408882129,25.788,25.9195
2021-04-12,25.88,25.89,25.25,25.39,958744.0,24454529.0,38623697.0,0.024822688516844982,-1.8933539412673839,25.76,25.889
2021-04-13,25.29,25.73,25.13,25.4,993157.0,25343107.0,38623697.0,0.025713670030085418,0.03938558487592836,25.712,25.877999999999997
2021-04-14,25.26,25.64,25.26,25.46,951176.0,24205498.0,38623697.0,0.024626746631737504,0.23622047244096223,25.65,25.839
2021-04-15,25.39,25.47,25.05,25.14,919738.0,23163080.0,38623697.0,0.02381279037063697,-1.256873527101332,25.454,25.788
2021-04-16,25.14,26.95,25.13,26.34,2835847.0,74722565.0,38623697.0,0.0734224639345115,4.773269689737458,25.546,25.791000000000004
2021-04-19,26.36,29.76,26.33,29.12,5482233.0,155265097.0,38623697.0,0.1419396232318206,10.554290053151117,26.292,25.9155
2021-04-20,29.06,29.86,28.11,28.69,3481166.0,100468679.0,38623697.0,0.09013031559355905,-1.4766483516483464,26.95,25.997500000000002
2021-04-21,28.2,28.78,27.0,27.61,2704271.0,75726333.0,38623697.0,0.07001585063180255,-3.764377831997223,27.380000000000003,26.054000000000002
2021-04-22,27.14,28.57,27.14,28.34,2896300.0,81138695.0,38623697.0,0.07498764294883527,2.6439695762404902,28.02,26.1735
2021-04-23,28.38,28.38,27.41,27.49,2160406.0,59992168.0,38623697.0,0.05593472836119235,-2.999294283697962,28.25,26.267500000000002
2021-04-26,27.65,29.54,27.5,29.25,4772701.0,137953301.0,38623697.0,0.12356924299608088,6.402328119316114,28.276,26.433999999999997
