date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-04-21,145.0,156.66,140.12,151.8,25974276.0,3812847616.0,29600000.0,0.8775093243243243,,,
2010-04-22,150.49,158.99,146.5,151.81,8299585.0,1266077440.0,29600000.0,0.2803913851351351,0.00658761528327112,,
2010-04-23,149.75,166.99,147.63,166.99,6538109.0,1053191488.0,29600000.0,0.2208820608108108,9.999341281865505,,
2010-04-26,172.5,175.58,167.1,168.8,7405867.0,1270202240.0,29600000.0,0.2501982094594595,1.0838972393556467,,
2010-04-27,171.0,173.99,158.0,168.0,5547158.0,924667648.0,29600000.0,0.18740398648648648,-0.4739336492891044,161.48000000000002,
2010-04-28,163.0,167.78,151.2,151.2,4768226.0,751310016.0,29600000.0,0.1610887162162162,-10.000000000000009,161.36,
2010-04-29,150.0,155.0,147.51,149.5,5732649.0,866904448.0,29600000.0,0.19367057432432433,-1.1243386243386166,160.898,
2010-04-30,147.1,153.38,145.05,150.5,2833774.0,423664736.0,29600000.0,0.0957356081081081,0.6688963210702337,157.6,
2010-05-04,135.45,150.49,135.45,142.0,4342179.0,610679936.0,29600000.0,0.1466952364864865,-5.6478405315614655,152.24,
2010-05-05,138.0,145.38,137.0,142.25,2398094.0,339439136.0,29600000.0,0.0810166891891892,0.17605633802817433,147.09,
2010-05-06,142.6,146.98,137.8,138.71,2987029.0,426355648.0,29600000.0,0.10091314189189189,-2.4885764499121166,144.592,
2010-05-07,133.11,138.5,124.84,124.84,5525503.0,723859072.0,29600000.0,0.18667239864864865,-9.999279071444022,139.66,
2010-05-10,126.18,127.2,116.66,120.0,3439267.0,414968128.0,29600000.0,0.1161914527027027,-3.8769625120153806,133.56,
2010-05-11,121.98,123.48,113.1,116.15,2604451.0,308480736.0,29600000.0,0.08798820945945945,-3.208333333333324,128.39000000000001,
2010-05-12,114.77,121.98,114.5,119.0,1944636.0,230472496.0,29600000.0,0.06569716216216216,2.453723633232885,123.74000000000001,
2010-05-13,119.5,119.5,109.0,117.25,2212626.0,252872288.0,29600000.0,0.07475087837837838,-1.4705882352941124,119.44800000000001,
2010-05-14,115.01,119.88,111.0,119.19,2028839.0,235119232.0,29600000.0,0.0685418581081081,1.6545842217484008,118.31800000000001,
2010-05-17,118.0,120.36,110.49,110.49,1712766.0,199592400.0,29600000.0,0.057863716216216214,-7.299270072992703,116.41600000000001,
2010-05-18,110.02,113.0,106.01,111.5,1687952.0,185519232.0,29600000.0,0.057025405405405405,0.9141098741967557,115.48600000000002,
2010-05-19,109.01,119.2,109.01,117.44,2491497.0,289057376.0,29600000.0,0.08417219594594595,5.327354260089678,115.174,136.871
2010-05-20,116.0,118.86,113.27,113.5,1500087.0,175041488.0,29600000.0,0.050678614864864864,-3.354904632152589,114.424,134.956
