date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-02-01,42.0,73.55,40.03,71.6,19351111.0,1018494825.0,25010620.0,0.7737157655427974,,,
2021-02-02,60.0,64.44,50.02,50.85,13302138.0,759542592.0,25010620.0,0.5318595860478469,-28.98044692737429,,
2021-02-03,47.03,59.5,47.03,54.0,10332756.0,565861686.0,25010620.0,0.4131347403622941,6.194690265486713,,
2021-02-04,51.91,61.2,50.21,54.58,9997033.0,569657737.0,25010620.0,0.3997115225452228,1.0740740740740717,,
2021-02-05,55.01,57.49,43.69,43.7,9392171.0,455584033.0,25010620.0,0.37552731599616485,-19.93404177354341,54.946000000000005,
2021-02-08,42.78,42.78,35.1,35.2,8435194.0,318178932.0,25010620.0,0.33726449004462905,-19.45080091533181,47.666000000000004,
2021-02-09,34.68,34.88,33.05,33.54,6015979.0,203398318.0,25010620.0,0.24053697989094233,-4.715909090909099,44.204,
2021-02-10,33.6,34.38,32.01,32.01,4058885.0,134707879.0,25010620.0,0.16228646071148975,-4.5617173524150285,39.806,
2021-02-18,32.15,33.29,31.28,32.76,3821968.0,124276215.0,25010620.0,0.15281380469576525,2.3430178069353325,35.44199999999999,
2021-02-19,32.52,33.6,31.8,33.6,3870108.0,126512465.0,25010620.0,0.1547385870482219,2.564102564102577,33.422000000000004,
2021-02-22,33.25,34.21,33.16,33.29,3887141.0,130790178.0,25010620.0,0.15541961774638133,-0.9226190476190554,33.04,
2021-02-23,33.0,36.24,32.08,35.55,5521601.0,187982496.0,25010620.0,0.22077025679491352,6.788825473115034,33.44199999999999,
2021-02-24,35.16,35.48,33.85,34.3,3159939.0,109393888.0,25010620.0,0.12634388911590355,-3.5161744022503494,33.9,
2021-02-25,34.47,35.55,34.37,35.0,3210090.0,112166241.0,25010620.0,0.12834907731195788,2.0408163265306145,34.348,
2021-02-26,35.0,36.15,33.8,33.83,3201820.0,112139474.0,25010620.0,0.1280184177761287,-3.3428571428571474,34.39399999999999,
2021-03-01,33.64,34.15,32.69,33.6,2770086.0,92184399.0,25010620.0,0.1107563906852369,-0.679869937924904,34.456,
2021-03-02,33.6,33.86,32.13,32.19,2550066.0,83408517.0,25010620.0,0.10195932767760256,-4.196428571428578,33.784000000000006,
2021-03-03,32.5,32.87,31.91,32.54,1630206.0,52881810.0,25010620.0,0.065180551301807,1.0872941907424716,33.432,
2021-03-04,32.69,32.69,31.61,31.84,2087668.0,66859096.0,25010620.0,0.08347126140815382,-2.1511985248924392,32.8,
2021-03-05,32.0,32.62,31.62,32.36,1490788.0,47929980.0,25010620.0,0.05960619928654308,1.6331658291457218,32.50600000000001,38.817
2021-03-08,32.34,35.1,32.34,34.5,4917358.0,167895307.0,25010620.0,0.19661079973227372,6.613102595797282,32.686,36.962
2021-03-09,35.3,35.3,32.53,33.22,2855537.0,95524406.0,25010620.0,0.11417297931838555,-3.7101449275362297,32.891999999999996,36.080499999999994
2021-03-10,33.01,33.56,31.6,31.89,2250951.0,72370035.0,25010620.0,0.08999980808152697,-4.003612281757974,32.762,34.975
