date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-07-15,216.0,220.4,141.88,151.0,42417993.0,7564562329.0,68345011.0,0.6206450533748542,,,
2020-07-16,145.0,145.0,124.56,126.3,22021804.0,2959420697.0,68345011.0,0.3222152382124864,-16.357615894039736,,
2020-07-17,129.02,130.01,113.51,115.99,15331302.0,1850329390.0,68345011.0,0.22432218205363957,-8.163103721298492,,
2020-07-20,116.5,117.9,105.85,111.65,12507710.0,1377561193.0,68345011.0,0.18300838374288944,-3.741701870850922,,
2020-07-21,113.0,119.9,112.5,116.2,11364582.0,1332215647.0,68345011.0,0.16628253962824002,4.075235109717856,124.228,
2020-07-22,116.88,121.99,113.76,117.4,9488974.0,1125260508.0,68345011.0,0.13883930752458287,1.0327022375215211,117.508,
2020-07-23,113.88,125.5,112.0,123.13,12304016.0,1453960509.0,68345011.0,0.18002800526288598,4.880749574105603,116.874,
2020-07-24,120.12,127.94,114.1,114.36,9842883.0,1196352122.0,68345011.0,0.14401757869349088,-7.122553398846742,116.548,
2020-07-27,114.0,116.88,106.03,107.0,7329945.0,805208014.0,68345011.0,0.10724915970823386,-6.435816719132559,115.61800000000001,
2020-07-28,108.3,108.88,104.0,105.5,6099716.0,645653711.0,68345011.0,0.08924888460402765,-1.4018691588784993,113.478,
2020-07-29,109.0,126.6,108.0,126.6,16803855.0,2028977286.0,68345011.0,0.24586805611897553,19.999999999999996,115.31799999999998,
2020-07-30,133.0,138.38,126.5,130.41,18734772.0,2482461986.0,68345011.0,0.27412054992572904,3.009478672985777,116.774,
2020-07-31,129.05,132.58,125.5,132.0,11144411.0,1441149484.0,68345011.0,0.1630610755187383,1.2192316540142745,120.30199999999999,
2020-08-03,133.0,139.22,127.91,136.45,11945947.0,1596085244.0,68345011.0,0.17478886644703298,3.3712121212121193,126.19199999999998,
2020-08-04,134.0,145.9,130.25,131.6,13667603.0,1884464845.0,68345011.0,0.19997952740105637,-3.5544155368266717,131.41199999999998,
2020-08-05,127.0,129.73,123.5,129.1,7943358.0,1010861096.0,68345011.0,0.1162244015148377,-1.8996960486322156,131.912,
2020-08-06,128.0,130.66,120.96,121.85,8760034.0,1086956023.0,68345011.0,0.12817371556206203,-5.615801704105349,130.2,
2020-08-07,123.58,124.4,112.5,115.95,7254146.0,854980876.0,68345011.0,0.10614009558064158,-4.842018875666798,126.98999999999998,
2020-08-10,114.61,123.0,114.1,121.27,5643435.0,670243221.0,68345011.0,0.08257274258102029,4.588184562311337,123.954,
2020-08-11,120.53,121.29,114.2,114.25,5193097.0,608144388.0,68345011.0,0.07598355642959806,-5.788735878617956,120.484,122.4005
2020-08-12,115.0,115.84,109.8,112.94,4046034.0,452502252.0,68345011.0,0.05920013678833119,-1.146608315098474,117.252,120.49749999999999
2020-08-13,114.0,114.29,110.36,110.52,3015146.0,336953266.0,68345011.0,0.04411654860952469,-2.1427306534443136,114.98599999999999,119.70849999999999
2020-08-14,111.0,112.59,105.8,109.01,4165452.0,453221692.0,68345011.0,0.06094741867844604,-1.3662685486789616,113.598,119.3595
2020-08-17,109.64,111.0,107.1,109.32,3110280.0,339106245.0,68345011.0,0.04550851561059812,0.28437758003851954,111.208,119.24299999999998
2020-08-18,109.97,114.97,109.34,111.49,4199916.0,472453489.0,68345011.0,0.06145168372275191,1.9849981705085895,110.65599999999999,119.00750000000001
2020-08-19,111.49,111.9,104.51,104.7,4559212.0,487164002.0,68345011.0,0.0667087755681245,-6.09023230783029,109.008,118.37249999999999
2020-08-20,103.67,103.67,101.03,101.28,3276728.0,335614527.0,68345011.0,0.04794392380740124,-3.2664756446991405,107.16,117.28
2020-08-21,102.77,103.5,101.1,101.39,2534554.0,258519466.0,68345011.0,0.03708469664303661,0.10860979462874454,105.636,116.63149999999999
2020-08-24,102.01,102.5,93.5,93.51,5903662.0,562268863.0,68345011.0,0.08638029189870201,-7.771969622250707,102.474,115.957
2020-08-25,92.99,94.99,90.2,91.4,4817277.0,442662877.0,68345011.0,0.0704846912673699,-2.2564431611592384,98.45599999999999,115.252
2020-08-26,90.99,93.68,88.05,88.9,4013188.0,363003825.0,68345011.0,0.058719545747091914,-2.7352297592997843,95.296,113.36699999999999
2020-08-27,89.51,91.49,85.88,90.4,3867168.0,342021590.0,68345011.0,0.05658303281273888,1.6872890888638858,93.12,111.3665
2020-08-28,89.99,91.87,88.08,90.8,2845227.0,256530337.0,68345011.0,0.04163035396980183,0.4424778761061843,91.002,109.3065
2020-08-31,91.0,94.5,90.4,92.06,3078888.0,285126164.0,68345011.0,0.04504919898249778,1.3876651982378974,90.712,107.08700000000002
2020-09-01,91.98,92.0,89.63,90.0,2020817.0,182429049.0,68345011.0,0.029567878773185067,-2.2376710840756098,90.43199999999999,105.00699999999999
2020-09-02,89.99,90.56,88.03,88.3,2439759.0,216656715.0,68345011.0,0.035697689769923366,-1.8888888888888955,90.312,102.96700000000001
2020-09-03,89.57,93.75,88.31,91.35,4122809.0,378711474.0,68345011.0,0.06032348140232211,3.454133635334089,90.502,101.442
2020-09-04,90.14,95.5,90.08,95.49,3746076.0,351834114.0,68345011.0,0.054811257547387034,4.532019704433488,91.44,100.419
2020-09-07,94.48,95.38,90.75,91.28,2740421.0,254632183.0,68345011.0,0.040096869689581295,-4.408838621845213,91.284,98.9195
2020-09-08,91.56,94.9,90.82,91.91,2230548.0,207426135.0,68345011.0,0.03263658849948828,0.6901840490797451,91.666,97.8025
2020-09-09,91.08,91.08,86.33,86.4,3149983.0,278880458.0,68345011.0,0.04608943584777534,-5.994995103905987,91.286,96.4755
2020-09-10,87.04,87.5,81.8,82.26,3079216.0,261245025.0,68345011.0,0.045053998162353066,-4.791666666666671,89.468,95.0625
2020-09-11,84.0,85.99,83.32,85.21,2031415.0,171956057.0,68345011.0,0.02972294495643581,3.586190128859701,87.412,93.8725
2020-09-14,86.63,88.4,85.33,86.58,1869476.0,162151605.0,68345011.0,0.027353510850996864,1.607792512615891,86.47200000000001,92.7355
2020-09-15,86.29,86.99,84.18,86.93,1605345.0,137735941.0,68345011.0,0.023488839587720602,0.4042504042504058,85.476,91.50750000000001
2020-09-16,86.64,89.5,86.06,87.98,2306358.0,202992794.0,68345011.0,0.03374581357518547,1.2078683998619555,85.792,90.67150000000001
2020-09-17,88.56,93.8,87.4,92.23,4678979.0,427459556.0,68345011.0,0.06846116390265852,4.830643328029094,87.786,90.21900000000001
2020-09-18,91.88,94.6,91.1,92.59,2874141.0,267280382.0,68345011.0,0.04205341337936137,0.39032852650982,89.26200000000001,89.77900000000001
2020-09-21,93.01,93.01,90.8,91.5,1609113.0,147394550.0,68345011.0,0.023543971629472707,-1.177232962522956,90.24600000000001,89.67850000000001
2020-09-22,90.3,93.74,90.22,90.93,1985954.0,183267085.0,68345011.0,0.029057775702165004,-0.622950819672119,91.046,89.655
2020-09-23,91.0,95.98,90.55,94.29,3670154.0,343983228.0,68345011.0,0.05370039372734902,3.6951501154734334,92.308,89.9245
2020-09-24,92.99,93.48,91.36,91.9,2159401.0,199022689.0,68345011.0,0.031595590788623916,-2.5347332696998626,92.242,89.9995
2020-09-25,91.89,93.6,89.07,89.51,2152406.0,196793113.0,68345011.0,0.03149324242555174,-2.600652883569099,91.626,89.93499999999999
2020-09-28,89.07,89.79,84.0,84.33,2516491.0,217004089.0,68345011.0,0.036820405223140576,-5.787062898000228,90.192,89.5485
2020-09-29,85.77,86.17,84.38,85.15,1428628.0,122082635.0,68345011.0,0.02090317901916791,0.9723704494248864,89.036,89.306
2020-09-30,86.6,87.57,84.82,85.01,1262281.0,108565502.0,68345011.0,0.018469248618600706,-0.1644157369348198,87.18,89.1415
2020-10-09,93.2,94.5,89.82,90.52,3605967.0,330397932.0,68345011.0,0.05276123227195033,6.481590401129278,86.904,89.10000000000001
2020-10-12,91.39,93.48,90.39,93.25,3071198.0,282544197.0,68345011.0,0.044936681625524943,3.015908086610697,87.652,88.98800000000001
2020-10-13,93.0,94.99,92.36,94.0,2970957.0,279327429.0,68345011.0,0.043469990808838996,0.8042895442359255,89.586,89.12400000000001
2020-10-14,92.0,94.99,91.92,92.7,2736876.0,255181959.0,68345011.0,0.04004500050486494,-1.382978723404249,91.096,89.1635
2020-10-15,92.0,93.89,91.68,91.68,1945279.0,180279134.0,68345011.0,0.02846263350517275,-1.1003236245954673,92.42999999999999,89.4275
2020-10-16,91.73,92.4,89.5,91.14,2018443.0,182809574.0,68345011.0,0.0295331432458179,-0.5890052356021025,92.554,89.8715
2020-10-19,91.0,91.99,90.18,90.56,1454706.0,132490962.0,68345011.0,0.021284743080954367,-0.636383585692335,92.016,90.139
2020-10-20,90.02,90.26,88.6,89.82,1405977.0,125775471.0,68345011.0,0.020571757607881574,-0.817137809187285,91.18,90.301
2020-10-21,89.52,92.95,89.52,90.61,2220390.0,203100770.0,68345011.0,0.03248796024043364,0.8795368514807445,90.76200000000001,90.485
2020-10-22,89.99,90.0,87.8,87.8,1896505.0,167762274.0,68345011.0,0.027748989608034447,-3.101202957730942,89.98599999999999,90.476
2020-10-23,87.85,88.69,84.9,85.01,1893454.0,163463085.0,68345011.0,0.027704348456392816,-3.1776765375854166,88.75999999999999,90.115
2020-10-26,84.01,85.99,83.61,85.3,982254.0,83538993.0,68345011.0,0.014371992712094231,0.34113633690153744,87.708,89.7505
2020-10-27,85.0,85.7,84.27,85.16,900699.0,76605700.0,68345011.0,0.013178708830700166,-0.16412661195779332,86.776,89.43350000000001
2020-10-28,85.0,85.66,83.88,85.01,1192823.0,101214625.0,68345011.0,0.01745296375766184,-0.1761390324095724,85.65599999999999,89.1375
2020-10-29,85.01,87.97,84.31,87.24,1895985.0,164779003.0,68345011.0,0.027741381152166324,2.6232207975532162,85.54400000000001,88.785
2020-10-30,87.18,87.18,84.33,84.48,1735644.0,148364186.0,68345011.0,0.02539532841687596,-3.1636863823933825,85.43800000000002,88.41400000000002
2020-11-02,84.92,84.93,76.0,77.83,4611988.0,365907800.0,68345011.0,0.06748097531215556,-7.871685606060607,83.944,87.83
2020-11-03,78.0,79.3,76.99,78.63,1868079.0,146412030.0,68345011.0,0.02733307044167423,1.027881279712184,82.638,87.54499999999999
2020-11-04,78.99,79.96,77.95,78.29,1341594.0,105489646.0,68345011.0,0.01962972834988643,-0.4324049345033609,81.29400000000001,87.20200000000001
2020-11-05,79.73,82.0,78.84,80.88,1896639.0,151546277.0,68345011.0,0.02775095024858508,3.308213054029885,80.022,86.9955
2020-11-06,80.98,81.0,77.57,78.66,1831842.0,144339675.0,68345011.0,0.026802863489187236,-2.7448071216617187,78.85799999999999,86.4025
2020-11-09,79.28,81.32,79.0,80.76,1933376.0,155165243.0,68345011.0,0.028288473024022192,2.6697177726926036,79.44399999999999,85.77799999999999
2020-11-10,82.69,84.88,81.8,82.29,2390566.0,198485629.0,68345011.0,0.03497791521315287,1.8945022288261448,80.176,85.1925
2020-11-11,82.0,82.29,79.1,79.17,1557378.0,124441481.0,68345011.0,0.022787003428823796,-3.791469194312802,80.352,84.516
2020-11-12,79.17,80.1,75.18,76.0,2341001.0,181847636.0,68345011.0,0.03425269768410748,-4.004041935076419,79.376,83.732
2020-11-13,72.0,73.49,67.5,71.27,7467748.0,526886262.0,68345011.0,0.10926544440822462,-6.223684210526326,77.898,82.7385
