date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2009-10-30,63.66,91.8,63.58,70.81,29611564.0,2082842880.0,33600000.0,0.8812965476190476,,,
2009-11-02,63.73,67.26,63.73,63.73,8726860.0,560748352.0,33600000.0,0.2597279761904762,-9.998587770088974,,
2009-11-03,61.5,63.0,57.7,58.07,9208565.0,543886208.0,33600000.0,0.2740644345238095,-8.881217636905692,,
2009-11-04,60.0,60.27,57.8,58.51,4735342.0,278163840.0,33600000.0,0.14093279761904762,0.7577062166350901,,
2009-11-05,58.76,59.95,56.21,58.5,6820572.0,399111904.0,33600000.0,0.2029932142857143,-0.01709109553922339,61.924,
2009-11-06,57.8,58.77,56.9,57.23,4269036.0,245397456.0,33600000.0,0.12705464285714285,-2.170940170940172,59.20799999999999,
2009-11-09,57.0,57.17,55.2,55.35,3518248.0,196025872.0,33600000.0,0.1047097619047619,-3.284990389655762,57.532000000000004,
2009-11-10,55.55,56.36,55.08,55.08,3469680.0,192728992.0,33600000.0,0.10326428571428571,-0.4878048780487809,56.934000000000005,
2009-11-11,55.18,55.3,53.38,54.51,3132168.0,169470848.0,33600000.0,0.09321928571428571,-1.0348583877995643,56.13399999999999,
2009-11-12,54.54,55.87,54.03,55.36,2934894.0,161928800.0,33600000.0,0.08734803571428572,1.5593469088240663,55.50599999999999,
2009-11-13,55.41,59.0,55.25,57.95,5925791.0,341956320.0,33600000.0,0.17636282738095238,4.678468208092501,55.65,
2009-11-16,57.11,57.5,55.71,57.0,3560172.0,201451232.0,33600000.0,0.1059575,-1.6393442622950838,55.98,
2009-11-17,57.06,57.66,56.0,56.4,2624595.0,148821584.0,33600000.0,0.07811294642857143,-1.0526315789473717,56.24399999999999,
2009-11-18,56.42,57.78,55.9,57.26,3765042.0,214594320.0,33600000.0,0.11205482142857143,1.524822695035466,56.794000000000004,
2009-11-19,57.2,62.95,56.8,61.0,8367243.0,505634528.0,33600000.0,0.2490250892857143,6.531610199091875,57.922000000000004,
2009-11-20,60.1,61.85,59.52,60.0,3788371.0,228666832.0,33600000.0,0.1127491369047619,-1.6393442622950838,58.331999999999994,
2009-11-23,59.61,61.58,59.61,60.42,3055843.0,184702208.0,33600000.0,0.09094770833333334,0.7000000000000117,59.016,
2009-11-24,60.21,60.95,55.5,56.0,4695566.0,273012800.0,33600000.0,0.13974898809523809,-7.315458457464419,58.936,
