date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-05-17,65.0,73.8,62.6,64.0,25954326.0,1772494788.0,33132997.0,0.7833377101383252,,,
2021-05-18,66.0,67.7,60.0,60.8,10936443.0,692132469.0,33132997.0,0.33007708297562094,-5.000000000000004,,
2021-05-19,59.4,63.0,57.5,61.0,7145136.0,428764864.0,33132997.0,0.21565015685118977,0.328947368421062,,
2021-05-20,62.16,68.8,61.68,66.8,8147934.0,529045000.0,33132997.0,0.24591599727606894,9.508196721311467,,
2021-05-21,66.51,66.8,60.21,66.69,6445405.0,409116472.0,33132997.0,0.19453130062457072,-0.16467065868263076,63.85799999999999,
2021-05-24,66.2,70.4,64.97,65.66,5065580.0,341502424.0,33132997.0,0.15288626018346604,-1.5444594391962885,64.19,
2021-05-25,67.0,69.88,63.78,68.75,4726519.0,317348397.0,33132997.0,0.14265292692961037,4.706061529089256,65.78,
2021-05-26,68.51,69.0,65.51,67.5,2708318.0,181180575.0,33132997.0,0.08174080962250412,-1.8181818181818188,67.08,
2021-05-27,68.0,70.2,67.0,67.8,2439839.0,167005776.0,33132997.0,0.0736377394414396,0.4444444444444473,67.28,
2021-05-28,68.79,70.88,64.5,65.3,4748976.0,322587477.0,33132997.0,0.14333071046968676,-3.687315634218291,67.002,
2021-05-31,66.3,66.88,62.5,65.37,4151129.0,268998311.0,33132997.0,0.1252868552760259,0.10719754977031037,66.944,
2021-06-01,67.8,68.38,65.4,65.56,4553613.0,304725431.0,33132997.0,0.13743438301099054,0.2906532048340127,66.306,
2021-06-02,63.92,65.5,59.3,62.1,4598425.0,285427892.0,33132997.0,0.13878687158906874,-5.277608297742531,65.226,
2021-06-03,61.3,62.66,60.66,61.3,1832785.0,112614600.0,33132997.0,0.05531600416346279,-1.2882447665056418,63.926,
2021-06-04,60.78,61.94,59.71,60.8,1794256.0,108842231.0,33132997.0,0.05415314527689723,-0.815660685154973,63.025999999999996,
2021-06-07,62.02,63.5,61.16,61.55,1750768.0,109232265.0,33132997.0,0.05284061686300216,1.233552631578938,62.262,
