date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-01-27,38.0,39.14,31.25,32.07,21558131.0,729082478.0,29203262.0,0.7382096904106124,,,
2021-01-28,31.09,39.08,30.9,35.79,18331327.0,645848344.0,29203262.0,0.6277150477230934,11.599625818521986,,
2021-01-29,35.5,41.0,32.12,36.09,17891489.0,630100274.0,29203262.0,0.6126537850463417,0.83822296730931,,
2021-02-01,37.61,43.9,36.3,41.25,16150149.0,640738831.0,29203262.0,0.5530255147524273,14.297589359933482,,
2021-02-02,37.5,38.55,32.22,32.45,13700135.0,480363973.0,29203262.0,0.469130297841385,-21.333333333333325,35.53,
2021-02-03,31.18,34.2,31.03,34.03,9370311.0,306213335.0,29203262.0,0.32086521704321935,4.869029275808923,35.922000000000004,
2021-02-04,32.98,34.3,31.8,32.11,7359073.0,242173357.0,29203262.0,0.25199489700842326,-5.642080517190717,35.186,
2021-02-05,31.5,32.36,26.91,26.91,9326600.0,272565896.0,29203262.0,0.3193684321977456,-16.194331983805665,33.35000000000001,
2021-02-08,27.23,28.47,26.26,26.26,4906870.0,133989029.0,29203262.0,0.1680247227176197,-2.4154589371980673,30.351999999999997,
2021-02-09,26.4,26.4,24.77,25.18,5262822.0,134091887.0,29203262.0,0.1802134980674419,-4.11271896420412,28.898000000000003,
2021-02-10,25.18,26.71,25.02,25.45,4362999.0,112623738.0,29203262.0,0.14940108402958546,1.072279586973779,27.182,
2021-02-18,25.8,27.19,25.5,26.43,4251768.0,112514982.0,29203262.0,0.14559222870376604,3.8506876227897946,26.046,
2021-02-19,26.24,27.45,26.05,27.0,3727015.0,100054999.0,29203262.0,0.12762324291032967,2.156640181611813,26.064,
2021-02-22,27.09,27.66,26.67,26.67,3862266.0,104672102.0,29203262.0,0.13225460909127207,-1.2222222222222134,26.145999999999997,
2021-02-23,26.36,26.48,25.33,25.42,3458319.0,88999083.0,29203262.0,0.11842235295495414,-4.6869141357330335,26.194,
2021-02-24,25.63,26.45,25.39,25.53,2823304.0,73097585.0,29203262.0,0.09667769306045332,0.43273013375295655,26.21,
2021-02-25,25.9,26.65,25.61,26.28,3647768.0,95634574.0,29203262.0,0.12490960770067398,2.9377203290246845,26.18,
2021-02-26,25.5,25.84,25.15,25.32,2791511.0,71226022.0,29203262.0,0.09558901330954056,-3.65296803652968,25.844,
2021-03-01,25.55,26.49,25.45,26.4,3078947.0,80128618.0,29203262.0,0.10543161240001203,4.265402843601884,25.79,
2021-03-02,26.46,26.53,25.88,25.88,2749352.0,71919677.0,29203262.0,0.09414537321207474,-1.9696969696969657,25.881999999999998,29.125999999999998
2021-03-03,25.98,26.05,25.13,25.79,2455741.0,62787636.0,29203262.0,0.08409132514032165,-0.34775888717155645,25.933999999999997,28.812
2021-03-04,25.59,25.98,24.9,25.0,2652169.0,67211234.0,29203262.0,0.09081756003832722,-3.063202791779751,25.677999999999997,28.2725
2021-03-05,24.4,25.26,24.39,25.01,1592388.0,39738998.0,29203262.0,0.0545277441951519,0.039999999999995595,25.616000000000003,27.7185
2021-03-08,24.99,25.8,24.99,25.29,2364492.0,60190176.0,29203262.0,0.08096670844510452,1.1195521791283358,25.394,26.920499999999997
2021-03-09,25.28,25.28,23.33,23.46,2811816.0,67668330.0,29203262.0,0.0962843123483945,-7.23606168446026,24.91,26.471000000000004
2021-03-10,23.79,24.16,23.43,23.44,1714050.0,40470798.0,29203262.0,0.05869378564627472,-0.08525149190110604,24.439999999999998,25.9415
2021-03-11,23.68,24.38,23.2,23.99,2212406.0,52641762.0,29203262.0,0.07575886556782595,2.3464163822525475,24.238,25.5355
2021-03-12,23.95,24.14,23.04,23.04,2179860.0,51028596.0,29203262.0,0.07464440102615934,-3.9599833263859963,23.844,25.342000000000002
2021-03-15,23.14,23.2,22.08,22.71,2235638.0,50287924.0,29203262.0,0.07655439313594488,-1.432291666666663,23.328,25.1645
