date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-07-22,55.8,70.6,30.89,47.4,32704360.0,1495912041.0,44178483.0,0.7402780217691042,,,
2019-07-23,38.5,43.85,37.51,40.5,12656833.0,520566176.0,44178483.0,0.2864931555028723,-14.556962025316455,,
2019-07-24,41.36,44.14,40.61,43.9,12225850.0,520575309.0,44178483.0,0.2767376598241275,8.39506172839506,,
2019-07-25,46.5,52.39,46.5,50.5,23443537.0,1160639992.0,44178483.0,0.5306550928876395,15.03416856492028,,
2019-07-26,47.8,48.78,45.1,45.7,14496237.0,681388701.0,44178483.0,0.3281288993105535,-9.504950495049503,45.6,
2019-07-29,45.65,49.35,45.49,49.06,13634302.0,656062989.0,44178483.0,0.30861860965212407,7.352297592997803,45.932,
2019-07-30,49.5,51.84,47.5,50.65,17416513.0,871357752.0,44178483.0,0.3942306710712543,3.2409294741133188,47.962,
2019-07-31,54.5,54.94,50.35,52.2,16557098.0,872482338.0,44178483.0,0.3747774227557791,3.060217176702862,49.622,
2019-08-01,51.8,57.89,50.91,56.2,18281833.0,984089645.0,44178483.0,0.4138175817399615,7.662835249042144,50.76200000000001,
2019-08-02,54.5,65.85,54.25,61.7,21968179.0,1324043002.0,44178483.0,0.49725969540420845,9.786476868327409,53.962,
2019-08-05,61.9,72.5,58.76,71.23,22169610.0,1462134269.0,44178483.0,0.5018191774488951,15.445705024311174,58.396,
2019-08-06,70.99,72.4,59.8,61.88,24105302.0,1665931438.0,44178483.0,0.5456344438083127,-13.12649164677805,60.64200000000001,
2019-08-07,63.25,64.05,58.0,62.01,13359845.0,818049599.0,44178483.0,0.30240615097625695,0.21008403361344463,62.604000000000006,
2019-08-08,61.5,62.3,56.92,57.0,9941987.0,589965639.0,44178483.0,0.22504138496561776,-8.079342041606186,62.76400000000001,
2019-08-09,57.8,57.99,53.58,54.81,9662387.0,532871969.0,44178483.0,0.21871251215212617,-3.842105263157891,61.386,
2019-08-12,54.68,56.3,53.01,55.55,8097160.0,444218184.0,44178483.0,0.18328288909331722,1.3501185914978953,58.25,
2019-08-13,55.88,56.85,54.35,56.85,8281857.0,462051103.0,44178483.0,0.18746358945824373,2.3402340234023544,57.24400000000001,
2019-08-14,58.01,58.5,56.68,57.49,7547448.0,436139543.0,44178483.0,0.17083990864964738,1.125769569041335,56.34000000000001,
