date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-05-12,21.0,23.9,19.01,20.88,27197586.0,550428726.0,37028567.0,0.734502796178961,,,
2021-05-13,21.55,26.33,21.55,23.71,23985650.0,574540011.0,37028567.0,0.6477606870392797,13.553639846743316,,
2021-05-14,23.06,25.3,21.55,24.77,17477116.0,412494502.0,37028567.0,0.47199007188152864,4.470687473639812,,
2021-05-17,24.49,26.8,23.71,24.8,11946836.0,304294763.0,37028567.0,0.3226383564883837,0.12111425111021035,,
2021-05-18,24.0,25.46,23.48,25.21,7985754.0,194964346.0,37028567.0,0.21566467857100707,1.6532258064516192,23.874000000000002,
2021-05-19,25.03,25.61,23.7,24.02,7169696.0,174620735.0,37028567.0,0.1936260725401553,-4.720349067830232,24.502000000000002,
2021-05-20,23.5,24.88,23.22,23.49,6321280.0,151278817.0,37028567.0,0.17071360066404948,-2.206494587843466,24.458,
2021-05-21,23.8,23.96,21.84,22.22,7052024.0,158245017.0,37028567.0,0.1904482017897155,-5.406555981268624,23.948,
2021-05-24,22.1,23.48,22.0,22.73,3681693.0,84167450.0,37028567.0,0.09942844939151979,2.2952295229523134,23.534,
2021-05-25,22.73,23.12,21.7,22.1,3885489.0,86424644.0,37028567.0,0.10493220004976157,-2.7716673999120034,22.912,
2021-05-26,21.99,22.55,21.56,22.17,3241324.0,71451770.0,37028567.0,0.08753576664200913,0.3167420814479627,22.542,
2021-05-27,22.45,26.6,22.45,26.6,6957240.0,177632467.0,37028567.0,0.18788844839715238,19.981957600360857,23.164,
2021-05-28,29.5,31.5,28.0,29.2,13387327.0,394760168.0,37028567.0,0.3615405100607863,9.774436090225546,24.560000000000002,
2021-05-31,28.52,34.85,28.12,34.8,11068710.0,355826638.0,37028567.0,0.29892353112125564,19.17808219178081,26.974,
2021-06-01,33.8,39.39,33.0,37.0,9313312.0,331559018.0,37028567.0,0.25151694366136285,6.321839080459779,29.954,
2021-06-02,36.8,37.56,34.8,36.88,4686624.0,170032648.0,37028567.0,0.12656779291512957,-0.324324324324321,32.896,
2021-06-03,37.48,38.21,34.8,34.89,5115840.0,184903592.0,37028567.0,0.13815927578293807,-5.395878524945774,34.554,
2021-06-04,34.88,35.24,33.3,34.0,3321167.0,113872029.0,37028567.0,0.08969202075791916,-2.5508741759816544,35.514,
2021-06-07,34.23,35.0,32.1,34.0,3290798.0,108780137.0,37028567.0,0.0888718701968672,0.0,35.354,
2021-06-08,33.94,37.45,33.42,35.0,5468012.0,195144845.0,37028567.0,0.14767009482165486,2.941176470588225,34.954,27.9235
2021-06-09,34.23,34.79,32.15,34.6,2959535.0,98953693.0,37028567.0,0.07992572329358573,-1.1428571428571344,34.498000000000005,28.609500000000004
2021-06-10,34.6,34.96,32.88,33.72,2449176.0,81801934.0,37028567.0,0.06614287828097695,-2.543352601156079,34.263999999999996,29.109999999999996
2021-06-11,33.48,34.0,32.38,33.78,1843646.0,60895150.0,37028567.0,0.04978982848566622,0.1779359430605032,34.22,29.5605
2021-06-15,33.28,35.66,33.18,34.53,1965181.0,67701097.0,37028567.0,0.05307202409426214,2.2202486678507993,34.326,30.047000000000004
2021-06-16,34.39,34.94,32.4,33.0,2004843.0,66789784.0,37028567.0,0.05414314304952714,-4.430929626411817,33.926,30.436500000000002
2021-06-17,32.41,34.8,32.41,33.75,2613357.0,88022570.0,37028567.0,0.070576779274229,2.2727272727272707,33.756,30.923000000000002
2021-06-18,34.26,34.48,32.75,33.8,2297377.0,76257588.0,37028567.0,0.06204336775981636,0.1481481481481417,33.772000000000006,31.438499999999998
2021-06-21,33.31,36.91,33.14,36.03,3128510.0,110939407.0,37028567.0,0.08448909189491453,6.597633136094694,34.222,32.129
2021-06-22,36.0,36.93,34.82,35.33,2010972.0,71231656.0,37028567.0,0.05430866390265656,-1.9428254232583986,34.382,32.759
2021-06-23,35.21,36.29,34.35,35.18,2584404.0,91180269.0,37028567.0,0.06979486945849134,-0.4245683555052282,34.818,33.413000000000004
2021-06-24,35.88,35.88,33.8,34.14,1767239.0,60334338.0,37028567.0,0.04772636759073069,-2.956225127913581,34.896,34.0115
2021-06-25,34.4,34.77,33.08,34.77,2209273.0,74885229.0,37028567.0,0.05966401562339693,1.8453427065026506,35.09,34.42
2021-06-28,34.22,35.25,34.01,34.77,1020977.0,35374102.0,37028567.0,0.027572684624819533,0.0,34.83800000000001,34.6985
2021-06-29,34.78,34.95,33.5,33.96,1196753.0,40565492.0,37028567.0,0.032319722229596407,-2.329594477998276,34.564,34.6565
2021-06-30,33.95,33.95,32.7,33.2,1186502.0,39316845.0,37815367.0,0.031376186300135604,-2.2379269729092988,34.168,34.466499999999996
2021-07-01,32.01,33.95,32.01,32.79,845387.0,27940708.0,37815367.0,0.02235564711034009,-1.2349397590361577,33.898,34.262
2021-07-02,32.79,33.9,31.4,33.69,2237787.0,72148257.0,37815367.0,0.05917665693949235,2.7447392497712775,33.682,34.202
2021-07-05,33.67,33.8,32.8,33.33,1033164.0,34266524.0,37815367.0,0.02732127391491401,-1.0685663401602818,33.394,34.1685
2021-07-06,33.33,33.7,32.15,32.92,871168.0,28468168.0,37815367.0,0.02303740698853987,-1.2301230123012208,33.18599999999999,34.1145
2021-07-07,32.7,32.9,32.16,32.76,1116329.0,36367505.0,37815367.0,0.029520512124079083,-0.486026731470246,33.098,34.0025
2021-07-08,33.8,37.61,32.99,34.73,4308284.0,155387984.0,37815367.0,0.11392945095574505,6.013431013431014,33.486000000000004,34.009
2021-07-09,34.09,36.98,33.0,36.28,2332129.0,82297180.0,37815367.0,0.06167146282092145,4.463000287935515,34.004000000000005,34.137
2021-07-12,35.6,36.6,35.0,35.69,1529367.0,54645666.0,37815367.0,0.04044300297283906,-1.626240352811481,34.476,34.2325
2021-07-13,35.78,35.8,34.31,34.74,1749963.0,60689433.0,37815367.0,0.04627650446973052,-2.6618100308209436,34.839999999999996,34.243
2021-07-14,35.4,35.4,33.71,34.0,1211891.0,41308723.0,37815367.0,0.032047580022164006,-2.1301093839954044,35.088,34.293
2021-07-15,33.83,33.99,32.79,33.4,918629.0,30448281.0,37815367.0,0.024292478769279167,-1.764705882352946,34.821999999999996,34.2755
2021-07-16,33.88,35.37,33.1,33.55,1275917.0,43723365.0,37815367.0,0.033740701233971895,0.44910179640718084,34.275999999999996,34.263
2021-07-19,33.1,33.83,32.28,32.8,1271677.0,41678007.0,37815367.0,0.03362857750395494,-2.235469448584204,33.69799999999999,34.1015
2021-07-20,32.8,33.82,32.48,32.9,774899.0,25686281.0,37815367.0,0.02049164298736014,0.3048780487804992,33.33,33.980000000000004
2021-07-21,32.9,33.99,32.64,33.17,1114775.0,36890988.0,37815367.0,0.02947941771925683,0.8206686930091189,33.164,33.87949999999999
2021-07-22,32.54,33.38,32.54,32.62,849837.0,28068778.0,37815367.0,0.022473324138305995,-1.6581248115767333,33.007999999999996,33.8035
2021-07-23,32.31,35.59,32.31,35.2,2921625.0,100457018.0,37815367.0,0.07726025771480678,7.909258123850416,33.338,33.825
