date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-08-13,470.0,477.0,374.4,393.11,15747230.0,6442658051.0,22648746.0,0.6952804362766928,,,
2020-08-14,376.5,385.0,343.55,349.6,8572341.0,3091017596.0,22648746.0,0.3784907561769645,-11.06814886418559,,
2020-08-17,359.8,379.35,356.02,364.73,6525162.0,2411490160.0,22648746.0,0.2881025730960999,4.327803203661329,,
2020-08-18,364.73,378.88,346.8,374.3,6698564.0,2430837163.0,22648746.0,0.2957587144118266,2.623858744824936,,
2020-08-19,366.0,366.4,351.0,351.0,3531597.0,1259196637.0,22648746.0,0.1559290302429989,-6.224953246059317,366.548,
2020-08-20,345.0,358.51,340.5,346.33,2340069.0,817978366.0,22648746.0,0.10332002487025109,-1.3304843304843383,357.192,
2020-08-21,351.15,357.36,346.01,349.03,2123822.0,748773573.0,22648746.0,0.0937721673420683,0.7796032685588816,357.078,
2020-08-24,339.61,339.61,303.0,308.39,4279872.0,1350669024.0,22648746.0,0.18896728322177309,-11.643698249434141,345.81,
2020-08-25,300.0,305.0,285.54,285.88,3752363.0,1098057901.0,22648746.0,0.1656764131665391,-7.299199066117579,328.12600000000003,
2020-08-26,281.03,292.9,276.36,279.6,2228125.0,634585171.0,22648746.0,0.0983774112703635,-2.19672589897858,313.846,
2020-08-27,278.51,281.87,264.77,270.0,2543551.0,687025257.0,22648746.0,0.1123042750358011,-3.433476394849788,298.58000000000004,
2020-08-28,271.0,273.0,256.43,261.7,3382452.0,885340435.0,22648746.0,0.14934389745021645,-3.0740740740740735,281.114,
2020-08-31,259.04,264.18,249.5,255.58,3426305.0,872922767.0,22648746.0,0.15128011943795916,-2.3385555980129813,270.552,
2020-09-01,254.7,265.88,253.51,259.0,1871468.0,487737594.0,22648746.0,0.08263009351599422,1.3381328742468002,265.17600000000004,
2020-09-02,257.5,268.0,249.23,263.53,3015471.0,780388299.0,22648746.0,0.133140748719598,1.749034749034739,261.962,
2020-09-03,260.0,292.0,257.0,283.99,4132819.0,1157409352.0,22648746.0,0.18247451757373234,7.76382195575458,264.76,
2020-09-04,276.0,289.98,276.0,285.65,2259472.0,645047370.0,22648746.0,0.09976146140717901,0.5845276242121056,269.55,
2020-09-07,283.0,288.0,264.48,279.05,2901488.0,802119911.0,22648746.0,0.12810810806037562,-2.310519866970051,274.244,
2020-09-08,279.5,307.27,278.24,296.25,3202797.0,948323906.0,22648746.0,0.14141167020902615,6.163769933703622,281.694,
2020-09-09,289.79,321.0,285.29,306.5,3624922.0,1107955566.0,22648746.0,0.1600495674241744,3.459915611814357,290.288,308.161
2020-09-10,306.0,322.2,296.0,300.0,2690585.0,829552753.0,22648746.0,0.11879620178529972,-2.1207177814029365,293.49,303.50550000000004
2020-09-11,300.0,319.8,295.03,317.14,2481736.0,774412105.0,22648746.0,0.10957498485788132,5.713333333333326,299.788,301.8825
2020-09-14,318.03,330.99,310.4,317.8,2392744.0,765092256.0,22648746.0,0.10564576069686155,0.20810998297282612,307.538,299.536
2020-09-15,318.49,319.0,301.07,307.0,1964261.0,606144113.0,22648746.0,0.08672714153799067,-3.3983637507866593,309.688,296.171
2020-09-16,304.3,315.0,302.12,303.54,1303819.0,400713994.0,22648746.0,0.0575669399091676,-1.1270358306188832,309.096,293.798
2020-09-17,299.66,299.66,281.0,285.04,2530563.0,732316150.0,22648746.0,0.11173082165343724,-6.094748632799629,306.104,290.7335
2020-09-18,286.0,293.39,283.01,291.9,1386766.0,400619968.0,22648746.0,0.061229261876132125,2.406679764243602,301.05600000000004,287.877
2020-09-21,289.02,298.94,283.25,292.4,1553661.0,451130142.0,22648746.0,0.06859810251746389,0.17129153819801513,295.976,287.0775
2020-09-22,286.17,317.0,286.13,307.5,2669149.0,820790266.0,22648746.0,0.11784974761958124,5.1641586867305245,296.076,288.1585
2020-09-23,313.8,358.71,306.12,352.51,5129710.0,1726005100.0,22648746.0,0.22648980212855935,14.637398373983746,305.87,291.804
2020-09-24,343.0,361.98,337.5,339.89,3447646.0,1201006440.0,22648746.0,0.15222237911096712,-3.5800402825451827,316.84,295.2985
2020-09-25,344.98,371.0,341.5,349.0,3474991.0,1236426349.0,22648746.0,0.15342973072328153,2.680278913766232,328.25999999999993,299.6635
2020-09-28,355.99,362.0,340.32,348.74,2165341.0,757930159.0,22648746.0,0.09560533726679614,-0.07449856733524607,339.52799999999996,304.3215
2020-09-29,343.2,345.99,326.66,329.45,2397303.0,799767588.0,22648746.0,0.10584705219441289,-5.531341400470269,343.918,307.844
2020-09-30,332.01,345.9,329.0,345.0,1789360.0,602835415.0,22648746.0,0.07900481554254704,4.719987858552144,342.416,311.9175
2020-10-09,348.02,359.0,338.6,354.5,2244010.0,783807213.0,22648746.0,0.09907877460412157,2.753623188405796,345.338,315.44300000000004
2020-10-12,355.04,359.88,346.68,352.97,2293374.0,806904077.0,22648746.0,0.10125832132163079,-0.43159379407615717,346.132,318.809
2020-10-13,353.0,366.66,350.17,352.96,2508087.0,901444443.0,22648746.0,0.11073844883067699,-0.002833101963350959,346.976,322.5045
2020-10-14,350.1,356.5,338.82,340.0,2273648.0,787266403.0,22648746.0,0.10038736802470212,-3.6718041704442372,349.086,324.692
2020-10-15,361.5,389.18,351.5,370.01,4308506.0,1609306083.0,22648746.0,0.19023154747728638,8.826470588235292,354.088,327.86749999999995
2020-10-16,367.0,396.78,366.0,395.62,3978123.0,1524957720.0,22648746.0,0.1756442939489895,6.921434555822814,362.312,332.64849999999996
2020-10-19,402.0,425.8,387.97,415.4,3896474.0,1581161462.0,22648746.0,0.17203928199821747,4.999747232192497,374.798,337.5615
2020-10-20,408.88,419.04,398.88,405.1,2581725.0,1050810657.0,22648746.0,0.11398975466456289,-2.479537794896469,385.226,341.9265
2020-10-21,409.4,462.0,409.38,433.98,3793823.0,1667133847.0,22648746.0,0.16750697809053092,7.129103924956803,404.02200000000005,348.2755
2020-10-22,425.99,447.99,420.23,430.5,2488704.0,1071265782.0,22648746.0,0.10988263986006112,-0.8018802709802375,416.12,354.62350000000004
2020-10-23,428.39,431.9,377.02,392.0,3871426.0,1550718318.0,22648746.0,0.17093334880438854,-8.943089430894313,415.396,359.9715
2020-10-26,392.0,408.8,385.0,402.48,1830870.0,734622159.0,22648746.0,0.08083758809428125,2.673469387755101,412.812,365.5005
2020-10-27,400.68,405.0,391.02,392.51,1586817.0,629510799.0,22648746.0,0.07006202462599916,-2.477141721327769,410.29400000000004,370.506
2020-10-28,385.0,394.48,365.45,374.1,2541105.0,955120185.0,22648746.0,0.11219627788664326,-4.690326361111808,398.31800000000004,373.836
2020-10-29,379.99,404.48,378.0,400.62,2577824.0,1015938204.0,22648746.0,0.11381751554810143,7.089013632718522,392.342,376.2415
2020-10-30,400.0,403.9,388.2,397.1,1754670.0,694833943.0,22648746.0,0.07747316341487516,-0.8786381109280539,393.362,379.10200000000003
2020-11-02,398.0,401.0,368.89,385.48,2116519.0,808630040.0,22648746.0,0.09344972123401446,-2.9262150591790492,389.962,380.92600000000004
2020-11-03,380.03,397.23,375.79,388.5,1470707.0,569915930.0,22648746.0,0.06493547148261541,0.7834388295112626,389.16,382.914
2020-11-04,383.61,392.4,379.0,389.0,1235902.0,477110010.0,22648746.0,0.05456823084156624,0.12870012870012104,392.14,385.8915
2020-11-05,395.0,405.0,389.01,398.6,1549510.0,616959687.0,22648746.0,0.06841482526229047,2.4678663239074528,391.736,388.5715
2020-11-06,400.0,403.0,373.68,380.0,1807931.0,691235119.0,22648746.0,0.07982477263862645,-4.666332162568998,388.316,389.8465
2020-11-09,386.0,402.59,385.0,401.6,2049015.0,808573979.0,22648746.0,0.09046924717156526,5.684210526315803,391.54,392.27799999999996
2020-11-10,416.0,429.88,387.83,391.0,2966376.0,1211640228.0,22648746.0,0.13097307903934283,-2.639442231075706,392.04,394.18
