date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-09-21,250.0,255.33,202.0,205.0,13514515.0,2989585045.0,18082465.0,0.7473823397418439,,,
2020-09-22,213.0,244.0,208.01,233.01,8483648.0,1889223848.0,18082465.0,0.46916435342194773,13.663414634146331,,
2020-09-23,233.99,262.49,232.33,261.64,4851255.0,1195458368.0,18082465.0,0.2682850485262933,12.287026307883785,,
2020-09-24,260.0,278.0,255.8,264.0,2996366.0,795911651.0,18082465.0,0.1657056159102202,0.9020027518727991,,
2020-09-25,268.98,275.0,250.12,264.45,3011234.0,786625652.0,18082465.0,0.16652784894094916,0.17045454545454586,245.61999999999998,
2020-09-28,269.0,270.8,255.0,259.99,2378335.0,625254864.0,18082465.0,0.13152714522052164,-1.6865191907732946,256.618,
2020-09-29,260.93,261.0,242.6,246.0,3036100.0,770131081.0,18082465.0,0.16790299331424116,-5.380976191391984,259.216,
2020-09-30,245.9,262.5,241.0,254.0,2128048.0,538313133.0,18082465.0,0.11768572481683222,3.2520325203251987,257.688,
2020-10-09,259.9,259.94,244.0,248.0,1892691.0,472566998.0,18082465.0,0.10466996617994283,-2.3622047244094446,254.488,
2020-10-12,247.98,297.6,247.98,297.6,2523998.0,706168762.0,18082465.0,0.1395826288064155,20.000000000000018,261.11800000000005,
2020-10-13,311.0,323.5,299.03,309.0,3186759.0,991763164.0,18082465.0,0.17623476666483248,3.8306451612903247,270.92,
2020-10-14,303.08,307.39,294.91,301.03,1766448.0,530177218.0,18082465.0,0.0976884512150307,-2.579288025889981,281.92600000000004,
2020-10-15,298.0,322.58,290.0,291.01,1852618.0,567171429.0,18082465.0,0.10245384133192018,-3.328571903132571,289.32800000000003,
2020-10-16,293.27,299.97,283.75,291.87,970158.0,282383446.0,18082465.0,0.053651866601152,0.2955224906360687,298.102,
2020-10-19,288.03,302.3,288.03,293.08,725412.0,213539523.0,18082465.0,0.040116875658268936,0.41456812964675294,297.198,
2020-10-20,293.0,317.0,285.0,309.2,1267057.0,385069690.0,18082465.0,0.07007103290397632,5.500204722260138,297.23799999999994,
2020-10-21,306.2,316.0,303.21,303.75,752230.0,232593706.0,18082465.0,0.041599969915606085,-1.7626131953428215,297.782,
2020-10-22,301.81,305.79,285.4,294.0,1175291.0,342969423.0,18082465.0,0.06499617170557222,-3.2098765432098775,298.38,
2020-10-23,293.0,296.5,255.3,261.05,1509958.0,409557275.0,18082465.0,0.08350399129764664,-11.20748299319727,292.216,
2020-10-26,253.71,267.76,245.81,262.68,848414.0,219876854.0,18082465.0,0.04691915621017378,0.6244014556598287,286.136,272.518
2020-10-27,261.23,272.58,258.03,269.89,658968.0,176160882.0,18082465.0,0.03644237663393791,2.744784528704125,278.274,275.7625
