date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-09-28,89.0,93.8,87.0,91.99,18773632.0,1704527232.0,21600000.0,0.8691496296296296,,,
2010-09-29,91.1,92.16,87.78,90.15,4917781.0,444138368.0,21600000.0,0.22767504629629629,-2.0002174149363894,,
2010-09-30,92.0,96.2,90.5,94.01,3720229.0,346557760.0,21600000.0,0.1722328240740741,4.281752634498059,,
2010-10-08,94.01,103.41,94.01,103.41,3623297.0,357932192.0,21600000.0,0.1677452314814815,9.998936283374093,,
2010-10-11,101.88,107.8,100.66,107.5,3534970.0,370544800.0,21600000.0,0.16365601851851852,3.955130064790646,97.412,
2010-10-12,106.03,109.88,105.51,108.5,1806068.0,194469504.0,21600000.0,0.08361425925925926,0.9302325581395321,100.714,
2010-10-13,106.22,114.99,103.88,114.99,1993573.0,217271312.0,21600000.0,0.0922950462962963,5.981566820276485,105.68199999999999,
2010-10-14,113.9,115.85,108.88,110.31,2307495.0,259114496.0,21600000.0,0.10682847222222222,-4.069919123402032,108.94200000000001,
2010-10-15,111.5,115.0,106.21,109.49,1422946.0,156987696.0,21600000.0,0.06587712962962963,-0.7433596228809791,110.15799999999999,
2010-10-18,107.0,111.1,102.37,111.0,1562725.0,165765344.0,21600000.0,0.07234837962962963,1.3791213809480452,110.85799999999999,
2010-10-19,109.8,117.45,108.69,110.98,1776960.0,200095184.0,21600000.0,0.08226666666666667,-0.018018018018017834,111.354,
2010-10-20,108.49,113.04,106.51,113.04,859623.0,94899928.0,21600000.0,0.03979736111111111,1.8561903045593908,110.96399999999998,
2010-10-21,115.49,123.95,112.0,119.95,947102.0,111230232.0,21600000.0,0.04384731481481482,6.112880396319875,112.89200000000001,
2010-10-22,119.01,128.4,119.0,123.8,643791.0,79350016.0,21600000.0,0.029805138888888888,3.20967069612339,115.75399999999999,
2010-10-25,124.5,136.18,124.5,133.88,995891.0,133045216.0,21600000.0,0.046106064814814815,8.142164781906303,120.33,
2010-10-26,132.0,136.87,131.02,134.6,548705.0,73608264.0,21600000.0,0.02540300925925926,0.537795040334621,125.054,
