date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-10-30,63.38,72.88,63.0,66.06,12768424.0,856331614.0,15567262.0,0.8202100022470232,,,
2020-11-02,64.51,69.8,60.58,61.7,7527668.0,485379145.0,15567262.0,0.4835576095526625,-6.600060551014231,,
2020-11-03,60.0,61.5,57.52,59.59,4348213.0,257810750.0,15567262.0,0.27931777598398483,-3.4197730956239902,,
2020-11-04,60.33,70.0,60.33,70.0,8139781.0,531328817.0,15567262.0,0.5228781400351584,17.46937405604967,,
2020-11-05,69.5,71.97,67.9,69.8,5056295.0,352598676.0,15567262.0,0.3248031028192369,-0.28571428571428914,65.42999999999999,
2020-11-06,70.1,79.5,68.3,78.01,5520300.0,404440380.0,15567262.0,0.35460956461065535,11.762177650429816,67.82000000000001,
2020-11-09,81.0,88.99,79.88,83.99,4510919.0,376973308.0,15567262.0,0.28976958183141005,7.665683886681185,72.27799999999999,
2020-11-10,81.0,87.99,80.5,84.0,3125819.0,262235770.0,15567262.0,0.20079439788448347,0.011906179307064058,77.16,
2020-11-11,83.0,84.14,78.0,79.73,2781215.0,224138450.0,15567262.0,0.17865794254635145,-5.083333333333329,79.106,
2020-11-12,79.93,82.12,76.66,80.99,2144209.0,170329615.0,15567262.0,0.1377383511628442,1.5803336259877065,81.34400000000001,
2020-11-13,82.28,97.19,82.28,97.19,4849281.0,450927868.0,15567262.0,0.3115050674935644,20.0024694406717,85.17999999999999,
2020-11-16,97.22,110.88,97.22,105.68,3245909.0,336656536.0,15567262.0,0.20850866388707276,8.735466611791342,89.518,
2020-11-17,105.77,111.96,101.9,109.98,2897745.0,308114673.0,15567262.0,0.18614352350464713,4.068887206661609,94.71400000000001,
2020-11-18,112.0,122.0,105.17,111.0,2391448.0,269238903.0,15567262.0,0.1536203347769184,0.9274413529732684,100.968,
2020-11-19,107.06,111.54,103.5,106.8,1653749.0,177945909.0,15567262.0,0.10623248969536198,-3.7837837837837895,106.13,
2020-11-20,106.19,128.0,106.19,125.0,2947276.0,339752935.0,15567262.0,0.18932526477681175,17.041198501872667,111.69200000000001,
2020-11-23,125.9,131.19,116.0,127.9,2119018.0,261799434.0,15567262.0,0.13612014752497903,2.320000000000011,116.13600000000001,
2020-11-24,126.0,126.32,120.58,124.0,1449051.0,179064933.0,15567262.0,0.09308322812322424,-3.0492572322126654,118.94000000000001,
2020-11-25,122.5,140.41,120.12,128.0,2512273.0,330539791.0,15567262.0,0.16138181524792222,3.2258064516129004,122.34,
2020-11-26,129.97,130.8,116.66,122.0,1826124.0,221944887.0,15567262.0,0.11730540669258345,-4.6875,125.38000000000002,94.571
2020-11-27,121.99,121.99,110.12,116.19,1862442.0,212905444.0,15567262.0,0.11963837956861008,-4.762295081967216,123.61800000000001,97.07750000000001
2020-11-30,113.57,116.99,109.0,113.2,1370632.0,154149352.0,15567262.0,0.08804579764893788,-2.5733712023409905,120.678,99.6525
2020-12-01,113.0,117.99,109.08,114.5,1354060.0,153410290.0,15567262.0,0.08698125592027679,1.148409893992941,118.77799999999999,102.398
2020-12-02,113.5,114.98,108.87,112.91,1398941.0,155792554.0,15567262.0,0.0898642934126759,-1.3886462882096051,115.75999999999999,104.5435
2020-12-03,110.84,111.9,107.01,108.54,1140736.0,124206295.0,15567262.0,0.07327788277733105,-3.8703392082189314,113.06800000000001,106.4805
2020-12-04,108.54,119.2,108.35,114.0,1659463.0,192428819.0,15567262.0,0.10659954203892759,5.030403537866213,112.63,108.28000000000002
2020-12-07,112.99,119.65,106.8,118.0,1322519.0,148559647.0,15567262.0,0.08495514497025874,3.5087719298245723,113.59,109.9805
2020-12-08,117.5,124.96,114.3,117.19,1094985.0,130560022.0,15567262.0,0.07033895877129838,-0.6864406779661048,114.128,111.63999999999999
2020-12-09,117.89,117.89,112.94,114.86,751053.0,86455289.0,15567262.0,0.04824567094714536,-1.9882242512159753,114.518,113.39649999999999
2020-12-10,112.0,119.96,112.0,112.31,706919.0,81984623.0,15567262.0,0.04541061877162471,-2.220094027511754,115.272,114.9625
2020-12-11,110.0,113.87,107.6,108.59,876916.0,96933382.0,15567262.0,0.05633077929824782,-3.31226070697177,114.19000000000001,115.5325
2020-12-14,108.87,118.37,105.48,117.79,1255753.0,138920546.0,15567262.0,0.08066627259180195,8.472235012432083,114.148,116.138
2020-12-15,117.1,117.7,112.21,112.39,839532.0,95757894.0,15567262.0,0.0539293293836771,-4.584429917650057,113.18799999999999,116.2585
2020-12-16,111.8,121.21,110.5,117.0,1059403.0,123141553.0,15567262.0,0.0680532646010583,4.101788415339436,113.61600000000001,116.55850000000001
2020-12-17,117.9,121.8,115.01,116.41,1169326.0,138246093.0,15567262.0,0.07511442924259899,-0.5042735042735114,114.436,117.03900000000002
2020-12-18,114.0,123.88,114.0,121.2,1070252.0,128412697.0,15567262.0,0.06875017584980583,4.1147667726140424,116.958,116.849
2020-12-21,121.33,139.99,121.33,138.18,1478055.0,193373641.0,15567262.0,0.09494636886049711,14.009900990099023,121.03600000000002,117.36299999999999
2020-12-22,137.5,142.0,133.0,141.32,1057801.0,144364924.0,15567262.0,0.06795035633112619,2.272398321030522,126.822,118.229
2020-12-23,141.99,144.85,136.88,141.86,983304.0,137943329.0,15567262.0,0.06316486482979473,0.3821115199547309,131.794,118.922
2020-12-24,141.8,151.92,119.22,132.0,2022290.0,270474790.0,15567262.0,0.12990659500688045,-6.950514591851132,134.912,119.422
2020-12-25,126.02,137.0,126.02,135.4,1283275.0,170568432.0,15567262.0,0.08243421354378182,2.575757575757587,137.752,120.38250000000001
2020-12-28,135.35,138.0,126.33,130.72,808381.0,107546573.0,15567262.0,0.051928271008736156,-3.4564254062038446,136.26000000000002,121.2585
2020-12-29,133.98,137.95,123.21,129.88,909275.0,117359492.0,15567262.0,0.05840943641855581,-0.6425948592411301,133.972,122.0275
2020-12-30,129.82,136.0,126.1,132.8,950828.0,125210767.0,15567262.0,0.06107869193696361,2.2482291345857774,132.16,123.022
2020-12-31,130.7,139.03,130.0,133.73,806715.0,107942682.0,15567262.0,0.05182125154699651,0.7003012048192536,132.506,124.28149999999998
2021-01-04,135.92,135.93,126.15,127.8,1226746.0,158498102.0,15567262.0,0.0788029391424131,-4.434307933896653,130.986,124.97149999999999
2021-01-05,125.28,128.9,115.0,119.96,1445511.0,177219137.0,15567262.0,0.09285582782637049,-6.134585289514871,128.834,125.06949999999999
2021-01-06,121.16,121.3,112.51,114.18,1565347.0,179820062.0,15567262.0,0.10055377753647365,-4.81827275758585,125.694,124.91900000000001
