date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-02-17,91.0,105.8,90.01,100.01,11598375.0,1115481032.0,15324068.0,0.7568731096729667,,,
2020-02-18,96.77,99.0,92.0,92.6,7788624.0,733059438.0,15324068.0,0.508260861280438,-7.4092590740926,,
2020-02-19,90.88,95.38,85.69,92.45,6695177.0,602060553.0,15324068.0,0.43690598345034753,-0.16198704103670414,,
2020-02-20,91.08,92.99,86.01,86.2,4558275.0,401372656.0,15324068.0,0.29745854690804036,-6.76041103299081,,
2020-02-21,84.5,84.5,79.6,79.8,4954941.0,406016730.0,15324068.0,0.3233437100383527,-7.424593967517412,90.212,
2020-02-24,77.9,81.49,77.38,79.43,2716363.0,215724290.0,15324068.0,0.17726122071502162,-0.4636591478696661,86.096,
2020-02-25,75.51,79.42,75.5,78.41,2775763.0,215742032.0,15324068.0,0.18113747602790592,-1.2841495656553015,83.258,
2020-02-26,78.12,79.95,75.75,76.0,2311669.0,179866935.0,15324068.0,0.1508521758060588,-3.0735875526080814,79.968,
2020-02-27,76.7,76.88,70.07,70.86,2778289.0,201262428.0,15324068.0,0.18130231476393865,-6.763157894736837,76.9,
2020-02-28,67.0,69.6,66.13,67.21,1940491.0,131594595.0,15324068.0,0.12663027859182038,-5.151001975726787,74.38199999999999,
2020-03-02,68.0,71.4,68.0,71.18,1859501.0,129391052.0,15324068.0,0.12134512846066724,5.9068590983484714,72.732,
2020-03-03,72.5,73.94,70.2,70.48,2320214.0,167332563.0,15324068.0,0.1514097953624325,-0.9834223096375383,71.146,
2020-03-04,69.3,71.36,68.1,70.0,1457827.0,101437353.0,15324068.0,0.0951331591585211,-0.6810442678774176,69.946,
2020-03-05,70.9,71.4,69.85,70.72,1564905.0,110529455.0,15324068.0,0.10212072929981778,1.0285714285714231,69.918,
2020-03-06,69.61,73.6,69.6,71.63,1896355.0,135787466.0,15324068.0,0.12375010343206516,1.2867647058823373,70.80199999999999,
2020-03-09,69.75,70.31,66.68,66.93,1637349.0,112015390.0,15324068.0,0.10684819461777381,-6.561496579645388,69.95200000000001,
2020-03-10,65.98,69.8,65.62,69.8,1446009.0,97634851.0,15324068.0,0.09436195401899809,4.288062154489758,69.816,
2020-03-11,69.02,71.48,68.12,68.13,1370300.0,96053149.0,15324068.0,0.0894214251724803,-2.392550143266481,69.44200000000001,
2020-03-12,66.88,68.09,66.02,66.81,872772.0,58342748.0,15324068.0,0.056954328315431645,-1.9374724790840903,68.66,
2020-03-13,63.0,65.4,62.0,64.37,1150631.0,73427171.0,15324068.0,0.07508652402221133,-3.65214788205358,67.208,75.651
2020-03-16,64.9,65.17,60.43,60.7,1250959.0,78781134.0,15324068.0,0.08163361060522571,-5.701413702035108,65.962,73.6855
2020-03-17,60.85,62.0,57.25,59.79,1113641.0,66098054.0,15324068.0,0.0726726741228243,-1.4991762767710082,63.959999999999994,72.045
2020-03-18,60.5,60.86,57.31,57.58,1058442.0,62974378.0,15324068.0,0.06907056272525024,-3.6962702793109203,61.85,70.3015
2020-03-19,56.31,58.1,55.41,57.76,1102987.0,62618943.0,15324068.0,0.0719774279257962,0.3126085446335525,60.04,68.8795
2020-03-20,60.0,60.49,58.22,59.13,1152122.0,68636019.0,15324068.0,0.07518382194597413,2.37188365650971,58.992,67.846
2020-03-23,57.3,57.76,55.06,55.1,830652.0,46910182.0,15324068.0,0.05420571091175007,-6.815491290377141,57.872,66.6295
2020-03-24,56.45,56.78,54.64,55.95,683249.0,38232851.0,15324068.0,0.04458665936486317,1.5426497277676976,57.104,65.50649999999999
2020-03-25,57.9,57.98,56.7,57.0,805209.0,46259333.0,15324068.0,0.0525453815527313,1.8766756032171594,56.988,64.5565
2020-03-26,57.01,57.06,55.28,55.55,630379.0,35297113.0,15324068.0,0.04113653110910236,-2.543859649122815,56.54600000000001,63.791
2020-03-27,56.51,56.51,54.7,54.71,519716.0,28883049.0,15324068.0,0.033915015255740186,-1.5121512151215044,55.662,63.166
2020-03-30,53.79,53.79,50.61,51.02,795249.0,40875787.0,15324068.0,0.051895423591176965,-6.744653628221531,54.846000000000004,62.157999999999994
2020-03-31,51.6,51.97,49.88,49.99,579755.0,29432897.0,15324068.0,0.037832969678808524,-2.0188161505292013,53.65400000000001,61.13349999999999
2020-04-01,49.99,50.96,49.67,50.14,583407.0,29445775.0,15324068.0,0.038071287598045116,0.30006001200240107,52.282000000000004,60.140499999999996
2020-04-02,49.71,52.48,49.71,52.18,825372.0,42140821.0,15324068.0,0.05386115488393813,4.068607897885923,51.608000000000004,59.21350000000001
2020-04-03,51.8,52.27,50.59,50.71,636856.0,32682099.0,15324068.0,0.04155919955458302,-2.817171330011492,50.808,58.1675
2020-04-07,51.87,52.15,51.44,51.92,663097.0,34381770.0,15324068.0,0.04327160385871428,2.386117136659438,50.988,57.416999999999994
2020-04-08,51.8,52.97,51.56,52.54,654371.0,34341194.0,15324068.0,0.0427021728172963,1.1941448382126296,51.498000000000005,56.553999999999995
2020-04-09,52.7,53.8,52.41,53.6,633694.0,33673897.0,15324068.0,0.04135285747883656,2.0175104682147005,52.19,55.82750000000001
2020-04-10,53.28,53.58,51.24,51.84,632131.0,33080322.0,15324068.0,0.041250861063785414,-3.2835820895522394,52.122,55.07899999999999
2020-04-13,51.8,51.8,49.7,50.22,477345.0,24071529.0,15324068.0,0.031150018389372848,-3.125000000000011,52.024,54.371500000000005
2020-04-14,50.48,51.2,50.25,51.18,270740.0,13754361.0,15324068.0,0.01766763238064462,1.9115890083632125,51.876,53.895500000000006
2020-04-15,51.18,52.11,50.8,51.8,435117.0,22398686.0,15324068.0,0.02839435324875875,1.2114107073075475,51.727999999999994,53.496
2020-04-16,51.68,52.46,51.01,51.98,392745.0,20379203.0,15324068.0,0.025629291125567964,0.34749034749035346,51.403999999999996,53.215999999999994
2020-04-17,52.58,52.88,51.8,51.8,556677.0,29088677.0,15324068.0,0.03632697270724719,-0.3462870334744128,51.396,52.91799999999999
2020-04-20,51.6,52.07,51.15,51.5,450170.0,23119869.0,15324068.0,0.029376664212140014,-0.579150579150578,51.652,52.536500000000004
2020-04-21,51.46,51.46,50.01,50.78,436411.0,22097597.0,15324068.0,0.028478795578302053,-1.3980582524271812,51.572,52.3205
2020-04-22,50.5,51.5,50.11,51.3,371779.0,18977814.0,15324068.0,0.0242611165651314,1.024025206774315,51.471999999999994,52.088
2020-04-23,51.17,53.49,51.17,52.56,934263.0,49018934.0,15324068.0,0.06096703564614827,2.4561403508772006,51.588,51.866
2020-04-24,52.58,57.73,52.5,55.55,2147614.0,118276559.0,15324068.0,0.14014646763509533,5.688736681887363,52.338,51.866
2020-04-27,55.56,58.15,55.03,56.7,1502162.0,85687077.0,15324068.0,0.09802632042614272,2.070207020702086,53.378,51.9655
2020-04-28,56.06,56.61,46.9,52.7,1501868.0,79066631.0,15324068.0,0.09800713492004864,-7.054673721340388,53.762,52.0495
2020-04-29,52.7,55.53,51.02,53.63,950690.0,51302470.0,15324068.0,0.062039009484948775,1.764705882352935,54.227999999999994,52.2315
2020-04-30,53.9,58.99,53.9,57.87,1742461.0,99250007.0,15324068.0,0.11370746984416931,7.906022748461683,55.29,52.617999999999995
2020-05-06,56.42,62.95,56.42,62.15,2060563.0,123893361.0,15324068.0,0.13446579589701638,7.39588733367893,56.61,53.116499999999995
2020-05-07,62.38,62.38,59.45,60.45,1585533.0,96197349.0,15324068.0,0.1034668470539285,-2.7353177795655603,57.36,53.6035
2020-05-08,60.89,63.57,60.63,61.04,1468907.0,91117565.0,15324068.0,0.09585620476233857,0.9760132340777439,59.028,54.0595
2020-05-11,61.14,63.3,61.04,61.98,1251015.0,77901396.0,15324068.0,0.08163726498733886,1.5399737876802044,60.698,54.53150000000001
2020-05-12,62.58,62.99,59.0,60.59,1037974.0,62696193.0,15324068.0,0.0677348860628914,-2.242658922232965,61.242000000000004,54.88099999999999
2020-05-13,60.71,60.99,59.36,59.78,954452.0,57322036.0,15324068.0,0.06228450565476478,-1.3368542663805938,60.76800000000001,55.278
2020-05-14,59.99,60.48,59.08,59.6,769710.0,46062927.0,15324068.0,0.05022882957710707,-0.30110404817664804,60.598,55.747
2020-05-15,59.6,61.19,59.4,60.35,810232.0,48834523.0,15324068.0,0.052873166576916784,1.2583892617449743,60.46,56.205499999999994
2020-05-18,60.35,60.88,57.45,57.68,1198120.0,69934009.0,15324068.0,0.07818550531099183,-4.424192212096112,59.6,56.4995
2020-05-19,58.05,59.2,57.7,58.86,749778.0,43869460.0,15324068.0,0.048928130572117014,2.0457697642163764,59.254,56.84349999999999
2020-05-20,58.86,62.62,58.2,61.28,1585597.0,96749332.0,15324068.0,0.10347102349062925,4.111450900441738,59.553999999999995,57.317499999999995
2020-05-21,62.1,63.66,60.68,61.33,1741629.0,108174319.0,15324068.0,0.11365317616705956,0.08159268929504027,59.9,57.809000000000005
2020-05-22,60.86,62.2,57.66,59.09,1132745.0,67440811.0,15324068.0,0.0739193404779984,-3.6523724115441025,59.648,58.2245
2020-05-25,59.07,59.07,56.3,57.01,789861.0,45042546.0,15324068.0,0.05154381982643251,-3.5200541546793085,59.513999999999996,58.510000000000005
2020-05-26,57.3,62.36,57.02,62.15,1675487.0,100971507.0,15324068.0,0.10933695935048056,9.015962111910202,60.172000000000004,58.98950000000001
2020-05-27,62.2,63.18,60.45,62.99,1915994.0,118793617.0,15324068.0,0.1250316821877846,1.3515687851971103,60.513999999999996,59.3615
2020-05-28,62.88,64.98,61.0,64.16,2061665.0,130132139.0,15324068.0,0.13453770891645744,1.857437688521979,61.08,59.734500000000004
2020-05-29,66.2,70.4,64.54,65.29,3780540.0,256950961.0,15324068.0,0.2467060313227532,1.7612219451371702,62.32000000000001,60.364
2020-06-01,63.5,68.2,63.17,67.3,2541667.0,167912427.0,15324068.0,0.1658611146857349,3.078572522591494,64.378,61.0475
2020-06-02,66.91,66.91,65.3,65.6,1783580.0,117396424.0,15324068.0,0.11639076516757822,-2.526002971768204,65.068,61.434000000000005
2020-06-03,65.66,66.6,63.91,63.93,1393141.0,90111094.0,15324068.0,0.09091195627688418,-2.545731707317067,65.256,61.523
