date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-09-30,53.0,69.0,53.0,57.8,48626644.0,2888291706.0,71562850.0,0.6794956321611003,,,
2019-10-08,55.0,55.55,50.06,50.24,23192047.0,1211826270.0,71562850.0,0.32407942109628113,-13.079584775086495,,
2019-10-09,48.53,50.7,46.81,48.03,15214007.0,737910798.0,71562850.0,0.21259643795628597,-4.398885350318471,,
2019-10-10,48.48,51.48,48.16,49.75,13581980.0,679527746.0,71562850.0,0.18979093202688266,3.5810951488652876,,
2019-10-11,50.18,50.2,47.47,47.57,13688025.0,665531200.0,71562850.0,0.19127277630781894,-4.381909547738694,50.678,
2019-10-14,47.55,47.76,45.79,47.49,13324889.0,621898240.0,71562850.0,0.18619841160602185,-0.16817321841496868,48.616,
2019-10-15,46.98,47.86,46.41,46.67,6983536.0,328948643.0,71562850.0,0.09758605198088115,-1.7266793009054537,47.902,
2019-10-16,46.8,46.87,45.09,45.09,8806389.0,405317670.0,71562850.0,0.12305810906077665,-3.385472466252404,47.31400000000001,
2019-10-17,45.0,45.0,42.61,42.8,11143678.0,487472188.0,71562850.0,0.1557187563100128,-5.078731426036831,45.924,
2019-10-18,42.98,44.99,42.3,43.31,11275688.0,496625421.0,71562850.0,0.15756342851074265,1.1915887850467488,45.072,
2019-10-21,42.66,42.68,40.55,40.97,9108841.0,375889052.0,71562850.0,0.12728449188370783,-5.40290925883169,43.768,
2019-10-22,41.24,42.05,40.88,41.94,6184878.0,256637738.0,71562850.0,0.08642582010079251,2.367586038564795,42.821999999999996,
2019-10-23,41.89,46.75,41.24,45.31,16301308.0,720905632.0,71562850.0,0.2277900894109164,8.035288507391524,42.866,
2019-10-24,44.5,45.98,44.1,44.33,9776896.0,439190572.0,71562850.0,0.13661971260227898,-2.16287795188701,43.172000000000004,
2019-10-25,44.33,45.49,44.0,45.0,7427091.0,333524562.0,71562850.0,0.10378417013855652,1.5113918339724863,43.510000000000005,
2019-10-28,45.03,46.62,44.3,45.93,9065875.0,414768805.0,71562850.0,0.12668409656686394,2.066666666666661,44.501999999999995,
2019-10-29,45.76,46.6,44.06,44.09,8326240.0,375869802.0,71562850.0,0.11634863619880986,-4.006096233398637,44.932,
2019-10-30,45.02,46.25,44.0,44.44,9046524.0,408461903.0,71562850.0,0.12641369090247245,0.7938308006350425,44.758,
2019-10-31,44.19,44.4,41.41,41.66,8340900.0,352706740.0,71562850.0,0.11655349109209596,-6.255625562556255,44.224000000000004,
2019-11-01,41.76,42.71,41.49,42.16,4449242.0,187250642.0,71562850.0,0.062172509898641544,1.2001920307249225,43.65599999999999,45.729
2019-11-04,42.98,43.46,42.69,42.78,4815490.0,207116809.0,71562850.0,0.06729036085063689,1.4705882352941346,43.025999999999996,44.978
2019-11-05,42.29,42.33,40.85,41.46,6591242.0,272743072.0,71562850.0,0.09210424123689875,-3.0855539971949564,42.5,44.539
2019-11-06,41.1,41.99,40.69,40.91,4809262.0,198377404.0,71562850.0,0.06720333245531725,-1.3265798359865077,41.794,44.183
2019-11-07,41.06,42.52,40.98,41.98,5888498.0,246024218.0,71562850.0,0.08228428577117876,2.615497433390379,41.858000000000004,43.7945
2019-11-08,41.98,43.2,41.98,42.75,5882095.0,250697227.0,71562850.0,0.08219481197297202,1.8342067651262672,41.976,43.5535
