date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-01-08,45.5,47.99,45.38,45.48,13420142.0,618292864.0,21920000.0,0.6122327554744526,,,
2010-01-11,45.0,45.0,42.05,42.96,4568646.0,197224032.0,21920000.0,0.20842363138686132,-5.540897097625319,,
2010-01-12,42.94,43.73,42.81,43.1,2822018.0,121759350.0,21920000.0,0.12874169708029198,0.3258845437616342,,
2010-01-13,42.41,42.96,42.11,42.37,2386198.0,101151088.0,21920000.0,0.10885939781021897,-1.6937354988399211,,
2010-01-14,42.5,43.73,42.5,43.33,2689549.0,116508320.0,21920000.0,0.12269840328467153,2.2657540712768487,43.448,
2010-01-15,43.15,43.66,43.02,43.27,1515154.0,65512780.0,21920000.0,0.06912198905109489,-0.13847219016845935,43.006,
2010-01-18,43.5,43.86,43.33,43.57,1789615.0,78019000.0,21920000.0,0.0816430200729927,0.693321007626535,43.128,
2010-01-19,43.57,43.57,42.61,42.71,1685952.0,72254016.0,21920000.0,0.07691386861313869,-1.9738352077117272,43.05,
2010-01-20,42.61,42.8,39.68,40.05,2553520.0,104913336.0,21920000.0,0.11649270072992701,-6.228049637087341,42.586,
2010-01-21,40.26,40.81,40.08,40.3,1091754.0,44071964.0,21920000.0,0.04980629562043796,0.6242197253433224,41.980000000000004,
2010-01-22,40.1,40.1,38.59,39.2,1725361.0,67629064.0,21920000.0,0.07871172445255474,-2.7295285359801302,41.166000000000004,
2010-01-25,39.0,39.1,38.26,39.1,1188650.0,46008076.0,21920000.0,0.05422673357664234,-0.25510204081633514,40.272,
2010-01-26,39.78,41.42,39.53,40.2,3033012.0,122738216.0,21920000.0,0.13836733576642335,2.813299232736566,39.77,
2010-01-27,40.5,40.95,40.16,40.74,1708609.0,69210200.0,21920000.0,0.0779474908759124,1.3432835820895495,39.908,
2010-01-28,40.7,40.92,40.08,40.91,1839935.0,74700912.0,21920000.0,0.0839386405109489,0.417280314187507,40.03,
2010-01-29,40.89,42.36,40.72,42.18,2571495.0,107821632.0,21920000.0,0.11731272810218978,3.104375458323161,40.626,
2010-02-01,41.01,43.38,40.7,43.08,2737127.0,116882720.0,21920000.0,0.12486893248175182,2.1337126600284417,41.422000000000004,
2010-02-02,43.1,43.28,41.85,42.8,1475055.0,62516532.0,21920000.0,0.06729265510948905,-0.6499535747446661,41.942,
2010-02-03,42.56,42.78,39.8,40.23,1594705.0,64599244.0,21920000.0,0.0727511405109489,-6.0046728971962615,41.839999999999996,
2010-02-04,39.7,40.17,38.8,39.45,1057118.0,41582136.0,21920000.0,0.048226186131386864,-1.938851603281122,41.548,41.7515
2010-02-05,38.95,39.89,38.6,39.57,944105.0,37095800.0,21920000.0,0.04307048357664234,0.3041825095057016,41.025999999999996,41.456
2010-02-08,39.4,39.8,39.07,39.6,475799.0,18772640.0,21920000.0,0.021706158759124086,0.07581501137225999,40.33,41.288000000000004
2010-02-09,39.55,39.55,39.01,39.2,306098.0,11991707.0,21920000.0,0.013964324817518248,-1.0101010101010055,39.61,41.093
2010-02-10,39.66,40.32,38.83,39.95,668442.0,26447606.0,21920000.0,0.030494616788321167,1.913265306122458,39.554,40.972
2010-02-11,39.95,40.5,39.55,40.49,896740.0,35883148.0,21920000.0,0.04090967153284671,1.3516896120150168,39.762,40.83
2010-02-12,40.1,40.72,39.95,40.62,417503.0,16873426.0,21920000.0,0.019046669708029196,0.32106693010618415,39.972,40.697500000000005
2010-02-22,40.64,41.28,40.63,40.84,705004.0,28933784.0,21920000.0,0.032162591240875914,0.5416051206302397,40.220000000000006,40.56099999999999
2010-02-23,40.22,41.67,40.22,41.26,744667.0,30496326.0,21920000.0,0.03397203467153285,1.028403525954924,40.632,40.4885
2010-02-24,41.26,42.63,41.26,42.63,882463.0,37197900.0,21920000.0,0.04025834854014598,3.320407174018425,41.168,40.6175
2010-02-25,43.28,45.51,43.28,44.3,3109349.0,138862640.0,21920000.0,0.14184986313868614,3.9174290405817436,41.93,40.8175
2010-02-26,44.9,45.4,44.31,45.13,2181270.0,98273784.0,21920000.0,0.09951049270072992,1.8735891647855718,42.832,41.114
2010-03-01,45.13,46.22,45.01,45.1,1959343.0,89647960.0,21920000.0,0.08938608576642336,-0.06647462884998845,43.684,41.414
2010-03-02,45.19,45.56,44.4,45.38,1237172.0,55581696.0,21920000.0,0.056440328467153286,0.6208425720620969,44.508,41.673
2010-03-03,45.38,45.88,44.9,45.11,1053406.0,47967060.0,21920000.0,0.04805684306569343,-0.5949757602468075,45.004000000000005,41.8915
2010-03-04,45.28,45.5,44.1,44.2,1268817.0,56737848.0,21920000.0,0.05788398722627737,-2.0172910662824117,44.984,42.056
2010-03-05,44.2,44.78,43.69,44.51,728117.0,32151460.0,21920000.0,0.03321701642335766,0.7013574660633459,44.86,42.1725
2010-03-08,44.45,47.1,44.45,47.1,2144708.0,99675336.0,21920000.0,0.09784251824817518,5.8189170972815285,45.260000000000005,42.3735
2010-03-09,47.13,49.48,46.95,48.9,3031337.0,146618880.0,21920000.0,0.13829092153284672,3.821656050955413,45.964000000000006,42.6785
2010-03-10,48.85,48.85,47.61,48.2,1642443.0,79238752.0,21920000.0,0.0749289689781022,-1.4314928425357754,46.582,43.077
2010-03-11,48.19,49.0,47.5,48.58,1014534.0,48804512.0,21920000.0,0.04628348540145985,0.7883817427385864,47.458,43.533500000000004
2010-03-12,48.58,49.98,47.08,47.16,1229072.0,59454560.0,21920000.0,0.05607080291970803,-2.923013585837797,47.988,43.913
2010-03-15,47.2,48.0,46.5,47.67,610028.0,28829232.0,21920000.0,0.027829744525547446,1.0814249363867878,48.102,44.3165
2010-03-16,47.5,47.96,46.81,47.33,472625.0,22351792.0,21920000.0,0.021561359489051093,-0.7132368365848629,47.788,44.723
