date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1999-11-04,26.75,55.99,26.75,51.92,29495500.0,1480391284.0,40000000.0,0.7373875,,,
1999-11-05,51.0,52.5,50.48,51.21,7323500.0,376054726.0,40000000.0,0.1830875,-1.3674884437596346,,
1999-11-08,50.8,53.98,50.7,53.14,4878600.0,257776013.0,40000000.0,0.121965,3.768795157195859,,
1999-11-09,53.79,53.86,51.12,51.18,4302800.0,222951339.0,40000000.0,0.10757,-3.6883703424915315,,
1999-11-10,50.8,51.87,50.3,51.49,1660700.0,84457141.0,40000000.0,0.0415175,0.6057053536537849,51.788,
1999-11-11,51.93,52.5,51.3,51.79,1020500.0,52972712.0,40000000.0,0.0255125,0.5826374053214067,51.762,
1999-11-12,52.01,53.0,51.7,52.06,1198200.0,62912354.0,40000000.0,0.029955,0.5213361652828707,51.932,
1999-11-15,52.19,52.71,51.41,52.0,800800.0,41559210.0,40000000.0,0.02002,-0.11525163273147232,51.70399999999999,
1999-11-16,52.5,52.59,50.36,50.61,1973700.0,100369335.0,40000000.0,0.0493425,-2.6730769230769225,51.589999999999996,
1999-11-17,50.5,51.95,50.41,51.79,868800.0,44272449.0,40000000.0,0.02172,2.331555028650456,51.65,
1999-11-18,52.0,52.5,50.5,50.87,1441600.0,73872231.0,40000000.0,0.03604,-1.776404711334234,51.465999999999994,
1999-11-19,50.87,51.15,48.9,48.97,3255800.0,161577338.0,40000000.0,0.081395,-3.735010811873396,50.848,
1999-11-22,48.4,49.01,48.03,48.91,1098900.0,53458190.0,40000000.0,0.0274725,-0.12252399428221983,50.230000000000004,
1999-11-23,49.03,49.21,48.65,49.07,283600.0,13886703.0,40000000.0,0.00709,0.3271314659578861,49.922,
1999-11-24,49.17,49.17,48.32,48.34,313700.0,15269322.0,40000000.0,0.0078425,-1.4876706745465595,49.232,
1999-11-25,47.99,48.55,47.65,48.31,393700.0,18955666.0,40000000.0,0.0098425,-0.06206040546131719,48.72,
1999-11-26,48.18,48.88,48.17,48.4,308100.0,14939208.0,40000000.0,0.0077025,0.18629683295383614,48.606,
1999-11-29,48.88,48.88,47.21,47.3,714400.0,34070367.0,40000000.0,0.01786,-2.2727272727272707,48.284000000000006,
1999-11-30,47.19,48.28,47.1,48.15,365100.0,17521436.0,40000000.0,0.0091275,1.7970401691332016,48.1,
1999-12-01,48.48,49.88,47.81,49.14,556700.0,27318292.0,40000000.0,0.0139175,2.0560747663551426,48.260000000000005,50.2325
1999-12-02,49.54,49.54,48.35,48.72,270700.0,13184535.0,40000000.0,0.0067675,-0.8547008547008628,48.342,50.072500000000005
1999-12-03,48.41,49.2,48.41,49.0,202800.0,9926295.0,40000000.0,0.00507,0.5747126436781658,48.462,49.962
1999-12-06,48.9,49.2,48.0,48.89,302000.0,14722128.0,40000000.0,0.00755,-0.22448979591837004,48.779999999999994,49.7495
1999-12-07,48.89,50.5,48.61,49.22,431400.0,21457599.0,40000000.0,0.010785,0.6749846594395592,48.994,49.6515
1999-12-08,49.22,49.67,48.81,49.41,166200.0,8182225.0,40000000.0,0.004155,0.3860219422998634,49.047999999999995,49.5475
1999-12-09,49.58,49.58,48.72,48.97,348200.0,17074115.0,40000000.0,0.008705,-0.8905079943331229,49.098,49.4065
1999-12-10,48.99,53.87,48.88,53.87,3115923.0,163510094.0,40000000.0,0.077898075,10.006126199714105,50.071999999999996,49.497
1999-12-13,54.72,57.99,52.8,54.55,4789200.0,266352189.0,40000000.0,0.11973,1.2622981251160237,51.20399999999999,49.6245
1999-12-14,55.01,56.88,54.31,56.17,1911300.0,106109722.0,40000000.0,0.0477825,2.969752520623281,52.59400000000001,49.902499999999996
1999-12-15,56.31,59.19,55.65,56.83,1932900.0,111401156.0,40000000.0,0.0483225,1.1750044507744306,54.077999999999996,50.1545
1999-12-16,56.8,58.7,56.5,58.17,1159500.0,66764537.0,40000000.0,0.0289875,2.3579095548126094,55.918000000000006,50.51950000000001
1999-12-17,58.19,59.25,55.51,55.64,1767700.0,100812498.0,40000000.0,0.0441925,-4.349320955819158,56.272000000000006,50.853
1999-12-21,55.0,55.98,54.1,55.09,1033400.0,56841052.0,40000000.0,0.025835,-0.9884974838245797,56.379999999999995,51.162
1999-12-22,54.99,56.8,54.81,55.78,660900.0,36763227.0,40000000.0,0.0165225,1.2524959157741877,56.302,51.4975
1999-12-23,55.8,56.0,54.7,55.04,612604.0,33750832.0,40000000.0,0.0153151,-1.3266403728935172,55.944,51.832499999999996
1999-12-24,54.91,55.68,53.81,54.76,837000.0,45889349.0,40000000.0,0.020925,-0.5087209302325646,55.262,52.154999999999994
1999-12-27,54.69,56.3,54.15,55.7,477600.0,26509000.0,40000000.0,0.01194,1.716581446311194,55.274,52.519999999999996
1999-12-28,56.11,56.6,55.0,55.31,557300.0,30961603.0,40000000.0,0.0139325,-0.7001795332136407,55.318,52.920500000000004
1999-12-29,55.08,56.1,55.02,55.75,373400.0,20737338.0,40000000.0,0.009335,0.7955161815223155,55.312,53.3005
1999-12-30,56.0,58.65,55.81,56.45,951800.0,54659517.0,40000000.0,0.023795,1.255605381165914,55.59400000000001,53.666
2000-01-04,56.51,61.48,56.5,60.92,2151100.0,127599264.0,40000000.0,0.0537775,7.9185119574844975,56.826,54.275999999999996
2000-01-05,60.92,61.08,58.45,58.68,1874400.0,112248181.0,40000000.0,0.04686,-3.676953381483916,57.422000000000004,54.760000000000005
2000-01-06,58.0,61.1,57.81,60.43,1379100.0,82287968.0,40000000.0,0.0344775,2.9822767552828866,58.446000000000005,55.33699999999999
2000-01-07,60.43,62.5,59.78,61.51,2305300.0,140738304.0,40000000.0,0.0576325,1.7871917921562064,59.598,55.95150000000001
2000-01-10,61.6,64.6,61.3,62.91,2115100.0,133259298.0,40000000.0,0.0528775,2.2760526743618836,60.89,56.6265
2000-01-11,63.01,63.79,60.71,61.18,1605100.0,99821376.0,40000000.0,0.0401275,-2.7499602606898654,60.94199999999999,57.237
2000-01-12,60.8,62.45,59.25,59.41,1718100.0,103341057.0,40000000.0,0.0429525,-2.893102321019947,61.088,57.51400000000001
2000-01-13,59.45,61.0,58.4,60.9,1086300.0,65074779.0,40000000.0,0.0271575,2.507995286988729,61.181999999999995,57.83149999999999
2000-01-14,61.19,62.2,60.5,60.87,566400.0,34674697.0,40000000.0,0.01416,-0.049261083743845635,61.053999999999995,58.066500000000005
2000-01-17,60.79,61.98,59.8,61.73,447700.0,27473476.0,40000000.0,0.0111925,1.4128470510924807,60.818,58.31149999999999
2000-01-18,62.0,64.0,61.28,63.54,942100.0,59159852.0,40000000.0,0.0235525,2.932123764782113,61.29,58.580000000000005
2000-01-19,63.75,69.89,63.05,67.36,2502800.0,169746772.0,40000000.0,0.06257,6.011960969468055,62.879999999999995,59.166
2000-01-20,67.36,68.88,67.0,68.1,945900.0,64140676.0,40000000.0,0.0236475,1.0985748218527158,64.32,59.8165
2000-01-21,68.11,73.53,68.0,70.66,1534900.0,109953829.0,40000000.0,0.0383725,3.7591776798825194,66.27799999999999,60.560500000000005
2000-01-24,70.7,74.0,67.8,69.96,1797700.0,126509983.0,40000000.0,0.0449425,-0.9906594961788917,67.924,61.30650000000001
2000-01-25,69.8,70.5,66.9,67.76,1122300.0,76416399.0,40000000.0,0.0280575,-3.1446540880503027,68.768,61.95649999999999
2000-01-26,67.01,68.88,67.01,68.59,380500.0,25941713.0,40000000.0,0.0095125,1.2249114521841742,69.014,62.601
2000-01-27,70.0,73.98,69.75,73.17,1595600.0,115809183.0,40000000.0,0.03989,6.677358215483298,70.02799999999999,63.49399999999999
2000-01-28,74.03,76.58,72.5,74.2,1541800.0,115104648.0,40000000.0,0.038545,1.4076807434741045,70.736,64.4165
2000-02-14,77.5,81.61,77.0,81.61,754900.0,60953745.0,40000000.0,0.0188725,9.9865229110512,73.066,65.6745
2000-02-15,89.5,89.77,85.0,88.0,1890000.0,168770452.0,40000000.0,0.04725,7.829922803577993,77.114,67.0285
2000-02-16,88.07,96.88,88.0,96.88,1833100.0,172263799.0,40000000.0,0.0458275,10.090909090909083,82.772,68.9385
2000-02-17,105.8,106.57,89.0,89.75,5935200.0,592965363.0,40000000.0,0.14838,-7.359620148637481,86.08800000000001,70.40450000000001
2000-02-18,88.0,98.0,84.5,97.96,3021400.0,270183439.0,40000000.0,0.075535,9.147632311977706,90.84,72.227
2000-02-21,98.02,98.65,88.16,88.16,2117300.0,193920636.0,40000000.0,0.0529325,-10.004083299305833,92.15,73.48949999999999
2000-02-22,86.0,87.8,80.0,81.1,2264900.0,191113741.0,40000000.0,0.0566225,-8.008166969147013,90.77000000000001,74.4855
2000-02-23,79.0,82.5,78.01,78.08,1624200.0,129295970.0,40000000.0,0.040605,-3.723797780517879,87.01,75.41900000000001
2000-02-24,78.2,82.89,78.2,82.71,1462500.0,117511638.0,40000000.0,0.0365625,5.9298155737704805,85.60199999999999,76.5095
2000-02-25,83.5,86.2,81.5,83.32,1186800.0,98836788.0,40000000.0,0.02967,0.7375166243501319,82.67399999999999,77.63199999999999
2000-02-28,83.0,90.18,82.0,88.94,2024900.0,176613075.0,40000000.0,0.0506225,6.745079212674043,82.83,78.9925
2000-02-29,90.0,91.0,83.48,83.54,1706200.0,146749197.0,40000000.0,0.042655,-6.071508882392617,83.318,79.99249999999999
2000-03-01,83.5,85.0,82.78,83.51,762000.0,63549000.0,40000000.0,0.01905,-0.035910940866656915,84.404,80.8
2000-03-02,83.65,89.5,83.5,85.8,946400.0,81591921.0,40000000.0,0.02366,2.7421865644832844,85.022,81.685
2000-03-03,86.27,88.5,86.0,86.74,832100.0,72555340.0,40000000.0,0.0208025,1.0955710955711018,85.706,82.489
2000-03-06,86.86,86.86,79.98,80.01,972200.0,80500907.0,40000000.0,0.024305,-7.7588194604565235,83.92,82.9915
2000-03-07,78.4,82.78,78.25,81.49,630700.0,50538879.0,40000000.0,0.0157675,1.8497687789026163,83.51,83.678
2000-03-08,81.7,85.18,80.25,83.88,435800.0,36395662.0,40000000.0,0.010895,2.932875199410967,83.584,84.44250000000001
2000-03-09,83.99,85.0,82.5,83.05,293700.0,24543313.0,40000000.0,0.0073425,-0.98950882212685,83.03399999999999,84.9365
2000-03-10,88.88,91.36,84.0,86.17,1110000.0,96018747.0,40000000.0,0.02775,3.756773028296223,82.91999999999999,85.535
2000-03-13,85.3,90.0,85.3,88.7,1224500.0,108277496.0,40000000.0,0.0306125,2.936056632238593,84.65799999999999,85.8895
2000-03-14,85.5,89.9,85.0,88.97,1071800.0,93764635.0,40000000.0,0.026795,0.30439684329199856,86.154,85.938
2000-03-15,90.0,90.7,88.0,88.35,741900.0,66561376.0,40000000.0,0.0185475,-0.6968641114982632,87.048,85.5115
2000-03-16,87.5,87.9,82.58,83.9,741500.0,63202622.0,40000000.0,0.0185375,-5.036785512167508,87.218,85.219
2000-03-17,83.9,87.99,83.9,87.37,755200.0,65561965.0,40000000.0,0.01888,4.135876042908215,87.458,84.6895
2000-03-20,86.0,89.0,85.2,88.71,533100.0,46769515.0,40000000.0,0.0133275,1.53370722215862,87.46000000000001,84.717
2000-03-21,88.88,90.38,87.0,89.12,698600.0,62353289.0,40000000.0,0.017465,0.4621801375267909,87.49,85.118
2000-03-22,88.88,94.0,88.88,90.65,1112300.0,102181054.0,40000000.0,0.0278075,1.7167863554757634,87.95000000000002,85.7465
2000-03-23,90.7,91.99,89.4,91.11,371400.0,33705641.0,40000000.0,0.009285,0.5074462217319331,89.39200000000001,86.1665
2000-03-24,92.11,93.0,88.01,88.52,569200.0,51426562.0,40000000.0,0.01423,-2.8427175941170058,89.622,86.4265
2000-03-27,88.6,90.3,87.9,89.0,397200.0,35330977.0,40000000.0,0.00993,0.5422503389064692,89.68,86.42949999999999
2000-03-28,89.3,89.98,87.9,88.61,434600.0,38526924.0,40000000.0,0.010865,-0.43820224719101075,89.578,86.68299999999999
2000-03-29,89.11,91.98,88.61,89.71,398500.0,35983828.0,40000000.0,0.0099625,1.241394876424784,89.39,86.993
2000-03-30,89.82,90.5,88.0,88.88,452100.0,40049453.0,40000000.0,0.0113025,-0.9252034332850267,88.944,87.147
2000-03-31,88.88,89.2,86.0,86.68,589400.0,51479754.0,40000000.0,0.014735,-2.4752475247524663,88.576,87.144
2000-04-03,86.6,88.8,86.17,87.45,259700.0,22718823.0,40000000.0,0.0064925,0.8883248730964466,88.26599999999999,87.51599999999999
2000-04-04,87.0,88.5,86.21,87.6,262600.0,22914009.0,40000000.0,0.006565,0.17152658662091813,88.06400000000001,87.8215
2000-04-05,87.6,88.8,87.5,88.08,158400.0,13945171.0,40000000.0,0.00396,0.5479452054794498,87.738,88.0315
2000-04-06,88.11,90.28,88.1,89.4,406500.0,36415086.0,40000000.0,0.0101625,1.498637602179853,87.842,88.349
2000-04-07,89.6,89.99,87.61,88.26,295800.0,26226474.0,40000000.0,0.007395,-1.2751677852348986,88.15799999999999,88.4535
2000-04-10,88.3,91.5,88.3,90.01,706300.0,63586178.0,40000000.0,0.0176575,1.9827781554498047,88.67,88.519
2000-04-11,89.58,91.5,87.81,90.08,375500.0,33376258.0,40000000.0,0.0093875,0.07776913676258435,89.166,88.5745
2000-04-12,89.94,90.1,88.0,88.4,227600.0,20190421.0,40000000.0,0.00569,-1.8650088809946674,89.22999999999999,88.577
2000-04-13,88.01,90.0,88.01,88.9,154200.0,13669000.0,40000000.0,0.003855,0.5656108597285048,89.13000000000001,88.827
2000-04-14,88.8,89.0,87.7,88.0,294100.0,25899053.0,40000000.0,0.0073525,-1.0123734533183382,89.078,88.85849999999999
2000-04-17,87.0,87.0,82.88,83.0,989100.0,82938716.0,40000000.0,0.0247275,-5.681818181818176,87.676,88.57300000000001
