date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-06-15,32.1,41.41,29.02,41.33,26861083.0,891789051.0,33470072.0,0.8025403411142946,,,
2021-06-16,35.8,37.37,31.8,31.83,16025727.0,545855965.0,33470072.0,0.47880766435160343,-22.985724655214135,,
2021-06-17,32.01,34.3,31.83,33.25,9930343.0,328715889.0,33470072.0,0.2966932069939975,4.461200125667619,,
2021-06-18,32.0,33.66,30.0,33.38,8848327.0,283244451.0,33470072.0,0.2643653410724662,0.39097744360903075,,
2021-06-21,34.5,38.0,34.25,36.2,7427941.0,265659287.0,33470072.0,0.22192784646534372,8.44817255841821,35.198,
2021-06-22,37.02,37.6,33.82,35.1,7188852.0,256705545.0,33470072.0,0.21478447969875894,-3.03867403314918,33.952000000000005,
2021-06-23,34.68,41.35,34.45,41.35,9187089.0,343545480.0,33470072.0,0.27448668171374113,17.806267806267794,35.856,
2021-06-24,41.0,44.7,39.05,43.68,7077040.0,296915219.0,33470072.0,0.21144382360456232,5.634824667472782,37.942,
2021-06-25,42.55,45.36,41.52,42.88,5689553.0,244850435.0,33470072.0,0.169989266829184,-1.831501831501825,39.842,
2021-06-28,45.6,49.88,44.17,45.4,8024669.0,373447971.0,33470072.0,0.23975655026974546,5.876865671641784,41.682,
2021-06-29,46.39,48.39,44.03,46.6,4167602.0,193632449.0,33470072.0,0.12451727023473388,2.643171806167399,43.982,
2021-06-30,47.8,54.5,47.03,53.38,6433683.0,326285976.0,33470072.0,0.19222196474510123,14.54935622317597,46.388,
2021-07-01,54.71,58.99,51.08,53.48,7129896.0,391403702.0,33470072.0,0.213023025465855,0.18733608092917908,48.348,
2021-07-02,52.5,57.45,51.5,57.02,4639989.0,254724363.0,33470072.0,0.13863098352462463,6.619296933433061,51.176,
2021-07-05,58.58,68.0,58.58,65.0,6170558.0,382083409.0,33470072.0,0.1843604638794921,13.995089442300944,55.096000000000004,
2021-07-06,65.0,69.3,62.0,66.0,5002076.0,326660056.0,33470072.0,0.14944921540652795,1.538461538461533,58.976,
2021-07-07,64.14,64.98,59.6,63.83,4028258.0,251944511.0,33470072.0,0.12035402851837307,-3.287878787878795,61.06600000000001,
2021-07-08,63.09,66.66,61.31,64.11,3829347.0,244711385.0,33470072.0,0.11441107745450921,0.4386652044493289,63.19199999999999,
2021-07-09,62.1,63.84,57.96,61.19,5857770.0,353122790.0,33470072.0,0.1750151598120255,-4.554671658087662,64.026,
2021-07-12,61.0,62.47,58.88,60.6,3893890.0,235926796.0,33470072.0,0.11633945693334631,-0.9642098382088515,63.146,48.7805
2021-07-13,60.11,61.88,57.4,59.0,3651343.0,217494850.0,33470072.0,0.1090927739862645,-2.640264026402639,61.746,49.664
2021-07-14,58.78,62.96,56.66,60.25,3690797.0,221164178.0,33470072.0,0.11027155842389583,2.1186440677966045,61.029999999999994,51.085
2021-07-15,59.58,60.86,57.11,57.7,2235833.0,130884527.0,33470072.0,0.0668009617666792,-4.232365145228211,59.748000000000005,52.307500000000005
2021-07-16,57.44,59.0,56.35,57.0,1963622.0,113247850.0,33470072.0,0.05866799449968318,-1.2131715771230511,58.910000000000004,53.4885
2021-07-19,56.89,58.48,55.11,56.65,1653688.0,94230809.0,33470072.0,0.04940796064018028,-0.6140350877193002,58.120000000000005,54.511
2021-07-20,56.22,59.15,55.55,57.0,1573011.0,90071054.0,33470072.0,0.046997538577150354,0.6178287731685828,57.720000000000006,55.60600000000001
2021-07-21,56.88,61.9,56.34,60.65,3494647.0,209030730.0,33470072.0,0.10441109896626455,6.403508771929811,57.8,56.57099999999999
2021-07-22,61.5,61.5,50.5,50.87,7927113.0,434670336.0,33470072.0,0.23684182693123576,-16.12530915086563,56.434000000000005,56.930499999999995
2021-07-23,50.87,50.87,45.66,45.91,5698292.0,269355634.0,33470072.0,0.17025036575959562,-9.750344014153722,54.215999999999994,57.08200000000001
2021-07-26,45.88,46.68,43.84,45.22,2521043.0,114182435.0,33470072.0,0.07532230584983504,-1.5029405358309655,51.92999999999999,57.07299999999999
2021-07-27,46.17,47.66,42.89,43.2,3221342.0,145419877.0,33470072.0,0.09624544578213037,-4.467049977885884,49.17,56.903
2021-07-28,42.5,44.21,41.3,42.58,1886310.0,80394960.0,33470072.0,0.05635811001541915,-1.435185185185195,45.556,56.363
2021-07-29,42.99,48.05,42.7,46.94,4114716.0,185656904.0,33470072.0,0.12293717205030213,10.239549084077026,44.769999999999996,56.036
2021-07-30,45.69,47.44,43.68,44.55,3130317.0,142306008.0,33470072.0,0.09352585199099661,-5.091606305922458,44.498000000000005,55.4125
2021-08-02,44.55,46.43,44.55,45.51,2040911.0,92904425.0,33470072.0,0.06097719180287392,2.154882154882154,44.556,54.438
2021-08-03,45.52,47.35,44.2,44.91,2109024.0,96411185.0,33470072.0,0.06301223373526056,-1.318391562294008,44.897999999999996,53.383500000000005
2021-08-04,44.44,45.7,42.95,44.39,4260282.0,187131653.0,33470072.0,0.12728631118570644,-1.1578712981518469,45.26,52.411500000000004
2021-08-05,44.27,47.18,44.01,46.49,3396427.0,155809530.0,33470072.0,0.1014765370089434,4.7307952241495865,45.17,51.530499999999996
2021-08-06,46.01,51.88,46.01,50.2,4647351.0,227024968.0,33470072.0,0.13885094122295286,7.980210798021092,46.3,50.981
2021-08-09,50.3,54.9,50.2,52.78,5547364.0,291605263.0,33470072.0,0.1657410238018012,5.139442231075697,47.754000000000005,50.589999999999996
2021-08-10,52.53,56.36,50.55,55.33,5201391.0,275694630.0,33470072.0,0.15540423695533132,4.831375521030679,49.838,50.4065
2021-08-11,54.18,63.65,54.18,62.88,6004576.0,354710967.0,33470072.0,0.17940134697051144,13.6454003253208,53.536,50.538
2021-08-12,62.0,64.7,61.01,62.94,3334711.0,209325778.0,33470072.0,0.09963262104724484,0.0954198473282375,56.826,50.8
2021-08-13,62.6,64.25,60.68,61.8,2534821.0,157464235.0,33470072.0,0.07573395719017276,-1.8112488083889433,59.146,51.04
2021-08-16,61.88,63.17,57.23,58.0,2886800.0,171527813.0,33470072.0,0.08625018792908483,-6.148867313915851,60.19,51.1075
2021-08-17,58.8,66.0,58.8,63.34,3572846.0,224720513.0,33470072.0,0.10674748473800713,9.206896551724153,61.79200000000001,51.4245
2021-08-18,63.38,65.0,61.71,63.48,1725669.0,109186443.0,33470072.0,0.05155856850263125,0.22102936532995,61.912,51.565999999999995
2021-08-19,62.58,67.17,61.35,63.5,2548909.0,163455206.0,33470072.0,0.0761548705362809,0.0315059861373701,62.024,52.197500000000005
2021-08-20,62.76,63.97,58.89,60.72,2375398.0,144030123.0,33470072.0,0.07097080639683118,-4.377952755905512,61.80800000000001,52.938
2021-08-23,59.62,68.83,59.1,67.82,3459434.0,228169049.0,33470072.0,0.10335902474306001,11.693017127799731,63.772000000000006,54.068
2021-08-24,67.38,67.5,62.0,65.5,3048581.0,196500185.0,33470072.0,0.09108378972115745,-3.4208198171630677,64.204,55.18299999999999
2021-08-25,64.77,67.18,64.11,65.52,1887912.0,123405243.0,33470072.0,0.056405973671045585,0.03053435114503955,64.612,56.33
2021-08-26,66.05,66.88,61.99,63.1,1911554.0,121291978.0,33470072.0,0.05711233605951012,-3.6935286935286804,64.532,57.138
2021-08-27,63.12,63.87,59.0,61.17,1966543.0,119750754.0,33470072.0,0.058755266495990804,-3.058637083993665,64.622,57.968999999999994
2021-08-30,61.0,63.05,59.25,60.97,1665668.0,101636529.0,33470072.0,0.049765892347049624,-0.3269576589831624,63.251999999999995,58.742
2021-08-31,61.04,61.64,54.8,54.84,2264291.0,128562742.0,33470072.0,0.06765121389640273,-10.054124979498102,61.120000000000005,59.2385
2021-09-01,55.56,57.99,53.88,54.84,2446187.0,136906499.0,33470072.0,0.07308580035322303,0.0,58.984,59.761
2021-09-02,53.85,56.67,52.53,55.6,1882042.0,103918472.0,33470072.0,0.0562305931101672,1.3858497447118756,57.484,60.216499999999996
2021-09-03,54.76,55.52,52.02,52.9,1753062.0,93593518.0,33470072.0,0.05237700116091773,-4.856115107913672,55.83,60.3515
2021-09-06,52.6,54.98,51.31,54.9,1440535.0,76440625.0,33470072.0,0.04303949510476105,3.7807183364839236,54.616,60.4575
2021-09-07,54.5,57.8,53.52,55.42,1899038.0,107004613.0,33470072.0,0.056738390045889354,0.947176684881601,54.73199999999999,60.462
2021-09-08,55.83,57.33,53.71,53.83,1604812.0,88947226.0,33470072.0,0.04794767098200446,-2.869000360880558,54.529999999999994,60.0095
2021-09-09,53.7,54.43,51.8,51.89,1087990.0,56887246.0,33470072.0,0.0325063537359585,-3.60393832435445,53.788,59.456999999999994
2021-09-10,51.57,56.88,51.49,56.4,1922128.0,103516116.0,33470072.0,0.057428260088594967,8.691462709577946,54.488,59.187
2021-09-13,59.14,62.02,55.44,59.9,3355030.0,196361823.0,33470072.0,0.10023970070933819,6.205673758865249,55.488,59.282
2021-09-14,61.11,63.5,57.92,58.91,3027814.0,181145759.0,33470072.0,0.09046332496685397,-1.6527545909849728,56.186,59.060500000000005
2021-09-15,58.91,59.81,56.38,58.86,1588538.0,91541773.0,33470072.0,0.047461445556495965,-0.08487523340688918,57.19200000000001,58.82950000000001
2021-09-16,58.86,62.85,58.81,61.34,2445523.0,149962055.0,33470072.0,0.07306596173441157,4.213387699626248,59.081999999999994,58.721500000000006
2021-09-17,61.03,61.04,56.33,60.13,1816245.0,106702431.0,33470072.0,0.0542647473241169,-1.9726116726442755,59.827999999999996,58.69199999999999
2021-09-22,59.73,60.54,57.47,58.47,927932.0,54364575.0,33470072.0,0.02772423076950656,-2.760685182105449,59.54200000000001,58.2245
2021-09-23,58.51,62.27,58.51,60.97,1303763.0,79044257.0,33470072.0,0.03895309815885666,4.275696938600992,59.95399999999999,57.998000000000005
2021-09-24,60.98,61.32,58.97,59.73,748196.0,44606927.0,33470072.0,0.02235417957869944,-2.033787108413976,60.128,57.7085
2021-09-27,59.58,60.34,53.3,56.92,1694321.0,94961392.0,33470072.0,0.05062197057717713,-4.704503599531218,59.24400000000001,57.3995
2021-09-28,56.98,57.82,54.3,56.26,851311.0,47677232.0,33470072.0,0.02543499159487915,-1.1595221363317032,58.470000000000006,57.15400000000001
2021-09-29,57.1,57.1,53.67,56.16,1038732.0,56831463.0,33470072.0,0.031034650896478503,-0.177746178457161,58.008,56.9135
2021-09-30,54.31,58.19,54.31,57.52,1026657.0,57565610.0,33470072.0,0.03067388083300209,2.4216524216524427,57.318000000000005,57.04749999999999
2021-10-08,57.82,58.68,55.98,58.53,659697.0,37835435.0,33470072.0,0.019710056195875528,1.7559109874826007,57.077999999999996,57.232000000000006
2021-10-11,58.54,61.84,57.34,58.14,1232340.0,72903757.0,33470072.0,0.03681916190679243,-0.6663249615581734,57.322,57.358999999999995
2021-10-12,57.32,58.64,54.22,55.36,1132285.0,62869926.0,33470072.0,0.03382977485079805,-4.781561747506025,57.14200000000001,57.482000000000006
2021-10-13,56.48,58.56,53.33,56.77,1088579.0,61383548.0,33470072.0,0.03252395154692228,2.546965317919092,57.263999999999996,57.5755
2021-10-14,56.94,61.02,56.41,59.84,1044813.0,61451026.0,33470072.0,0.03121633559676836,5.40778580236041,57.727999999999994,57.7965
2021-10-15,60.34,60.84,57.66,58.7,828133.0,48375129.0,33470072.0,0.024742492337632257,-1.9050802139037426,57.762,58.04
2021-10-18,58.7,60.72,55.31,56.33,1325006.0,75171377.0,33470072.0,0.039587784573633426,-4.037478705281094,57.4,58.262
2021-10-19,55.97,57.69,55.51,57.2,726713.0,41105323.0,33470072.0,0.021712322578810107,1.5444700869873929,57.76800000000001,58.302
2021-10-20,57.29,57.29,54.3,55.74,1678932.0,92560172.0,33470072.0,0.05016218668427125,-2.5524475524475565,57.562,58.09400000000001
2021-10-21,55.66,56.21,53.3,53.55,1111100.0,60085708.0,33470072.0,0.0331968213274235,-3.928955866523154,56.303999999999995,57.826
2021-10-22,54.54,54.54,49.88,50.22,1366224.0,69892475.0,33470072.0,0.040819272811842174,-6.218487394957983,54.608000000000004,57.39399999999999
2021-10-25,49.78,51.54,49.11,51.52,1261412.0,63001678.0,33470072.0,0.03768775878342897,2.5886101154918517,53.646,56.903
2021-10-26,52.47,54.78,51.3,53.32,1439872.0,76848340.0,33470072.0,0.043019686363387565,3.493788819875765,52.870000000000005,56.5625
2021-10-27,53.15,54.1,51.29,52.49,803587.0,41966667.0,33470072.0,0.02400912074524369,-1.556639159789941,52.220000000000006,56.2635
2021-10-28,53.3,53.3,50.26,50.26,854735.0,43510716.0,33470072.0,0.025537291942485215,-4.24842827205183,51.562,55.727999999999994
2021-10-29,50.26,53.5,49.17,52.8,1497083.0,76602394.0,33470072.0,0.0447290044670355,5.053720652606453,52.077999999999996,55.3815
2021-11-01,53.3,63.36,52.97,63.36,3041044.0,179841787.0,33470072.0,0.09085860347118464,19.999999999999996,54.446000000000005,55.7035
2021-11-02,66.97,70.98,62.66,65.53,5372982.0,355581339.0,33470072.0,0.16053093641388044,3.424873737373746,56.888,56.166999999999994
2021-11-03,65.37,70.87,65.37,68.54,3320601.0,227536157.0,33470072.0,0.09921105039750139,4.593316038455675,60.098,56.786
2021-11-04,71.46,75.4,68.39,72.98,4532977.0,321276414.0,33470072.0,0.13543373913267948,6.477969069156697,64.64200000000001,57.55899999999999
2021-11-05,71.37,80.25,70.39,76.98,3092994.0,235837657.0,33470072.0,0.09241073637367736,5.480953685941348,69.478,58.4815
2021-11-08,76.53,78.33,73.96,76.79,1956685.0,147177668.0,33470072.0,0.0584607347124918,-0.24681735515718062,72.164,59.414
2021-11-09,77.4,87.82,76.24,85.83,3525276.0,291301173.0,33470072.0,0.10532621501381892,11.77236619351476,76.224,60.9375
2021-11-10,87.76,89.5,83.58,86.48,2541379.0,219815140.0,33470072.0,0.07592989342837386,0.7573109635325759,79.812,62.423
2021-11-11,86.77,88.49,83.52,87.62,1734405.0,149696149.0,33470072.0,0.05181957780072896,1.3182238667900137,82.74,63.812
