date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-08-27,60.88,70.18,60.8,70.18,10581954.0,692075392.0,12000000.0,0.8818295,,,
2010-08-30,69.0,72.35,67.68,71.0,5875816.0,412687200.0,12000000.0,0.4896513333333333,1.1684240524365785,,
2010-08-31,72.33,78.1,71.9,78.1,4552269.0,337725280.0,12000000.0,0.37935575,9.999999999999986,,
2010-09-01,77.0,77.9,72.0,75.55,3322808.0,249225520.0,12000000.0,0.2769006666666667,-3.2650448143405897,,
2010-09-02,74.8,83.02,74.31,79.91,3062347.0,240217328.0,12000000.0,0.2551955833333333,5.771012574454004,74.94800000000001,
2010-09-03,78.15,82.0,77.23,80.0,2261509.0,179480400.0,12000000.0,0.18845908333333333,0.11262670504317285,76.912,
2010-09-06,78.5,83.88,73.6,81.59,2561811.0,202397328.0,12000000.0,0.21348425,1.9875000000000087,79.03,
2010-09-07,80.69,88.87,78.3,84.99,1578466.0,132896328.0,12000000.0,0.13153883333333333,4.167177350165452,80.40799999999999,
2010-09-08,84.6,87.6,82.95,85.64,849716.0,72018880.0,12000000.0,0.07080966666666667,0.7647958583362868,82.426,
2010-09-09,85.69,87.43,82.29,83.18,1024283.0,86163200.0,12000000.0,0.08535691666666667,-2.872489490892094,83.08,
2010-09-10,82.0,82.86,77.01,78.99,1264155.0,100449576.0,12000000.0,0.10534625,-5.037268574176501,82.878,
2010-09-13,79.11,79.91,75.0,77.0,1005010.0,77860064.0,12000000.0,0.08375083333333333,-2.5193062412963596,81.96000000000001,
2010-09-14,77.0,80.0,76.81,77.22,982512.0,77008984.0,12000000.0,0.081876,0.28571428571428914,80.40599999999999,
2010-09-15,76.5,76.5,69.5,69.5,1351070.0,97148072.0,12000000.0,0.11258916666666667,-9.997409997410001,77.178,
2010-09-16,67.08,69.99,67.08,69.13,945477.0,64788140.0,12000000.0,0.07878975,-0.5323741007194349,74.36800000000001,
2010-09-17,68.3,70.4,66.45,67.51,708557.0,48681884.0,12000000.0,0.059046416666666664,-2.3434109648488244,72.072,
2010-09-20,67.0,69.7,66.6,68.34,786131.0,53918272.0,12000000.0,0.06551091666666667,1.2294474892608376,70.34,
2010-09-21,68.02,68.93,67.5,68.21,414556.0,28233616.0,12000000.0,0.03454633333333333,-0.19022534386889944,68.53800000000001,
2010-09-27,68.1,71.88,67.18,71.1,467254.0,32830188.0,12000000.0,0.03893783333333333,4.236915408297914,68.858,
2010-09-28,70.45,72.52,69.61,70.9,345786.0,24695610.0,12000000.0,0.0288155,-0.2812939521800173,69.21199999999999,75.402
2010-09-29,70.0,70.89,68.0,68.24,373486.0,25743518.0,12000000.0,0.031123833333333333,-3.751763046544443,69.35799999999999,75.30499999999999
2010-09-30,68.24,68.98,66.8,68.11,441448.0,29744744.0,12000000.0,0.03678733333333333,-0.19050410316528987,69.312,75.1605
2010-10-08,68.42,69.0,66.41,68.13,463744.0,31511246.0,12000000.0,0.03864533333333333,0.029364263691089576,69.296,74.662
2010-10-11,68.23,68.23,61.32,63.0,1000158.0,63663164.0,12000000.0,0.0833465,-7.529722589167765,67.676,74.03450000000001
2010-10-12,62.56,63.97,62.0,63.03,559567.0,35160160.0,12000000.0,0.046630583333333336,0.04761904761905189,66.102,73.1905
2010-10-13,62.44,62.5,60.98,62.1,700938.0,43096920.0,12000000.0,0.0584115,-1.47548786292242,64.874,72.2955
2010-10-14,62.18,63.88,62.0,62.59,469052.0,29491632.0,12000000.0,0.039087666666666666,0.7890499194846967,63.77,71.3455
2010-10-15,62.0,62.0,59.01,59.72,427742.0,25935974.0,12000000.0,0.035645166666666665,-4.5853970282792815,62.088,70.08200000000001
2010-10-18,59.55,59.55,54.95,56.68,376673.0,21251518.0,12000000.0,0.03138941666666667,-5.090421969189551,60.824,68.63399999999999
2010-10-19,56.94,62.35,56.42,62.35,490974.0,29797450.0,12000000.0,0.0409145,10.003528581510235,60.688,67.5925
2010-10-20,61.25,64.7,61.06,62.21,439410.0,27715268.0,12000000.0,0.0366175,-0.22453889334402843,60.71,66.7535
2010-10-21,61.95,62.43,60.5,62.15,260410.0,15957000.0,12000000.0,0.021700833333333332,-0.09644751647645,60.622,66.011
2010-10-22,61.62,66.15,61.61,65.29,456700.0,29454028.0,12000000.0,0.03805833333333333,5.052292839903472,61.736000000000004,65.4145
2010-10-25,67.9,71.82,67.9,71.82,628751.0,44932760.0,12000000.0,0.05239591666666667,10.001531628120674,64.764,65.5305
2010-10-26,73.8,75.0,72.0,72.8,746541.0,54590956.0,12000000.0,0.06221175,1.3645224171540127,66.854,65.714
2010-10-27,71.88,71.88,68.5,69.8,643464.0,44878920.0,12000000.0,0.053622,-4.120879120879117,68.372,65.82849999999999
2010-10-28,69.1,69.1,67.3,68.01,360228.0,24471904.0,12000000.0,0.030019,-2.5644699140401017,69.54400000000001,65.812
2010-10-29,68.01,73.96,68.01,71.85,765560.0,54834536.0,12000000.0,0.06379666666666667,5.646228495809424,70.856,65.994
2010-11-01,71.88,75.98,71.2,73.25,760422.0,56318932.0,12000000.0,0.0633685,1.9485038274182465,71.142,66.10150000000002
2010-11-02,73.26,73.26,68.88,68.9,568442.0,39789604.0,12000000.0,0.047370166666666665,-5.9385665529010145,70.362,66.0015
2010-11-03,67.98,67.98,65.0,66.7,407516.0,26945064.0,12000000.0,0.033959666666666666,-3.193033381712629,69.74199999999999,65.9245
2010-11-04,67.12,67.7,66.0,67.13,429378.0,28660154.0,12000000.0,0.0357815,0.6446776611694016,69.566,65.87550000000002
2010-11-05,66.99,67.21,66.0,67.21,315543.0,20965706.0,12000000.0,0.02629525,0.11917175629374555,68.638,65.8295
2010-11-08,67.8,71.5,67.5,71.4,554609.0,38943720.0,12000000.0,0.046217416666666664,6.2341913405743465,68.268,66.2495
2010-11-09,71.44,71.44,69.7,70.3,217362.0,15265515.0,12000000.0,0.0181135,-1.5406162464986162,68.548,66.613
2010-11-10,70.3,74.95,68.82,73.56,852635.0,61388652.0,12000000.0,0.07105291666666666,4.637268847795162,69.92,67.18599999999999
2010-11-11,73.4,74.86,72.55,72.58,518180.0,38173936.0,12000000.0,0.04318166666666667,-1.3322457857531278,71.01,67.6855
2010-11-12,71.51,74.8,68.87,71.3,554446.0,40255256.0,12000000.0,0.04620383333333333,-1.7635712317442875,71.828,68.2645
2010-11-15,71.11,75.95,70.21,75.88,1302600.0,95907040.0,12000000.0,0.10855,6.42356241234221,72.724,69.2245
2010-11-16,75.03,76.5,71.0,73.39,845781.0,62922912.0,12000000.0,0.07048175,-3.281497100685282,73.34200000000001,69.7765
2010-11-17,72.0,74.97,70.51,70.55,568287.0,41187504.0,12000000.0,0.04735725,-3.869737021392561,72.73999999999998,70.1935
2010-11-18,70.51,72.0,66.3,67.98,580015.0,39470860.0,12000000.0,0.048334583333333334,-3.642806520198427,71.82,70.485
2010-11-19,68.5,71.89,67.0,71.75,484752.0,33764640.0,12000000.0,0.040396,5.545748749632229,71.91,70.80799999999999
2010-11-22,71.75,75.3,71.71,72.2,762457.0,55887628.0,12000000.0,0.06353808333333333,0.6271777003484358,71.174,70.827
2010-11-23,72.2,73.87,70.61,73.0,490931.0,35229536.0,12000000.0,0.040910916666666665,1.1080332409972193,71.096,70.837
2010-11-24,73.45,78.67,72.51,77.47,946862.0,72469344.0,12000000.0,0.07890516666666667,6.123287671232869,72.48,71.2205
2010-11-25,77.51,77.78,74.51,76.6,680602.0,51997524.0,12000000.0,0.056716833333333334,-1.1230153607848292,74.204,71.65
2010-11-26,76.45,79.98,75.6,76.8,819206.0,64033900.0,12000000.0,0.06826716666666667,0.26109660574413773,75.214,71.8975
2010-11-29,78.33,78.46,74.66,76.15,1735915.0,131354248.0,15000000.0,0.11572766666666667,-0.8463541666666519,76.004,72.04249999999999
