date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-03-31,43.0,54.0,42.3,44.8,26233766.0,1239444469.0,36728986.0,0.7142523891076111,,,
2021-04-01,47.13,53.1,47.0,51.67,17333050.0,863701783.0,36728986.0,0.4719174659491008,15.334821428571432,,
2021-04-02,53.82,57.19,51.6,54.6,12688428.0,690877369.0,36728986.0,0.3454608847627865,5.670601896651828,,
2021-04-06,56.5,56.79,52.06,52.9,8454438.0,458175572.0,36728986.0,0.23018435630104245,-3.1135531135531136,,
2021-04-07,51.98,54.89,50.55,52.17,6357650.0,332758341.0,36728986.0,0.17309625699985293,-1.3799621928166306,51.227999999999994,
2021-04-08,51.5,51.97,47.99,48.9,5604359.0,277118087.0,36728986.0,0.1525868152200009,-6.2679700977573365,52.048,
2021-04-09,49.3,52.22,48.88,50.15,5163667.0,261430708.0,36728986.0,0.14058833532730797,2.556237218813906,51.74400000000001,
2021-04-12,50.2,52.52,50.2,52.18,4941531.0,255168484.0,36728986.0,0.13454036003063086,4.047856430707886,51.260000000000005,
2021-04-13,51.9,53.13,49.5,51.15,3432276.0,177347519.0,36728986.0,0.09344870016286319,-1.973936374089691,50.910000000000004,
2021-04-14,51.0,52.15,49.27,51.35,3166550.0,160586546.0,36728986.0,0.08621392379304998,0.3910068426197455,50.745999999999995,
2021-04-15,50.69,51.34,48.51,48.66,3117480.0,156030455.0,36728986.0,0.08487792175912506,-5.23855890944499,50.698,
2021-04-16,48.5,50.5,47.11,48.06,3804942.0,185067847.0,36728986.0,0.10359507338427475,-1.2330456226880226,50.28,
2021-04-19,48.01,56.58,46.95,53.64,6838905.0,355004728.0,36728986.0,0.18619912349336298,11.610486891385774,50.571999999999996,
2021-04-20,53.0,57.64,52.58,54.01,5428461.0,298149111.0,36728986.0,0.147797736643206,0.6897837434750143,51.14399999999999,
2021-04-21,53.5,59.99,52.12,57.18,4792556.0,269425125.0,36728986.0,0.1304842992398429,5.869283466024822,52.31,
2021-04-22,57.18,66.88,56.1,66.88,5591132.0,343506191.0,36728986.0,0.15222669093015528,16.963973417278755,55.95399999999999,
