date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-07-09,70.0,82.67,70.0,78.02,20738612.0,1599979478.0,27070189.999999996,0.766105151090554,,,
2021-07-12,84.0,89.58,80.1,87.55,10892042.0,910880783.0,27070189.999999996,0.40236296826878576,12.214816713663158,,
2021-07-13,88.5,118.88,88.5,108.0,9331982.0,952047344.0,27070189.999999996,0.3447327853997331,23.35808109651627,,
2021-07-14,113.88,123.9,110.66,115.1,5197412.0,594739798.0,27070189.999999996,0.19199761804405513,6.5740740740740655,,
2021-07-15,111.0,112.59,99.02,111.0,4681579.0,494625604.0,27070189.999999996,0.17294222907190532,-3.5621198957428324,99.934,
2021-07-16,110.0,115.2,103.38,109.0,2999835.0,327428857.0,27070189.999999996,0.11081691705894936,-1.8018018018018056,106.13,
2021-07-19,108.6,110.99,99.1,102.0,2827805.0,292377059.0,27070189.999999996,0.10446195612221415,-6.422018348623848,109.02000000000001,
2021-07-20,103.12,118.18,103.12,112.3,4210356.0,469738923.0,27070189.999999996,0.1555347782930227,10.09803921568626,109.88,
2021-07-21,111.9,123.0,106.5,119.06,3669164.0,427748701.0,27070189.999999996,0.13554260239769284,6.01959038290294,110.672,
2021-07-22,119.0,119.22,107.01,107.01,2554235.0,287413766.0,27070189.999999996,0.0943560056283314,-10.120947421468163,109.874,
2021-07-23,108.88,112.56,102.0,108.67,2686603.0,288417051.0,27070189.999999996,0.09924581246012681,1.5512568918792713,109.80799999999999,
2021-07-26,108.0,111.79,99.3,109.8,2710354.0,285518687.0,27070189.999999996,0.10012319824870089,1.0398454035152271,111.36799999999998,
2021-07-27,105.66,109.31,93.34,93.92,2466294.0,250819652.0,27070189.999999996,0.09110737678605138,-14.462659380692166,107.69200000000001,
2021-07-28,94.5,99.3,91.02,97.78,1740449.0,167927962.0,27070189.999999996,0.06429393365912837,4.109880749574102,103.436,
2021-07-29,98.0,107.56,97.57,104.4,1554673.0,162178478.0,27070189.999999996,0.05743118167992172,6.770300674984675,102.91400000000002,
2021-07-30,106.4,109.51,100.53,101.5,1304900.0,135747808.0,27070189.999999996,0.048204316260802016,-2.777777777777779,101.48,
2021-08-02,99.0,110.0,99.0,109.95,1447467.0,153553853.0,27070189.999999996,0.05347088439349706,8.325123152709368,101.51,
2021-08-03,109.95,110.45,104.2,105.08,1185532.0,126175456.0,27070189.999999996,0.043794742482413315,-4.429286039108693,103.742,
2021-08-04,104.0,106.92,102.34,105.6,637849.0,66304149.0,27070189.999999996,0.02356278252941705,0.4948610582413471,105.306,
2021-08-05,105.44,105.44,99.5,99.89,1139871.0,115113450.0,27070189.999999996,0.04210797929382838,-5.407196969696959,104.404,104.28150000000001
2021-08-06,98.5,101.88,92.7,95.0,923502.0,88552002.0,27070189.999999996,0.03411509117593929,-4.895384923415758,103.104,105.13050000000001
2021-08-09,94.98,98.69,89.44,96.78,868671.0,81595661.0,27070189.999999996,0.032089578979682086,1.8736842105263163,100.47,105.59200000000001
2021-08-10,96.66,97.52,90.14,91.58,1204799.0,112148336.0,27070189.999999996,0.04450648480856618,-5.373010952676172,97.77000000000001,104.771
2021-08-11,92.0,92.92,89.44,91.2,599813.0,54505060.0,27070189.999999996,0.022157694497157206,-0.4149377593360981,94.89,103.576
2021-08-12,91.2,91.3,87.44,89.5,731029.0,65073395.0,27070189.999999996,0.02700494529221997,-1.8640350877193068,92.812,102.501
2021-08-13,89.49,96.6,85.82,93.33,1104430.0,101382839.0,27070189.999999996,0.04079875316722935,4.2793296089385535,92.478,101.7175
2021-08-16,90.66,92.88,87.0,87.4,1229862.0,108591310.0,27070189.999999996,0.04543233719453023,-6.353798349941064,90.602,100.9875
2021-08-17,86.99,89.26,83.9,84.2,813675.0,70127723.0,27070189.999999996,0.030057971517747018,-3.661327231121281,89.126,99.58250000000001
2021-08-18,84.52,88.4,83.01,87.96,543085.0,46976705.0,27070189.999999996,0.020062105216106723,4.465558194774344,88.478,98.0275
2021-08-19,87.0,93.92,85.2,92.5,1135603.0,103624035.0,27070189.999999996,0.04195031508829455,5.161437016825832,89.078,97.30199999999999
2021-08-20,92.5,102.8,90.0,100.68,1663465.0,164769614.0,27070189.999999996,0.061450067398862,8.84324324324326,90.548,96.9025
2021-08-23,102.66,111.97,97.8,99.5,1534941.0,157541587.0,27070189.999999996,0.05670226178685854,-1.1720301946762102,92.96799999999999,96.3875
2021-08-24,100.0,100.0,95.5,97.33,848475.0,82512741.0,27070189.999999996,0.03134351846071269,-2.1809045226130697,95.59400000000001,96.55799999999999
2021-08-25,95.1,98.3,93.0,96.58,854550.0,81405749.0,27070189.999999996,0.031567935060670065,-0.7705743347374949,97.31800000000001,96.498
2021-08-26,96.0,97.85,90.18,90.88,895285.0,83255422.0,27070189.999999996,0.03307272686301796,-5.901843031683585,96.994,95.822
2021-08-27,90.89,95.0,90.11,92.34,580289.0,53942579.0,27070189.999999996,0.021436458332948535,1.6065140845070491,95.326,95.364
2021-08-30,92.0,95.7,88.3,90.8,884001.0,81203111.0,27070189.999999996,0.03265588457266093,-1.667749620965997,93.586,94.40650000000001
2021-08-31,90.74,95.68,89.0,89.4,972870.0,89096646.0,27070189.999999996,0.03593879466675336,-1.541850220264307,92.0,93.62249999999999
2021-09-01,91.65,91.65,86.0,87.58,762860.0,66812134.0,27070189.999999996,0.02818081439398837,-2.0357941834451942,90.2,92.7215
2021-09-02,85.9,88.0,85.52,86.18,621312.0,53808431.0,27070189.999999996,0.022951889144479595,-1.5985384791048052,89.26,92.03599999999999
2021-09-03,84.35,86.18,83.45,83.75,1251899.0,105687239.0,27070189.999999996,0.04624640610206283,-2.8196797400789175,87.542,91.47349999999999
2021-09-06,85.0,93.0,83.78,93.0,1615746.0,144095566.0,27070189.999999996,0.05968727962382238,11.044776119402977,87.982,91.2845
2021-09-07,96.0,96.65,84.6,87.74,1624180.0,143079450.0,27070189.999999996,0.05999884005247101,-5.655913978494631,87.65,91.0925
2021-09-08,86.8,88.19,84.86,85.41,975019.0,83559417.0,27070189.999999996,0.036018180884581905,-2.655573284704804,87.216,90.803
