date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-09-02,62.59,64.0,57.25,57.88,11784256.0,704058496.0,17200000.0,0.6851311627906976,,,
2010-09-03,57.2,58.3,55.55,56.71,5488809.0,312907968.0,17200000.0,0.3191168023255814,-2.0214236351071224,,
2010-09-06,56.78,56.98,53.21,53.37,4160107.0,226524352.0,17200000.0,0.24186668604651163,-5.889613824722273,,
2010-09-07,53.36,54.38,53.03,54.19,1775746.0,95799712.0,17200000.0,0.10324104651162791,1.5364436949597104,,
2010-09-08,53.8,53.8,52.01,52.36,2393502.0,126376944.0,17200000.0,0.13915709302325582,-3.3770068278280108,54.902,
2010-09-09,52.6,53.9,52.42,52.68,1736710.0,92170736.0,17200000.0,0.10097151162790698,0.6111535523300127,53.862,
2010-09-10,52.75,53.4,51.61,53.02,1555616.0,81820360.0,17200000.0,0.09044279069767441,0.6454062262718274,53.124,
2010-09-13,53.1,53.55,52.66,53.17,1346403.0,71484568.0,17200000.0,0.07827924418604651,0.2829121086382447,53.084,
2010-09-14,53.17,53.9,53.0,53.31,1412395.0,75554664.0,17200000.0,0.08211598837209302,0.26330637577580696,52.908,
2010-09-15,53.12,53.45,49.88,49.97,1846100.0,94356632.0,17200000.0,0.1073313953488372,-6.265241042956305,52.43000000000001,
2010-09-16,50.12,50.49,48.7,49.11,1044018.0,51648136.0,17200000.0,0.060698720930232555,-1.7210326195717385,51.715999999999994,
2010-09-17,49.0,49.48,48.8,48.99,612896.0,30043162.0,17200000.0,0.03563348837209302,-0.24434941967012014,50.910000000000004,
2010-09-20,49.37,50.18,49.11,49.8,920194.0,45746420.0,17200000.0,0.0534996511627907,1.6533986527862643,50.236000000000004,
2010-09-21,50.02,50.02,48.6,48.6,657349.0,32352084.0,17200000.0,0.03821796511627907,-2.409638554216864,49.294,
2010-09-27,48.61,49.45,47.51,49.26,765619.0,37186680.0,17200000.0,0.044512732558139534,1.3580246913580174,49.152,
