date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-05-18,110.0,111.9,90.88,90.93,13216979.0,1268909491.0,18284150.0,0.7228653779366282,,,
2020-05-19,90.3,97.5,86.0,96.15,9523864.0,889619941.0,18284150.0,0.5208808722308667,5.740679643681945,,
2020-05-20,95.7,104.0,89.9,92.15,7999661.0,773436634.0,18284150.0,0.43751888931123406,-4.160166406656263,,
2020-05-21,90.3,91.98,86.5,87.0,5074852.0,451369785.0,18284150.0,0.277554712688312,-5.588714053174182,,
2020-05-22,87.88,92.38,86.52,88.0,4315261.0,385361645.0,18284150.0,0.23601102594323498,1.1494252873563315,90.846,
2020-05-25,88.67,88.67,76.72,78.3,5374410.0,432318716.0,18284150.0,0.2939381923688003,-11.022727272727273,88.32000000000001,
2020-05-26,78.47,81.5,77.51,79.58,3531236.0,280279187.0,18284150.0,0.19313099050270316,1.6347381864623367,85.006,
2020-05-27,82.04,93.15,82.04,90.3,7511256.0,659744144.0,18284150.0,0.4108069557512928,13.47072128675546,84.636,
2020-05-28,93.06,94.97,86.38,92.36,6932776.0,632359012.0,18284150.0,0.3791686241908976,2.2812846068660075,85.708,
2020-05-29,88.0,91.33,87.0,88.1,4533022.0,403455509.0,18284150.0,0.24792084947892026,-4.612386314421835,85.728,
2020-06-01,89.1,96.59,86.0,95.0,5929622.0,551817403.0,18284150.0,0.3243039463141573,7.832009080590252,89.068,
2020-06-02,97.5,102.69,94.76,94.9,6276296.0,617406588.0,18284150.0,0.34326430268839403,-0.10526315789473051,92.13199999999999,
2020-06-03,93.02,98.08,90.09,97.98,5746711.0,535569388.0,18284150.0,0.3143001452077346,3.2455216016859856,93.66799999999999,
2020-06-04,96.0,97.48,92.28,92.78,3906238.0,370155967.0,18284150.0,0.2136406669164276,-5.307205552153505,93.75200000000001,
2020-06-05,92.63,94.48,91.16,91.9,2528243.0,233528652.0,18284150.0,0.13827511806674087,-0.9484802759215261,94.512,
2020-06-08,91.6,93.36,88.66,88.83,2730101.0,249332999.0,18284150.0,0.14931517188384474,-3.3405875952121966,93.27799999999999,
2020-06-09,88.83,90.29,86.21,88.78,2233909.0,196560586.0,18284150.0,0.12217735032801634,-0.05628729032983726,92.054,
2020-06-10,88.23,90.39,87.1,88.8,1688925.0,150052826.0,18284150.0,0.09237098798686294,0.022527596305477182,90.218,
2020-06-11,87.99,90.69,85.7,86.11,2611134.0,229447568.0,18284150.0,0.14280860745509089,-3.0292792792792733,88.88399999999999,
2020-06-12,82.66,84.86,82.37,83.99,2070925.0,173418750.0,18284150.0,0.11326340026744476,-2.4619672511903445,87.30199999999999,89.59700000000001
2020-06-15,83.08,84.77,81.3,81.32,2074720.0,171373028.0,18284150.0,0.11347095708578195,-3.1789498749851153,85.79999999999998,89.1165
2020-06-16,82.39,84.78,81.73,84.74,1859013.0,154326856.0,18284150.0,0.10167347128523885,4.20560747663552,84.99199999999999,88.546
2020-06-17,84.11,86.45,82.05,86.1,2304075.0,195254089.0,18284150.0,0.1260148817418365,1.6049091338210975,84.452,88.2435
2020-06-18,85.88,86.87,85.0,85.65,1455225.0,124840192.0,18284150.0,0.07958942581416145,-0.522648083623678,84.35999999999999,88.176
2020-06-19,85.05,85.81,84.0,84.82,1325105.0,112534932.0,18284150.0,0.07247287951586483,-0.9690601284296663,84.526,88.017
2020-06-22,85.33,87.85,85.0,86.63,1958041.0,169929193.0,18284150.0,0.10708952836199659,2.1339306767271804,85.588,88.43350000000001
2020-06-23,86.21,86.63,83.33,84.25,1864518.0,156966704.0,18284150.0,0.10197455172922996,-2.7473161722267103,85.49,88.667
2020-06-24,85.0,88.59,84.57,87.62,2505565.0,218317230.0,18284150.0,0.13703480883716224,4.0000000000000036,85.79400000000001,88.53299999999999
2020-06-29,87.5,91.45,87.35,88.89,2258329.0,202740605.0,18284150.0,0.12351293333296871,1.4494407669481735,86.442,88.3595
2020-06-30,90.01,94.32,90.01,92.35,3171529.0,291929432.0,18284150.0,0.17345783096288314,3.892451344358183,87.94800000000001,88.572
2020-07-01,92.56,94.5,88.91,90.65,2675846.0,242859035.0,18284150.0,0.14634784772603593,-1.8408229561450828,88.752,88.3545
2020-07-02,91.0,91.99,89.0,89.99,1858973.0,167920775.0,18284150.0,0.10167128359808905,-0.7280750137893088,89.9,88.10900000000001
2020-07-03,90.86,92.3,87.98,90.42,2131819.0,192086026.0,18284150.0,0.11659382579994149,0.477830870096696,90.46000000000001,87.731
2020-07-06,90.32,94.89,89.57,94.64,2914801.0,270960539.0,18284150.0,0.1594168172980423,4.667109046671092,91.61,87.824
2020-07-07,94.5,97.82,93.52,95.55,3193122.0,306765594.0,18284150.0,0.17463879917852349,0.9615384615384581,92.25,88.00649999999999
2020-07-08,99.99,103.0,98.06,98.61,2911360.0,291402275.0,18284150.0,0.15922862151098083,3.202511773940353,93.84200000000001,88.4955
2020-07-09,100.0,108.47,99.01,104.8,2948317.0,307649718.0,18284150.0,0.161249880360859,6.277253828212137,96.804,89.29650000000001
2020-07-10,103.8,104.8,100.0,100.6,2133969.0,217654703.0,18284150.0,0.11671141398424319,-4.007633587786263,98.84,89.8865
2020-07-13,102.4,103.97,101.0,103.27,1841214.0,189073279.0,18284150.0,0.10070000519575698,2.654075546719681,100.566,90.74449999999999
2020-07-14,102.9,107.71,100.02,102.48,2086584.0,216977897.0,18284150.0,0.11411982509441237,-0.76498499080081,101.952,91.669
2020-07-15,101.67,103.81,94.27,94.42,2611392.0,257489373.0,18284150.0,0.14282271803720709,-7.864949258391885,101.11399999999999,92.324
2020-07-16,96.12,97.0,90.33,92.96,1859318.0,173852294.0,18284150.0,0.10169015239975607,-1.5462825672527103,98.74600000000001,92.735
2020-07-17,92.8,94.47,91.01,92.85,1173303.0,109084048.0,18284150.0,0.0641704973980196,-0.11833046471600994,97.196,93.0725
2020-07-20,93.5,93.64,89.11,93.1,1346333.0,122979143.0,18284150.0,0.07363388508626324,0.2692514808831481,95.162,93.445
2020-07-21,93.82,93.82,91.28,91.78,963046.0,88850563.0,18284150.0,0.05267108397163663,-1.4178302900107354,93.02199999999999,93.793
2020-07-22,92.13,93.37,90.56,91.89,1010945.0,93101897.0,18284150.0,0.055290784641342364,0.1198518195685283,92.51599999999999,94.056
2020-07-23,91.8,96.55,91.21,96.13,1798255.0,168956307.0,18284150.0,0.09835048388905145,4.614212645554461,93.15,94.65
2020-07-24,94.85,94.98,87.01,87.66,1800373.0,163850865.0,18284150.0,0.0984663219236333,-8.810985124310832,92.112,94.652
2020-07-27,87.61,88.49,85.0,86.0,798364.0,68937176.0,18284150.0,0.043664266591556075,-1.8936801277663617,90.692,94.5075
2020-07-28,86.03,88.52,86.03,87.35,671714.0,58698264.0,18284150.0,0.03673750215350454,1.569767441860459,89.806,94.25750000000001
2020-07-29,87.36,90.82,86.7,90.82,896951.0,80480603.0,18284150.0,0.04905620441748728,3.9725243274184363,89.59200000000001,94.26599999999999
2020-07-30,91.1,94.77,89.5,93.6,1390411.0,129003140.0,18284150.0,0.0760446069409844,3.0609997797841793,89.086,94.44649999999999
2020-07-31,92.0,94.0,90.93,93.9,1120223.0,103857141.0,18284150.0,0.061267436550236136,0.3205128205128416,90.33399999999999,94.6205
2020-08-03,94.86,103.0,94.86,101.15,2106937.0,210707072.0,18284150.0,0.11523297500840893,7.720979765708202,93.364,94.946
2020-08-04,101.22,102.99,97.44,100.2,1402568.0,140133729.0,18284150.0,0.0767094997579871,-0.9391992090954093,95.934,95.1785
2020-08-05,101.5,106.58,99.02,105.0,1833479.0,190057468.0,18284150.0,0.10027696119316457,4.79041916167664,98.77000000000001,95.49799999999999
2020-08-06,106.41,110.48,101.88,105.15,1699639.0,180265817.0,18284150.0,0.09295695998993664,0.14285714285715567,101.08000000000001,95.5155
2020-08-07,103.48,103.51,99.0,100.98,1693601.0,171208213.0,18284150.0,0.09262672861467446,-3.9657631954350903,102.49600000000001,95.53450000000001
2020-08-10,99.98,111.05,99.9,111.05,1982260.0,210224757.0,18284150.0,0.10841411823902122,9.97227173697761,104.476,95.9235
