date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-11-18,88.0,96.8,86.0,88.8,9443160.0,851209595.0,14062440.0,0.6715164651369179,,,
2021-11-19,85.02,86.99,81.69,82.82,4693399.0,391538354.0,14062440.0,0.3337542417958761,-6.734234234234238,,
2021-11-22,83.55,84.5,81.11,83.01,2731018.0,226551146.0,14062440.0,0.19420655305907084,0.22941318522098353,,
2021-11-23,85.0,110.48,84.48,107.98,8553212.0,825575803.0,14062440.0,0.6082310040078394,30.08071316708829,,
2021-11-24,104.0,118.18,97.77,110.5,5812271.0,624838387.0,14062440.0,0.4133188123824884,2.333765512131869,94.622,
2021-11-25,107.88,112.82,102.0,106.43,2577365.0,275992792.0,14062440.0,0.183280070883858,-3.6832579185520298,98.148,
2021-11-26,110.27,112.82,105.0,107.25,2546766.0,274239893.0,14062440.0,0.18110413271096623,0.7704594569200252,103.03399999999999,
2021-11-29,113.7,128.7,111.67,114.2,4029290.0,475184212.0,14062440.0,0.2865285114105376,6.4801864801864895,109.272,
2021-11-30,113.8,127.04,112.98,123.01,3246606.0,385812623.0,14062440.0,0.2308707450485122,7.714535901926456,112.27799999999999,
2021-12-01,120.0,125.08,108.32,110.0,3421055.0,398168350.0,14062440.0,0.24327606020007908,-10.576375904398017,112.178,
2021-12-02,110.1,115.12,106.29,108.18,1712922.0,189292463.0,14062440.0,0.12180830638210723,-1.654545454545453,112.52799999999999,
2021-12-03,107.99,107.99,100.1,102.17,1693343.0,174164452.0,14062440.0,0.1204160159972238,-5.555555555555558,111.51199999999999,
2021-12-06,103.0,103.45,97.02,97.36,1139494.0,113045616.0,14062440.0,0.08103103017683987,-4.707839874718611,108.144,
2021-12-07,97.0,99.42,92.34,94.01,988547.0,94066628.0,14062440.0,0.07029697548931764,-3.4408381265406685,102.34400000000001,
2021-12-08,94.36,99.88,94.19,99.44,1241937.0,120796650.0,14062440.0,0.08831589681449308,5.775981278587383,100.232,
2021-12-09,99.01,104.51,97.33,103.9,1386093.0,141199262.0,14062440.0,0.09856703388601125,4.485116653258259,99.376,
2021-12-10,104.05,110.45,102.4,110.0,1253212.0,133814244.0,14062440.0,0.08911767801320397,5.871029836381125,100.94200000000001,
2021-12-13,110.0,115.78,110.0,111.32,1042351.0,117874988.0,14062440.0,0.07412305403614167,1.200000000000001,103.734,
2021-12-14,108.79,114.99,108.79,109.79,864758.0,96902594.0,14062440.0,0.061494164597324506,-1.3744160977362418,106.89000000000001,
2021-12-15,110.24,114.78,105.77,113.5,1608500.0,179496240.0,14062440.0,0.11438271025511931,3.379178431551133,109.702,104.18350000000001
2021-12-16,112.74,116.5,107.23,115.0,1586341.0,179101838.0,14062440.0,0.11280695242077478,1.3215859030837107,111.922,105.4935
2021-12-17,114.2,138.0,112.49,129.86,1455764.0,180302465.0,14062440.0,0.10352143724702115,12.921739130434794,115.894,107.84550000000002
2021-12-20,129.86,155.0,129.86,152.78,1823515.0,264589330.0,14062440.0,0.12967273104809693,17.64977668258123,124.18599999999999,111.33399999999999
2021-12-21,152.95,158.0,134.0,139.8,1728514.0,249424933.0,14062440.0,0.12291707555730015,-8.495876423615645,130.18800000000002,112.925
2021-12-22,140.75,150.27,140.75,144.81,1511675.0,221976534.0,14062440.0,0.10749734754423841,3.583690987124455,136.45,114.6405
2021-12-23,140.48,146.65,135.0,141.2,1512417.0,211037610.0,14062440.0,0.10755011221381211,-2.4929217595470066,141.69,116.37899999999999
2021-12-24,140.98,146.46,133.02,135.99,659587.0,91954654.0,14062440.0,0.04690416456887994,-3.6898016997166994,142.916,117.816
2021-12-27,141.76,148.86,138.39,142.0,1127620.0,161002262.0,14062440.0,0.0801866532408316,4.419442606073964,140.76000000000002,119.20599999999999
2021-12-28,140.69,145.01,137.31,141.9,630149.0,88673633.0,14062440.0,0.04481078674824568,-0.07042253521126751,141.18,120.15050000000001
2021-12-29,143.12,143.49,136.02,139.0,737970.0,102871876.0,14062440.0,0.05247809057318645,-2.0436927413671646,140.018,121.60050000000001
2021-12-30,141.64,158.08,140.95,147.1,1567195.0,235729996.0,14062440.0,0.11144545327837843,5.827338129496407,141.198,123.54650000000001
2021-12-31,150.85,150.91,139.01,143.2,938026.0,134076821.0,14671040.0,0.06393725325539294,-2.651257647858607,142.64,125.598
2022-01-04,141.64,144.64,137.0,137.01,698838.0,97611189.0,14671040.0,0.04763384190895806,-4.322625698324023,141.642,127.5805
2022-01-05,137.36,138.45,121.0,124.03,1190059.0,149043142.0,14671040.0,0.08111619898793815,-9.47376103934019,138.06799999999998,129.0815
2022-01-06,126.0,148.84,126.0,148.84,2005346.0,277014862.0,14671040.0,0.13668737867254127,20.00322502620333,140.036,131.5515
2022-01-07,156.28,178.61,155.16,178.61,1985767.0,343176184.0,14671040.0,0.13535284478809956,20.001343724805174,146.338,135.287
2022-01-10,200.0,214.33,196.61,214.33,1411191.0,297570665.0,14671040.0,0.09618888640478113,19.998880241867756,160.56400000000002,140.5035
2022-01-11,230.2,257.2,215.0,257.2,2785659.0,671008781.0,14671040.0,0.1898746782777499,20.001866280968585,184.602,147.79749999999999
2022-01-12,260.0,275.77,240.3,270.0,3456100.0,902896956.0,14671040.0,0.23557293825113965,4.976671850699854,213.796,155.808
2022-01-13,268.26,272.0,240.42,252.3,3119627.0,798452493.0,14671040.0,0.212638435993631,-6.555555555555548,234.488,162.748
2022-01-14,250.0,302.76,244.76,302.76,2996564.0,826925577.0,14671040.0,0.20425027809889415,19.999999999999996,259.31800000000004,172.136
2022-01-17,302.75,302.75,261.4,282.0,2706083.0,762422592.0,14671040.0,0.18445065925796672,-6.8569163694015,272.85200000000003,179.743
2022-01-18,260.0,268.93,226.0,236.0,1978755.0,479036714.0,14671040.0,0.13487489639452963,-16.312056737588655,268.61199999999997,183.904
