date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-01-20,43.0,44.7,38.74,38.99,8052241.0,327226752.0,13600000.0,0.5920765441176471,,,
2010-01-21,39.51,40.99,39.02,39.24,4032249.0,161470064.0,13600000.0,0.29648889705882353,0.6411900487304445,,
2010-01-22,37.5,37.8,35.41,35.92,3482246.0,126405680.0,13600000.0,0.2560475,-8.460754332313968,,
2010-01-25,35.0,35.27,34.3,34.55,1735306.0,60386520.0,13600000.0,0.1275960294117647,-3.814031180400901,,
2010-01-26,35.0,35.25,33.11,33.66,1232413.0,42157180.0,13600000.0,0.09061860294117648,-2.5759768451519505,36.472,
2010-01-27,34.25,34.55,33.76,33.77,941888.0,32158342.0,13600000.0,0.0692564705882353,0.3267973856209361,35.428,
2010-01-28,33.77,33.77,31.7,32.27,1440397.0,46840432.0,13600000.0,0.10591154411764706,-4.441812259401834,34.034,
2010-01-29,32.21,33.3,32.21,32.4,921850.0,30192184.0,13600000.0,0.06778308823529412,0.4028509451502904,33.33,
2010-02-01,31.5,33.4,31.19,32.8,960289.0,31033540.0,13600000.0,0.07060948529411765,1.2345679012345734,32.980000000000004,
2010-02-02,32.8,33.54,31.58,31.7,1005416.0,32831190.0,13600000.0,0.07392764705882353,-3.3536585365853577,32.58800000000001,
2010-02-03,31.33,32.2,30.3,32.17,1179796.0,36847664.0,13600000.0,0.08674970588235294,1.4826498422713108,32.268,
2010-02-04,31.62,32.88,31.62,32.4,680874.0,22018772.0,13600000.0,0.05006426470588235,0.7149518184643933,32.294,
2010-02-05,31.8,32.49,31.5,31.74,564847.0,18025330.0,13600000.0,0.041532867647058824,-2.037037037037037,32.16199999999999,
2010-02-08,31.81,32.47,31.81,32.1,540611.0,17395222.0,13600000.0,0.03975080882352941,1.1342155009451904,32.022000000000006,
2010-02-09,32.12,32.4,31.61,31.83,295176.0,9468020.0,13600000.0,0.021704117647058825,-0.8411214953271129,32.047999999999995,
2010-02-10,32.0,33.05,31.9,32.91,751513.0,24555894.0,13600000.0,0.05525830882352941,3.393025447690845,32.196,
2010-02-11,32.9,33.29,32.61,32.99,630686.0,20802674.0,13600000.0,0.046373970588235294,0.24308720753571933,32.314,
2010-02-12,33.1,33.49,32.81,33.49,624918.0,20744170.0,13600000.0,0.04594985294117647,1.515610791148836,32.664,
2010-02-22,33.39,33.66,32.88,32.88,604626.0,20120734.0,13600000.0,0.04445779411764706,-1.8214392355927145,32.82,
2010-02-23,32.64,33.5,32.6,33.3,564516.0,18644718.0,13600000.0,0.04150852941176471,1.2773722627737127,33.114,33.5555
2010-02-24,33.15,34.72,33.02,34.68,1186520.0,40576716.0,13600000.0,0.08724411764705882,4.144144144144146,33.468,33.339999999999996
2010-02-25,34.81,35.4,34.7,35.4,1449630.0,50981716.0,13600000.0,0.10659044117647058,2.076124567474036,33.95,33.147999999999996
2010-02-26,35.45,36.38,35.3,35.66,1393703.0,49975684.0,13600000.0,0.10247816176470588,0.7344632768361503,34.384,33.135000000000005
2010-03-01,35.7,37.4,35.51,37.08,1256355.0,45921364.0,13600000.0,0.09237904411764705,3.98205272013461,35.224,33.2615
