date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-03-12,9.0,9.17,8.21,8.39,14155000.0,122427000.0,18000000.0,0.7863888888888889,,,
1996-03-13,8.01,8.56,8.01,8.34,3400800.0,28181306.0,18000000.0,0.18893333333333334,-0.5959475566150285,,
1996-03-14,8.31,8.39,8.13,8.18,2015900.0,16585471.0,18000000.0,0.11199444444444444,-1.918465227817745,,
1996-03-15,8.12,8.32,7.93,8.25,1699600.0,13792529.0,18000000.0,0.09442222222222223,0.8557457212714059,,
1996-03-18,8.26,8.68,8.22,8.61,4058300.0,34665866.0,18000000.0,0.2254611111111111,4.363636363636347,8.354,
1996-03-19,8.68,8.69,8.4,8.47,2077700.0,17767437.0,18000000.0,0.11542777777777778,-1.6260162601625883,8.370000000000001,
1996-03-20,8.5,8.98,8.5,8.8,3503900.0,30722439.0,18000000.0,0.19466111111111112,3.8961038961038863,8.462,
1996-03-21,8.8,9.15,8.68,8.7,4380400.0,39093492.0,18000000.0,0.24335555555555555,-1.1363636363636576,8.565999999999999,
1996-03-22,8.7,8.78,8.58,8.75,2146800.0,18629681.0,18000000.0,0.11926666666666667,0.5747126436781658,8.666,
1996-03-25,8.81,8.85,8.57,8.62,1309400.0,11377627.0,18000000.0,0.07274444444444444,-1.4857142857142902,8.668,
1996-03-26,8.6,8.66,8.42,8.44,1266900.0,10807319.0,18000000.0,0.07038333333333334,-2.088167053364265,8.661999999999999,
1996-03-27,8.36,8.61,8.32,8.6,1146700.0,9721906.0,18000000.0,0.06370555555555556,1.8957345971563955,8.622,
1996-03-28,8.58,8.6,8.3,8.32,791500.0,6677917.0,18000000.0,0.043972222222222225,-3.2558139534883623,8.546,
1996-03-29,8.28,8.36,8.18,8.31,951900.0,7877247.0,18000000.0,0.05288333333333333,-0.12019230769230171,8.458,
1996-04-01,8.6,8.65,8.21,8.35,1317930.0,11217120.0,18000000.0,0.07321833333333333,0.48134777376653837,8.404,
1996-04-02,8.34,8.35,8.23,8.23,515900.0,4274901.0,18000000.0,0.02866111111111111,-1.4371257485029876,8.362,
1996-04-03,8.23,8.39,8.23,8.3,198000.0,1649645.0,18000000.0,0.011,0.8505467800729027,8.302000000000001,
1996-04-04,8.35,8.4,8.33,8.39,232300.0,1943000.0,18000000.0,0.012905555555555556,1.0843373493975905,8.315999999999999,
1996-04-05,8.29,8.78,8.24,8.72,1815100.0,15472710.0,18000000.0,0.1008388888888889,3.933253873659126,8.398,
1996-04-08,8.7,8.74,8.4,8.6,1942700.0,16787747.0,18000000.0,0.10792777777777778,-1.3761467889908396,8.447999999999999,8.4685
1996-04-09,8.56,8.62,8.51,8.53,529300.0,4534906.0,18000000.0,0.029405555555555556,-0.8139534883720989,8.508,8.4755
1996-04-10,8.52,8.69,8.5,8.52,798900.0,6887086.0,18000000.0,0.04438333333333333,-0.11723329425556983,8.552,8.4845
1996-04-11,8.55,8.64,8.46,8.61,623300.0,5325992.0,18000000.0,0.03462777777777778,1.0563380281690016,8.596,8.506
1996-04-12,8.55,8.71,8.53,8.55,966600.0,8334287.0,18000000.0,0.0537,-0.696864111498241,8.562,8.521
1996-04-15,8.54,8.54,8.36,8.43,584200.0,4928516.0,18000000.0,0.03245555555555556,-1.40350877192984,8.527999999999999,8.511999999999999
1996-04-16,8.46,8.54,8.4,8.45,337900.0,2857969.0,18000000.0,0.01877222222222222,0.23724792408066353,8.512,8.511
1996-04-17,8.48,8.6,8.45,8.49,716900.0,6106681.0,18000000.0,0.039827777777777774,0.4733727810650956,8.506,8.4955
1996-04-18,8.51,8.78,8.47,8.74,905500.0,7865512.0,18000000.0,0.050305555555555555,2.9446407538280317,8.532,8.497499999999999
1996-04-19,8.75,9.39,8.75,9.27,3641500.0,33413737.0,18000000.0,0.20230555555555554,6.0640732265446085,8.676,8.5235
1996-04-22,9.4,9.43,8.82,8.9,3162400.0,29201524.0,18000000.0,0.1756888888888889,-3.991370010787476,8.77,8.5375
1996-04-23,8.8,9.08,8.8,9.07,1302800.0,11647019.0,18000000.0,0.07237777777777778,1.9101123595505642,8.894,8.568999999999999
1996-04-24,9.38,9.91,9.25,9.65,3493900.0,33098207.0,18000000.0,0.19410555555555556,6.39470782800442,9.126000000000001,8.621500000000001
1996-04-25,9.65,9.82,9.0,9.06,2291000.0,21611323.0,18000000.0,0.12727777777777777,-6.113989637305695,9.190000000000001,8.6585
1996-04-26,9.15,10.4,9.15,10.18,5126600.0,50632289.0,18000000.0,0.2848111111111111,12.362030905077258,9.372,8.751999999999999
1996-04-29,10.4,10.92,9.89,10.4,2933700.0,30421760.0,18000000.0,0.16298333333333334,2.16110019646365,9.672,8.8545
1996-04-30,10.4,10.4,9.0,9.1,1829100.0,17820778.0,18000000.0,0.10161666666666666,-12.50000000000001,9.678,8.898
1996-05-02,10.0,10.2,8.7,8.7,1505200.0,13980780.0,18000000.0,0.08362222222222222,-4.395604395604402,9.488,8.918000000000001
1996-05-03,8.8,9.15,8.66,8.8,1296100.0,11494218.0,18000000.0,0.07200555555555556,1.1494252873563315,9.436,8.9385
1996-05-06,8.81,9.3,8.8,9.28,927800.0,8486576.0,18000000.0,0.05154444444444444,5.454545454545445,9.256,8.9665
1996-05-07,9.3,9.38,8.8,8.8,899500.0,8188512.0,18000000.0,0.04997222222222222,-5.172413793103436,8.936,8.9765
1996-05-09,8.8,9.03,8.61,8.7,648500.0,5719891.0,18000000.0,0.03602777777777778,-1.1363636363636576,8.856,8.985
