date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-07-22,43.0,68.5,30.6,47.6,28812199.0,1201782478.0,37647169.0,0.7653217961754308,,,
2019-07-23,40.8,46.59,38.61,43.52,13971244.0,598684809.0,37647169.0,0.37111008267314866,-8.571428571428562,,
2019-07-24,44.44,49.9,43.52,49.4,17045933.0,806849490.0,37647169.0,0.45278127021981385,13.511029411764696,,
2019-07-25,50.0,54.22,48.0,51.4,18048560.0,925660429.0,37647169.0,0.47941347196651096,4.048582995951411,,
2019-07-26,49.8,53.8,47.5,53.59,16368339.0,841928958.0,37647169.0,0.4347827322686601,4.260700389105065,49.102,
2019-07-29,58.0,63.89,54.7,60.88,19304626.0,1134171313.0,37647169.0,0.5127776274492246,13.60328419481247,51.758,
2019-07-30,58.21,65.66,57.31,65.01,18794993.0,1134672200.0,37647169.0,0.4992405405038557,6.783837056504605,56.056,
2019-07-31,63.0,65.68,60.65,65.21,16230393.0,1038925080.0,37647169.0,0.4311185523671116,0.3076449776957313,59.217999999999996,
2019-08-01,64.2,68.6,63.61,67.14,16569280.0,1098456871.0,37647169.0,0.4401202119606922,2.959668762459766,62.36600000000001,
2019-08-02,65.08,75.8,65.02,69.4,21200749.0,1469288373.0,37647169.0,0.5631432472385905,3.3661006851355424,65.52799999999999,
2019-08-05,69.39,75.69,66.5,75.1,16872844.0,1211870399.0,37647169.0,0.4481836071126623,8.213256484149834,68.372,
2019-08-06,73.49,77.89,61.2,63.89,18897392.0,1379394786.0,37647169.0,0.5019605059812067,-14.926764314247665,68.148,
2019-08-07,65.99,66.72,60.6,64.2,11846307.0,754533594.0,37647169.0,0.3146666087960027,0.4852089528877723,67.946,
2019-08-08,63.0,65.8,58.0,58.0,11131808.0,679798202.0,37647169.0,0.29568778465121776,-9.657320872274145,66.11800000000001,
2019-08-09,58.3,61.89,55.65,60.93,13201024.0,779681961.0,37647169.0,0.35065117379742416,5.051724137931024,64.424,
2019-08-12,60.49,61.36,57.01,59.99,8501474.0,504830224.0,37647169.0,0.22581974224941057,-1.5427539799770185,61.402,
2019-08-13,60.01,61.9,58.0,61.9,11316036.0,683668108.0,37647169.0,0.30058132657996145,3.1838639773295485,61.004000000000005,
2019-08-14,63.0,63.8,61.19,63.33,10745345.0,673478837.0,37647169.0,0.2854223912560331,2.31017770597739,60.83,
2019-08-15,61.0,67.88,60.6,66.9,13965524.0,907295109.0,37647169.0,0.370958145617802,5.6371387967787845,62.61,
2019-08-16,66.95,67.44,64.61,64.8,10121796.0,666186248.0,37647169.0,0.26885941941610536,-3.1390134529148073,63.384,60.609500000000004
2019-08-19,63.9,64.88,61.8,63.18,8011032.0,505691231.0,37647169.0,0.2127924147496987,-2.499999999999991,64.022,61.38850000000001
2019-08-20,63.22,66.03,62.93,64.5,9976807.0,644287404.0,37647169.0,0.26500816037455566,2.089268755935425,64.542,62.4375
2019-08-21,64.73,64.73,56.81,57.83,11698746.0,702591783.0,37647169.0,0.3107470312043915,-10.34108527131783,63.44200000000001,62.859
2019-08-22,57.56,58.83,55.42,55.54,6532441.0,371190232.0,37647169.0,0.17351745625281945,-3.9598824139719824,61.169999999999995,63.065999999999995
2019-08-23,56.18,58.4,51.15,53.2,9326819.0,514695698.0,37647169.0,0.24774290465240562,-4.213179690313284,58.85,63.0465
2019-08-26,54.0,55.2,53.05,54.94,6685705.0,363126696.0,37647169.0,0.17758851933859887,3.270676691729313,57.202,62.7495
2019-08-27,55.05,58.79,52.88,57.4,10405113.0,582177620.0,37647169.0,0.2763850052045082,4.477611940298498,55.782,62.36899999999999
2019-08-28,56.15,59.75,55.96,57.03,9165562.0,530913079.0,37647169.0,0.24345952812547472,-0.6445993031358843,55.622,61.96
2019-08-29,56.0,59.42,55.15,57.9,9018809.0,522156783.0,37647169.0,0.23956141297105235,1.525512887953706,56.093999999999994,61.498000000000005
2019-08-30,57.4,61.0,57.4,59.94,10906412.0,647733355.0,37647169.0,0.2897007209227339,3.523316062176174,57.44199999999999,61.025
2019-09-02,62.0,63.44,59.57,59.95,10502835.0,642777115.0,37647169.0,0.2789807382329333,0.016683350016699627,58.444,60.2675
2019-09-03,58.8,64.73,58.0,63.28,13465936.0,832659916.0,37647169.0,0.35768787820406894,5.554628857381139,59.620000000000005,60.237
2019-09-04,62.17,63.89,60.75,60.99,8238157.0,510887283.0,37647169.0,0.21882540490627594,-3.6188369152970856,60.412,60.07650000000001
2019-09-05,61.01,62.12,60.26,60.76,6688914.0,408522384.0,37647169.0,0.17767375815164216,-0.37711100180357615,60.984,60.21450000000001
2019-09-06,60.75,61.4,57.0,57.1,7436434.0,439607435.0,37647169.0,0.19752970004198722,-6.023699802501636,60.416,60.023
2019-09-09,57.5,58.0,56.87,57.65,3757213.0,215874076.0,37647169.0,0.09980067823957758,0.9632224168126147,59.956,59.906000000000006
2019-09-10,57.71,59.5,57.5,57.65,4056760.0,236611036.0,37647169.0,0.10775737214131559,0.0,58.83,59.69349999999999
