date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-08-08,136.0,166.0,135.0,143.36,28041423.0,4048996256.0,37325470.0,0.7512677804191079,,,
2019-08-09,144.0,155.3,138.0,150.0,18426771.0,2755597597.0,37325470.0,0.4936782041860424,4.631696428571419,,
2019-08-12,148.5,149.0,127.15,132.0,14129827.0,1939424674.0,37325470.0,0.37855724254778306,-12.0,,
2019-08-13,127.66,131.35,113.6,124.5,12266032.0,1502897887.0,37325470.0,0.32862364492664126,-5.681818181818176,,
2019-08-14,127.0,132.66,121.0,126.0,10106319.0,1290111943.0,37325470.0,0.2707620024610541,1.2048192771084265,135.172,
2019-08-15,120.62,123.35,119.0,122.55,7421577.0,898811818.0,37325470.0,0.19883412050806057,-2.7380952380952395,131.01,
2019-08-16,122.6,124.65,119.2,119.5,5800807.0,704811977.0,37325470.0,0.1554114924741738,-2.4887800897592793,124.91,
2019-08-19,119.54,120.6,114.2,115.99,6893135.0,800837121.0,37325470.0,0.18467644211847833,-2.9372384937238483,121.708,
2019-08-20,116.0,120.92,116.0,117.45,5624516.0,666437754.0,37325470.0,0.15068841731932645,1.2587292007931739,120.298,
2019-08-21,116.5,117.98,105.6,106.5,8914250.0,987441494.0,37325470.0,0.23882485605673553,-9.323116219667948,116.398,
2019-08-22,105.99,106.97,101.08,101.59,6683102.0,686091157.0,37325470.0,0.1790493729884714,-4.610328638497652,112.20599999999999,
2019-08-23,100.74,102.44,93.22,94.22,8713954.0,849441203.0,37325470.0,0.23345865437193422,-7.254651048331528,107.15,
2019-08-26,94.15,96.7,90.7,94.0,6003145.0,561031028.0,37325470.0,0.16083240211040878,-0.23349607302058928,102.752,
2019-08-27,94.0,95.85,92.26,94.82,4386957.0,413298087.0,37325470.0,0.11753253207528264,0.8723404255319034,98.226,
2019-08-28,94.5,95.07,89.87,90.0,5769373.0,528687974.0,37325470.0,0.1545693329514672,-5.083315756169582,94.926,
2019-08-29,90.0,90.1,85.94,87.3,5318908.0,466841172.0,37325470.0,0.14250076422346455,-3.0000000000000027,92.06800000000001,
2019-08-30,87.5,88.8,86.8,86.96,3494971.0,306763113.0,37325470.0,0.0936350165182113,-0.38946162657502725,90.616,
2019-09-02,87.5,87.75,86.03,87.36,2749264.0,239123930.0,37325470.0,0.07365651390324086,0.4599816007359703,89.28799999999998,
2019-09-03,87.2,95.9,87.14,94.96,8257252.0,767835118.0,37325470.0,0.2212229879489796,8.69963369963369,89.316,
2019-09-04,94.3,95.91,91.81,92.01,4624400.0,432495053.0,37325470.0,0.12389395230656171,-3.1065711878685676,89.71799999999999,109.05350000000001
2019-09-05,92.72,93.43,91.56,92.38,3381282.0,313123947.0,37325470.0,0.0905891339077579,0.4021302032387597,90.734,106.50449999999998
2019-09-06,92.4,93.4,88.3,88.34,4077193.0,370198507.0,37325470.0,0.10923353409883385,-4.373240961247015,91.00999999999999,103.4215
2019-09-09,89.09,90.17,87.9,89.3,2397772.0,213975279.0,37325470.0,0.06423956617291088,1.0867104369481462,91.398,101.28649999999999
2019-09-10,89.32,93.58,89.32,91.23,3367522.0,309222432.0,37325470.0,0.09022048483247498,2.161254199328111,90.652,99.623
2019-09-11,91.0,92.15,90.23,90.81,2563063.0,234173200.0,37325470.0,0.06866793639838963,-0.46037487668529886,90.412,97.8635
2019-09-12,91.26,91.47,86.86,87.08,3528056.0,310596122.0,37325470.0,0.09452140857168041,-4.107477150093608,89.352,96.09
