date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-02-11,36.01,37.88,34.5,34.5,13897342.0,499437632.0,20000000.0,0.6948671,,,
2010-02-12,33.9,33.96,32.5,33.76,6426468.0,214579760.0,20000000.0,0.3213234,-2.1449275362318887,,
2010-02-22,33.7,34.96,33.35,34.7,4748796.0,163173856.0,20000000.0,0.2374398,2.784360189573465,,
2010-02-23,35.06,36.34,35.06,36.13,5060109.0,181175264.0,20000000.0,0.25300545,4.12103746397694,,
2010-02-24,36.85,38.35,36.75,37.4,4619715.0,173232688.0,20000000.0,0.23098575,3.515084417381664,35.298,
2010-02-25,37.9,39.33,37.9,39.33,4032320.0,156193392.0,20000000.0,0.201616,5.160427807486623,36.263999999999996,
2010-02-26,39.42,39.48,38.31,39.08,3273767.0,127323064.0,20000000.0,0.16368835,-0.6356470887363352,37.328,
2010-03-01,38.51,40.36,38.51,39.85,2640430.0,103881600.0,20000000.0,0.1320215,1.9703172978505767,38.358,
2010-03-02,39.62,40.28,37.93,38.08,3042406.0,117710000.0,20000000.0,0.1521203,-4.441656210790468,38.748000000000005,
2010-03-03,38.0,39.48,37.71,38.05,2757785.0,105608760.0,20000000.0,0.13788925,-0.07878151260504174,38.878,
2010-03-04,38.0,39.2,36.92,37.09,3478081.0,133164296.0,20000000.0,0.17390405,-2.5229960578186383,38.43,
2010-03-05,36.88,37.72,36.6,37.7,2382129.0,88596112.0,20000000.0,0.11910645,1.644648153141004,38.153999999999996,
2010-03-08,37.7,38.75,37.7,38.0,1764962.0,67683904.0,20000000.0,0.0882481,0.7957559681697646,37.784000000000006,
2010-03-09,37.99,39.3,37.13,38.96,2286672.0,87359024.0,20000000.0,0.1143336,2.5263157894736876,37.96,
2010-03-10,38.7,39.26,37.33,37.65,1664263.0,63581040.0,20000000.0,0.08321315,-3.3624229979466125,37.88,
2010-03-11,37.68,40.47,37.03,39.97,3613968.0,141456272.0,20000000.0,0.1806984,6.16201859229748,38.456,
2010-03-12,39.5,42.1,38.52,38.6,4421290.0,178410176.0,20000000.0,0.2210645,-3.427570678008496,38.635999999999996,
2010-03-15,38.45,38.66,37.51,38.02,1744927.0,66069180.0,20000000.0,0.08724635,-1.5025906735751215,38.64,
2010-03-16,38.41,38.58,36.61,37.13,1546667.0,58005880.0,20000000.0,0.07733335,-2.3408732246186226,38.274,
2010-03-17,37.35,38.39,36.83,38.1,1286296.0,48635388.0,20000000.0,0.0643148,2.6124427686506912,38.364,37.605000000000004
2010-03-18,38.08,38.88,37.5,38.78,1546806.0,59098844.0,20000000.0,0.0773403,1.7847769028871419,38.126,37.819
2010-03-19,38.51,38.86,37.96,38.2,1089095.0,41766016.0,20000000.0,0.05445475,-1.4956162970603315,38.04600000000001,38.041000000000004
2010-03-22,38.1,39.56,38.1,39.42,1577432.0,61645004.0,20000000.0,0.0788716,3.1937172774869182,38.326,38.277
