date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-01-08,38.0,44.9,38.0,42.0,16831062.0,680255936.0,21600000.0,0.7792158333333333,,,
2010-01-11,40.55,40.98,37.99,38.35,7520550.0,293712448.0,21600000.0,0.3481736111111111,-8.690476190476183,,
2010-01-12,38.0,39.58,37.55,38.18,5052323.0,193779988.0,21600000.0,0.2339038425925926,-0.44328552803128973,,
2010-01-13,36.95,37.79,36.61,37.02,4364852.0,161875088.0,21600000.0,0.20207648148148147,-3.0382399161864804,,
2010-01-14,37.48,38.75,37.3,38.26,3934976.0,149969952.0,21600000.0,0.18217481481481482,3.349540788762817,38.762,
2010-01-15,38.2,39.47,38.01,38.36,2998602.0,115723816.0,21600000.0,0.13882416666666667,0.261369576581294,38.034000000000006,
2010-01-18,39.1,39.31,38.3,38.85,2824233.0,109720648.0,21600000.0,0.13075152777777777,1.277372262773735,38.134,
2010-01-19,38.88,39.0,37.31,37.96,2874166.0,109117680.0,21600000.0,0.13306324074074075,-2.2908622908622944,38.089999999999996,
2010-01-20,38.1,38.1,35.7,35.76,2776528.0,102308008.0,21600000.0,0.12854296296296297,-5.79557428872498,37.838,
2010-01-21,35.99,36.54,35.6,36.15,1382667.0,49911480.0,21600000.0,0.06401236111111111,1.090604026845643,37.416,
2010-01-22,35.48,35.49,33.61,33.77,2127590.0,72998352.0,21600000.0,0.09849953703703704,-6.583679114799434,36.498,
2010-01-25,33.43,34.64,33.3,33.62,1545684.0,52608300.0,21600000.0,0.07155944444444444,-0.44418122594019893,35.452,
2010-01-26,34.2,34.5,32.92,33.35,1159024.0,39090368.0,21600000.0,0.053658518518518515,-0.803093396787613,34.53,
2010-01-27,33.79,34.97,33.4,34.37,1826643.0,62739188.0,21600000.0,0.08456680555555555,3.058470764617671,34.251999999999995,
2010-01-28,34.39,34.89,33.1,33.9,1380191.0,46348128.0,21600000.0,0.06389773148148148,-1.3674716322374159,33.80200000000001,
2010-01-29,33.25,34.49,33.25,33.7,1144197.0,39007180.0,21600000.0,0.052972083333333336,-0.5899705014749124,33.788,
2010-02-01,33.0,33.3,32.21,32.57,1549844.0,50532004.0,21600000.0,0.07175203703703703,-3.3531157270029754,33.577999999999996,
