date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-09-02,147.0,148.0,126.6,127.19,10805751.0,1447764712.0,16278028.0,0.6638243281065741,,,
2020-09-03,119.83,123.94,114.45,115.42,5025578.0,590286587.0,16278028.0,0.3087338343440618,-9.25387215976099,,
2020-09-04,115.0,119.28,113.9,114.84,2439156.0,283382569.0,16278028.0,0.1498434576964728,-0.5025125628140725,,
2020-09-07,114.84,114.84,105.81,106.01,3070898.0,335844296.0,16278028.0,0.18865294985363093,-7.688958551027514,,
2020-09-08,106.33,107.65,101.0,101.05,1945225.0,200478855.0,16278028.0,0.11950004017685681,-4.67880388642582,112.902,
2020-09-09,99.96,99.96,93.29,93.29,2207136.0,212060241.0,16278028.0,0.13558988840663008,-7.679366650173169,106.122,
2020-09-10,95.5,98.0,94.01,94.13,1573503.0,151105903.0,16278028.0,0.09666422738675717,0.9004180512380611,101.864,
2020-09-11,94.05,99.94,92.5,98.7,1481869.0,143615683.0,16278028.0,0.09103492142905763,4.854987782853515,98.636,
2020-09-14,98.02,100.8,97.75,98.68,993959.0,98466603.0,16278028.0,0.061061389008545755,-0.020263424518740525,97.16999999999999,
2020-09-15,99.48,101.0,96.85,99.3,909850.0,90226643.0,16278028.0,0.05589436263409794,0.6282934738548684,96.82000000000001,
2020-09-16,98.45,103.23,98.11,102.97,1092350.0,109461924.0,16278028.0,0.06710579438737911,3.6958710976837894,98.756,
2020-09-17,102.0,112.5,102.0,107.38,2477965.0,268189145.0,16278028.0,0.1522275916959966,4.28280081577157,101.40599999999999,
2020-09-18,106.5,111.11,106.5,107.73,981449.0,106331092.0,16278028.0,0.060292868399046864,0.32594524119948787,103.21200000000002,
2020-09-21,107.9,109.89,107.01,108.15,624225.0,67728210.0,16278028.0,0.03834770403392843,0.3898635477582957,105.106,
2020-09-22,107.28,111.49,103.21,107.5,1146132.0,122583313.0,16278028.0,0.070409757250694,-0.6010171058714819,106.74600000000001,
2020-09-23,108.24,112.0,107.22,110.02,1099011.0,120705278.0,16278028.0,0.06751499628824818,2.3441860465116315,108.15599999999999,
2020-09-24,109.68,109.88,105.75,105.91,679711.0,73236995.0,16278028.0,0.041756347881942456,-3.7356844210143625,107.862,
2020-09-25,107.21,110.58,105.0,108.98,1121539.0,122093928.0,16278028.0,0.06889894771037376,2.8986875649136046,108.11200000000001,
