date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-01-06,58.0,58.57,52.68,52.73,12652356.0,696595908.0,16724369.999999998,0.7565221290846831,,,
2020-01-07,50.0,55.57,49.4,53.9,7666695.0,403489311.0,16724369.999999998,0.4584145770513329,2.218850749099177,,
2020-01-08,53.88,60.89,53.51,55.49,8314962.0,475370004.0,16724369.999999998,0.49717639588217677,2.9499072356215184,,
2020-01-09,53.0,56.18,52.5,55.05,6081436.0,329390885.0,16724369.999999998,0.36362720987397434,-0.7929356640836271,,
2020-01-10,55.5,56.5,53.0,53.16,4601743.0,250680979.0,16724369.999999998,0.27515194892244077,-3.4332425068119954,54.065999999999995,
2020-01-13,53.49,54.66,53.08,54.39,3412309.0,183732246.0,16724369.999999998,0.20403213992515115,2.313769751693018,54.398,
2020-01-14,54.3,54.48,53.28,53.9,3580470.0,192777226.0,16724369.999999998,0.21408698803004242,-0.9009009009009028,54.398,
2020-01-15,53.8,54.2,51.5,51.58,3394355.0,178180831.0,16724369.999999998,0.20295861667733975,-4.304267161410024,53.616,
2020-01-16,51.58,53.46,51.5,53.11,3648126.0,192121829.0,16724369.999999998,0.2181323422048185,2.9662659945715486,53.227999999999994,
2020-01-17,53.3,56.26,53.13,55.0,5932137.0,326192684.0,16724369.999999998,0.35470017704702783,3.5586518546413037,53.596000000000004,
2020-01-20,54.53,57.38,54.33,55.62,4787057.0,267989440.0,16724369.999999998,0.2862324260943761,1.1272727272727323,53.842,
2020-01-21,55.0,56.28,53.13,53.4,3190791.0,174159751.0,16724369.999999998,0.19078691753411342,-3.991370010787487,53.742000000000004,
2020-01-22,53.4,58.38,52.12,58.25,5093855.0,285181580.0,16724369.999999998,0.304576794223041,9.082397003745314,55.076,
2020-01-23,56.5,57.94,53.63,54.28,4000956.0,223622708.0,16724369.999999998,0.23922910100649533,-6.815450643776821,55.30999999999999,
2020-02-03,43.42,44.9,43.42,43.42,2373171.0,103284768.0,16724369.999999998,0.1418989773605822,-20.00736919675755,52.99399999999999,
2020-02-04,43.4,48.82,42.17,46.8,3619726.0,165979066.0,16724369.999999998,0.21643422143853552,7.7844311377245345,51.23,
2020-02-05,46.65,50.5,46.65,48.86,3753981.0,181840388.0,16724369.999999998,0.2244617286032299,4.401709401709408,50.322,
2020-02-06,49.0,51.8,48.51,50.4,3132653.0,158314551.0,16724369.999999998,0.18731067298798104,3.151862464183375,48.751999999999995,
2020-02-07,50.11,53.52,50.06,52.88,3006629.0,156087234.0,16724369.999999998,0.17977532188058507,4.920634920634925,48.472,
2020-02-10,52.49,55.12,50.51,52.29,2775700.0,146561392.0,16724369.999999998,0.16596738771026953,-1.115733736762492,50.245999999999995,52.7255
2020-02-11,51.95,54.5,50.5,53.95,3590479.0,190303346.0,16724369.999999998,0.2146854560141877,3.1746031746031855,51.676,52.786500000000004
2020-02-12,52.0,55.5,51.0,54.9,3462498.0,184645970.0,16724369.999999998,0.2070330900356785,1.7608897126969225,52.88399999999999,52.8365
2020-02-13,54.17,57.6,53.88,54.65,3772857.0,209701198.0,16724369.999999998,0.22559038098296083,-0.45537340619308253,53.734,52.79449999999999
2020-02-14,54.38,55.99,52.01,53.03,2874029.0,155442588.0,16724369.999999998,0.17184677210561597,-2.9643183897529735,53.763999999999996,52.69350000000001
2020-02-17,54.6,57.22,54.23,56.8,3640208.0,203567685.0,16724369.999999998,0.21765890135174004,7.109183481048453,54.666,52.8755
2020-02-18,56.02,56.99,54.7,56.2,3754540.0,208764896.0,16724369.999999998,0.22449515288169303,-1.0563380281690016,55.116,52.965999999999994
2020-02-19,55.56,55.99,54.11,54.34,2268170.0,124793770.0,16724369.999999998,0.13562065417112873,-3.3096085409252685,55.004,52.988
2020-02-20,54.45,56.95,54.45,54.95,3220400.0,179338896.0,16724369.999999998,0.19255732801893288,1.1225616488774293,55.064,53.15650000000001
2020-02-21,53.7,54.47,52.68,54.2,3662296.0,195586664.0,16724369.999999998,0.21897960879841813,-1.3648771610555,55.298,53.211
2020-02-24,53.49,54.4,53.02,54.19,1772820.0,95144285.0,16724369.999999998,0.10600219918597832,-0.01845018450185032,54.775999999999996,53.170500000000004
2020-02-25,53.01,56.4,52.79,55.19,3092515.0,170082502.0,16724369.999999998,0.18491070216695757,1.8453589223103917,54.574,53.149
2020-02-26,54.19,54.88,50.3,50.52,2733086.0,143996972.0,16724369.999999998,0.16341936945905886,-8.46167784018843,53.81,53.004999999999995
2020-02-27,50.75,51.33,49.4,49.65,1385269.0,69592478.0,16724369.999999998,0.08282936816155109,-1.7220902612826716,52.75,52.575
2020-02-28,47.38,48.36,45.18,45.34,2385056.0,111009222.0,16724369.999999998,0.14260961698407773,-8.680765357502507,50.977999999999994,52.128
2020-03-02,46.03,47.75,45.7,47.39,1506207.0,70606987.0,16724369.999999998,0.09006061214861906,4.521393912659888,49.618,52.326499999999996
2020-03-03,48.1,49.77,47.33,47.54,1871747.0,90754306.0,16724369.999999998,0.11191733978619225,0.3165224730955929,48.088,52.3635
2020-03-04,47.0,49.05,46.5,48.49,1431445.0,68707612.0,16724369.999999998,0.08559036902436386,1.998317206562894,47.682,52.345000000000006
2020-03-05,48.88,49.48,47.8,48.31,1291888.0,62568535.0,16724369.999999998,0.07724583945464016,-0.37121055887812116,47.414,52.2405
2020-03-06,47.5,48.88,47.01,48.23,1009690.0,48864918.0,16724369.999999998,0.06037237875029075,-0.16559718484786545,47.992000000000004,52.007999999999996
2020-03-09,47.0,48.0,45.47,45.56,1200144.0,55861505.0,16724369.999999998,0.07176019186372941,-5.5359734605017525,47.626,51.6715
2020-03-10,45.0,53.04,44.73,49.23,2265002.0,109667495.0,16724369.999999998,0.13543122999550955,8.055311676909561,47.964,51.435500000000005
2020-03-11,48.95,52.3,48.84,48.91,2867058.0,145392418.0,16724369.999999998,0.17142995520907517,-0.650010156408698,48.047999999999995,51.136
2020-03-12,47.63,48.79,45.89,46.45,1708355.0,79619249.0,16724369.999999998,0.10214764442547015,-5.029646289102418,47.676,50.726
2020-03-13,43.95,46.09,43.45,45.5,1669951.0,74468276.0,16724369.999999998,0.09985135463996553,-2.0452099031216475,47.13,50.3495
2020-03-16,46.02,46.08,43.04,43.1,1446452.0,64722949.0,16724369.999999998,0.08648768234618107,-5.274725274725267,46.638,49.6645
2020-03-17,43.88,44.5,42.26,43.75,1067713.0,46345509.0,16724369.999999998,0.06384174710317939,1.5081206496519783,45.542,49.042
2020-03-18,43.85,44.64,42.87,43.02,1003569.0,44071723.0,16724369.999999998,0.06000638589076899,-1.6685714285714193,44.364000000000004,48.476
2020-03-19,43.1,44.1,42.4,43.66,846143.0,36490246.0,16724369.999999998,0.05059341547693576,1.4876801487679892,43.806,47.9115
2020-03-20,44.0,44.79,43.14,43.88,736922.0,32427694.0,16724369.999999998,0.04406276589192897,0.5038937242327179,43.482,47.395500000000006
2020-03-23,43.1,43.1,41.01,41.18,949661.0,40032745.0,16724369.999999998,0.05678306567003721,-6.153144940747501,43.098,46.745
2020-03-24,42.0,43.15,41.5,42.27,741241.0,31248144.0,16724369.999999998,0.044321011792970384,2.646915978630404,42.802,46.099000000000004
2020-03-25,43.0,43.96,42.71,43.14,707678.0,30643259.0,16724369.999999998,0.04231417984653533,2.058197303051812,42.826,45.730000000000004
