date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-11-01,99.0,118.95,96.75,100.2,6794764.0,700801188.0,9096687.0,0.7469493014324885,,,
2019-11-04,98.95,100.8,93.2,93.7,3818383.0,365652465.0,9096687.0,0.4197553460946826,-6.487025948103797,,
2019-11-05,91.0,91.3,84.62,90.0,3898930.0,342751449.0,9096687.0,0.42860988841322123,-3.9487726787620137,,
2019-11-06,88.15,89.8,86.55,87.7,1759660.0,154998681.0,9096687.0,0.19343965555811693,-2.5555555555555554,,
2019-11-07,87.26,93.88,87.26,90.18,2513696.0,228295158.0,9096687.0,0.27633093234932676,2.8278221208665855,92.35600000000001,
2019-11-08,89.6,91.47,87.08,87.15,1836411.0,162845970.0,9096687.0,0.20187690309669884,-3.359946773120426,89.74600000000001,
2019-11-11,85.8,85.8,80.5,80.5,1565612.0,129884464.0,9096687.0,0.17210793336079389,-7.63052208835342,87.106,
2019-11-12,80.79,82.49,79.35,79.93,1017884.0,82175971.0,9096687.0,0.11189612218162502,-0.7080745341614847,85.092,
2019-11-13,80.0,81.69,79.38,80.93,785069.0,63321477.0,9096687.0,0.08630273856844806,1.2510947078693935,83.738,
2019-11-14,81.2,87.48,80.84,85.37,2132334.0,182118997.0,9096687.0,0.23440775746159015,5.486222661559359,82.776,
2019-11-15,85.01,88.42,83.54,86.63,1631556.0,140837455.0,9096687.0,0.17935716596602697,1.4759283120534095,82.672,
2019-11-18,87.16,89.82,86.17,86.4,1222710.0,107357403.0,9096687.0,0.1344126713384774,-0.26549694101349885,83.852,
2019-11-19,86.0,89.38,86.0,89.0,985425.0,86529966.0,9096687.0,0.10832790003657375,3.009259259259256,85.66600000000001,
2019-11-20,88.88,89.5,86.68,87.28,863385.0,75982743.0,9096687.0,0.09491202676315015,-1.932584269662918,86.936,
2019-11-21,87.3,87.3,85.51,86.11,686657.0,59249507.0,9096687.0,0.07548429444697834,-1.34051329055912,87.084,
2019-11-22,86.0,87.11,81.0,82.96,691142.0,58212787.0,9096687.0,0.07597733108768061,-3.6581117175705558,86.35,
2019-11-25,82.39,83.36,81.4,82.54,479574.0,39390019.0,9096687.0,0.05271963298286508,-0.5062680810028808,85.578,
2019-11-26,82.54,89.4,82.54,85.8,1010812.0,87817616.0,9096687.0,0.11111869629019884,3.949600193845404,84.938,
2019-11-27,85.8,93.5,84.11,92.0,1804589.0,161056648.0,9096687.0,0.1983787064455444,7.226107226107237,85.882,
2019-11-28,91.6,108.5,91.6,99.62,3039917.0,307804146.0,9096687.0,0.3341784761858905,8.282608695652183,88.584,87.7
2019-11-29,98.0,99.98,96.66,99.0,1341332.0,131995318.0,9096687.0,0.14745280342172926,-0.6223649869504189,91.792,87.64
2019-12-02,100.23,102.5,96.69,101.58,1443385.0,143804043.0,9096687.0,0.1586715031527412,2.6060606060606117,95.6,88.03399999999999
2019-12-03,101.01,101.05,96.03,99.0,1283494.0,126468454.0,9096687.0,0.14109466446410654,-2.539870053160065,98.24,88.484
2019-12-04,98.47,98.5,93.01,95.4,1250502.0,118803724.0,9096687.0,0.13746784955885588,-3.6363636363636265,98.92,88.869
2019-12-05,93.9,96.68,93.72,95.06,794650.0,75791848.0,9096687.0,0.08735597916032507,-0.35639412997904296,98.008,89.113
2019-12-06,94.6,95.82,91.22,92.0,1172889.0,109410079.0,9096687.0,0.12893584224674323,-3.2190195665895205,96.60799999999999,89.35549999999999
2019-12-09,92.98,97.96,91.5,97.3,1225404.0,116410084.0,9096687.0,0.13470882311329388,5.760869565217397,95.752,90.19550000000001
2019-12-10,97.01,103.5,96.66,100.14,2010849.0,200862397.0,9096687.0,0.22105289541126347,2.918807810894153,95.97999999999999,91.20599999999999
2019-12-11,98.48,103.06,96.52,103.0,1534579.0,153281608.0,9096687.0,0.16869647158355563,2.856001597763136,97.5,92.3095
2019-12-12,107.0,109.63,99.0,99.0,1188820.0,123759705.0,9096687.0,0.1306871391749546,-3.8834951456310662,98.28799999999998,92.991
2019-12-13,98.55,100.48,96.5,99.3,840106.0,82624061.0,9096687.0,0.09235296322716172,0.3030303030302939,99.74799999999999,93.6245
2019-12-16,99.0,102.77,98.5,101.95,963330.0,96983696.0,9096687.0,0.10589899377652545,2.6686807653575118,100.678,94.402
2019-12-17,101.95,103.95,99.8,101.8,1050151.0,106654231.0,9096687.0,0.1154432377413887,-0.14713094654242864,101.01,95.042
2019-12-18,104.0,116.67,103.35,111.99,1923770.0,210598838.0,9096687.0,0.21148028947242,10.009823182711198,102.80799999999999,96.2775
2019-12-19,112.0,112.81,106.2,108.89,992174.0,107825838.0,9096687.0,0.10906981849545884,-2.7681042950263413,104.78599999999999,97.41650000000001
2019-12-20,107.6,116.0,107.0,112.54,1306421.0,145824656.0,9096687.0,0.1436150325937344,3.3520066121774272,107.43400000000001,98.8955
2019-12-23,110.03,111.54,99.77,99.77,1523209.0,158591792.0,9096687.0,0.16744656598605626,-11.347076594988458,106.998,99.75699999999999
2019-12-24,100.1,102.36,100.1,101.85,723848.0,73299552.0,9096687.0,0.07957270597526331,2.084795028565689,107.008,100.55949999999999
2019-12-25,102.35,104.85,101.33,102.32,674593.0,69544798.0,9096687.0,0.07415809733807484,0.4614629356897382,105.074,101.0755
2019-12-26,101.8,103.96,99.5,101.45,591652.0,60095943.0,9096687.0,0.0650403822842316,-0.8502736512900566,103.58600000000001,101.167
2019-12-27,101.45,103.8,98.83,98.93,727903.0,73853264.0,9096687.0,0.0800184726593319,-2.48398225726959,100.864,101.1635
2019-12-30,96.56,99.3,93.5,98.5,971015.0,93621396.0,9096687.0,0.10674380683868753,-0.43465076316587803,100.61,101.0095
2019-12-31,98.7,100.05,96.21,99.16,488629.0,48074665.0,9096687.0,0.05371505032546464,0.6700507614213258,100.072,101.01750000000001
2020-01-02,99.16,101.66,99.0,100.19,441200.0,44321856.0,9096687.0,0.04850117410877169,1.0387252924566326,99.646,101.257
2020-01-03,100.44,103.45,99.75,99.9,615873.0,62623380.0,9096687.0,0.06770300000428728,-0.289450044914652,99.336,101.499
2020-01-06,99.0,99.49,96.61,96.62,928349.0,90996471.0,9096687.0,0.10205352783931117,-3.2832832832832892,98.874,101.73
