date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-09-08,350.97,370.0,307.0,309.27,7359227.0,2481464930.0,10897231.0,0.675329998969463,,,
2020-09-09,306.0,340.0,285.0,326.39,3803507.0,1206210203.0,10897231.0,0.3490342638418879,5.535616128302134,,
2020-09-10,330.0,341.33,310.0,310.0,2324613.0,760228004.0,10897231.0,0.2133214391802835,-5.021599926468334,,
2020-09-11,300.0,365.0,300.0,359.8,2041867.0,687018195.0,10897231.0,0.18737484779390287,16.064516129032256,,
2020-09-14,360.0,364.98,331.43,336.9,1544203.0,536835428.0,10897231.0,0.1417059985238452,-6.3646470261256365,328.472,
2020-09-15,334.13,364.24,332.0,340.21,1452732.0,509234811.0,10897231.0,0.1333120312857459,0.9824873849807014,334.65999999999997,
2020-09-16,341.0,350.0,332.05,342.97,802172.0,272396056.0,10897231.0,0.07361246173454522,0.8112636312865629,337.976,
2020-09-17,344.49,344.49,325.11,332.0,783703.0,261748983.0,10897231.0,0.07191762751473287,-3.198530483715789,342.37600000000003,
2020-09-18,333.5,373.0,330.0,365.5,1400778.0,499641388.0,10897231.0,0.12854439811361254,10.090361445783124,343.51599999999996,
2020-09-21,359.0,364.0,342.02,348.55,852430.0,298206692.0,10897231.0,0.0782244590391816,-4.637482900136791,345.846,
2020-09-22,344.0,353.56,327.0,330.97,915223.0,310734403.0,10897231.0,0.08398674856025352,-5.043752689714531,343.998,
2020-09-23,328.8,347.0,326.02,333.97,669454.0,225073089.0,10897231.0,0.06143340450431858,0.9064265643411895,342.198,
2020-09-24,332.97,332.97,314.1,321.19,675259.0,217503945.0,10897231.0,0.061966108638056766,-3.826691020151518,340.036,
2020-09-25,321.72,329.0,311.93,317.0,637404.0,203214205.0,10897231.0,0.05849229038092337,-1.3045238021109018,330.336,
2020-09-28,317.0,318.49,298.0,299.0,518917.0,159814846.0,10897231.0,0.04761916123462924,-5.678233438485803,320.42600000000004,
2020-09-29,305.0,314.6,301.21,312.71,469821.0,145716984.0,10897231.0,0.04311379652317181,4.5852842809364525,316.774,
2020-09-30,318.0,321.0,303.65,311.08,329071.0,103122742.0,10897231.0,0.030197671316685864,-0.5212497201880328,312.196,
2020-10-09,310.99,316.0,309.99,311.76,279844.0,87390501.0,10897231.0,0.02568028520272719,0.21859328790021504,310.31,
2020-10-12,312.3,335.88,312.3,328.08,546886.0,178290705.0,10897231.0,0.05018577655185982,5.234795996920716,312.52599999999995,
2020-10-13,329.2,329.21,318.81,324.0,314440.0,101141249.0,10897231.0,0.028855036660230475,-1.2435991221653175,317.52599999999995,328.0675
2020-10-14,321.85,327.5,307.1,317.46,674926.0,213516960.0,10897231.0,0.06193555041643148,-2.0185185185185195,318.476,328.477
2020-10-15,314.0,316.93,304.0,307.72,498689.0,153361724.0,10897231.0,0.04576290986214755,-3.0681030681030563,317.804,327.5435
2020-10-16,308.88,308.88,295.17,298.5,393483.0,117959297.0,10897231.0,0.036108530690044105,-2.996230339269479,315.152,326.9685
2020-10-19,300.79,300.87,288.01,291.95,355646.0,104120391.0,10897231.0,0.03263636422867424,-2.194304857621443,307.92600000000004,323.57599999999996
2020-10-20,292.0,295.7,289.2,295.0,271019.0,79331944.0,10897231.0,0.0248704464464413,1.0446994348347394,302.12600000000003,321.481
2020-10-21,295.0,296.7,270.0,278.0,624406.0,177444505.0,10897231.0,0.05729951030679262,-5.762711864406778,294.23400000000004,318.3705
2020-10-22,272.18,277.0,265.0,271.1,501595.0,136064154.0,10897231.0,0.046029583111526225,-2.4820143884891954,286.90999999999997,314.777
2020-10-23,272.0,282.12,267.19,270.0,606762.0,167336576.0,10897231.0,0.05568038339280869,-0.4057543341940306,281.21,311.677
2020-10-26,270.0,288.49,268.56,284.98,495296.0,138999637.0,10897231.0,0.04545154636072228,5.5481481481481465,279.816,307.651
2020-10-27,282.89,289.96,280.2,287.99,346082.0,98895871.0,10897231.0,0.03175871007965234,1.0562144711909527,278.414,304.623
2020-10-28,294.99,295.0,282.0,282.07,294992.0,84233495.0,10897231.0,0.02707036310416839,-2.055626931490684,279.22799999999995,302.178
2020-10-29,276.02,283.5,276.02,279.97,217765.0,60910321.0,10897231.0,0.019983516913608605,-0.7444960470805007,281.00200000000007,299.478
2020-10-30,280.98,287.95,280.01,280.01,269376.0,76330550.0,10897231.0,0.0247196741998036,0.014287245061961329,283.004,297.419
2020-11-02,281.0,287.0,274.0,277.52,313050.0,87634751.0,10897231.0,0.02872748132071349,-0.8892539552158851,281.512,295.445
2020-11-03,278.8,317.6,277.52,313.97,922425.0,279772309.0,10897231.0,0.08464765039852784,13.134188526953029,286.70799999999997,296.1935
2020-11-04,313.01,316.8,301.88,309.99,528330.0,163232554.0,10897231.0,0.04848295865252375,-1.2676370353855493,292.29200000000003,296.0575
2020-11-05,310.98,310.98,303.3,308.5,595355.0,181999078.0,10897231.0,0.05463360371088766,-0.48066066647310945,297.99800000000005,295.9285
2020-11-06,306.5,311.88,296.7,305.5,575269.0,174519359.0,10897231.0,0.052790383171651585,-0.972447325769854,303.096,295.6155
2020-11-09,305.76,321.8,305.75,320.99,881052.0,276183283.0,10897231.0,0.08085099783605579,5.070376432078572,311.78999999999996,295.26099999999997
2020-11-10,323.0,324.88,302.49,308.0,549307.0,169552768.0,10897231.0,0.05040794308205451,-4.04685504221316,310.596,294.46099999999996
2020-11-11,306.86,307.98,288.0,288.03,628118.0,185621743.0,10897231.0,0.05764014729980488,-6.483766233766241,306.204,292.9895
