date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-12-29,20.0,22.95,19.7,20.02,29633664.0,618694011.0,36623988.0,0.809132637330484,,,
2020-12-30,18.3,21.05,17.33,19.35,21950150.0,415076295.0,36623988.0,0.599338062255809,-3.346653346653339,,
2020-12-31,18.89,19.35,17.6,17.89,14664466.0,268794803.0,36623988.0,0.4004060398883923,-7.545219638242894,,
2021-01-04,18.06,18.55,17.52,18.5,9637884.0,174350749.0,36623988.0,0.26315768779740756,3.409726103968702,,
2021-01-05,18.39,19.28,17.63,18.61,9729310.0,179293211.0,36623988.0,0.26565402981237324,0.5945945945945885,18.874000000000002,
2021-01-06,18.53,20.6,17.81,19.24,13971910.0,269361933.0,36623988.0,0.38149613854176667,3.3852767329392686,18.718,
2021-01-07,19.46,21.0,19.02,21.0,13984969.0,283549131.0,36623988.0,0.38185270812124555,9.147609147609149,19.048,
2021-01-08,20.51,20.85,19.88,20.2,7859405.0,159089731.0,36623988.0,0.21459719241935094,-3.809523809523818,19.509999999999998,
2021-01-11,20.3,21.28,18.61,18.61,9285059.0,184939422.0,36623988.0,0.25352397450545255,-7.871287128712867,19.532,
2021-01-12,18.51,18.54,17.4,17.6,7940230.0,141496839.0,36623988.0,0.21680407933729118,-5.427189682966138,19.33,
2021-01-13,17.7,17.7,16.19,16.37,7012520.0,117635336.0,36623988.0,0.19147341354524253,-6.988636363636369,18.756,
2021-01-14,16.39,17.25,16.21,16.8,3846038.0,64819924.0,36623988.0,0.1050141781392021,2.6267562614538775,17.916,
2021-01-15,16.62,17.28,16.38,17.03,3717324.0,62798175.0,36623988.0,0.1014997056027869,1.3690476190476142,17.282,
2021-01-18,16.85,16.99,16.47,16.68,3736716.0,62212451.0,36623988.0,0.10202919463604018,-2.05519671168527,16.896,
2021-01-19,16.66,17.39,16.48,17.06,4057244.0,69022083.0,36623988.0,0.1107810542096071,2.278177458033559,16.788,
2021-01-20,17.2,17.2,16.64,16.72,2746020.0,46124718.0,36623988.0,0.07497872705725002,-1.992966002344665,16.857999999999997,
2021-01-21,16.85,17.2,16.62,16.88,3238535.0,54731934.0,36623988.0,0.08842660717341869,0.9569377990430672,16.874000000000002,
2021-01-22,16.72,16.88,16.24,16.62,3474467.0,57395457.0,36623988.0,0.0948686145266321,-1.5402843601895588,16.792,
2021-01-25,16.62,16.62,15.8,15.8,3795855.0,60819104.0,36623988.0,0.10364395597770511,-4.933814681107096,16.616,
2021-01-26,15.81,16.14,15.74,15.85,1880905.0,29921099.0,36623988.0,0.05135718698903025,0.31645569620253333,16.374000000000002,17.8415
2021-01-27,16.26,16.33,15.68,15.8,2815827.0,44791786.0,36623988.0,0.0768847728980252,-0.3154574132492094,16.19,17.6305
2021-01-28,15.64,15.82,15.28,15.35,2215726.0,34443696.0,36623988.0,0.060499309905846406,-2.848101265822789,15.884,17.430500000000002
