date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-12-16,53.0,65.7,50.0,64.5,14913226.0,798596014.0,17683745.0,0.8433296227693851,,,
2019-12-17,59.81,59.99,55.0,59.0,11924387.0,688081955.0,17683745.0,0.6743134443524265,-8.527131782945741,,
2019-12-18,59.06,82.0,59.06,73.15,13054459.0,907729874.0,17683745.0,0.7382180075543953,23.983050847457644,,
2019-12-19,68.88,78.58,66.6,75.6,8459687.0,615376217.0,17683745.0,0.478387751010886,3.349282296650702,,
2019-12-20,73.15,77.0,69.6,69.62,5890970.0,429429024.0,17683745.0,0.3331290968061347,-7.910052910052901,68.374,
2019-12-23,67.07,69.5,63.0,68.0,4992091.0,328546402.0,17683745.0,0.2822982914535354,-2.3269175524274655,69.074,
2019-12-24,67.69,68.96,65.5,68.0,3453644.0,233106296.0,17683745.0,0.19530048640714961,0.0,70.874,
2019-12-25,67.23,81.6,66.66,80.0,8118991.0,592524765.0,17683745.0,0.459121696224414,17.647058823529417,72.244,
2019-12-26,76.98,80.86,75.1,78.71,5971052.0,464385476.0,17683745.0,0.33765766244650103,-1.6125000000000056,72.866,
2019-12-27,78.2,86.0,76.2,79.62,6157219.0,495969995.0,17683745.0,0.34818524017395636,1.1561428026934495,74.866,
2019-12-30,77.51,78.89,71.0,77.51,4717737.0,355731996.0,17683745.0,0.26678381756805475,-2.6500879176086456,76.768,
2019-12-31,76.8,77.97,72.66,73.29,3299565.0,247970006.0,18733745.0,0.17612949252805565,-5.444458779512318,77.826,
2020-01-02,73.0,78.0,72.34,76.18,3350733.0,252814680.0,18733745.0,0.17886082040723839,3.9432391867922023,77.062,
2020-01-03,76.0,78.66,74.06,75.7,3645930.0,278794624.0,18733745.0,0.1946183211098475,-0.6300866369125857,76.46000000000001,
2020-01-06,73.0,74.45,71.1,72.49,3044160.0,221901099.0,18733745.0,0.162496073262447,-4.240422721268178,75.034,
2020-01-07,72.48,76.48,71.01,75.4,3824493.0,281788080.0,18733745.0,0.20414994439179138,4.014346806456071,74.612,
2020-01-08,74.51,77.77,72.09,75.5,4340489.0,325317932.0,18733745.0,0.23169360957993182,0.13262599469494596,75.054,
2020-01-09,75.5,83.7,75.23,77.55,4556842.0,361168585.0,18733745.0,0.24324244831986344,2.715231788079464,75.328,
2020-01-10,78.08,81.44,76.91,78.1,3086475.0,244094740.0,18733745.0,0.16475483145521624,0.7092198581560183,75.80799999999999,
2020-01-13,78.22,82.3,74.0,81.52,4175735.0,330934672.0,18733745.0,0.22289910533104834,4.379001280409733,77.614,73.97200000000001
2020-01-14,80.6,83.35,78.8,79.16,4198825.0,338924319.0,18733745.0,0.22413164052355788,-2.8949950932286583,78.366,74.705
2020-01-15,77.65,80.29,76.66,78.33,2602975.0,204023245.0,18733745.0,0.13894579007027158,-1.0485093481556351,78.93199999999999,75.67150000000001
2020-01-16,78.79,94.0,78.79,94.0,7259892.0,642634538.0,18733745.0,0.38753020285052453,20.005106600280875,82.22200000000001,76.714
2020-01-17,92.0,109.8,89.0,102.8,6919337.0,667301241.0,18733745.0,0.3693515098022312,9.361702127659566,87.162,78.074
2020-01-20,98.13,108.78,93.38,99.97,4992688.0,500884773.0,18733745.0,0.2665077377748016,-2.7529182879377445,90.852,79.59150000000001
2020-01-21,95.15,104.55,95.1,98.98,3508109.0,352295617.0,18733745.0,0.18726148989430572,-0.9902970891267349,94.816,81.1405
2020-01-22,96.8,118.78,96.8,118.78,6074595.0,671849665.0,18733745.0,0.3242595113790649,20.004041220448563,102.90599999999999,83.67949999999999
2020-01-23,116.0,138.0,114.05,127.5,6385191.0,803685147.0,18733745.0,0.3408390046944698,7.341303249705344,109.606,86.0545
2020-02-03,103.01,129.99,103.01,118.5,5142092.0,601304057.0,18733745.0,0.2744828650117742,-7.058823529411762,112.74600000000001,88.04400000000001
2020-02-04,126.23,142.2,126.23,142.2,4237475.0,578781537.0,18733745.0,0.22619476244605657,19.999999999999996,121.19200000000001,91.173
2020-02-05,149.96,168.0,143.0,148.2,5630746.0,869280920.0,18733745.0,0.3005670249061253,4.219409282700415,131.036,94.7075
2020-02-06,146.0,163.17,142.05,154.9,4493935.0,690739223.0,18733745.0,0.23988449720010602,4.5209176788124195,138.26,98.788
2020-02-07,152.02,163.88,142.65,159.56,5085372.0,775170998.0,18733745.0,0.2714551735384463,3.0083925112976084,144.672,102.957
2020-02-10,154.88,165.0,142.23,144.78,4363453.0,666298644.0,18733745.0,0.23291941894159443,-9.262973176234645,149.928,106.41099999999999
2020-02-11,140.52,149.88,139.19,144.71,3146708.0,455967947.0,18733745.0,0.16797004549811048,-0.048349219505450236,150.43,110.022
2020-02-12,143.01,166.66,139.56,159.3,4894855.0,737686208.0,18733745.0,0.26128545039979995,10.082233432382015,152.65,114.21700000000001
2020-02-13,158.87,167.84,150.88,151.0,4356837.0,691249201.0,18733745.0,0.23256625944251938,-5.210295040803525,151.86999999999998,117.992
2020-02-14,151.06,157.99,139.0,143.91,3932563.0,583796869.0,18733745.0,0.20991867883330323,-4.695364238410593,148.74,121.30999999999999
2020-02-17,144.5,147.86,139.33,144.7,2800528.0,400072338.0,18733745.0,0.1494910921441495,0.5489542074907927,148.724,124.63999999999999
2020-02-18,144.0,152.52,142.09,149.47,3625984.0,539891451.0,18733745.0,0.19355361141085245,3.2964754664823737,149.676,128.0375
2020-02-19,147.88,148.81,136.01,137.38,3817363.0,542345437.0,18733745.0,0.20376934777322953,-8.088579648089922,145.29199999999997,130.94850000000002
2020-02-20,136.15,138.8,118.5,124.31,4782918.0,607024567.0,18733745.0,0.25531029700681845,-9.513757461056915,139.954,133.2475
2020-02-21,121.84,128.5,120.53,124.56,3310161.0,415524589.0,18733745.0,0.17669510287451867,0.20111012790604565,136.084,134.77550000000002
2020-02-24,121.0,134.99,116.88,131.93,4575946.0,570113958.0,18733745.0,0.24426221238732565,5.916827231856137,133.53000000000003,136.232
2020-02-25,125.8,138.5,125.0,134.1,4471870.0,594453723.0,18733745.0,0.23870667610774032,1.6448116425376913,130.456,137.9385
2020-02-26,131.0,134.78,115.61,116.0,3568732.0,444864705.0,18733745.0,0.1904975219850596,-13.497390007457122,126.17999999999999,138.7895
2020-02-27,115.64,122.64,114.55,116.03,2361766.0,279349508.0,18733745.0,0.12607014774675326,0.0258620689655098,124.524,138.652
2020-02-28,108.34,111.98,103.22,105.4,2774871.0,299027640.0,18733745.0,0.1481215314930357,-9.161423769714727,120.69200000000001,137.547
2020-03-02,109.06,110.5,105.0,108.5,2046698.0,221647541.0,18733745.0,0.10925194081589132,2.941176470588225,116.006,137.047
2020-03-03,111.59,121.02,110.05,113.83,3187550.0,367632601.0,18733745.0,0.17015017552550224,4.912442396313366,111.952,135.6285
2020-03-04,111.64,113.8,103.59,108.18,2281249.0,246848423.0,18733745.0,0.12177218169671894,-4.9635421242203215,110.38799999999999,133.6275
