date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2009-12-25,54.08,63.0,54.0,57.55,8189083.0,467553952.0,10000000.0,0.8189083,,,
2009-12-28,60.01,62.9,58.5,59.18,4573702.0,274657856.0,10000000.0,0.4573702,2.8323197219808804,,
2009-12-29,58.09,59.09,55.88,58.9,2587715.0,149761184.0,10000000.0,0.2587715,-0.4731328151402536,,
2009-12-30,58.27,59.6,56.8,57.31,2133879.0,123291096.0,10000000.0,0.2133879,-2.6994906621392145,,
2009-12-31,57.18,57.56,56.01,56.43,1299971.0,73457432.0,10000000.0,0.1299971,-1.5355086372360938,57.874,
2010-01-04,56.68,57.49,55.9,56.68,1328805.0,75319176.0,10000000.0,0.1328805,0.4430267588162229,57.7,
2010-01-05,56.6,56.66,54.68,55.21,1665324.0,92049048.0,10000000.0,0.1665324,-2.5935074100211675,56.906000000000006,
2010-01-06,54.99,56.41,54.81,55.45,1193848.0,66493177.0,10000000.0,0.1193848,0.4347038579967544,56.215999999999994,
2010-01-07,55.0,56.35,54.82,55.02,1170532.0,65032568.0,10000000.0,0.1170532,-0.7754733994589702,55.758,
2010-01-08,54.68,54.68,50.88,51.7,1941479.0,101326952.0,10000000.0,0.1941479,-6.034169392948019,54.812,
2010-01-11,51.2,52.6,50.58,52.02,981454.0,50617024.0,10000000.0,0.0981454,0.6189555125725388,53.879999999999995,
2010-01-12,52.1,53.33,51.61,52.75,827003.0,43556744.0,10000000.0,0.0827003,1.403306420607442,53.388,
2010-01-13,52.0,52.97,51.74,52.68,872042.0,45698300.0,10000000.0,0.0872042,-0.13270142180095146,52.834,
2010-01-14,52.83,54.78,52.71,54.37,1173576.0,63525064.0,10000000.0,0.1173576,3.2080485952923343,52.70400000000001,
2010-01-15,54.58,54.69,53.53,54.39,703197.0,38074940.0,10000000.0,0.0703197,0.03678499172339311,53.242,
2010-01-18,53.99,55.56,53.99,55.47,853647.0,46883624.0,10000000.0,0.0853647,1.9856591285162706,53.931999999999995,
2010-01-19,55.4,55.4,53.85,55.0,847112.0,46247780.0,10000000.0,0.0847112,-0.8473048494681779,54.38199999999999,
2010-01-20,54.7,54.7,51.01,52.09,881403.0,46354052.0,10000000.0,0.0881403,-5.2909090909090795,54.263999999999996,
2010-01-21,52.09,53.59,51.56,51.92,504671.0,26355466.0,10000000.0,0.0504671,-0.326358226147061,53.774,
2010-01-22,51.85,51.91,49.09,49.77,848995.0,42394156.0,10000000.0,0.0848995,-4.140986132511548,52.85,54.694500000000005
2010-01-25,49.77,49.79,47.55,47.7,627906.0,30276586.0,10000000.0,0.0627906,-4.159132007233268,51.29600000000001,54.202
2010-01-26,48.6,49.12,47.47,47.8,660162.0,31815004.0,10000000.0,0.0660162,0.20964360587001352,49.856,53.633
2010-01-27,48.02,48.2,46.99,47.42,510914.0,24313196.0,10000000.0,0.0510914,-0.7949790794979039,48.922000000000004,53.059000000000005
2010-01-28,48.0,48.0,45.78,46.1,775758.0,35956336.0,10000000.0,0.0775758,-2.783635596794598,47.758,52.4985
2010-01-29,45.6,46.49,45.12,45.8,473303.0,21794660.0,10000000.0,0.0473303,-0.6507592190889477,46.964,51.967
2010-02-01,44.98,44.98,43.81,44.08,610726.0,27037862.0,10000000.0,0.0610726,-3.7554585152838382,46.24,51.337
2010-02-02,44.39,45.18,44.03,44.09,396571.0,17663614.0,10000000.0,0.0396571,0.02268602540835829,45.498000000000005,50.781
2010-02-03,44.51,44.98,42.79,44.36,481210.0,21093254.0,10000000.0,0.048121,0.6123837604898874,44.885999999999996,50.2265
2010-02-04,43.9,44.96,43.88,44.43,416914.0,18600414.0,10000000.0,0.0416914,0.157799819657356,44.552,49.697
2010-02-05,43.9,45.24,43.63,45.0,511431.0,22888424.0,10000000.0,0.0511431,1.282916948008106,44.392,49.362
2010-02-08,44.78,46.41,44.75,46.04,426978.0,19604318.0,10000000.0,0.0426978,2.3111111111111082,44.784,49.063
2010-02-09,45.46,46.34,45.15,46.22,262404.0,12056621.0,10000000.0,0.0262404,0.39096437880103974,45.209999999999994,48.7365
2010-02-10,46.7,48.49,46.5,48.2,817118.0,38940836.0,10000000.0,0.0817118,4.2838598009519835,45.978,48.5125
2010-02-11,48.22,52.59,48.2,51.28,1089484.0,54971376.0,10000000.0,0.1089484,6.390041493775933,47.348,48.358
2010-02-12,50.99,54.67,50.53,54.47,1190179.0,63240948.0,10000000.0,0.1190179,6.220748829953204,49.242000000000004,48.362
2010-02-22,54.39,54.39,52.4,52.8,924542.0,49131968.0,10000000.0,0.0924542,-3.0659078391775285,50.594,48.228500000000004
2010-02-23,52.4,54.39,52.06,54.04,871761.0,46728732.0,10000000.0,0.0871761,2.348484848484844,52.158,48.1805
2010-02-24,54.11,57.9,54.0,57.65,1167076.0,65347632.0,10000000.0,0.1167076,6.68023686158401,54.048,48.4585
2010-03-01,57.5,57.5,54.84,56.17,2069137.0,116251904.0,10000000.0,0.2069137,-2.567215958369462,55.025999999999996,48.671
2010-03-02,55.88,57.57,55.68,56.14,1190600.0,67394200.0,10000000.0,0.11906,-0.05340929321702159,55.36,48.98950000000001
2010-03-03,56.15,56.5,54.52,54.78,1134052.0,62624292.0,10000000.0,0.1134052,-2.4225151407196277,55.75600000000001,49.3435
2010-03-04,54.76,55.49,52.02,52.36,943974.0,50847436.0,10000000.0,0.0943974,-4.417670682730924,55.419999999999995,49.5715
2010-03-05,52.47,53.8,52.47,53.35,767804.0,40839024.0,10000000.0,0.0767804,1.8907563025210017,54.56,49.867999999999995
2010-03-08,53.36,55.95,53.1,55.25,976321.0,53558348.0,10000000.0,0.0976321,3.561387066541699,54.376,50.3255
2010-03-09,54.99,55.4,54.0,54.93,630744.0,34496532.0,10000000.0,0.0630744,-0.5791855203619911,54.134,50.782
2010-03-10,54.78,55.75,53.9,54.3,650915.0,35635836.0,10000000.0,0.0650915,-1.1469142545057376,54.038,51.293000000000006
2010-03-11,54.15,58.3,54.15,58.0,1461318.0,82242400.0,10000000.0,0.1461318,6.813996316758764,55.166,51.9885
2010-03-12,58.02,61.99,57.43,58.8,2334899.0,140339824.0,10000000.0,0.2334899,1.379310344827589,56.25599999999999,52.7105
2010-03-15,58.2,60.58,58.18,59.69,865919.0,51611968.0,10000000.0,0.0865919,1.5136054421768685,57.14399999999999,53.4735
2010-03-16,59.75,59.98,56.7,57.38,777531.0,45376768.0,10000000.0,0.0777531,-3.869994974032498,57.63399999999999,54.092499999999994
2010-03-17,57.21,60.5,57.21,59.97,735357.0,43645772.0,10000000.0,0.0735357,4.513767863367013,58.76800000000001,54.789
2010-03-18,59.81,60.45,58.0,59.5,693807.0,41068288.0,10000000.0,0.0693807,-0.7837251959312952,59.068000000000005,55.452999999999996
2010-03-19,59.3,59.68,57.9,59.08,787557.0,46241328.0,10000000.0,0.0787557,-0.7058823529411784,59.124,55.99699999999999
2010-03-23,59.1,60.85,58.5,60.47,1441439.0,86329088.0,10000000.0,0.1441439,2.3527420446851632,59.279999999999994,56.45649999999999
2010-03-24,59.95,62.28,59.42,61.0,1452201.0,88768888.0,10000000.0,0.1452201,0.8764676699189788,60.004,56.782999999999994
2010-03-25,61.11,64.35,60.66,62.93,2920249.0,181644768.0,12500000.0,0.23361992,3.163934426229509,60.596000000000004,57.2895
2010-03-26,61.49,61.79,59.0,60.0,1631185.0,98333728.0,12500000.0,0.1304948,-4.655966947401879,60.696000000000005,57.5875
2010-03-29,60.1,60.5,57.86,59.15,1256726.0,73999952.0,12500000.0,0.10053808,-1.416666666666666,60.71,57.6625
2010-03-30,58.89,61.08,58.85,60.28,943620.0,56794976.0,12500000.0,0.0754896,1.910397295012678,60.672000000000004,57.86800000000001
2010-03-31,60.3,62.72,60.0,61.51,1040215.0,64092348.0,12500000.0,0.0832172,2.0404777704047694,60.774,58.1365
2010-04-01,62.2,67.66,61.28,63.3,2272278.0,147653968.0,12500000.0,0.18178224,2.9100959193627096,60.848,58.5625
2010-04-02,62.78,66.8,62.16,65.99,1236874.0,80150752.0,12500000.0,0.09894992,4.24960505529226,62.04600000000001,59.24400000000001
2010-04-06,66.07,68.9,65.5,68.35,1436042.0,96013584.0,12500000.0,0.11488336,3.576299439308994,63.88599999999999,59.99399999999999
2010-04-07,68.13,69.7,66.88,69.08,1209938.0,82709784.0,12500000.0,0.09679504,1.068032187271406,65.646,60.68549999999999
2010-04-08,68.3,70.8,67.7,67.8,1112267.0,76760064.0,12500000.0,0.08898136,-1.852924145917778,66.904,61.32900000000001
2010-04-09,70.11,73.73,68.0,72.35,2456217.0,173820976.0,12500000.0,0.19649736,6.7109144542772725,68.714,62.2315
