date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-10-13,36.0,42.0,36.0,37.32,13022218.0,499250112.0,20000000.0,0.6511109,,,
2010-10-14,36.51,36.95,35.0,35.26,5164040.0,184930272.0,20000000.0,0.258202,-5.5198285101822115,,
2010-10-15,35.0,35.95,35.0,35.61,2818337.0,100077072.0,20000000.0,0.14091685,0.9926262053318258,,
2010-10-18,35.61,38.61,35.0,37.75,3990800.0,146181872.0,20000000.0,0.19954,6.009547879809052,,
2010-10-19,37.75,41.53,37.75,40.7,6398885.0,256000128.0,20000000.0,0.31994425,7.814569536423854,37.327999999999996,
2010-10-20,39.99,43.44,39.79,42.11,4666540.0,194851360.0,20000000.0,0.233327,3.464373464373449,38.286,
2010-10-21,42.3,46.32,42.0,46.32,4350479.0,193560464.0,20000000.0,0.21752395,9.997625267157439,40.498000000000005,
2010-10-22,48.6,50.6,47.5,48.93,3690265.0,179944720.0,20000000.0,0.18451325,5.634715025906734,43.162,
2010-10-25,47.99,51.5,47.0,50.03,2683081.0,132816984.0,20000000.0,0.13415405,2.248109544246879,45.618,
2010-10-26,49.05,51.27,48.5,50.5,2257371.0,112624432.0,20000000.0,0.11286855,0.939436338197086,47.577999999999996,
2010-10-27,50.39,51.75,48.01,50.01,2031793.0,100762432.0,20000000.0,0.10158965,-0.9702970297029712,49.158,
2010-10-28,49.98,52.5,49.1,49.67,1315493.0,66891832.0,20000000.0,0.06577465,-0.6798640271945544,49.828,
2010-10-29,49.0,52.33,48.5,51.61,1583041.0,80761648.0,20000000.0,0.07915205,3.9057781356955923,50.364,
2010-11-01,51.8,56.77,51.6,56.77,1691117.0,94438152.0,20000000.0,0.08455585,9.99806239100951,51.712,
2010-11-02,56.77,56.79,52.0,52.9,1538206.0,84369600.0,20000000.0,0.0769103,-6.816980799718165,52.19199999999999,
2010-11-03,51.3,52.88,49.57,50.51,1248070.0,63372244.0,20000000.0,0.0624035,-4.5179584120983,52.29200000000001,
2010-11-04,50.2,53.0,50.2,52.32,1030213.0,53387744.0,20000000.0,0.05151065,3.583448822015445,52.822,
2010-11-05,52.03,52.99,50.81,51.4,1063664.0,55026992.0,20000000.0,0.0531832,-1.7584097859327241,52.779999999999994,
2010-11-08,51.39,54.78,50.5,54.3,1193115.0,63320436.0,20000000.0,0.05965575,5.642023346303504,52.286,
2010-11-09,54.0,54.46,52.51,53.0,1000544.0,53202956.0,20000000.0,0.0500272,-2.3941068139963106,52.306,47.351
2010-11-10,52.6,54.0,51.8,52.75,1251885.0,65487004.0,20000000.0,0.06259425,-0.4716981132075526,52.754,48.122499999999995
2010-11-11,52.75,54.44,51.62,52.59,1299364.0,69348440.0,20000000.0,0.0649682,-0.3033175355450224,52.80800000000001,48.989
2010-11-12,52.28,52.84,48.34,48.51,1265720.0,63508572.0,20000000.0,0.063286,-7.758128921848273,52.23,49.634
2010-11-15,49.15,51.0,48.48,50.61,731668.0,36416384.0,20000000.0,0.0365834,4.329004329004338,51.492,50.277
2010-11-16,50.67,53.48,50.0,52.5,1773687.0,92486880.0,20000000.0,0.08868435,3.734439834024905,51.391999999999996,50.867000000000004
2010-11-17,51.0,52.5,47.5,48.18,867055.0,43588432.0,20000000.0,0.04335275,-8.22857142857143,50.477999999999994,51.1705
2010-11-18,48.5,50.0,48.5,48.98,835004.0,40995956.0,20000000.0,0.0417502,1.660440016604392,49.756,51.3035
2010-11-19,50.0,53.19,49.3,52.98,1254787.0,65132776.0,20000000.0,0.06273935,8.166598611678232,50.65,51.50599999999999
2010-11-22,53.68,56.79,52.6,52.6,2000950.0,109821120.0,20000000.0,0.1000475,-0.7172517931294697,51.048,51.6345
2010-11-23,51.2,54.66,50.75,54.1,1668186.0,86731280.0,20000000.0,0.0834093,2.851711026615966,51.36800000000001,51.814499999999995
2010-11-24,53.81,55.98,53.22,55.36,1160782.0,64053460.0,20000000.0,0.0580391,2.32902033271718,52.803999999999995,52.08200000000001
2010-11-25,55.08,56.4,53.4,53.84,1151279.0,62980716.0,20000000.0,0.05756395,-2.7456647398843903,53.775999999999996,52.290499999999994
2010-11-26,53.01,54.9,53.0,53.84,588182.0,31786086.0,20000000.0,0.0294091,0.0,53.948,52.402
2010-11-29,53.85,55.42,52.81,54.8,1260511.0,67935264.0,20000000.0,0.06302555,1.7830609212481363,54.388,52.3035
2010-11-30,54.03,54.76,51.22,52.7,927797.0,48822572.0,20000000.0,0.04638985,-3.8321167883211604,54.108000000000004,52.293499999999995
2010-12-01,51.78,52.8,51.0,51.0,470440.0,24332374.0,20000000.0,0.023522,-3.2258064516129115,53.236000000000004,52.318
2010-12-02,51.58,52.5,51.3,51.6,965384.0,50190140.0,20000000.0,0.0482692,1.17647058823529,52.788,52.282
2010-12-03,51.2,51.78,49.6,49.7,735405.0,36826996.0,20000000.0,0.03677025,-3.6821705426356544,51.96,52.197
2010-12-06,49.81,50.1,46.56,46.67,1166723.0,55364484.0,20000000.0,0.05833615,-6.096579476861164,50.334,51.8155
2010-12-07,46.6,47.48,46.32,47.23,1196252.0,56209968.0,20000000.0,0.0598126,1.1999142918362793,49.24,51.527
2010-12-08,47.0,48.66,46.8,47.73,955234.0,45769072.0,20000000.0,0.0477617,1.058649163667158,48.586,51.275999999999996
2010-12-09,47.78,48.98,47.41,48.18,577715.0,27979510.0,20000000.0,0.02888575,0.9428032683846732,47.902,51.0555
2010-12-10,47.1,49.3,47.1,48.98,435885.0,21196592.0,20000000.0,0.02179425,1.660440016604392,47.757999999999996,51.079
2010-12-13,49.13,51.57,49.0,51.21,887475.0,45124528.0,20000000.0,0.04437375,4.552878726010623,48.666,51.108999999999995
2010-12-14,51.56,51.85,50.02,51.15,523404.0,26645236.0,20000000.0,0.0261702,-0.11716461628588082,49.45,51.0415
2010-12-15,50.5,51.98,50.5,51.3,424283.0,21725652.0,20000000.0,0.02121415,0.2932551319648091,50.164,51.197500000000005
2010-12-16,51.25,52.45,50.91,51.62,279074.0,14465949.0,20000000.0,0.0139537,0.6237816764132598,50.852,51.329499999999996
2010-12-17,52.0,52.39,51.52,52.3,363800.0,18956332.0,20000000.0,0.01819,1.3173188686555592,51.516,51.295500000000004
2010-12-20,52.45,53.33,49.84,52.0,899480.0,46047348.0,20000000.0,0.044974,-0.5736137667303964,51.674,51.265499999999996
2010-12-21,51.66,52.19,51.22,51.97,273980.0,14212278.0,20000000.0,0.013699,-0.05769230769231415,51.838,51.159000000000006
2010-12-22,51.7,52.15,50.51,50.62,272100.0,13913892.0,20000000.0,0.013605,-2.597652491822211,51.702,50.922000000000004
2010-12-23,50.0,50.75,49.5,49.65,354914.0,17726074.0,20000000.0,0.0177457,-1.9162386408534182,51.30799999999999,50.7125
2010-12-24,49.48,49.58,48.15,48.17,400715.0,19521256.0,20000000.0,0.02003575,-2.9808660624370487,50.48199999999999,50.428999999999995
2010-12-27,48.01,48.8,46.88,46.88,432164.0,20766508.0,20000000.0,0.0216082,-2.6780153622586678,49.458,50.033
2010-12-28,46.8,46.92,45.48,46.0,236820.0,10897854.0,20000000.0,0.011841,-1.8771331058020535,48.263999999999996,49.69799999999999
2010-12-29,46.59,46.59,44.9,46.22,644594.0,29390616.0,20000000.0,0.0322297,0.47826086956521685,47.384,49.458999999999996
2010-12-30,46.0,46.5,45.0,46.26,657999.0,30129590.0,20000000.0,0.03289995,0.08654262224145892,46.706,49.19199999999999
2010-12-31,46.47,47.49,46.03,47.19,808940.0,37746372.0,20000000.0,0.040447,2.0103761348897464,46.510000000000005,49.066500000000005
2011-01-04,48.0,50.9,47.7,49.91,1377290.0,68125488.0,20000000.0,0.0688645,5.763933036660318,47.116,49.2285
2011-01-05,49.96,51.87,49.41,51.36,1142882.0,58231256.0,20000000.0,0.0571441,2.905229412943311,48.188,49.434999999999995
2011-01-06,51.36,51.8,50.51,51.21,739325.0,37774568.0,20000000.0,0.03696625,-0.29205607476635587,49.18599999999999,49.609
2011-01-07,51.0,51.0,48.91,49.0,706240.0,35158556.0,20000000.0,0.035312,-4.3155633665299735,49.733999999999995,49.65
2011-01-10,48.9,49.47,47.35,47.56,333625.0,16144702.0,20000000.0,0.01668125,-2.9387755102040725,49.808,49.57899999999999
2011-01-11,47.89,47.89,46.0,46.84,298670.0,13997494.0,20000000.0,0.0149335,-1.5138772077375906,49.194,49.3605
2011-01-12,46.9,47.84,46.18,46.9,440217.0,20666540.0,20000000.0,0.02201085,0.1280956447480719,48.30200000000001,49.148
2011-01-13,46.8,46.8,43.32,43.7,2778754.0,122934920.0,25000000.0,0.11115016,-6.823027718550101,46.8,48.768
2011-01-14,43.7,43.8,42.03,42.77,1292670.0,55437332.0,25000000.0,0.0517068,-2.1281464530892413,45.554,48.3255
2011-01-17,42.6,43.09,40.61,40.9,676492.0,28336338.0,25000000.0,0.02705968,-4.372223521159702,44.222,47.7555
2011-01-18,40.75,41.45,40.69,40.99,440106.0,18043812.0,25000000.0,0.01760424,0.22004889975550945,43.05200000000001,47.205
2011-01-19,41.0,41.97,40.52,41.8,752750.0,31085436.0,25000000.0,0.03011,1.9760917296901548,42.032,46.6965
2011-01-20,41.01,42.27,39.8,39.8,685557.0,28106470.0,25000000.0,0.02742228,-4.784688995215314,41.251999999999995,46.1555
2011-01-21,39.5,39.9,38.46,39.0,1092159.0,42753996.0,25000000.0,0.04368636,-2.010050251256279,40.498000000000005,45.623000000000005
2011-01-24,39.1,39.3,36.5,36.71,1050241.0,39649360.0,25000000.0,0.04200964,-5.871794871794867,39.660000000000004,45.05
2011-01-25,36.75,37.37,36.06,36.8,1306971.0,48003824.0,25000000.0,0.05227884,0.24516480523018025,38.821999999999996,44.54600000000001
2011-01-26,36.8,38.6,36.8,38.4,1232183.0,47084000.0,25000000.0,0.04928732,4.347826086956519,38.142,44.166000000000004
2011-01-27,38.0,38.97,37.6,38.79,638779.0,24553294.0,25000000.0,0.02555116,1.0156250000000089,37.94,43.7945
2011-01-28,38.68,39.48,38.38,39.33,437166.0,17036204.0,25000000.0,0.01748664,1.39211136890951,38.00599999999999,43.448
2011-01-31,38.88,39.7,38.41,39.1,560051.0,21948166.0,25000000.0,0.02240204,-0.5847953216374213,38.484,43.0435
2011-02-01,39.05,39.39,38.66,38.66,342250.0,13336565.0,25000000.0,0.01369,-1.1253196930946396,38.856,42.481
2011-02-09,38.66,39.6,38.3,38.3,639933.0,24919020.0,25000000.0,0.02559732,-0.9311950336264863,38.836,41.827999999999996
2011-02-10,38.19,40.58,38.16,40.53,921933.0,36627936.0,25000000.0,0.03687732,5.822454308094005,39.184,41.294
2011-02-11,40.52,41.18,40.1,40.5,750448.0,30556548.0,25000000.0,0.03001792,-0.07401924500370916,39.41799999999999,40.869
2011-02-14,40.5,41.97,40.25,41.5,842061.0,34905380.0,25000000.0,0.03368244,2.4691358024691468,39.897999999999996,40.566
2011-02-15,41.5,41.95,41.23,41.3,749489.0,31151430.0,25000000.0,0.02997956,-0.48192771084337727,40.426,40.289
2011-02-16,41.3,42.35,41.01,42.24,907230.0,37814968.0,25000000.0,0.0362892,2.2760290556900875,41.214,40.056
2011-02-17,42.55,43.16,42.05,42.65,692954.0,29562844.0,25000000.0,0.02771816,0.9706439393939226,41.638,40.003499999999995
2011-02-18,42.3,43.76,42.2,42.92,837252.0,36040904.0,25000000.0,0.03349008,0.6330597889800726,42.122,40.010999999999996
2011-02-21,43.01,44.98,43.01,44.96,987003.0,43580868.0,25000000.0,0.03948012,4.7530288909599205,42.814,40.214
2011-02-22,44.69,44.96,42.68,42.85,1441291.0,62625372.0,25000000.0,0.05765164,-4.693060498220635,43.124,40.307
2011-02-23,42.8,44.9,42.8,44.39,788415.0,34587820.0,25000000.0,0.0315366,3.5939323220536723,43.553999999999995,40.4365
2011-02-24,44.8,44.91,43.2,43.85,673821.0,29625560.0,25000000.0,0.02695284,-1.2164902004956013,43.794000000000004,40.638999999999996
2011-02-25,43.36,44.49,43.36,43.7,435130.0,19064766.0,25000000.0,0.0174052,-0.34207525655644,43.95,40.874
2011-02-28,44.15,44.15,42.9,43.73,560896.0,24351938.0,25000000.0,0.02243584,0.06864988558350493,43.704,41.225
2011-03-01,44.0,44.5,43.38,44.4,1338017.0,58980308.0,25000000.0,0.05352068,1.5321289732449062,44.013999999999996,41.605
2011-03-02,44.05,44.5,43.0,43.55,409636.0,17888630.0,25000000.0,0.01638544,-1.9144144144144226,43.846000000000004,41.8625
2011-03-03,43.78,43.78,41.95,42.48,632938.0,26985164.0,25000000.0,0.02531752,-2.45694603903559,43.571999999999996,42.047000000000004
2011-03-04,42.38,43.39,42.38,42.85,683653.0,29362614.0,25000000.0,0.02734612,0.8709981167608349,43.402,42.223
2011-03-07,42.83,44.88,42.5,44.73,1483264.0,64863808.0,25000000.0,0.05933056,4.387397899649925,43.602,42.50449999999999
2011-03-08,44.58,45.94,44.07,45.58,1445135.0,65409808.0,25000000.0,0.0578054,1.9002906326849978,43.838,42.8505
2011-03-09,44.6,46.3,44.57,46.29,1710575.0,77559088.0,25000000.0,0.068423,1.557700745941215,44.385999999999996,43.25
2011-03-10,47.2,47.9,46.3,46.4,3257276.0,152780688.0,25000000.0,0.13029104,0.23763231799525109,45.17,43.543499999999995
2011-03-11,45.69,47.8,44.92,46.68,3110954.0,143765376.0,25000000.0,0.12443816,0.603448275862073,45.936,43.8525
2011-03-14,46.3,47.32,46.28,46.5,1459653.0,68281872.0,25000000.0,0.05838612,-0.3856041131105381,46.29,44.1025
2011-03-15,46.29,46.62,44.4,45.12,1244152.0,56320508.0,25000000.0,0.04976608,-2.9677419354838808,46.19799999999999,44.2935
2011-03-16,45.24,45.69,44.98,45.49,810542.0,36698028.0,25000000.0,0.03242168,0.8200354609929184,46.038,44.456
2011-03-17,45.4,45.4,43.23,43.26,1249563.0,55292716.0,25000000.0,0.04998252,-4.902176302484074,45.41,44.4865
2011-03-18,43.71,44.08,43.4,43.71,578308.0,25290894.0,25000000.0,0.02313232,1.0402219140083213,44.816,44.525999999999996
2011-03-21,43.7,44.98,42.85,43.23,514092.0,22176286.0,25000000.0,0.02056368,-1.0981468771448233,44.16199999999999,44.439499999999995
2011-03-22,43.33,43.56,42.8,43.19,403420.0,17409938.0,25000000.0,0.0161368,-0.09252833680314376,43.775999999999996,44.4565
2011-03-23,43.12,44.2,43.12,43.98,481712.0,21056200.0,25000000.0,0.01926848,1.829127112757578,43.474000000000004,44.436
2011-03-24,44.12,44.45,43.88,43.97,429393.0,18965928.0,25000000.0,0.01717572,-0.022737608003631227,43.616,44.44199999999999
2011-03-25,43.91,44.29,43.0,43.19,772169.0,33784636.0,25000000.0,0.03088676,-1.7739367750739143,43.512,44.4165
2011-03-28,43.02,43.46,41.01,41.27,1363850.0,57715624.0,25000000.0,0.054554,-4.445473489233609,43.12,44.2935
2011-03-29,41.29,41.39,39.4,39.53,923493.0,37189228.0,25000000.0,0.03693972,-4.216137630239891,42.388,44.05
2011-03-30,39.58,40.2,39.03,39.45,564693.0,22434450.0,25000000.0,0.02258772,-0.2023779408044435,41.482,43.845
2011-03-31,39.6,40.86,39.6,40.36,801846.0,32233474.0,25000000.0,0.03207384,2.3067173637515648,40.76,43.739
2011-04-01,40.36,41.39,40.32,41.36,540377.0,22182360.0,25000000.0,0.02161508,2.4777006937561907,40.394000000000005,43.664500000000004
2011-04-06,41.34,41.48,40.31,40.66,464096.0,18913506.0,25000000.0,0.01856384,-1.6924564796905295,40.272000000000006,43.461
2011-04-07,41.02,41.33,40.41,41.22,320090.0,13113335.0,25000000.0,0.0128036,1.37727496310871,40.61,43.243
2011-04-08,41.46,41.56,41.03,41.52,366115.0,15159160.0,25000000.0,0.0146446,0.7278020378457262,41.024,43.0045
2011-04-11,41.32,41.73,41.32,41.49,575440.0,23898630.0,25000000.0,0.0230176,-0.07225433526011349,41.25,42.759
2011-04-12,41.4,41.6,40.01,40.76,406462.0,16724029.0,25000000.0,0.01625848,-1.7594601108701036,41.129999999999995,42.463
2011-04-13,40.69,41.46,40.1,41.12,189725.0,7759511.0,25000000.0,0.007589,0.8832188420019538,41.221999999999994,42.194
2011-04-14,41.3,41.3,40.8,40.9,195600.0,8019935.0,25000000.0,0.007824,-0.5350194552529164,41.158,41.983
2011-04-15,41.09,41.09,40.02,40.4,357334.0,14425930.0,25000000.0,0.01429336,-1.2224938875305624,40.934,41.7285
2011-04-18,40.41,40.41,39.71,40.34,425120.0,17002030.0,25000000.0,0.0170048,-0.14851485148513754,40.704,41.582499999999996
2011-04-19,40.35,40.35,39.35,39.95,383961.0,15270093.0,25000000.0,0.01535844,-0.9667823500247863,40.541999999999994,41.39450000000001
2011-04-20,40.09,40.46,39.52,40.37,465337.0,18558472.0,25000000.0,0.01861348,1.051314142678339,40.392,41.2515
2011-04-21,40.41,40.93,40.03,40.87,441794.0,17970526.0,25000000.0,0.01767176,1.2385434728759082,40.386,41.13549999999999
2011-04-22,40.9,40.91,40.5,40.65,254858.0,10360829.0,25000000.0,0.01019432,-0.5382921458282341,40.436,40.969
2011-04-25,40.01,40.69,39.5,39.78,418371.0,16802600.0,25000000.0,0.01673484,-2.1402214022140154,40.324,40.7595
2011-04-26,39.75,39.85,37.5,38.08,684967.0,26142698.0,25000000.0,0.02739868,-4.2735042735042805,39.95,40.504
2011-04-27,38.15,38.47,37.2,37.65,340931.0,12929867.0,25000000.0,0.01363724,-1.129201680672265,39.406,40.323
2011-04-29,36.97,37.05,36.08,37.04,531745.0,19545100.0,25000000.0,0.0212698,-1.6201859229747706,38.64,40.1985
2011-05-03,37.04,37.53,36.56,37.47,335397.0,12470777.0,25000000.0,0.01341588,1.1609071274298,38.004000000000005,40.0995
2011-05-04,37.4,37.8,37.01,37.01,276797.0,10309295.0,25000000.0,0.01107188,-1.2276487856952234,37.45,39.932
2011-05-05,36.91,37.69,36.7,37.67,275653.0,10339825.0,25000000.0,0.01102612,1.783301810321536,37.368,39.747499999999995
