date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2022-04-01,88.0,88.0,75.38,79.6,17106858.0,1385066930.0,29241281.0,0.5850242333774639,,,
2022-04-06,79.81,79.88,71.12,74.25,7180608.0,537349680.0,29241281.0,0.24556407087637508,-6.721105527638183,,
2022-04-07,72.98,73.01,69.05,69.67,5981859.0,422252489.0,29241281.0,0.20456897904028212,-6.168350168350168,,
2022-04-08,69.2,70.5,63.95,64.64,6414891.0,427913222.0,29241281.0,0.2193779061868049,-7.219750251184154,,
2022-04-11,63.18,63.99,60.2,62.2,4500830.0,279453212.0,29241281.0,0.15392041135270373,-3.7747524752475226,70.072,
2022-04-12,61.55,68.64,61.53,68.01,4885131.0,322412780.0,29241281.0,0.16706282464164277,9.34083601286173,67.75399999999999,
2022-04-13,67.33,70.86,66.31,69.99,3802854.0,263195495.0,29241281.0,0.1300508688384753,2.9113365681517234,66.902,
2022-04-14,69.99,71.93,67.67,68.97,2735961.0,190952837.0,29241281.0,0.09356501857767449,-1.457351050150013,66.762,
2022-04-15,67.0,70.43,66.38,69.04,2581040.0,176220631.0,29241281.0,0.08826699486934242,0.10149340292882059,67.642,
2022-04-18,68.0,75.02,67.68,74.6,2888818.0,210291478.0,29241281.0,0.09879245714303693,8.053302433371945,70.122,
2022-04-19,73.11,74.82,72.27,73.25,1580122.0,115997645.0,29241281.0,0.05403737271291227,-1.8096514745308268,71.17,
2022-04-20,73.33,74.5,71.5,74.2,1668834.0,122640566.0,29241281.0,0.05707116593147886,1.2969283276450527,72.012,
2022-04-21,73.81,76.46,72.38,75.2,1763575.0,131677022.0,29241281.0,0.0603111402677605,1.3477088948786964,73.25800000000001,
2022-04-22,74.8,74.99,67.67,68.5,2465342.0,175679445.0,29241281.0,0.08431032826503053,-8.909574468085113,73.15,
2022-04-25,66.91,70.95,65.11,67.78,1882743.0,129293807.0,29241281.0,0.06438647472386726,-1.0510948905109507,71.78599999999999,
2022-04-26,67.78,72.47,66.01,69.3,1838935.0,127402260.0,29241281.0,0.06288831874362823,2.2425494246090194,70.996,
2022-04-27,68.11,73.14,67.06,71.45,1915601.0,134818356.0,29241281.0,0.0655101601055029,3.1024531024531177,70.446,
2022-04-28,71.05,71.18,67.39,68.7,1609166.0,110624800.0,29241281.0,0.05503062605225811,-3.8488453463960792,69.146,
2022-04-29,68.7,74.7,68.7,73.37,1604795.0,116010355.0,29241281.0,0.0548811455968704,6.797671033478903,70.12,
2022-05-05,72.2,73.75,70.88,70.88,1904938.0,137752084.0,29241281.0,0.06514550439838802,-3.3937576666212443,70.74000000000001,70.67999999999999
2022-05-06,68.81,69.87,66.73,66.8,1993591.0,135240624.0,29241281.0,0.0681772799214918,-5.756207674943569,70.24000000000001,70.04
2022-05-09,66.96,68.1,65.5,67.58,1019991.0,68657782.0,29241281.0,0.03488188496256371,1.1676646706586746,69.466,69.7065
2022-05-10,66.41,72.4,65.69,71.23,2037181.0,143339949.0,29241281.0,0.06966798068798696,5.401006214856485,69.97200000000001,69.78450000000001
2022-05-11,71.18,77.8,70.5,74.52,2719232.0,201678632.0,29241281.0,0.09299291641840178,4.6188403762459584,70.202,70.2785
2022-05-12,74.48,82.15,73.99,82.15,3664850.0,286963762.0,29241281.0,0.12533137655631435,10.238862050456277,72.45599999999999,71.27600000000001
2022-05-13,81.19,82.0,79.39,81.05,1777690.0,143587226.0,29241281.0,0.06079384825856295,-1.3390139987827232,75.30600000000001,71.92800000000001
2022-05-16,81.25,82.87,78.26,79.37,1206474.0,96389896.0,29241281.0,0.04125927314880631,-2.072794571252301,77.664,72.397
2022-05-17,79.28,81.77,78.53,80.74,1587829.0,128029096.0,29241281.0,0.05430093845751833,1.7260929822350946,79.566,72.9855
2022-05-18,80.12,81.23,77.05,78.13,1922850.0,151965896.0,29241281.0,0.06575806306160116,-3.2325984642060934,80.288,73.44000000000001
2022-05-19,77.06,80.77,76.28,78.12,2126394.0,166751632.0,29241281.0,0.07271890721887321,-0.012799180852418601,79.482,73.616
2022-05-20,78.09,81.38,76.5,80.08,1844377.0,145409831.0,29241281.0,0.06307442550139988,2.508960573476693,79.288,73.95750000000001
2022-05-23,80.0,83.88,79.07,81.68,1894608.0,154623225.0,29241281.0,0.06479223670125805,1.9980019980020192,79.75,74.33149999999999
2022-05-24,81.4,81.68,74.53,75.18,2530349.0,196191510.0,29241281.0,0.08653345248452009,-7.957884427032324,78.638,74.3305
2022-05-25,75.35,76.44,73.6,75.79,1456617.0,109141258.0,29241281.0,0.04981372054117602,0.8113860069167256,78.17,74.69500000000001
2022-05-26,75.32,77.31,74.87,75.5,1274873.0,96999611.0,29241281.0,0.04359839775829246,-0.38263623169284555,77.646,75.08099999999999
2022-05-27,75.6,77.33,74.74,76.01,1038543.0,79032023.0,29241281.0,0.035516330491813956,0.6754966887417391,76.83200000000001,75.4165
2022-05-30,76.54,86.18,76.54,85.17,2963436.0,244331972.0,29241281.0,0.1013442605335929,12.051045915011183,77.53,76.10249999999999
2022-05-31,85.03,89.75,84.53,88.1,2804280.0,244842158.0,29241281.0,0.09590140732890601,3.440178466596211,80.114,77.0725
2022-06-01,87.0,90.21,86.33,89.2,1707433.0,151205591.0,29241281.0,0.05839118334111286,1.2485811577752637,82.796,77.864
2022-06-02,89.8,92.87,88.03,91.37,2452403.0,222613993.0,29241281.0,0.08386783739057123,2.4327354260089695,85.97,78.88850000000001
2022-06-06,94.88,102.7,92.32,98.5,4254581.0,416338849.0,29241281.0,0.14549913186087846,7.803436576556844,90.468,80.4735
2022-06-07,97.14,101.46,96.0,99.44,2505218.0,246082052.0,29241281.0,0.08567401681205417,0.9543147208121772,93.322,82.06649999999999
2022-06-08,99.4,103.88,96.9,98.4,2413776.0,240800354.0,29241281.0,0.0825468624305481,-1.045856798069178,95.382,83.425
2022-06-09,98.49,101.85,94.5,94.5,2375091.0,229886296.0,29241281.0,0.08122390397329037,-3.963414634146345,96.44200000000001,84.424
2022-06-10,93.5,97.3,92.91,97.0,2061110.0,196998708.0,29241281.0,0.07048631009017696,2.645502645502651,97.56800000000001,85.1665
2022-06-13,96.85,99.74,95.0,95.74,1596246.0,154449969.0,29241281.0,0.054588784944134286,-1.2989690721649572,97.016,85.901
2022-06-14,94.88,94.88,89.27,92.5,2133921.0,195144976.0,29241281.0,0.07297631728240633,-3.384165448088572,95.628,86.5575
2022-06-15,92.5,97.85,91.87,92.03,1764007.0,166232049.0,29241281.0,0.060325913902335535,-0.5081081081081074,94.354,87.122
2022-06-16,92.16,95.96,92.0,94.29,1330910.0,125735184.0,29241281.0,0.04551476387098089,2.4557209605563513,94.312,87.92999999999999
2022-06-17,92.54,97.0,92.34,95.38,1425020.0,134764446.0,29241281.0,0.04873315912527909,1.1560080602396772,93.988,88.793
2022-06-20,96.8,98.7,92.01,96.36,1623277.0,155541438.0,29241281.0,0.05551319725014783,1.0274690710840861,94.112,89.607
2022-06-21,96.05,104.99,94.08,99.5,2062899.0,206247011.0,29241281.0,0.07054749072039627,3.258613532586141,95.512,90.498
2022-06-22,100.5,109.0,100.5,105.6,2865896.0,301556933.0,29241281.0,0.09800856535662716,6.130653266331643,98.226,92.019
2022-06-23,105.0,113.31,102.0,111.21,2911246.0,313478610.0,29241281.0,0.09955945500472431,5.312500000000009,101.60999999999999,93.78999999999999
2022-06-24,108.93,113.38,107.05,111.5,1877293.0,207285176.0,29241281.0,0.06420009438027013,0.260767916554272,104.83399999999999,95.59
2022-06-27,112.5,115.77,109.28,110.61,1715535.0,191735907.0,29241281.0,0.058668257385851186,-0.7982062780269028,107.684,97.32000000000001
2022-06-28,110.85,114.86,108.18,114.0,1614653.0,179782138.0,29241281.0,0.055218271730298,3.0648223487930615,110.58399999999999,98.7615
2022-06-29,112.0,115.7,109.79,110.16,1463300.0,163975125.0,29241281.0,0.05004226730012273,-3.368421052631587,111.49600000000001,99.86449999999999
2022-06-30,111.06,122.8,111.06,121.68,1953533.0,231105590.0,29489481.0,0.06624507905039088,10.457516339869288,113.58999999999999,101.4885
2022-07-01,121.05,124.84,117.5,119.25,1339989.0,160998901.0,29489481.0,0.04543955860057354,-1.9970414201183506,115.13999999999999,102.88250000000001
2022-07-04,119.7,119.8,113.0,118.3,1485367.0,173985887.0,29489481.0,0.05036938425603353,-0.7966457023060869,116.678,103.87249999999999
2022-07-05,118.45,120.8,111.5,113.0,1928257.0,220241542.0,29489481.0,0.06538795986270494,-4.480135249366013,116.478,104.55050000000001
