date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-12-10,50.0,52.14,44.7,46.75,63182697.0,2973974950.0,84786702.0,0.7451958327144274,,,
2021-12-13,48.1,50.77,47.12,48.16,38517494.0,1883293086.0,84786702.0,0.45428697061480233,3.016042780748651,,
2021-12-14,47.4,51.73,46.5,51.0,32812013.0,1608939249.0,84786702.0,0.38699480255759916,5.897009966777422,,
2021-12-15,51.0,52.67,49.05,49.09,23029298.0,1169209343.0,84786702.0,0.27161450388764974,-3.7450980392156774,,
2021-12-16,48.78,50.48,48.05,48.54,17453448.0,855760220.0,84786702.0,0.20585124304044755,-1.1203911183540471,48.708,
2021-12-17,48.54,48.99,45.8,46.08,19109689.0,898355669.0,84786702.0,0.22538545018533684,-5.067985166872679,48.574,
2021-12-20,45.2,46.64,45.15,46.1,9751665.0,447557436.0,84786702.0,0.11501408558148658,0.043402777777790114,48.162,
2021-12-21,46.0,46.39,44.75,45.38,8170158.0,371945415.0,84786702.0,0.09636131382961446,-1.5618221258134501,47.038,
2021-12-22,45.76,46.8,45.3,45.3,9530647.0,438184998.0,84786702.0,0.11240733246116826,-0.17628911414721005,46.28,
2021-12-23,45.64,47.39,44.88,46.9,12607434.0,584160264.0,84786702.0,0.14869588865480343,3.532008830022071,45.952,
2021-12-24,46.97,47.3,45.51,45.51,9371276.0,435142699.0,84786702.0,0.11052766269880387,-2.9637526652452006,45.838,
2021-12-27,45.0,46.13,43.88,43.97,8609655.0,387404173.0,84786702.0,0.10154487433654395,-3.383871676554606,45.412,
2021-12-28,44.15,44.72,43.45,44.3,6271531.0,276418535.0,84786702.0,0.07396833291145113,0.7505117125312655,45.196,
2021-12-29,44.29,44.29,43.01,43.06,6223972.0,270742472.0,84786702.0,0.07340740768522876,-2.799097065462741,44.748,
2021-12-30,43.05,44.26,42.98,43.4,6489426.0,283420919.0,84786702.0,0.0765382524254806,0.7895959126799745,44.047999999999995,
2021-12-31,44.28,46.42,43.65,45.18,10197708.0,459868237.0,86956202.0,0.11727407321676722,4.101382488479266,43.982,
2022-01-04,45.47,45.7,44.38,44.7,6837927.0,307336486.0,86956202.0,0.07863644964622535,-1.0624169986719667,44.128,
2022-01-05,44.9,45.35,42.5,43.2,8857488.0,387219515.0,86956202.0,0.10186148654468602,-3.3557046979865723,43.908,
2022-01-06,42.81,43.85,42.6,43.56,5416318.0,234075192.0,86956202.0,0.062287886032556944,0.8333333333333304,44.008,
2022-01-07,43.21,43.77,42.64,42.65,4965993.0,213918262.0,86956202.0,0.05710912949026913,-2.089072543618009,43.858000000000004,45.6415
2022-01-10,42.9,42.9,41.37,42.33,4102729.0,172339432.0,86956202.0,0.04718155698658504,-0.7502930832356425,43.288,45.4205
2022-01-11,42.02,42.58,41.46,41.56,3986422.0,167216809.0,86956202.0,0.04584402156846731,-1.8190408693597782,42.660000000000004,45.090500000000006
2022-01-12,41.75,42.67,41.7,42.59,4825160.0,203698914.0,86956202.0,0.05548954403505342,2.4783445620789157,42.538,44.67
