date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2022-07-08,58.0,58.0,49.0,53.8,12223474.0,629258313.0,21874776.0,0.5587931048985371,,,
2022-07-11,50.0,52.38,48.7,50.15,7322480.0,370608165.0,21874776.0,0.3347453706497383,-6.784386617100369,,
2022-07-12,50.0,55.3,49.98,54.47,6059130.0,322463177.0,21874776.0,0.2769916363943567,8.614157527417742,,
2022-07-13,54.4,54.66,51.0,54.0,3350496.0,175788827.0,21874776.0,0.153167099859674,-0.8628602900679239,,
2022-07-14,53.76,60.9,53.28,57.92,5683035.0,325632604.0,21874776.0,0.2597985460513973,7.259259259259254,54.068,
2022-07-15,58.02,59.8,56.6,57.02,2973273.0,172118870.0,21874776.0,0.13592244327439057,-1.5538674033149125,54.712,
2022-07-18,57.11,57.38,53.5,55.13,2766136.0,152472256.0,21874776.0,0.12645322630960884,-3.3146264468607467,55.708000000000006,
2022-07-19,55.88,59.9,55.0,59.01,3116112.0,179788551.0,21874776.0,0.14245229299719459,7.037910393615077,56.61600000000001,
2022-07-20,59.12,60.75,57.75,59.1,2297146.0,136517697.0,21874776.0,0.105013463909299,0.15251652262329163,57.636,
2022-07-21,58.13,62.3,58.13,61.13,2762782.0,167514199.0,21874776.0,0.12629989902525174,3.4348561759729224,58.278,
2022-07-22,62.0,69.2,61.2,67.0,3771372.0,248186286.0,21874776.0,0.1724073425940453,9.602486504171438,60.274,
2022-07-25,67.18,69.49,64.77,65.11,2115282.0,141357424.0,21874776.0,0.09669959591814792,-2.820895522388056,62.27,
2022-07-26,65.15,70.25,65.15,68.3,2474629.0,168704143.0,21874776.0,0.11312705556390612,4.899401013669169,64.128,
2022-07-27,67.8,68.14,65.77,66.8,2218393.0,147829352.0,21874776.0,0.10141328990066001,-2.196193265007318,65.66799999999999,
2022-07-28,66.88,67.09,63.55,65.4,2268876.0,147945194.0,21874776.0,0.10372110781842978,-2.0958083832335217,66.522,
2022-07-29,65.51,67.31,63.3,67.31,2046015.0,134001319.0,21874776.0,0.09353307206437222,2.9204892966360863,66.58399999999999,
2022-08-01,66.77,67.78,63.49,65.15,1540742.0,100579628.0,21874776.0,0.0704346412507264,-3.209032833159997,66.592,
2022-08-02,65.1,65.5,59.88,64.12,2607976.0,162179216.0,21874776.0,0.11922298084332383,-1.580966999232547,65.756,
2022-08-03,63.03,68.62,63.03,66.42,1914563.0,127464089.0,21874776.0,0.08752377624346873,3.5870243293824045,65.68,
2022-08-04,67.35,71.5,66.0,66.43,1285174.0,88078331.0,21874776.0,0.05875141304304099,0.015055706112621081,65.886,61.1885
2022-08-05,66.59,72.56,65.5,72.4,2031748.0,142408712.0,21874776.0,0.0928808596714316,8.98690350745146,66.904,62.118500000000004
2022-08-08,72.49,72.49,68.6,70.3,1161180.0,80833210.0,21874776.0,0.05308305785622673,-2.9005524861878573,67.934,63.126
2022-08-09,69.48,73.36,69.39,72.87,1060381.0,75416304.0,21874776.0,0.04847505638457738,3.6557610241820804,69.684,64.046
2022-08-10,72.9,75.0,71.35,74.09,1098935.0,80117979.0,21874776.0,0.05023754300386893,1.6742143543296173,71.218,65.0505
2022-08-11,74.19,76.88,73.39,75.03,1236678.0,92688728.0,21874776.0,0.05653443034113812,1.2687272236469038,72.938,65.906
2022-08-12,74.09,76.8,70.98,71.47,1224648.0,89225567.0,21874776.0,0.05598448185252274,-4.744768759163009,72.752,66.6285
2022-08-15,70.13,74.97,70.11,74.2,1017982.0,74373211.0,21874776.0,0.046536796536796536,3.8197845249755114,73.53200000000001,67.58200000000001
2022-08-16,73.72,76.34,71.06,71.24,895528.0,65000071.0,21874776.0,0.04093884207088566,-3.989218328840982,73.20599999999999,68.1935
2022-08-17,70.76,73.28,70.2,70.45,748043.0,53387282.0,21874776.0,0.034196601601771834,-1.1089275687815703,72.478,68.761
2022-08-18,71.75,75.65,69.28,74.0,1167575.0,85368944.0,21874776.0,0.0533754037069911,5.03903477643719,72.272,69.4045
2022-08-19,74.02,75.88,70.69,71.3,741959.0,54400902.0,21874776.0,0.033918473039449636,-3.648648648648656,72.23799999999999,69.6195
2022-08-22,70.8,75.96,70.27,74.4,1152395.0,84527125.0,21874776.0,0.05268145374380062,4.347826086956541,72.27799999999999,70.084
2022-08-23,74.22,74.57,71.5,72.48,725960.0,52637321.0,21874776.0,0.03318708269286963,-2.580645161290329,72.526,70.29299999999999
2022-08-24,73.0,73.0,68.5,68.61,745116.0,52833575.0,21874776.0,0.03406279451730157,-5.3394039735099375,72.15799999999999,70.3835
2022-08-25,69.9,69.9,63.15,65.22,1044126.0,68711580.0,21874776.0,0.04773196306101603,-4.9409707039790085,70.402,70.37450000000001
2022-08-26,64.5,65.65,62.0,62.9,923907.0,59037848.0,21874776.0,0.042236181069922725,-3.55719104569151,68.72200000000001,70.154
2022-08-29,61.0,64.68,61.0,61.93,889113.0,55535072.0,21874776.0,0.040645581925044624,-1.5421303656597773,66.228,69.99300000000001
2022-08-30,61.79,62.28,60.65,61.36,439585.0,26931249.0,21874776.0,0.020095520063839738,-0.9203939932181493,64.00399999999999,69.85499999999999
2022-08-31,61.36,61.98,57.0,60.9,1192887.0,71099557.0,21874776.0,0.054532535556021236,-0.7496740547587977,62.462,69.57900000000001
2022-09-01,60.12,60.97,58.8,59.39,502941.0,30014878.0,21874776.0,0.02299182400770641,-2.4794745484400638,61.29600000000001,69.227
2022-09-02,59.48,60.3,58.28,58.96,293204.0,17403895.0,21874776.0,0.013403748682957942,-0.724027614076439,60.507999999999996,68.55499999999999
2022-09-05,58.94,59.66,57.3,57.78,246839.0,14360207.0,21874776.0,0.011284184121473976,-2.00135685210312,59.678,67.929
2022-09-06,57.78,60.95,56.35,60.95,579825.0,34199141.0,21874776.0,0.026506557141430843,5.486327448944284,59.596000000000004,67.333
2022-09-07,60.12,65.21,60.1,64.55,908255.0,57686203.0,21874776.0,0.0415206537429229,5.9064807219031845,60.326,66.856
2022-09-08,64.25,66.93,63.37,66.49,557441.0,36327992.0,21874776.0,0.0254832780916248,3.0054221533694747,61.746,66.429
2022-09-09,65.83,66.46,61.8,63.12,924731.0,58725421.0,21874776.0,0.04227385002708142,-5.068431343059099,62.577999999999996,66.0115
2022-09-13,62.99,66.36,62.52,65.5,603567.0,38901082.0,21874776.0,0.027591916826942595,3.77059569074778,64.122,65.5765
2022-09-14,65.3,67.16,63.01,65.81,414985.0,27173492.0,21874776.0,0.018970937119538962,0.47328244274809084,65.09400000000001,65.30499999999999
2022-09-15,66.78,67.36,62.6,63.25,488716.0,31527356.0,21874776.0,0.022341531634426794,-3.8899863242668364,64.83399999999999,64.94500000000001
2022-09-16,62.6,67.0,62.45,65.02,753360.0,49266664.0,21874776.0,0.03443966694790383,2.7984189723320174,64.53999999999999,64.49600000000001
2022-09-19,64.5,65.8,61.29,62.0,854773.0,54024266.0,21874776.0,0.03907573727840687,-4.644724700092273,64.316,64.03099999999999
