date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-12-18,82.27,96.16,82.0,83.98,12310411.0,1072868123.0,16914309.0,0.7278104591798578,,,
2020-12-21,78.01,78.9,71.0,71.11,8475301.0,624139921.0,16914309.0,0.5010728490297771,-15.325077399380804,,
2020-12-22,68.1,68.6,62.65,62.75,6491923.0,424047595.0,16914309.0,0.3838124868122014,-11.756433694276469,,
2020-12-23,63.28,67.9,60.3,65.47,5969788.0,380488002.0,16914309.0,0.35294306140440024,4.33466135458167,,
2020-12-24,63.9,64.11,59.0,59.15,4008917.0,246833144.0,16914309.0,0.23701334769277302,-9.653276309760194,68.49199999999999,
2020-12-25,59.02,60.57,57.93,59.2,2686232.0,158594343.0,16914309.0,0.1588141732541365,0.08453085376163294,63.536,
2020-12-28,58.95,58.97,55.35,55.9,2553621.0,144452582.0,16914309.0,0.1509740066827442,-5.574324324324332,60.49400000000001,
2020-12-29,56.0,57.5,53.98,54.01,2551186.0,142027897.0,16914309.0,0.150830045732285,-3.3810375670840775,58.746,
2020-12-30,53.0,55.44,53.0,54.2,2040158.0,110393221.0,16914309.0,0.12061728327181441,0.35178670616553553,56.492,
2020-12-31,54.0,56.33,53.7,55.17,1936510.0,107364703.0,16914309.0,0.11448945387009307,1.7896678966789592,55.696000000000005,
2021-01-04,55.17,56.99,54.81,56.25,1973967.0,110892101.0,16914309.0,0.11670396940247456,1.9575856443719397,55.10600000000001,
2021-01-05,56.55,57.99,55.27,57.74,2448020.0,138630560.0,16914309.0,0.14473071291295436,2.6488888888889006,55.474000000000004,
2021-01-06,57.1,62.49,54.8,62.1,4840861.0,282913273.0,16914309.0,0.2861991583575776,7.551091098025631,57.092000000000006,
2021-01-07,61.0,66.4,61.0,64.13,5275003.0,338767479.0,16914309.0,0.3118663020759524,3.2689210950080483,59.077999999999996,
2021-01-08,64.6,66.7,61.21,64.21,2638667.0,168972767.0,16914309.0,0.15600205719311383,0.12474660845158692,60.886,
2021-01-11,66.0,67.27,62.25,62.81,3074211.0,196814743.0,16914309.0,0.18175208931089057,-2.180345740538847,62.198,
2021-01-12,62.23,62.77,60.12,60.68,2192734.0,134153564.0,16914309.0,0.1296378113938914,-3.3911797484477035,62.786,
2021-01-13,60.9,63.77,60.05,61.7,2130979.0,131592692.0,16914309.0,0.12598676067701023,1.6809492419248562,62.705999999999996,
2021-01-14,61.22,61.38,57.12,59.39,2646109.0,157385319.0,16914309.0,0.15644203969550277,-3.7439222042139453,61.758,
2021-01-15,58.94,60.88,58.18,58.31,1598417.0,94841924.0,16914309.0,0.09450087496923462,-1.818487960936177,60.57800000000001,61.413
2021-01-18,58.5,60.19,57.8,58.94,1650851.0,97368719.0,16914309.0,0.09760085380963537,1.0804321728691502,59.80400000000001,60.161
2021-01-19,58.58,61.99,58.58,59.98,1697406.0,102932376.0,16914309.0,0.1003532571150261,1.7645062775704101,59.664,59.60450000000001
2021-01-20,59.95,62.6,59.23,62.1,1532084.0,93947889.0,16914309.0,0.09057916584118215,3.534511503834614,59.74399999999999,59.572
2021-01-21,61.98,62.0,60.12,60.79,1501310.0,91342844.0,16914309.0,0.08875975956215533,-2.109500805152986,60.024,59.338
2021-01-22,60.78,60.79,57.58,57.67,1723083.0,100836963.0,16914309.0,0.10187132090350247,-5.132423095903926,59.896,59.263999999999996
2021-01-25,63.2,66.3,61.5,65.6,3934825.0,252564530.0,16914309.0,0.2326329145340788,13.75065025143054,61.227999999999994,59.58399999999999
2021-01-26,65.88,68.5,64.1,66.95,3156237.0,210466936.0,16914309.0,0.1866015927697667,2.0579268292683084,62.622,60.1365
2021-01-27,66.8,67.49,64.33,64.76,2155312.0,141457699.0,16914309.0,0.12742536511541797,-3.271097834204628,63.153999999999996,60.674
2021-01-28,64.46,70.46,63.26,68.24,3190456.0,216162065.0,16914309.0,0.18862467275488465,5.373687461395904,64.644,61.376
2021-01-29,68.33,72.82,67.69,71.0,2959401.0,209185354.0,16914309.0,0.174964345277126,4.044548651817115,67.30999999999999,62.1675
2021-02-01,71.0,72.6,68.32,68.6,2558370.0,177944541.0,16914309.0,0.15125477487729472,-3.3802816901408517,67.91,62.78499999999999
2021-02-02,68.0,70.48,64.71,65.28,2920011.0,194848082.0,16914309.0,0.17263554780748064,-4.839650145772589,67.576,63.162
2021-02-03,65.12,65.64,61.61,61.68,2166259.0,137227025.0,16914309.0,0.12807256861631178,-5.514705882352944,66.96,63.141
