date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-07-22,106.0,136.49,74.74,101.1,14063045.0,1321166418.0,18253153.0,0.7704447007045852,,,
2019-07-23,85.0,94.88,83.18,89.52,5683223.0,512440376.0,18253153.0,0.31135568742561903,-11.454005934718104,,
2019-07-24,90.42,97.38,90.0,96.42,5534103.0,520724612.0,18253153.0,0.30318613995072524,7.7077747989276135,,
2019-07-25,99.75,110.9,98.71,101.41,7381559.0,762099944.0,18253153.0,0.4043991194288461,5.175274839244959,,
2019-07-26,100.0,107.31,98.01,99.67,4966991.0,507928413.0,18253153.0,0.2721168775608247,-1.715807119613444,97.624,
2019-07-29,102.55,107.99,100.22,107.21,5929415.0,624227419.0,18253153.0,0.32484332980718456,7.564964382462125,98.84599999999999,
2019-07-30,108.0,112.85,105.01,111.35,6723054.0,735391133.0,18253153.0,0.36832288646241007,3.8615800764854047,103.21199999999999,
2019-07-31,114.02,117.95,107.01,112.96,6414145.0,723180974.0,18253153.0,0.3513992897555836,1.4458913336326873,106.52000000000001,
2019-08-01,109.9,118.88,109.0,118.45,6881988.0,787851734.0,18253153.0,0.37703009447189756,4.860127478753551,109.928,
2019-08-02,116.0,133.0,115.46,126.95,8881871.0,1121077260.0,18253153.0,0.4865937956034226,7.176023638666096,115.38399999999999,
2019-08-05,128.05,141.95,123.27,139.2,7634660.0,1034490027.0,18253153.0,0.41826527175880246,9.649468294604159,121.782,
2019-08-06,135.0,140.66,118.18,120.79,8961931.0,1199312881.0,18253153.0,0.49097988714607277,-13.225574712643661,123.66999999999999,
2019-08-07,124.36,125.6,115.01,123.0,5786351.0,696275749.0,18253153.0,0.31700556062834734,1.829621657421976,125.678,
2019-08-08,122.46,123.06,114.05,114.21,4301423.0,509460143.0,18253153.0,0.23565369774745218,-7.1463414634146405,124.83,
2019-08-09,115.45,117.33,111.36,112.23,3905104.0,444568734.0,18253153.0,0.21394133934011292,-1.7336485421591719,121.886,
2019-08-12,113.0,121.28,111.49,118.7,5593545.0,660740790.0,18253153.0,0.3064426732192515,5.764946983872399,117.78600000000002,
2019-08-13,119.0,120.98,114.06,119.91,4666808.0,548437598.0,18253153.0,0.2556713352482171,1.0193765796124632,117.60999999999999,
2019-08-14,121.61,122.8,118.53,118.9,3704380.0,445619460.0,18253153.0,0.2029446638616353,-0.842298390459506,116.79,
