date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2009-10-30,97.15,145.5,87.0,106.5,9167552.0,960770688.0,10072000.0,0.9102017474185862,,,
2009-11-02,95.85,99.0,95.85,95.85,3794956.0,365434112.0,10072000.0,0.3767827640984909,-10.000000000000009,,
2009-11-03,94.7,96.38,89.23,90.5,2008259.0,186278480.0,10072000.0,0.19939028991262908,-5.581637976004172,,
2009-11-04,94.01,95.0,92.0,92.7,1151275.0,107286088.0,10072000.0,0.11430450754567116,2.4309392265193353,,
2009-11-05,92.8,95.79,90.58,93.75,1568513.0,146571888.0,10072000.0,0.15573004368546464,1.132686084142387,95.86,
2009-11-06,93.18,93.18,89.7,90.58,1082176.0,98668616.0,10072000.0,0.1074440031771247,-3.381333333333336,92.676,
2009-11-09,90.89,90.9,88.66,89.18,722969.0,64635872.0,10072000.0,0.07178008339952344,-1.5455950540958163,91.342,
2009-11-10,89.3,89.8,87.06,87.12,989954.0,87147976.0,10072000.0,0.09828772835583796,-2.309934962996185,90.66600000000001,
2009-11-11,86.89,87.66,85.5,86.99,608693.0,52560532.0,10072000.0,0.06043417394757744,-0.14921946740129588,89.524,
2009-11-12,87.2,88.76,86.99,87.58,627112.0,55162616.0,10072000.0,0.06226290706910246,0.6782388780319559,88.28999999999999,
2009-11-13,87.88,93.99,87.58,91.5,1358831.0,124415736.0,10072000.0,0.13491173550436855,4.47590774149349,88.474,
2009-11-16,91.4,91.46,89.68,90.85,806860.0,72879288.0,10072000.0,0.08010921366163622,-0.7103825136612119,88.80799999999999,
2009-11-17,91.04,91.98,90.05,90.48,456026.0,41443188.0,10072000.0,0.045276608419380464,-0.40726472206933373,89.47999999999999,
2009-11-18,90.0,92.88,90.0,92.37,919245.0,84363384.0,10072000.0,0.09126737490071485,2.088859416445632,90.556,
2009-11-19,92.42,100.99,91.98,96.79,2302426.0,222844176.0,10072000.0,0.22859670373312152,4.785103388546075,92.398,
2009-11-20,96.0,97.48,94.51,95.82,947784.0,90752768.0,10072000.0,0.09410087370929308,-1.0021696456245621,93.262,
2009-11-23,96.1,99.88,96.1,99.3,1139859.0,111942592.0,10072000.0,0.11317106830818109,3.6318096430807856,94.95200000000001,
2009-11-24,100.0,100.0,90.1,91.65,1131452.0,108997856.0,10072000.0,0.11233637807783955,-7.703927492447127,95.186,
2009-11-25,91.7,97.68,90.36,97.0,1043074.0,99064216.0,10072000.0,0.10356175536139793,5.8374249863611505,96.112,
2009-11-26,97.0,100.5,96.5,97.59,1819867.0,179396064.0,10072000.0,0.18068576250992852,0.6082474226804191,96.272,93.205
2009-11-27,97.98,102.46,96.65,100.89,1755032.0,175044592.0,10072000.0,0.1742486100079428,3.3814940055333587,97.286,92.9245
2009-11-30,101.5,102.6,96.72,99.51,1174806.0,116266616.0,10072000.0,0.11664078633836378,-1.3678263455248252,97.328,93.1075
2009-12-01,99.61,99.89,96.91,98.55,1017604.0,99806920.0,10072000.0,0.10103296266878475,-0.9647271630991994,98.708,93.51
2009-12-02,99.03,103.97,98.5,101.5,1742408.0,176893760.0,10072000.0,0.17299523431294678,2.9934043632673824,99.608,93.95
2009-12-03,101.0,111.5,100.0,111.33,1968694.0,207878960.0,10072000.0,0.19546207307386815,9.68472906403941,102.356,94.82900000000001
2009-12-04,105.9,108.46,100.2,101.0,1830799.0,189026608.0,10072000.0,0.18177114773629865,-9.27872091978802,102.378,95.35
2009-12-07,100.3,104.98,100.3,103.0,714648.0,73243104.0,10072000.0,0.0709539316918189,1.980198019801982,103.076,96.04100000000001
2009-12-08,102.39,104.65,99.0,102.62,1107020.0,112390344.0,10072000.0,0.10991064336775218,-0.36893203883494596,103.89000000000001,96.816
2009-12-09,101.97,104.51,100.66,101.97,1154973.0,119181016.0,10072000.0,0.11467166401906274,-0.6334047943870602,103.984,97.565
2009-12-10,101.68,102.97,100.0,100.41,824998.0,83289016.0,10072000.0,0.08191004765687053,-1.5298617240364853,101.8,98.2065
2009-12-11,100.08,100.98,96.0,96.69,879555.0,86394912.0,10072000.0,0.08732674741858618,-3.7048102778607706,100.938,98.466
2009-12-14,96.69,97.48,93.68,95.52,618314.0,58990724.0,10072000.0,0.06138939634630659,-1.2100527458889232,99.44200000000001,98.6995
2009-12-15,96.0,97.66,95.52,95.71,422213.0,40659384.0,10072000.0,0.041919479745830025,0.19891122278057338,98.06,98.961
2009-12-16,95.2,95.95,93.52,94.0,604933.0,56943260.0,10072000.0,0.06006086179507546,-1.78664716330581,96.466,99.04249999999999
2009-12-17,93.7,94.0,89.0,89.79,586940.0,53514140.0,10072000.0,0.05827442414614774,-4.478723404255314,94.34200000000001,98.6925
2009-12-18,89.43,92.0,86.3,90.6,771678.0,68646688.0,10072000.0,0.07661616362192215,0.9021049114600554,93.124,98.4315
2009-12-21,89.59,91.27,89.18,91.2,320386.0,29055416.0,10072000.0,0.03180957108816521,0.6622516556291425,92.26,98.02650000000001
2009-12-22,91.5,91.5,87.0,87.04,459095.0,40532900.0,10072000.0,0.045581314535345516,-4.561403508771922,90.526,97.796
2009-12-23,87.0,89.79,86.9,88.7,341936.0,30309640.0,10072000.0,0.033949166004765684,1.9071691176470562,89.466,97.381
2009-12-24,87.51,91.17,87.5,90.85,432091.0,38870840.0,10072000.0,0.04290021842732327,2.4239007891769804,89.678,97.04400000000001
2009-12-25,90.16,90.77,87.12,89.3,454440.0,40715916.0,10072000.0,0.04511914217633042,-1.7061089708310329,89.418,96.4645
2009-12-28,89.01,90.81,89.01,89.94,308196.0,27773920.0,10072000.0,0.030599285146942018,0.7166853303471443,89.16600000000001,95.986
2009-12-29,90.0,90.8,89.11,90.39,306837.0,27633390.0,10072000.0,0.030464356632247815,0.5003335557038024,89.836,95.578
2009-12-30,90.39,94.5,90.12,91.96,530801.0,48983768.0,10072000.0,0.052700655281969815,1.7369178006416464,90.488,95.101
2009-12-31,92.0,92.56,90.54,91.2,272743.0,24875268.0,10072000.0,0.02707932883240667,-0.8264462809917217,90.55799999999999,94.0945
2010-01-04,91.8,92.98,90.7,91.7,247084.0,22675208.0,10072000.0,0.024531771247021446,0.5482456140350811,91.03800000000001,93.6295
2010-01-05,91.7,92.69,91.02,92.63,323146.0,29692172.0,10072000.0,0.03208359809372518,1.0141766630316074,91.576,93.11099999999999
2010-01-06,92.3,92.3,91.49,91.73,265752.0,24442661.0,10072000.0,0.026385226370135028,-0.9716074705818811,91.844,92.56649999999999
2010-01-07,91.3,91.67,88.51,89.95,389605.0,34997232.0,10072000.0,0.03868198967434472,-1.940477488280823,91.44200000000001,91.96549999999999
2010-01-08,89.03,89.2,87.0,88.48,327384.0,28776346.0,10072000.0,0.03250436854646545,-1.634241245136181,90.898,91.369
2010-01-11,88.0,89.87,87.03,88.83,301034.0,26658628.0,10072000.0,0.029888204924543287,0.39556962025315556,90.324,90.976
2010-01-12,88.83,91.53,88.44,91.0,393106.0,35629837.0,10072000.0,0.03902958697378872,2.4428684003152012,89.998,90.75
2010-01-13,89.61,91.99,89.58,91.04,284326.0,25793660.0,10072000.0,0.02822934868943606,0.04395604395606156,89.86,90.51650000000001
2010-01-14,91.05,94.3,91.05,93.85,525909.0,49140476.0,10072000.0,0.05221495234312947,3.0865553602811735,90.64000000000001,90.509
2010-01-15,93.58,94.69,92.3,92.51,292846.0,27196190.0,10072000.0,0.029075258141382048,-1.4278103356419658,91.446,90.64500000000001
2010-01-18,92.09,92.84,91.25,91.88,282512.0,26020896.0,10072000.0,0.02804924543288324,-0.6810074586531267,92.056,90.70899999999999
2010-01-19,92.79,94.5,92.01,92.68,727734.0,67765984.0,10072000.0,0.07225317712470214,0.8707009142359778,92.392,90.78299999999999
2010-01-20,91.11,92.2,87.0,88.1,507305.0,45422452.0,10072000.0,0.050367851469420175,-4.9417350021579765,91.804,90.836
2010-01-21,88.12,88.98,88.1,88.42,228125.0,20195938.0,10072000.0,0.022649424146147738,0.3632236095346242,90.71799999999999,90.82199999999999
2010-01-22,88.42,88.42,85.0,85.87,408446.0,35167392.0,10072000.0,0.04055262112787927,-2.883962904320281,89.39,90.57300000000001
2010-01-25,85.15,85.6,84.42,84.42,275383.0,23364464.0,10072000.0,0.027341441620333598,-1.6885990450681287,87.898,90.329
2010-01-26,84.96,86.38,83.61,84.16,292025.0,24812186.0,10072000.0,0.028993745035742653,-0.30798389007344884,86.194,90.03999999999999
2010-01-27,84.65,85.0,83.68,83.85,199901.0,16808086.0,10072000.0,0.019847200158856236,-0.3683460076045697,85.344,89.71300000000001
2010-01-28,82.99,83.54,81.2,81.35,361421.0,29766168.0,10072000.0,0.0358837370929309,-2.981514609421587,83.92999999999999,89.1825
2010-01-29,81.41,84.31,81.02,83.61,453672.0,37893592.0,10072000.0,0.04504289118347895,2.7781192378611097,83.478,88.803
2010-02-01,75.6,84.58,75.6,80.38,2038424.0,161652912.0,12590000.0,0.16190818109610802,-3.863174261451985,82.66999999999999,88.237
2010-02-02,80.02,80.49,78.28,78.42,426685.0,33978204.0,12590000.0,0.03389078633836378,-2.4384175167952105,81.52199999999999,87.52650000000001
2010-02-03,78.3,79.4,75.05,78.75,433291.0,33362416.0,12590000.0,0.03441548848292295,0.42081101759754436,80.502,86.87750000000001
2010-02-04,78.01,80.45,77.3,79.3,323395.0,25635624.0,12590000.0,0.025686656076250994,0.698412698412687,80.092,86.345
2010-02-05,78.52,84.85,78.4,81.89,585843.0,48023708.0,12590000.0,0.04653240667196187,3.2660781841109765,79.748,86.0155
2010-02-08,81.97,84.44,81.8,83.62,352304.0,29355986.0,12590000.0,0.02798284352660842,2.1125900598363723,80.396,85.75500000000001
2010-02-09,83.52,83.86,82.66,82.83,151754.0,12614250.0,12590000.0,0.012053534551231137,-0.9447500597943193,81.27799999999999,85.3465
2010-02-10,82.98,85.45,82.98,85.17,482769.0,40867232.0,12590000.0,0.03834543288324067,2.8250633828323046,82.562,85.053
2010-02-11,84.9,86.8,84.4,85.22,355327.0,30453448.0,12590000.0,0.028222954725972995,0.058706117177398376,83.74600000000001,84.6215
2010-02-12,85.3,88.4,85.3,87.98,338720.0,29368984.0,12590000.0,0.026903891977760126,3.2386763670499974,84.964,84.39500000000001
2010-02-22,87.1,87.79,85.7,86.4,398809.0,34531544.0,12590000.0,0.03167664813343924,-1.7958626960672852,85.52000000000001,84.121
2010-02-23,86.3,87.35,85.7,87.18,321128.0,27778160.0,12590000.0,0.02550659253375695,0.9027777777777857,86.39000000000001,83.846
2010-02-24,87.17,91.5,87.1,90.8,607288.0,54705548.0,12590000.0,0.04823574265289913,4.1523285157146095,87.516,83.981
2010-02-25,91.02,93.19,90.85,91.31,558691.0,51336480.0,12590000.0,0.04437577442414615,0.5616740088105754,88.734,84.1255
2010-02-26,91.99,94.45,91.04,93.88,698978.0,65363944.0,12590000.0,0.055518506751389994,2.814587668382429,89.91400000000002,84.526
2010-03-01,94.51,96.87,92.5,96.2,825003.0,78365184.0,12590000.0,0.06552843526608419,2.4712398806987723,91.874,85.115
2010-03-02,96.26,96.6,94.8,95.66,579501.0,55384396.0,12590000.0,0.046028673550436855,-0.5613305613305641,93.57,85.69
