date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-05-26,42.0,44.99,38.32,38.8,8083531.0,324777888.0,10600000.0,0.7625972641509434,,,
2010-05-27,38.0,39.2,36.32,39.01,4015868.0,152122640.0,10600000.0,0.37885547169811323,0.5412371134020599,,
2010-05-28,39.0,39.49,38.19,38.4,2505406.0,97299104.0,10600000.0,0.2363590566037736,-1.563701614970514,,
2010-05-31,38.01,38.01,36.18,36.19,2056352.0,76558112.0,10600000.0,0.1939954716981132,-5.755208333333339,,
2010-06-01,35.4,36.2,33.66,34.18,1769028.0,61675312.0,10600000.0,0.16688943396226416,-5.554020447637464,37.315999999999995,
2010-06-02,33.53,35.2,33.53,34.96,1051884.0,36285948.0,10600000.0,0.09923433962264151,2.2820362785254567,36.547999999999995,
2010-06-03,35.39,37.49,35.35,35.6,2391546.0,87094288.0,10600000.0,0.22561754716981133,1.8306636155606348,35.866,
2010-06-04,35.0,35.6,34.22,35.42,1292816.0,45217800.0,10600000.0,0.12196377358490566,-0.5056179775280945,35.27,
2010-06-07,34.0,36.79,34.0,36.34,1801022.0,64450860.0,10600000.0,0.1699077358490566,2.5974025974025983,35.300000000000004,
2010-06-08,35.98,38.0,35.98,37.1,2070802.0,76808304.0,10600000.0,0.19535867924528302,2.091359383599345,35.884,
2010-06-09,37.38,37.92,36.65,36.93,2091083.0,77901008.0,10600000.0,0.19727198113207547,-0.45822102425876476,36.278000000000006,
2010-06-10,36.88,39.47,36.82,39.0,2791068.0,107447008.0,10600000.0,0.26330830188679244,5.605199025182772,36.958000000000006,
2010-06-11,38.82,41.79,38.82,40.89,3002138.0,120812712.0,10600000.0,0.2832205660377358,4.846153846153856,38.052,
2010-06-17,41.09,42.6,39.15,39.28,2974862.0,121417488.0,10600000.0,0.28064735849056605,-3.937393005624845,38.64,
2010-06-18,38.8,38.9,35.6,35.9,2504338.0,93524200.0,10600000.0,0.23625830188679245,-8.604887983706732,38.4,
2010-06-21,35.6,37.5,34.82,37.25,1461074.0,53183252.0,10600000.0,0.13783716981132074,3.7604456824512633,38.464,
2010-06-22,37.16,38.76,36.78,37.35,1593866.0,60240276.0,10600000.0,0.15036471698113207,0.26845637583892135,38.134,
2010-06-23,36.88,37.98,36.61,37.41,1045600.0,38992792.0,10600000.0,0.09864150943396226,0.16064257028112205,37.438,
2010-06-24,37.3,37.79,37.0,37.44,1007107.0,37705396.0,10600000.0,0.09501009433962264,0.0801924619085792,37.07,
2010-06-25,37.2,37.2,35.54,35.95,1088897.0,39433496.0,10600000.0,0.1027261320754717,-3.9797008547008406,37.08,37.17
2010-06-28,35.8,36.4,35.46,35.61,562018.0,20143646.0,10600000.0,0.05302056603773585,-0.9457579972183661,36.751999999999995,37.0105
2010-06-29,35.88,35.94,33.88,33.98,850586.0,29440110.0,10600000.0,0.08024396226415094,-4.577365908452691,36.077999999999996,36.759
2010-06-30,33.56,34.0,32.61,33.8,682772.0,22734410.0,10600000.0,0.06441245283018868,-0.5297233666862855,35.356,36.528999999999996
2010-07-01,33.5,33.94,32.4,32.51,765966.0,25207430.0,10600000.0,0.07226094339622642,-3.8165680473372765,34.37,36.345
2010-07-02,32.66,32.7,30.58,31.57,868487.0,27401412.0,10600000.0,0.08193273584905661,-2.8914180252230026,33.49399999999999,36.2145
2010-07-05,31.25,31.8,30.85,31.59,404068.0,12665641.0,10600000.0,0.038119622641509435,0.06335128286347746,32.69,36.04600000000001
2010-07-06,31.55,32.57,31.11,32.2,611774.0,19673388.0,10600000.0,0.057714528301886794,1.9309908198797077,32.333999999999996,35.876
2010-07-07,32.2,32.58,32.04,32.58,522933.0,16909386.0,10600000.0,0.049333301886792455,1.1801242236024745,32.089999999999996,35.734
2010-07-08,32.61,32.79,31.6,32.2,569164.0,18270970.0,10600000.0,0.053694716981132075,-1.1663597298956274,32.028000000000006,35.527
2010-07-09,32.0,33.34,31.7,33.26,989061.0,32404950.0,10600000.0,0.09330764150943396,3.2919254658384967,32.366,35.335
2010-07-12,32.98,33.49,32.98,33.28,651518.0,21625896.0,10600000.0,0.06146396226415094,0.060132291040293495,32.704,35.1525
2010-07-13,33.26,33.26,32.0,32.53,587259.0,19025294.0,10600000.0,0.05540179245283019,-2.253605769230771,32.769999999999996,34.829
2010-07-14,32.73,33.35,32.3,32.85,670434.0,22070462.0,10600000.0,0.06324849056603774,0.9837073470642554,32.824,34.427
2010-07-15,32.31,32.83,31.46,31.5,491062.0,15835899.0,10600000.0,0.046326603773584905,-4.109589041095896,32.684000000000005,34.038
2010-07-16,31.49,31.89,30.9,31.6,439347.0,13769788.0,10600000.0,0.041447830188679244,0.31746031746031633,32.352000000000004,33.823
2010-07-19,31.5,32.12,31.03,32.11,459464.0,14576162.0,10600000.0,0.04334566037735849,1.6139240506328978,32.118,33.566
2010-07-20,32.3,33.13,32.3,32.98,667288.0,21833222.0,10600000.0,0.06295169811320754,2.709436312675173,32.208000000000006,33.3475
2010-07-21,33.0,33.95,32.85,33.0,852719.0,28402054.0,10600000.0,0.08044518867924529,0.06064281382656134,32.238,33.126999999999995
2010-07-22,32.77,33.65,32.7,33.45,597940.0,19872128.0,10600000.0,0.05640943396226415,1.3636363636363669,32.628,32.927499999999995
2010-07-23,33.5,34.14,33.31,33.9,846397.0,28547794.0,10600000.0,0.07984877358490566,1.3452914798206095,33.088,32.825
2010-07-26,33.95,34.0,33.22,33.73,728600.0,24464488.0,10600000.0,0.06873584905660378,-0.5014749262536977,33.412,32.731
2010-07-27,33.5,33.72,33.2,33.34,542422.0,18136544.0,10600000.0,0.05117188679245283,-1.1562407352505022,33.483999999999995,32.699
2010-07-28,33.26,34.09,33.24,34.08,904754.0,30568130.0,10600000.0,0.08535415094339623,2.2195560887822374,33.7,32.713
2010-07-29,34.22,34.3,33.77,34.11,911035.0,31042302.0,10600000.0,0.08594669811320754,0.08802816901409827,33.832,32.793
2010-07-30,34.06,35.52,33.88,35.01,1484250.0,51503072.0,10600000.0,0.1400235849056604,2.638522427440626,34.053999999999995,32.964999999999996
2010-08-02,35.02,35.69,34.82,35.39,1165304.0,41069172.0,10600000.0,0.10993433962264151,1.085404170237081,34.386,33.154999999999994
2010-08-03,35.23,35.45,34.62,34.66,1009614.0,35280272.0,10600000.0,0.0952466037735849,-2.062729584628442,34.65,33.278000000000006
2010-08-04,34.61,35.28,34.31,35.28,785034.0,27231266.0,10600000.0,0.07405981132075472,1.7888055395268498,34.89,33.413
2010-08-05,35.35,36.68,35.22,35.6,1585006.0,57075180.0,10600000.0,0.1495288679245283,0.9070294784580435,35.188,33.583
2010-08-06,35.8,37.89,35.8,37.3,1995462.0,74050816.0,10600000.0,0.1882511320754717,4.7752808988763995,35.646,33.785
2010-08-09,37.9,40.85,37.33,39.9,2526991.0,99722792.0,10600000.0,0.23839537735849056,6.970509383378021,36.547999999999995,34.116
2010-08-10,40.01,40.01,37.8,38.5,2118535.0,82241672.0,10600000.0,0.1998617924528302,-3.508771929824561,37.315999999999995,34.4145
2010-08-11,38.3,39.15,37.6,38.63,1720784.0,65966544.0,10600000.0,0.16233811320754718,0.33766233766234777,37.986000000000004,34.7035
2010-08-12,37.82,38.78,37.0,37.18,1593507.0,60528008.0,10600000.0,0.15033084905660377,-3.7535594097851455,38.302,34.9875
2010-08-13,37.18,37.68,36.5,37.32,1057790.0,39290860.0,10600000.0,0.09979150943396227,0.37654653039269625,38.306,35.2735
2010-08-16,37.41,38.03,37.07,37.76,1126063.0,42576016.0,10600000.0,0.10623235849056603,1.1789924973204746,37.878,35.556
2010-08-17,38.0,38.39,37.5,38.1,888310.0,33609192.0,10600000.0,0.08380283018867925,0.9004237288135597,37.798,35.812
2010-08-18,38.27,38.57,37.11,37.53,864601.0,32527650.0,10600000.0,0.0815661320754717,-1.4960629921259905,37.578,36.0385
2010-08-19,37.38,37.43,36.6,36.93,1161329.0,42991344.0,10600000.0,0.10955933962264151,-1.5987210231814597,37.528000000000006,36.2125
2010-08-20,36.7,37.36,36.5,36.9,733201.0,27082836.0,10600000.0,0.06916990566037735,-0.08123476848090894,37.443999999999996,36.3625
2010-08-23,36.62,37.41,36.62,36.88,531187.0,19654694.0,10600000.0,0.05011198113207547,-0.05420054200541147,37.268,36.519999999999996
2010-08-24,36.85,37.8,36.79,37.65,919243.0,34372828.0,10600000.0,0.08672103773584906,2.0878524945769916,37.178,36.735499999999995
2010-08-25,37.4,37.4,35.8,35.95,1019566.0,37221664.0,10600000.0,0.0961854716981132,-4.515272244355895,36.862,36.829
2010-08-26,35.66,35.9,34.77,34.97,1863293.0,65670776.0,13200000.0,0.1411585606060606,-2.726008344923514,36.47,36.872
2010-08-27,35.2,36.5,35.1,36.0,1552167.0,55572748.0,13200000.0,0.11758840909090909,2.945381755790688,36.29,36.9215
2010-08-30,36.12,39.27,36.12,38.26,2612887.0,99429728.0,13200000.0,0.19794598484848486,6.277777777777782,36.565999999999995,37.065000000000005
2010-08-31,37.9,38.86,37.61,38.6,2054968.0,78879128.0,13200000.0,0.15567939393939395,0.8886565603763774,36.75600000000001,37.262
2010-09-01,38.3,40.0,37.52,39.13,2253979.0,88242704.0,13200000.0,0.17075598484848484,1.3730569948186666,37.392,37.4545
2010-09-02,39.55,43.04,38.8,43.04,3899202.0,161933216.0,13200000.0,0.2953940909090909,9.99233324814719,39.006,37.826499999999996
2010-09-03,42.7,44.45,41.0,41.89,2582683.0,109994880.0,13200000.0,0.19565780303030303,-2.671933085501854,40.184000000000005,38.056
2010-09-06,42.32,43.0,39.2,39.94,2006883.0,82028016.0,13200000.0,0.1520365909090909,-4.655048937693962,40.52,38.05800000000001
2010-09-07,39.8,41.6,39.75,41.54,1093355.0,44570148.0,13200000.0,0.08282992424242425,4.006009013520284,41.108,38.21
2010-09-08,40.85,45.59,40.63,44.42,1853883.0,79018856.0,13200000.0,0.14044568181818182,6.933076552720285,42.166,38.4995
2010-09-09,44.66,45.05,42.6,42.95,1285848.0,56071300.0,13200000.0,0.09741272727272728,-3.3093201260693372,42.148,38.788
2010-09-10,42.9,43.47,42.35,43.08,1072231.0,46030156.0,13200000.0,0.08122962121212121,0.30267753201396186,42.386,39.07600000000001
2010-09-13,43.0,44.18,42.48,42.68,1272537.0,55040656.0,13200000.0,0.09640431818181819,-0.9285051067780881,42.934000000000005,39.322
2010-09-14,42.8,43.78,42.0,42.5,1049039.0,44991780.0,13200000.0,0.07947265151515151,-0.4217432052483594,43.126,39.542
2010-09-15,42.35,42.5,39.6,39.8,1645421.0,66909960.0,13200000.0,0.12465310606060606,-6.352941176470594,42.202,39.655499999999996
2010-09-16,40.1,40.27,37.7,37.86,1135876.0,43730420.0,13200000.0,0.08605121212121213,-4.8743718592964775,41.184,39.702
2010-09-17,37.91,39.0,37.35,38.4,990144.0,37943468.0,13200000.0,0.07501090909090909,1.4263074484944571,40.248000000000005,39.777
2010-09-20,38.45,40.68,38.45,40.68,1530566.0,60576512.0,13200000.0,0.11595196969696969,5.937499999999996,39.848,39.967
2010-09-27,41.48,41.58,40.12,41.51,1543312.0,63471780.0,13200000.0,0.11691757575757576,2.0403146509341052,39.65,40.160000000000004
2010-09-28,41.4,41.4,39.68,39.96,952760.0,38575880.0,13200000.0,0.07217878787878788,-3.7340399903637578,39.681999999999995,40.3605
2010-09-29,40.1,40.77,39.53,40.55,447579.0,17957666.0,13200000.0,0.0339075,1.4764764764764626,40.22,40.6395
2010-09-30,40.77,41.5,39.7,40.81,492870.0,20166916.0,13200000.0,0.037338636363636366,0.6411837237978002,40.702,40.879999999999995
2010-10-08,41.2,42.1,40.45,42.05,905099.0,37410844.0,13200000.0,0.06856810606060607,3.0384709629992512,40.976,41.0695
2010-10-11,43.2,45.98,43.2,44.59,2131469.0,94955840.0,13200000.0,0.16147492424242424,6.04042806183116,41.592,41.369
2010-10-12,44.7,46.93,44.59,45.55,1543033.0,70418840.0,13200000.0,0.1168964393939394,2.1529490917245875,42.71,41.69
2010-10-13,44.92,45.93,44.2,44.7,780419.0,34950236.0,13200000.0,0.05912265151515152,-1.8660812294182039,43.54,41.773
2010-10-14,44.5,44.99,43.33,43.81,717350.0,31655106.0,13200000.0,0.054344696969696966,-1.9910514541387037,44.14,41.869
2010-10-15,43.0,43.38,39.43,40.15,1258705.0,52181012.0,13200000.0,0.0953564393939394,-8.354257018945454,43.76,41.87949999999999
2010-10-18,40.15,40.49,37.8,40.49,840178.0,32590044.0,13200000.0,0.06364984848484849,0.8468244084682608,42.94,41.827
2010-10-19,40.0,43.1,39.12,42.0,1243608.0,51850868.0,13200000.0,0.09421272727272727,3.729315880464301,42.230000000000004,41.706
2010-10-20,41.7,45.0,41.01,44.52,1309619.0,56716784.0,13200000.0,0.09921356060606061,6.000000000000005,42.194,41.784499999999994
2010-10-21,44.51,45.68,43.19,44.5,1052607.0,46699648.0,13200000.0,0.07974295454545455,-0.04492362982929654,42.33200000000001,41.85549999999999
2010-10-22,44.5,46.6,43.52,45.39,982212.0,44648140.0,13200000.0,0.07441,2.0000000000000018,43.38,41.991
2010-10-25,45.88,49.8,45.88,48.68,1127454.0,54302896.0,13200000.0,0.08541318181818182,7.248292575457138,45.018,42.3
2010-10-26,48.8,49.87,47.8,48.7,651552.0,31691298.0,13200000.0,0.04936,0.041084634346755244,46.358000000000004,42.745000000000005
2010-10-27,48.03,49.59,46.8,48.36,619400.0,30102130.0,13200000.0,0.046924242424242424,-0.6981519507186951,47.126,43.27
2010-10-28,48.0,51.99,47.51,51.15,910088.0,46078484.0,13200000.0,0.06894606060606061,5.769230769230771,48.456,43.907500000000006
2010-10-29,50.4,53.0,50.1,52.47,833134.0,43358296.0,13200000.0,0.06311621212121211,2.580645161290329,49.872,44.497
2010-11-01,53.58,57.72,52.52,55.8,727362.0,40577880.0,13200000.0,0.055103181818181815,6.3464837049742595,51.29600000000001,45.2115
2010-11-02,55.6,57.8,54.1,56.9,823189.0,46559540.0,13200000.0,0.06236280303030303,1.971326164874565,52.936,46.058499999999995
2010-11-03,56.69,61.29,55.05,60.49,759091.0,44903472.0,13200000.0,0.05750689393939394,6.30931458699473,55.362,47.0555
2010-11-04,60.0,63.0,57.56,61.79,1117519.0,68452288.0,13200000.0,0.0846605303030303,2.149115556290293,57.489999999999995,48.104499999999994
2010-11-05,60.9,62.48,59.3,60.0,561880.0,33908528.0,13200000.0,0.04256666666666667,-2.896908884932836,58.996,49.001999999999995
2010-11-08,60.0,63.71,59.25,62.97,469581.0,28910328.0,13200000.0,0.03557431818181818,4.949999999999988,60.42999999999999,49.921
