date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1991-01-14,15.98,15.98,15.98,15.98,100.0,8000.0,5000000.0,2e-05,,,
1991-01-15,15.9,15.9,15.9,15.9,100.0,8000.0,5000000.0,2e-05,-0.5006257822277815,,
1991-01-17,15.74,15.74,15.74,15.74,100.0,8000.0,5000000.0,2e-05,-1.0062893081761004,,
1991-01-22,15.42,15.42,15.42,15.42,200.0,15000.0,5000000.0,4e-05,-2.0330368487928907,,
1991-01-23,15.34,15.34,15.34,15.34,300.0,23000.0,5000000.0,6e-05,-0.5188067444876765,15.675999999999998,
1991-01-29,14.94,14.94,14.94,14.94,0.0,1000.0,5000000.0,0.0,-2.6075619295958252,15.468,
1991-01-30,14.87,14.87,14.87,14.87,600.0,45000.0,5000000.0,0.00012,-0.46854082998661895,15.262,
1991-01-31,14.8,14.8,14.8,14.8,700.0,52000.0,5000000.0,0.00014,-0.4707464694014729,15.074000000000002,
1991-02-04,14.73,14.73,14.73,14.73,12100.0,893000.0,5000000.0,0.00242,-0.4729729729729737,14.936000000000002,
1991-02-05,14.8,14.8,14.8,14.8,5400.0,400000.0,5000000.0,0.00108,0.4752206381534396,14.828,
1991-02-06,14.87,14.87,14.87,14.87,7900.0,587000.0,5000000.0,0.00158,0.4729729729729737,14.813999999999998,
1991-02-07,14.94,14.94,14.94,14.94,12800.0,956000.0,5000000.0,0.00256,0.470746469401484,14.828,
1991-02-08,17.73,17.73,17.73,17.73,24700.0,2190000.0,5000000.0,0.00494,18.67469879518073,15.413999999999998,
1991-02-11,14.73,14.73,14.73,14.73,1700.0,125000.0,5000000.0,0.00034,-16.920473773265655,15.414000000000001,
1991-02-12,14.66,14.66,14.66,14.66,1400.0,103000.0,5000000.0,0.00028,-0.4752206381534285,15.386000000000001,
1991-02-13,14.59,14.59,14.59,14.59,900.0,66000.0,5000000.0,0.00018,-0.4774897680764001,15.330000000000002,
1991-02-22,14.52,14.52,14.52,14.52,1400.0,102000.0,5000000.0,0.00028,-0.47978067169294203,15.246,
1991-02-25,14.38,14.38,14.38,14.38,600.0,43000.0,5000000.0,0.00012,-0.9641873278236845,14.575999999999999,
1991-02-26,14.31,14.31,14.31,14.31,300.0,21000.0,5000000.0,6e-05,-0.48678720445062273,14.491999999999999,
1991-02-27,14.24,14.24,14.24,14.24,100.0,7000.0,5000000.0,2e-05,-0.4891684136967167,14.408000000000001,15.0745
1991-02-28,14.17,14.17,14.17,14.17,400.0,28000.0,5000000.0,8e-05,-0.49157303370787053,14.324000000000002,14.984
1991-03-01,14.1,14.1,14.1,14.1,100.0,7000.0,5000000.0,2e-05,-0.49400141143260967,14.24,14.894
1991-03-05,13.89,13.89,13.89,13.89,500.0,35000.0,5000000.0,0.0001,-1.4893617021276562,14.142,14.801499999999999
1991-03-06,13.82,13.82,13.82,13.82,100.0,7000.0,5000000.0,2e-05,-0.5039596832253412,14.044,14.7215
1991-03-13,13.4,13.4,13.4,13.4,100.0,7000.0,5000000.0,2e-05,-3.039073806078152,13.876,14.624500000000001
1991-03-14,13.33,13.33,13.33,13.33,100.0,7000.0,5000000.0,2e-05,-0.5223880597014952,13.708000000000002,14.544
1991-03-15,13.26,13.26,13.26,13.26,100.0,7000.0,5000000.0,2e-05,-0.5251312828207122,13.540000000000001,14.4635
1991-03-18,13.12,13.12,13.12,13.12,700.0,46000.0,5000000.0,0.00014,-1.0558069381598867,13.386,14.379499999999998
1991-03-19,13.05,13.05,13.05,13.05,1500.0,98000.0,5000000.0,0.0003,-0.5335365853658458,13.232,14.295499999999999
1991-03-20,12.98,12.98,12.98,12.98,1600.0,104000.0,5000000.0,0.00032,-0.5363984674329525,13.148,14.204500000000001
1991-03-21,12.92,12.92,12.92,12.92,200.0,13000.0,5000000.0,4e-05,-0.46224961479198745,13.065999999999999,14.107000000000003
1991-03-22,12.86,12.86,12.86,12.86,700.0,45000.0,5000000.0,0.00014,-0.4643962848297267,12.985999999999999,14.003
1991-03-25,12.74,12.74,12.74,12.74,100.0,6000.0,5000000.0,2e-05,-0.9331259720062102,12.91,13.753499999999999
1991-03-26,12.68,12.68,12.68,12.68,400.0,25000.0,5000000.0,8e-05,-0.47095761381475976,12.836000000000002,13.651
1991-03-27,12.62,12.62,12.62,12.62,800.0,50000.0,5000000.0,0.00016,-0.4731861198738252,12.764,13.549000000000001
1991-03-28,12.56,12.56,12.56,12.56,600.0,38000.0,5000000.0,0.00012,-0.47543581616480424,12.691999999999998,13.4475
