date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-02-09,61.0,79.3,46.5,65.5,11176045.0,634037811.0,14387354.0,0.7767964144067074,,,
2021-02-10,57.0,62.0,47.0,47.79,8180192.0,454633422.0,14387354.0,0.5685682023254589,-27.038167938931302,,
2021-02-18,48.6,56.0,48.5,51.0,6248005.0,322963857.0,14387354.0,0.43427061014832885,6.7168863779033305,,
2021-02-19,50.0,55.73,48.02,55.66,4306335.0,228267643.0,14387354.0,0.29931389746856857,9.137254901960778,,
2021-02-22,57.5,64.39,57.5,63.3,4498714.0,271311841.0,14387354.0,0.31268529293155645,13.726194753862742,56.65,
2021-02-23,62.0,63.98,57.06,58.49,3361776.0,201239221.0,14387354.0,0.23366186722033808,-7.598736176935217,55.248000000000005,
2021-02-24,57.52,59.6,55.74,58.6,2349122.0,135382612.0,14387354.0,0.16327686105450662,0.18806633612582502,57.410000000000004,
2021-02-25,59.77,70.25,59.0,68.49,4637666.0,301219823.0,14387354.0,0.3223432189129426,16.877133105802034,60.907999999999994,
2021-02-26,66.02,73.15,62.01,69.99,3989311.0,269912362.0,14387354.0,0.27727899098055137,2.19010074463426,63.774,
2021-03-01,69.0,75.88,66.28,73.0,3415371.0,239157483.0,14387354.0,0.23738701362321382,4.300614373481926,65.714,
2021-03-02,71.5,74.97,69.0,70.5,2528036.0,179667387.0,14387354.0,0.1757123651784755,-3.424657534246578,68.116,
2021-03-03,70.05,72.97,66.0,70.5,1992176.0,140245835.0,14387354.0,0.13846715664325768,0.0,70.49600000000001,
2021-03-04,69.0,71.76,65.8,66.55,1477391.0,100662313.0,14387354.0,0.10268677617858016,-5.602836879432626,70.10799999999999,
2021-03-05,66.49,69.77,65.57,68.77,1543403.0,104314524.0,14387354.0,0.10727497217347957,3.3358377160030095,69.864,
2021-03-08,69.59,71.48,62.64,63.2,2296670.0,152568197.0,14387354.0,0.15963115941958472,-8.099461974698263,67.904,
2021-03-09,61.21,63.64,57.7,58.9,1878958.0,113488634.0,14387354.0,0.1305978847813156,-6.803797468354434,65.58399999999999,
2021-03-10,58.71,59.84,56.2,57.65,821731.0,47637459.0,14387354.0,0.05711481068721879,-2.1222410865874397,63.013999999999996,
2021-03-11,57.12,59.88,55.75,58.87,901105.0,52184688.0,14387354.0,0.06263173895630844,2.1162185602775274,61.477999999999994,
2021-03-12,58.4,59.89,56.3,58.82,806067.0,46925847.0,14387354.0,0.05602607678938045,-0.08493290300661815,59.488,
2021-03-15,58.52,60.82,55.49,55.5,1124482.0,64928069.0,14387354.0,0.07815766540532748,-5.644338660319614,57.948,62.053999999999995
2021-03-16,55.03,56.26,53.7,55.65,876232.0,47931952.0,14387354.0,0.06090292905839392,0.2702702702702675,57.298,61.5615
2021-03-17,55.7,55.7,53.34,54.61,674653.0,36492597.0,14387354.0,0.04689208314468386,-1.8688230008984674,56.69,61.902499999999996
2021-03-18,54.98,54.98,52.0,52.24,815977.0,43315025.0,14387354.0,0.05671487613358231,-4.339864493682466,55.364,61.9645
2021-03-19,51.12,54.62,51.12,53.98,798023.0,42735952.0,14387354.0,0.05546697467790116,3.330781010719752,54.396,61.8805
2021-03-22,54.98,62.38,54.78,62.38,1660992.0,97737920.0,14387354.0,0.11544805250499848,15.561319007039653,55.772000000000006,61.834500000000006
2021-03-23,63.27,65.59,61.0,62.58,1209952.0,76522706.0,14387354.0,0.08409829910350437,0.3206155819172718,57.158,62.039
2021-03-24,61.5,65.43,61.5,63.54,1207356.0,76600421.0,14387354.0,0.08391786286762666,1.5340364333652934,58.943999999999996,62.286
2021-03-25,63.57,64.42,59.36,61.18,722361.0,45087698.0,14387354.0,0.05020805076458117,-3.7141957821844485,60.73199999999999,61.920500000000004
2021-03-26,60.26,65.88,60.26,65.14,1077608.0,68786351.0,14387354.0,0.07489966535889782,6.472703497875121,62.964,61.678
2021-03-29,65.2,69.66,60.11,63.0,1889658.0,124680831.0,14387354.0,0.13134159345769902,-3.2852318084126475,63.088,61.178
2021-03-30,63.66,64.67,61.49,61.62,1076377.0,67475698.0,14387354.0,0.07481410410837183,-2.1904761904761982,62.896,60.734
2021-03-31,61.0,63.94,59.4,59.95,993576.0,60444975.0,14387354.0,0.06905898054638816,-2.7101590392729524,62.178,60.206500000000005
2021-04-01,60.05,62.27,59.01,61.74,962580.0,58436142.0,14387354.0,0.06690458857132452,2.9858215179316083,62.29,59.96600000000001
2021-04-02,61.13,63.26,59.49,60.53,930723.0,56649834.0,14387354.0,0.06469035237473131,-1.9598315516682896,61.36800000000001,59.55400000000001
2021-04-06,59.99,61.8,59.0,60.91,742363.0,44840583.0,14387354.0,0.05159829945103179,0.6277878737815934,60.95,59.439499999999995
2021-04-07,60.24,60.76,57.54,58.57,886987.0,52314348.0,14387354.0,0.06165046053638494,-3.8417337054670764,60.339999999999996,59.423
2021-04-08,58.49,61.9,56.3,60.61,1631539.0,96516851.0,14387354.0,0.11340090749139835,3.483011780775147,60.472,59.571000000000005
2021-04-09,59.99,60.49,58.0,58.68,912237.0,53663687.0,14387354.0,0.06340547400168231,-3.1842930209536324,59.86,59.5615
2021-04-12,58.71,60.96,56.5,57.99,1012000.0,59736601.0,14387354.0,0.07033954957944318,-1.1758691206543936,59.352,59.52
2021-04-13,56.87,60.72,56.5,60.0,812452.0,48222236.0,14387354.0,0.05646986930327842,3.4661148473874803,59.17,59.745000000000005
2021-04-14,62.09,65.98,62.09,65.1,1804157.0,116214316.0,14387354.0,0.12539880508952514,8.499999999999996,60.476,60.217499999999994
2021-04-15,65.0,66.87,63.03,65.96,1135358.0,74155484.0,14387354.0,0.07891360704685517,1.3210445468510024,61.54599999999999,60.785000000000004
2021-04-16,65.31,67.0,64.8,66.9,785508.0,51745552.0,14387354.0,0.054597113548467635,1.4251061249242136,63.19,61.51800000000001
2021-04-19,66.18,70.49,66.18,70.0,1225664.0,83462463.0,14387354.0,0.08519036926456387,4.6337817638266054,65.592,62.319
2021-04-20,70.7,71.7,66.6,68.35,1193813.0,81685961.0,14387354.0,0.0829765501008733,-2.3571428571428688,67.26199999999999,62.61749999999999
2021-04-21,65.73,68.53,65.73,67.6,525344.0,35391764.0,14387354.0,0.036514288867848806,-1.0972933430870468,67.762,62.8685
2021-04-22,67.61,77.81,67.4,76.0,1616871.0,117414954.0,14387354.0,0.11238140105539907,12.426035502958598,69.77000000000001,63.491499999999995
2021-04-23,76.2,77.85,73.0,76.12,1313789.0,98988739.0,14387354.0,0.09131554002216113,0.15789473684211242,71.614,64.2385
2021-04-26,76.1,84.62,74.4,82.95,1816255.0,143367455.0,14387354.0,0.12623968243222486,8.9726747241198,74.204,65.129
2021-04-27,82.09,85.58,81.0,83.3,1242421.0,103019518.0,14387354.0,0.08635507265616735,0.42194092827003704,77.194,66.144
2021-04-28,84.0,89.29,83.01,85.22,994246.0,85147547.0,14387354.0,0.06910554922051686,2.30492196878751,80.71799999999999,67.324
2021-04-29,84.99,86.55,82.38,83.3,736690.0,61878973.0,14387354.0,0.051203994841581016,-2.2529922553391257,82.178,68.4915
2021-04-30,83.0,92.0,82.28,88.45,816989.0,71015514.0,14387354.0,0.056785215683161756,6.182472989195675,84.64399999999999,69.827
2021-05-06,88.77,94.1,86.11,93.46,682321.0,61796307.0,14387354.0,0.04742505119426407,5.664217071791966,86.74600000000001,71.47349999999999
2021-05-07,92.6,94.69,86.0,87.48,753662.0,67209653.0,14387354.0,0.052383641912195945,-6.398459233896848,87.582,72.80199999999999
2021-05-10,87.1,87.98,85.0,86.5,765976.0,66120277.0,14387354.0,0.05323953243939087,-1.1202560585276689,87.838,74.1985
2021-05-11,86.5,90.17,85.5,87.4,734490.0,64126190.0,14387354.0,0.05105108277727788,1.0404624277456698,88.658,75.538
2021-05-12,87.0,93.93,85.33,91.58,781046.0,70844189.0,14387354.0,0.05428698007986736,4.7826086956521685,89.284,77.18299999999999
2021-05-13,89.21,91.5,85.63,85.9,588679.0,51813803.0,14387354.0,0.04091641868268481,-6.202227560602747,87.772,78.57849999999999
2021-05-14,86.01,90.6,85.21,89.4,590534.0,52065904.0,14387354.0,0.041045351355085864,4.074505238649584,88.156,80.0485
2021-05-17,88.02,93.06,87.0,92.18,728103.0,65759646.0,14387354.0,0.050607151252412365,3.109619686800902,89.292,81.4025
2021-05-18,92.18,93.0,88.66,91.08,615689.0,55670501.0,14387354.0,0.042793761799424686,-1.1933174224343812,90.02799999999999,82.6585
2021-05-19,90.94,91.57,87.17,88.7,541449.0,48355011.0,14387354.0,0.037633674684031546,-2.61308739569609,89.452,83.74849999999999
2021-05-20,88.5,95.58,87.59,94.68,700463.0,64932929.0,14387354.0,0.04868601968089476,6.741826381059757,91.20800000000001,84.98249999999999
2021-05-21,94.7,103.88,91.68,101.19,1269283.0,124695511.0,14387354.0,0.08822212896130865,6.87579214195182,93.566,86.6245
2021-05-24,101.0,106.0,100.01,105.4,959975.0,99591287.0,14387354.0,0.06672352678609285,4.160490167012565,96.21000000000001,88.51450000000001
2021-05-25,103.67,107.67,103.61,105.18,619872.0,65307680.0,14387354.0,0.04308450323805197,-0.20872865275142205,99.03,89.9735
2021-05-26,105.88,115.0,104.21,106.66,965402.0,106044629.0,14387354.0,0.06710073304653517,1.4071116181783472,102.622,91.5005
2021-05-27,107.47,113.55,105.52,110.52,1194814.0,130998094.0,14387354.0,0.08304612509013123,3.6189761860116354,105.78999999999999,92.87899999999999
2021-05-28,110.47,111.9,107.32,109.7,607587.0,66243258.0,14387354.0,0.042230628369886496,-0.7419471588852589,107.492,94.199
2021-05-31,109.0,123.25,109.0,121.71,779071.0,90720635.0,14387354.0,0.054149706749413405,10.948040109389234,110.75399999999999,96.0235
2021-06-01,123.0,123.0,114.08,115.2,849091.0,99558569.0,14387354.0,0.05901648072327963,-5.348779886615718,112.758,97.6185
2021-06-02,115.2,117.5,111.0,113.0,676083.0,76925023.0,14387354.0,0.04699147598648091,-1.909722222222221,114.026,98.846
2021-06-03,112.0,114.83,108.01,110.5,679899.0,75646822.0,14387354.0,0.047256708912563075,-2.212389380530977,114.022,99.69800000000001
2021-06-04,109.42,118.8,109.42,116.59,639353.0,73731539.0,14387354.0,0.044438539567456255,5.511312217194564,115.4,101.15350000000001
2021-06-07,124.0,124.0,112.3,113.01,671795.0,78805529.0,14387354.0,0.046693436472057336,-3.0705892443605776,113.66000000000001,102.479
2021-06-08,111.95,114.8,104.0,105.51,956525.0,102954367.0,14387354.0,0.06648373286707202,-6.63658083355455,111.72200000000001,103.3845
2021-06-09,104.63,110.75,104.43,105.43,670215.0,71696440.0,14387354.0,0.046583617807694176,-0.07582219694814984,110.208,104.077
2021-06-10,105.77,112.41,105.43,111.61,750255.0,81410823.0,14387354.0,0.05214683672897741,5.861709190932363,110.42999999999999,105.3625
2021-06-11,111.03,111.45,103.42,110.95,1298206.0,138576565.0,14387354.0,0.0902324360685085,-0.5913448615715411,109.30199999999999,106.44000000000001
2021-06-15,112.96,117.39,106.59,107.32,661987.0,74198473.0,14387354.0,0.04601172668720044,-3.2717440288418276,108.16400000000002,107.197
2021-06-16,104.61,113.28,103.52,109.48,1039375.0,112261147.0,14387354.0,0.07224226219776061,2.0126723816623393,108.95800000000001,108.117
2021-06-17,108.59,112.3,107.47,110.02,496681.0,54153171.0,14387354.0,0.03452205318643025,0.49324077457069126,109.876,109.18299999999999
2021-06-18,110.45,116.97,108.74,115.49,725086.0,82627146.0,14387354.0,0.05039745320786574,4.971823304853662,110.652,110.22350000000002
2021-06-21,116.47,124.39,112.47,122.43,918918.0,109920817.0,14387354.0,0.06386984013877743,6.009178283834116,112.94800000000001,111.2855
2021-06-22,121.5,135.05,121.16,125.01,1570654.0,201230847.0,14387354.0,0.10916906611180903,2.1073266356285147,116.48600000000002,112.26599999999999
2021-06-23,125.51,133.07,123.6,132.24,794610.0,102150437.0,14387354.0,0.055229752461779975,5.783537317014642,121.03800000000001,113.619
2021-06-24,130.53,135.54,125.04,126.24,597671.0,76947932.0,14387354.0,0.041541411992781996,-4.537205081669704,124.28200000000001,114.598
2021-06-25,123.7,134.13,121.27,131.87,657113.0,85769630.0,14387354.0,0.045672956959285214,4.459759188846646,127.55799999999999,115.6655
2021-06-28,131.84,144.91,130.81,140.27,772194.0,107168870.0,14387354.0,0.05367171753749855,6.369909759611736,131.126,117.194
2021-06-29,143.0,143.0,133.45,135.35,1012751.0,138758353.0,14387354.0,0.07039174819775756,-3.5075212090967534,133.19400000000002,117.876
2021-06-30,137.66,142.02,133.1,136.71,930355.0,127097900.0,14688753.999999998,0.06333791143891443,1.0048023642408754,134.088,118.95150000000001
2021-07-01,137.9,143.94,134.05,135.43,663363.0,90925033.0,14688753.999999998,0.04516128461270439,-0.9362884938921789,135.926,120.07300000000001
2021-07-02,132.53,137.56,128.4,135.56,616417.0,81803214.0,14688753.999999998,0.041965234083163216,0.09599054862290402,136.664,121.326
2021-07-05,136.32,140.17,113.46,116.78,2634416.0,318071976.0,14688753.999999998,0.17934918101290281,-13.853644142814991,131.96599999999998,121.3355
2021-07-06,114.47,117.98,107.64,113.46,1413934.0,157571818.0,14688753.999999998,0.09625962828433236,-2.842952560369938,127.58800000000001,121.35800000000002
2021-07-07,112.26,122.51,108.46,119.19,1306227.0,151757901.0,14688753.999999998,0.08892701178057717,5.050237969328397,124.08400000000002,122.042
2021-07-08,119.19,123.0,116.47,117.78,830273.0,98646576.0,14688753.999999998,0.05652439955084006,-1.1829851497608845,120.554,122.65950000000001
2021-07-09,115.47,117.32,108.94,115.45,775048.0,87688553.0,14688753.999999998,0.05276472054743378,-1.978264561046017,116.53200000000001,122.85150000000002
2021-07-12,115.47,118.97,111.91,114.69,710716.0,81560611.0,14688753.999999998,0.04838504341484649,-0.6582936336076317,116.11399999999999,123.0385
2021-07-13,112.71,119.7,111.56,117.48,667222.0,76811015.0,14688753.999999998,0.04542400260770928,2.432644520010463,116.918,123.54650000000001
2021-07-14,117.28,117.28,110.45,116.02,715325.0,81369588.0,14688753.999999998,0.04869882088024621,-1.2427647259108054,116.28400000000002,123.8735
