date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-05-06,52.0,67.68,50.08,67.36,10737322.0,622764927.0,14558920.0,0.737508139340006,,,
2021-05-07,68.0,68.0,55.0,58.58,6692524.0,407352872.0,14558920.0,0.4596854711750597,-13.034441805225661,,
2021-05-10,58.01,71.18,58.0,66.01,5345115.0,348005752.0,14558920.0,0.3671367793764922,12.683509730283383,,
2021-05-11,65.0,73.5,62.97,72.9,4805105.0,327692751.0,14558920.0,0.3300454291939237,10.43781245265869,,
2021-05-12,70.4,72.45,68.21,69.5,3321037.0,233204100.0,14558920.0,0.22811012080566415,-4.663923182441709,66.87,
2021-05-13,68.24,69.16,63.11,64.73,3080833.0,202176034.0,14558920.0,0.21161136952466256,-6.863309352517977,66.34400000000001,
2021-05-14,64.4,71.47,63.52,69.01,2866904.0,196422177.0,14558920.0,0.1969173537597569,6.612080951645294,68.43,
2021-05-17,70.88,74.74,68.88,69.49,2673080.0,190803561.0,14558920.0,0.18360427833932738,0.6955513693667426,69.126,
2021-05-18,68.1,73.58,68.06,70.0,1559676.0,110670593.0,14558920.0,0.1071285507441486,0.7339185494315892,68.546,
2021-05-19,69.99,72.39,66.88,70.4,2115312.0,147596912.0,14558920.0,0.14529319482489086,0.5714285714285783,68.726,
2021-05-20,70.44,74.14,68.88,71.9,1807715.0,130012148.0,14558920.0,0.12416546007533526,2.130681818181812,70.16,
2021-05-21,72.86,75.99,69.21,70.5,1775660.0,129305591.0,14558920.0,0.12196371708890495,-1.9471488178025131,70.458,
2021-05-24,70.0,70.87,59.88,63.96,3229131.0,203941632.0,14558920.0,0.22179742728169397,-9.276595744680849,69.352,
2021-05-25,62.8,64.5,60.8,62.69,1157624.0,72363872.0,14558920.0,0.0795130408024771,-1.9856160100062636,67.89,
2021-05-26,63.34,63.34,59.6,59.92,1338249.0,81318108.0,14558920.0,0.09191952425042517,-4.418567554633912,65.79400000000001,
2021-05-27,59.92,62.38,59.51,62.1,1177989.0,71807985.0,14558920.0,0.0809118396144769,3.6381842456608915,63.834,
2021-05-28,61.3,65.31,60.18,63.49,1094844.0,68660276.0,14558920.0,0.07520090775964151,2.2383252818035437,62.432,
2021-05-31,63.72,68.24,63.54,68.06,1286265.0,85212767.0,14558920.0,0.08834892972830402,7.197983934477881,63.251999999999995,
2021-06-01,68.4,68.41,65.9,66.99,1062698.0,70925116.0,14558920.0,0.07299291430957791,-1.5721422274463825,64.112,
2021-06-02,67.08,69.79,64.7,64.85,1135153.0,76029811.0,14558920.0,0.07796958840353543,-3.194506642782502,65.09799999999998,66.622
2021-06-03,64.4,64.45,61.3,62.52,995649.0,62239053.0,14558920.0,0.06838755896728603,-3.5929067077871912,65.182,66.38000000000001
2021-06-04,62.34,64.3,61.08,61.08,865321.0,54212786.0,14558920.0,0.05943579606179579,-2.303262955854135,64.7,66.505
2021-06-07,61.23,62.17,58.18,62.17,1483825.0,88922401.0,14558920.0,0.10191861758976628,1.7845448592010538,63.522000000000006,66.313
2021-06-08,61.97,62.88,59.75,60.22,687768.0,42029900.0,14558920.0,0.04724031727628148,-3.136561042303365,62.16799999999999,65.679
2021-06-09,61.0,61.0,58.3,59.6,1009832.0,59720596.0,14558920.0,0.06936173837070332,-1.0295582862836272,61.11800000000001,65.184
2021-06-10,58.79,59.9,57.1,57.35,1023042.0,59305930.0,14558920.0,0.07026908589373387,-3.775167785234901,60.084,64.81500000000001
2021-06-11,57.35,60.16,57.35,58.4,752546.0,44002235.0,14558920.0,0.05168968577339528,1.8308631211856996,59.548,64.28450000000001
2021-06-15,58.4,58.4,52.62,55.5,1264986.0,69595328.0,14558920.0,0.0868873515343171,-4.965753424657537,58.214,63.585
2021-06-16,54.51,55.43,53.7,53.79,603712.0,32822633.0,14558920.0,0.04146681209869963,-3.081081081081083,56.928,62.7745
2021-06-17,53.81,54.64,50.51,53.01,1251562.0,65193088.0,14558920.0,0.08596530511878628,-1.4500836586726185,55.60999999999999,61.904999999999994
2021-06-18,52.86,54.03,51.5,52.5,994558.0,52254131.0,14558920.0,0.06831262209010008,-0.9620826259196358,54.64,60.93499999999999
2021-06-21,51.69,55.36,51.69,55.0,1016984.0,54519746.0,14558920.0,0.0698529836004319,4.761904761904767,53.96,60.15999999999999
2021-06-22,57.3,58.88,55.3,55.9,1610022.0,91522072.0,14558920.0,0.1105866369208705,1.6363636363636358,54.04,59.757000000000005
2021-06-23,55.78,57.6,54.12,56.4,1039473.0,58122666.0,14558920.0,0.07139767235481753,0.8944543828264706,54.562,59.44250000000001
2021-06-24,55.55,58.76,55.3,57.4,1344227.0,77655827.0,14558920.0,0.09233013163064294,1.773049645390068,55.44,59.3165
2021-06-25,57.4,59.4,56.29,59.07,738839.0,42611061.0,14558920.0,0.05074820110282906,2.909407665505226,56.754,59.165
2021-06-28,58.53,63.99,58.15,61.57,1521806.0,94079549.0,14558920.0,0.1045273962629096,4.232266802099205,58.068,59.069
2021-06-29,61.58,67.88,61.57,64.9,2095874.0,135447362.0,14558920.0,0.1439580683182544,5.408478154945606,59.86800000000001,58.911
2021-06-30,65.14,67.01,62.82,65.8,1185992.0,77420580.0,14558920.0,0.08146153698213879,1.3867488443759513,61.748000000000005,58.85150000000001
2021-07-01,66.11,66.5,62.05,63.12,1325610.0,84675588.0,14558920.0,0.09105139666953319,-4.072948328267478,62.89200000000001,58.765
2021-07-02,62.88,65.99,61.33,64.0,837058.0,53317478.0,14558920.0,0.057494511955557145,1.3941698352344822,63.87800000000001,58.839
2021-07-05,64.3,64.3,61.53,63.88,909106.0,57113496.0,14558920.0,0.062443230679198734,-0.187499999999996,64.34,58.979000000000006
2021-07-06,63.0,65.48,60.4,61.97,782338.0,49293617.0,14558920.0,0.05373599140595594,-2.989981214777715,63.754,58.968999999999994
2021-07-07,61.0,64.33,60.99,64.2,857935.0,53600196.0,14558920.0,0.05892847821129589,3.59851541068259,63.43399999999999,59.16799999999999
2021-07-08,63.64,64.58,61.01,61.97,793500.0,49902629.0,14558920.0,0.05450266915403065,-3.4735202492211847,63.20399999999999,59.286500000000004
2021-07-09,61.53,64.48,61.12,63.8,1153392.0,72897811.0,14558920.0,0.07922235990032228,2.9530417944166443,63.164,59.608999999999995
2021-07-12,64.46,70.84,63.87,69.96,1415592.0,96752276.0,14558920.0,0.09723193753382806,9.6551724137931,64.38,60.187
2021-07-13,69.0,71.3,67.68,70.88,1019635.0,70159263.0,14558920.0,0.07003507128275999,1.3150371640937797,66.16199999999999,60.956
2021-07-14,70.82,70.82,67.43,68.0,763369.0,52464110.0,14558920.0,0.05243307882727565,-4.063205417607218,66.922,61.666500000000006
2021-07-15,67.39,68.3,66.22,67.68,516241.0,34508021.0,14558920.0,0.035458742818835466,-0.47058823529411153,68.064,62.4
2021-07-16,67.68,70.7,67.0,67.75,765860.0,52564797.0,14558920.0,0.05260417668343531,0.1034278959810786,68.854,63.1625
2021-07-19,67.03,71.29,67.03,69.07,933405.0,65033006.0,14558920.0,0.06411224184211466,1.9483394833948342,68.676,63.86600000000001
2021-07-20,68.94,70.5,67.3,69.89,738139.0,50933310.0,14558920.0,0.0507001206133422,1.1872013898943212,68.478,64.5655
2021-07-21,70.0,73.37,69.09,71.41,877248.0,62654894.0,14558920.0,0.060255018916238294,2.174846186865076,69.16,65.316
2021-07-22,71.0,71.45,67.73,68.66,898931.0,61857337.0,14558920.0,0.06174434642130048,-3.85100126032768,69.35600000000001,65.87899999999999
2021-07-23,68.01,69.24,66.5,67.19,524297.0,35476762.0,14558920.0,0.03601208056641564,-2.140984561607917,69.244,66.285
2021-07-26,69.87,71.99,66.2,71.0,1305252.0,90657040.0,14558920.0,0.08965307866242826,5.670486679565423,69.63,66.75649999999999
2021-07-27,70.17,71.47,67.6,67.76,1204611.0,83242913.0,14558920.0,0.08274040931607564,-4.563380281690133,69.204,66.8995
2021-07-28,63.76,67.09,63.2,64.96,893878.0,57991532.0,14558920.0,0.061397273973618924,-4.132231404958697,67.914,66.85749999999999
2021-07-29,65.87,69.0,65.51,68.75,737938.0,49722734.0,14558920.0,0.05068631464421811,5.834359605911343,67.93199999999999,67.139
2021-07-30,68.12,69.55,66.64,68.3,468576.0,31990262.0,14558920.0,0.03218480491684823,-0.6545454545454632,68.154,67.354
2021-08-02,68.6,76.3,66.7,73.5,1489613.0,108072704.0,14558920.0,0.10231617455140904,7.613469985358723,68.654,67.835
2021-08-03,74.35,80.12,74.35,76.35,1584276.0,122656519.0,14558920.0,0.10881823651754388,3.8775510204081653,70.372,68.554
2021-08-04,74.37,82.27,74.37,80.6,1270738.0,100703781.0,14558920.0,0.08728243578507197,5.566470203012441,73.5,69.374
2021-08-05,79.6,81.48,76.39,76.85,1189425.0,93316011.0,14558920.0,0.08169733743986504,-4.652605459057069,75.12,70.118
