date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2022-06-06,14.01,14.98,11.6,12.68,116354134.0,1447828807.0,149718013.0,0.777155211110102,,,
2022-06-07,12.22,12.22,10.3,10.3,86507258.0,956595166.0,149718013.0,0.5778012696441543,-18.76971608832807,,
2022-06-08,10.0,10.92,9.81,10.41,57567262.0,602841814.0,149718013.0,0.3845045819570154,1.0679611650485477,,
2022-06-09,10.31,10.33,9.36,9.46,46932830.0,459167506.0,149718013.0,0.3134748388625756,-9.125840537944274,,
2022-06-10,9.33,9.55,9.24,9.31,26570253.0,249603737.0,149718013.0,0.17746864567324974,-1.5856236786469413,10.432,
2022-06-13,9.28,9.42,8.98,9.14,25296695.0,232604308.0,149718013.0,0.16896226775331302,-1.8259935553168627,9.724,
2022-06-14,9.01,9.09,8.45,8.86,28946931.0,254389382.0,149718013.0,0.19334300809883176,-3.063457330415764,9.436000000000002,
2022-06-15,8.7,9.35,8.7,9.1,33492306.0,303538161.0,149718013.0,0.22370258146559827,2.708803611738153,9.174000000000001,
2022-06-16,9.06,9.18,8.99,9.07,15491380.0,140767944.0,149718013.0,0.10347038201742632,-0.3296703296703174,9.096,
2022-06-17,9.06,9.06,8.72,8.73,20829559.0,184041984.0,149718013.0,0.13912527011696316,-3.7486218302094754,8.98,
2022-06-20,8.74,8.87,8.7,8.72,11161513.0,97914592.0,149718013.0,0.07455023464678229,-0.11454753722794919,8.895999999999999,
2022-06-21,8.76,9.07,8.63,8.95,19650810.0,174129463.0,149718013.0,0.13125214265300195,2.6376146788990695,8.914,
2022-06-22,8.9,8.94,8.7,8.73,15065736.0,132505490.0,149718013.0,0.10062741081128294,-2.458100558659204,8.84,
2022-06-23,8.83,9.05,8.82,9.03,19280650.0,172587267.0,149718013.0,0.12877976145729372,3.4364261168384758,8.831999999999999,
2022-06-24,9.1,9.28,8.97,9.15,18776264.0,171823265.0,149718013.0,0.1254108548715511,1.3289036544850585,8.916,
2022-06-27,9.18,9.19,9.02,9.06,15187758.0,137802021.0,149718013.0,0.10144242296349472,-0.983606557377048,8.984,
