date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2022-05-26,70.0,71.49,60.79,62.6,10530887.0,677012253.0,14646673.0,0.7189951601978142,,,
2022-05-27,61.97,62.51,55.9,55.9,6549985.0,383647075.0,14646673.0,0.4471995107694423,-10.702875399361023,,
2022-05-30,55.0,57.16,54.68,55.39,3619511.0,202291005.0,14646673.0,0.24712171835883823,-0.9123434704830014,,
2022-05-31,56.1,64.0,55.9,61.8,6413852.0,383991182.0,14646673.0,0.43790504505699007,11.57248600830474,,
2022-06-01,61.5,68.5,61.18,68.05,7682380.0,503037181.0,14646673.0,0.5245136557633259,10.113268608414238,60.748000000000005,
2022-06-02,66.9,77.99,65.0,71.4,7030649.0,488022536.0,14646673.0,0.4800167928921469,4.922850844966953,62.508,
2022-06-06,71.45,74.17,68.1,71.55,5594886.0,398930680.0,14646673.0,0.38199023081897165,0.21008403361342243,65.63799999999999,
2022-06-07,73.98,79.8,71.47,72.1,5449799.0,405905578.0,14646673.0,0.37208443173408734,0.7686932215233977,68.97999999999999,
2022-06-08,73.0,73.2,67.5,71.0,4530324.0,317617813.0,14646673.0,0.30930737649430695,-1.5256588072121935,70.82000000000001,
2022-06-09,70.0,70.48,65.51,66.0,2805801.0,189445310.0,14646673.0,0.19156575694698721,-7.042253521126762,70.41,
2022-06-10,65.35,67.06,65.35,66.22,2226254.0,147542358.0,14646673.0,0.15199724879499937,0.33333333333334103,69.374,
2022-06-13,65.14,65.39,61.88,63.0,2842485.0,180314845.0,14646673.0,0.19407035304195022,-4.8625792811839315,67.66400000000002,
2022-06-14,62.44,62.54,57.58,59.85,2938449.0,174800268.0,14646673.0,0.20062228466492016,-4.999999999999993,65.214,
2022-06-15,59.62,61.35,59.44,59.44,2550555.0,153859973.0,14646673.0,0.1741388641638958,-0.685045948203844,62.902,
2022-06-16,59.65,62.31,59.65,60.88,2228641.0,136362524.0,14646673.0,0.15216022095939466,2.422611036339184,61.878,
2022-06-17,60.0,62.6,59.52,61.13,2049377.0,125362591.0,14646673.0,0.13992099093084143,0.4106438896189335,60.86,
2022-06-20,60.9,61.43,58.89,60.1,2441285.0,146006634.0,14646673.0,0.16667846684363063,-1.6849337477506943,60.279999999999994,
2022-06-21,59.9,61.13,58.5,61.0,2007845.0,120644028.0,14646673.0,0.13708539816516693,1.4975041597337757,60.510000000000005,
2022-06-22,60.93,63.5,60.9,61.05,2724312.0,169167091.0,14646673.0,0.18600210436868495,0.08196721311475308,60.83200000000001,
2022-06-23,60.98,64.48,59.9,64.05,2354661.0,147503516.0,14646673.0,0.1607642227009506,4.91400491400491,61.46600000000001,63.6255
2022-06-24,64.01,65.2,63.0,63.3,2401299.0,153221766.0,14646673.0,0.163948427059169,-1.1709601873536313,61.9,63.6605
2022-06-27,63.47,67.27,63.01,66.42,2714387.0,176618225.0,14646673.0,0.1853244760772634,4.9289099526066416,63.164,64.1865
2022-06-28,65.67,69.66,65.67,68.43,2733691.0,185772368.0,14646673.0,0.18664245456971695,3.0261969286359713,64.65,64.8385
2022-06-29,67.05,69.7,63.4,63.72,3085046.0,205596595.0,14646673.0,0.2106311788349477,-6.882946076282348,65.184,64.9345
2022-06-30,64.06,67.96,63.73,67.18,2499608.0,165178781.0,14783873.000000002,0.16907666888101647,5.430006277463928,65.81000000000002,64.89099999999999
2022-07-01,67.5,68.95,65.16,66.37,1787209.0,119479962.0,14783873.000000002,0.12088909313547268,-1.2057159869008682,66.424,64.6395
2022-07-04,65.0,65.1,60.41,61.53,3218053.0,198177544.0,14783873.000000002,0.21767320376737542,-7.292451408769029,65.446,64.1385
2022-07-05,61.1,62.19,59.41,60.63,2032001.0,123439615.0,14783873.000000002,0.13744713580805246,-1.4627011214041863,63.886,63.565
