date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-08-28,75.0,86.0,75.0,77.8,21594701.0,1697456027.0,30265576.0,0.7135070219711,,,
2020-08-31,83.0,88.92,77.7,82.88,16156103.0,1328833380.0,30265576.0,0.5338111853546088,6.529562982005133,,
2020-09-01,82.5,86.38,79.98,81.12,9039437.0,753829163.0,30265576.0,0.2986705754418816,-2.123552123552108,,
2020-09-02,83.5,96.5,83.5,93.12,8233037.0,743610628.0,30265576.0,0.2720264435079643,14.792899408284033,,
2020-09-03,94.1,105.0,92.81,93.46,6476690.0,633167755.0,30265576.0,0.21399526643735445,0.36512027491408805,85.676,
2020-09-04,94.0,106.61,89.12,103.2,4313669.0,421112328.0,30265576.0,0.1425272395278385,10.421570725444052,90.756,
2020-09-07,101.0,103.95,93.0,95.3,3784639.0,366997636.0,30265576.0,0.12504764488870126,-7.6550387596899245,93.24,
2020-09-08,97.0,99.47,92.0,92.99,2729649.0,263388575.0,30265576.0,0.09018989098373677,-2.4239244491080836,95.614,
2020-09-09,93.89,95.35,87.6,89.0,2121899.0,195526760.0,30265576.0,0.0701093215605743,-4.290783955263999,94.78999999999999,
2020-09-10,91.5,95.5,90.01,90.66,1510516.0,139457509.0,30265576.0,0.04990871477218871,1.8651685393258344,94.22999999999999,
2020-09-11,91.8,108.0,91.0,107.18,2397603.0,237158266.0,30265576.0,0.07921881281889365,18.221928082947294,95.026,
2020-09-14,107.8,114.58,103.0,105.95,3377493.0,370577047.0,30265576.0,0.11159519977415926,-1.1476021645829504,97.15599999999999,
2020-09-15,106.39,116.53,100.66,107.9,2605565.0,282999076.0,30265576.0,0.08609005161507582,1.8404907975460238,100.138,
2020-09-16,106.5,115.97,106.5,110.43,1541718.0,171585365.0,30265576.0,0.05093965500607026,2.3447636700648866,104.424,
2020-09-17,110.66,115.95,104.0,109.23,1721269.0,190256516.0,30265576.0,0.05687217054781974,-1.0866612333604975,108.138,
2020-09-18,107.0,112.12,106.29,108.88,987271.0,107392091.0,30265576.0,0.03262026138210619,-0.3204247917238945,108.478,
2020-09-21,107.8,113.78,103.7,104.9,1404171.0,151973360.0,30265576.0,0.046394986832565155,-3.6554004408523078,108.268,
2020-09-22,102.0,105.78,100.62,101.0,878838.0,91067118.0,30265576.0,0.029037544172296606,-3.717826501429944,106.888,
2020-09-23,103.01,111.49,102.0,109.39,1481112.0,158998621.0,30265576.0,0.048937181965411795,8.306930693069315,106.67999999999999,
2020-09-24,109.02,115.0,106.0,107.54,1825267.0,201470707.0,30265576.0,0.06030835164016043,-1.6911966358899244,106.34200000000001,98.5965
