date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-12-04,44.0,44.88,41.68,42.35,7565119.0,324121396.0,13141305.0,0.5756748663850356,,,
2019-12-05,40.35,42.59,39.9,42.1,4157566.0,171806543.0,13141305.0,0.31637390654885494,-0.5903187721369552,,
2019-12-06,41.74,41.93,40.66,40.8,3040676.0,125270819.0,13141305.0,0.23138310845079693,-3.087885985748229,,
2019-12-09,40.87,42.23,40.41,42.02,2806302.0,116170587.0,13141305.0,0.2135481978387991,2.990196078431384,,
2019-12-10,41.7,47.84,41.59,44.19,5701312.0,254114772.0,13141305.0,0.4338467146147205,5.164207520228459,42.292,
2019-12-11,43.9,49.6,43.62,46.71,5575327.0,261824410.0,13141305.0,0.4242597671996807,5.702647657841142,43.164,
2019-12-12,46.3,47.65,45.21,45.22,3332333.0,154641244.0,13141305.0,0.2535770229821163,-3.1898950974095563,43.788,
2019-12-13,45.56,45.56,44.6,45.35,1991980.0,89702928.0,13141305.0,0.1515815971092673,0.2874834144183991,44.698,
2019-12-16,45.65,46.38,45.37,46.18,1745985.0,79953744.0,13141305.0,0.13286237554032876,1.830209481808165,45.529999999999994,
2019-12-17,46.28,47.19,45.5,46.38,2405671.0,111210510.0,13141305.0,0.18306180398369873,0.4330879168471302,45.968,
2019-12-18,46.61,48.95,46.22,48.95,3692042.0,176361705.0,13141305.0,0.28094941864601725,5.541181543768858,46.416,
2019-12-19,48.94,50.39,47.65,47.89,2467769.0,119970337.0,13141305.0,0.18778720986994824,-2.1654749744637436,46.95,
2019-12-20,47.75,48.48,47.51,47.52,1606462.0,77142885.0,13141305.0,0.12224524124506661,-0.7726038839006022,47.384,
2019-12-23,47.9,49.1,47.3,47.56,2309300.0,111065001.0,13141305.0,0.17572836183316648,0.08417508417508657,47.660000000000004,
2019-12-24,47.9,48.7,47.32,48.7,1222521.0,58711501.0,13141305.0,0.09302888868342984,2.3969722455845277,48.124,
2019-12-25,48.7,49.94,48.31,49.01,1889556.0,92797360.0,13141305.0,0.14378754621401757,0.6365503080081991,48.136,
2019-12-26,48.95,49.58,48.1,48.63,1586000.0,77267534.0,13141305.0,0.1206881660535236,-0.7753519689859156,48.284000000000006,
2019-12-27,48.63,48.88,47.69,47.71,1331746.0,64292552.0,13141305.0,0.10134046808897594,-1.8918363150318807,48.322,
2019-12-30,47.61,47.88,46.15,47.18,986133.0,46332876.0,13141305.0,0.07504072084165157,-1.1108782225948466,48.246,
2019-12-31,47.06,47.5,46.81,47.47,762150.0,35979646.0,13141305.0,0.057996523176351206,0.6146672318779078,48.0,46.096000000000004
2020-01-02,47.5,49.3,47.5,48.71,1451724.0,70167506.0,13141305.0,0.11047030717268946,2.6121761112281483,47.940000000000005,46.414
2020-01-03,48.6,49.47,48.22,49.06,1183181.0,57833796.0,13141305.0,0.09003527427451079,0.7185382878259094,48.025999999999996,46.762
2020-01-06,48.21,49.39,48.08,48.84,1024487.0,50062485.0,13141305.0,0.07795930465048943,-0.4484304932735439,48.252,47.164
2020-01-07,48.84,51.47,48.66,51.09,2289572.0,114939281.0,13141305.0,0.1742271410639963,4.606879606879599,49.034000000000006,47.6175
2020-01-08,50.7,51.2,49.32,49.51,1934696.0,97262776.0,13141305.0,0.14722251709400247,-3.092581718535925,49.442,47.8835
2020-01-09,49.89,51.58,49.89,50.76,1584767.0,80545330.0,13141305.0,0.12059433975545046,2.5247424762674164,49.852,48.086
2020-01-10,51.27,52.53,50.56,52.34,1848081.0,95809717.0,13141305.0,0.1406314669661803,3.1126871552403568,50.507999999999996,48.442
2020-01-13,52.8,53.62,51.8,53.47,1643492.0,86632607.0,13141305.0,0.1250630740249922,2.15896064195642,51.434000000000005,48.848
2020-01-14,53.0,53.29,52.29,52.82,1346530.0,70985480.0,13141305.0,0.10246547051453414,-1.2156349354778384,51.779999999999994,49.18
2020-01-15,53.0,56.45,53.0,54.33,2233579.0,122624821.0,13141305.0,0.16996630091151527,2.8587656190836697,52.74400000000001,49.5775
2020-01-16,54.05,55.55,53.55,54.8,1542662.0,84119904.0,13141305.0,0.11739032006334227,0.8650837474691642,53.552,49.87
2020-01-17,54.95,57.68,54.95,56.56,2340126.0,132169540.0,13141305.0,0.17807409538093819,3.2116788321167933,54.396,50.3035
2020-01-20,56.75,59.91,55.41,58.48,2158508.0,125447041.0,13141305.0,0.1642537023530007,3.3946251768033786,55.398,50.8515
2020-01-21,58.8,60.48,56.8,57.05,1772508.0,103758061.0,13141305.0,0.13488066824413558,-2.445280437756503,56.24400000000001,51.326
2020-01-22,56.58,60.42,56.0,60.28,1642667.0,96006161.0,13141305.0,0.12500029487178024,5.661700262927272,57.434000000000005,51.904999999999994
2020-01-23,59.76,59.97,54.8,56.13,2034117.0,116858330.0,13141305.0,0.1547880518715607,-6.884538818845387,57.7,52.261
2020-02-03,45.2,50.85,45.2,48.25,2161780.0,103357629.0,13141305.0,0.16450268827943648,-14.038838410832,56.038,52.242
2020-02-04,49.61,53.55,48.9,53.02,2133396.0,109650647.0,13141305.0,0.16234278102517216,9.886010362694297,54.946000000000005,52.50750000000001
2020-02-05,53.02,55.98,52.47,54.16,2214444.0,120629708.0,13141305.0,0.16851020503671438,2.150132025650686,54.36800000000001,52.8565
2020-02-06,54.15,56.49,53.21,55.21,2000438.0,110743722.0,13141305.0,0.15222521659759058,1.9387001477104926,53.354,53.2435
2020-02-07,55.24,56.8,54.0,56.68,2079375.0,114665732.0,13141305.0,0.15823200207285348,2.6625611302300234,53.464,53.641999999999996
2020-02-10,57.22,60.42,56.43,58.3,2189589.0,128097914.0,13141305.0,0.16661884036631064,2.8581510232886354,55.474000000000004,54.104
2020-02-11,58.2,58.3,55.8,55.8,1651448.0,93761283.0,13141305.0,0.12566849334978528,-4.288164665523153,56.029999999999994,54.452
2020-02-12,55.21,57.89,55.21,57.5,1534244.0,87037260.0,13141305.0,0.11674974441275049,3.046594982078865,56.698,54.772499999999994
2020-02-13,57.66,59.78,57.01,57.84,1852659.0,108048450.0,13141305.0,0.14097983419454918,0.5913043478260827,57.224000000000004,55.189
2020-02-14,57.8,58.48,55.22,56.26,1511723.0,86286814.0,13141305.0,0.1150359876739791,-2.7316735822960014,57.14,55.464
2020-02-17,56.68,58.2,56.3,58.11,1717411.0,98842103.0,13141305.0,0.13068801005683986,3.288304301457523,57.102,55.7525
2020-02-18,58.1,61.98,57.9,61.98,2937481.0,177035265.0,13141305.0,0.22353038758327273,6.659783169850275,58.338,56.178
2020-02-19,61.1,61.99,59.6,60.5,2218869.0,134645983.0,13141305.0,0.1688469295857603,-2.3878670538883484,58.938,56.562
