date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-07-22,152.45,168.88,99.0,129.11,13364886.0,1723143520.0,17437114.0,0.7664620418264169,,,
2019-07-23,123.0,156.0,123.0,147.5,9081374.0,1322058986.0,17437114.0,0.5208071702691168,14.24366818991556,,
2019-07-24,149.0,164.01,140.8,162.1,8678493.0,1327098222.0,17437114.0,0.49770237207831525,9.898305084745761,,
2019-07-25,158.0,166.63,150.18,161.54,7952053.0,1263193689.0,17437114.0,0.4560418082946524,-0.34546576187538536,,
2019-07-26,157.0,160.78,142.6,155.95,6629691.0,1011560537.0,17437114.0,0.3802057496441211,-3.4604432338739666,151.24,
2019-07-29,157.0,168.11,156.33,161.91,6542966.0,1060265236.0,17437114.0,0.37523216284529654,3.8217377364540006,157.8,
2019-07-30,160.01,164.49,157.0,163.0,5843864.0,939666541.0,17437114.0,0.3351394043762058,0.6732135136804374,160.9,
2019-07-31,162.5,170.88,161.5,164.8,6026144.0,996954670.0,17437114.0,0.34559296911174636,1.1042944785276232,161.44,
2019-08-01,159.0,168.78,158.19,167.6,6976060.0,1137962745.0,17437114.0,0.4000696445524185,1.6990291262135804,162.652,
2019-08-02,163.0,183.99,162.19,171.64,9398812.0,1608985655.0,17437114.0,0.5390119030018385,2.410501193317427,165.79,
2019-08-05,170.88,177.6,163.56,173.88,6379238.0,1096688724.0,17437114.0,0.36584253563978536,1.3050570962479746,168.184,
2019-08-06,169.0,177.99,153.86,155.63,7309410.0,1241674222.0,17437114.0,0.4191869136142598,-10.495744191396362,166.70999999999998,
2019-08-07,162.63,170.0,153.0,165.66,6511258.0,1058310059.0,17437114.0,0.373413742664067,6.444772858703329,166.882,
2019-08-08,165.0,167.5,156.2,156.9,4489387.0,725032854.0,17437114.0,0.25746158452597145,-5.2879391524809805,164.74200000000002,
2019-08-09,158.03,162.99,150.1,150.98,4190711.0,659317767.0,17437114.0,0.24033283260062416,-3.7731038878266565,160.60999999999999,
2019-08-12,150.88,151.66,144.58,147.97,2972840.0,440150726.0,17437114.0,0.17048922201231237,-1.9936415419260722,155.428,
2019-08-13,147.9,149.99,144.01,149.3,2944819.0,433750990.0,17437114.0,0.1688822473718988,0.8988308440900372,154.16199999999998,
2019-08-14,150.73,152.67,148.0,148.11,2986401.0,448059438.0,17437114.0,0.17126693098410667,-0.7970529135967852,150.652,
2019-08-15,144.0,146.7,141.56,145.63,2864315.0,413677243.0,17437114.0,0.16426542832718763,-1.6744311660252587,148.398,
2019-08-16,146.5,147.29,144.2,144.47,2081670.0,303655199.0,17437114.0,0.11938156738552033,-0.7965391746206141,147.096,156.184
2019-08-19,145.01,154.62,142.81,150.46,3932457.0,588350077.0,17437114.0,0.22552223951738803,4.146189520315646,147.594,157.2515
2019-08-20,149.01,151.2,145.5,145.83,2756347.0,408097958.0,17437114.0,0.15807357800149727,-3.0772298285258515,146.90000000000003,157.16799999999998
2019-08-21,145.01,146.48,136.21,138.5,3055741.0,428753250.0,17437114.0,0.17524350646557682,-5.026400603442371,144.978,155.988
2019-08-22,138.5,141.4,137.02,137.5,1783428.0,248168987.0,17437114.0,0.10227770490001958,-0.7220216606498187,143.352,154.786
2019-08-23,138.98,139.49,130.0,132.1,2486323.0,334585225.0,17437114.0,0.14258798789753854,-3.927272727272735,140.87800000000001,153.5935
2019-08-26,131.85,134.27,129.88,132.95,1606981.0,212596010.0,17437114.0,0.09215865652997395,0.6434519303557762,137.376,152.1455
2019-08-27,132.99,138.3,132.71,135.81,2062989.0,280524272.0,17437114.0,0.11831023184226472,2.151184655885685,135.37199999999999,150.786
2019-08-28,136.45,136.45,131.66,131.78,1504837.0,201253287.0,17437114.0,0.08630080642932081,-2.967380899786465,134.028,149.13500000000002
2019-08-29,131.0,135.43,128.81,133.24,1886773.0,250227362.0,17437114.0,0.10820443107729869,1.107907117923812,133.176,147.417
2019-08-30,133.95,137.2,133.06,134.2,2010910.0,271288280.0,17437114.0,0.11532355640962146,0.7205043530471134,133.59599999999998,145.54500000000002
2019-09-02,135.4,137.88,132.5,136.4,1590124.0,215146103.0,17437114.0,0.09119192545280141,1.6393442622950838,134.286,143.671
2019-09-03,136.0,163.68,135.38,163.68,7138627.0,1114126489.0,17437114.0,0.40939268963889325,19.999999999999996,139.86,144.07350000000002
2019-09-04,166.0,168.85,156.2,160.98,5599175.0,908374386.0,17437114.0,0.32110674966052294,-1.6495601173020624,145.7,143.8395
2019-09-05,161.01,163.39,157.13,160.15,3572947.0,573276762.0,17437114.0,0.20490472219198658,-0.515591999006082,151.082,144.002
2019-09-06,161.0,166.68,148.2,149.0,4508058.0,710355135.0,17437114.0,0.25853234657982965,-6.962222916016236,154.042,143.90300000000002
2019-09-09,149.0,157.5,147.0,154.08,3151042.0,482569856.0,17437114.0,0.18070891777159914,3.409395973154372,157.578,144.20850000000002
2019-09-10,157.2,169.36,157.2,157.7,3620917.0,588333063.0,17437114.0,0.2076557508312442,2.34942886812044,156.382,144.6285
2019-09-11,155.55,171.5,154.66,166.99,4702508.0,775930568.0,17437114.0,0.2696838479119882,5.89093214965124,157.584,145.57250000000002
2019-09-12,167.0,168.5,159.01,161.5,2988982.0,485927701.0,17437114.0,0.17141494859757184,-3.2876220132942113,157.85399999999998,146.366
2019-09-16,161.0,164.55,158.4,163.0,2315677.0,373622844.0,17437114.0,0.13280162072691618,0.9287925696594534,160.654,147.29250000000002
2019-09-17,161.28,163.0,151.11,154.0,2615268.0,409871449.0,17437114.0,0.14998284693212421,-5.521472392638039,160.63799999999998,147.4695
2019-09-18,154.2,155.65,148.9,152.0,1805722.0,273834036.0,17437114.0,0.10355624216255052,-1.2987012987012991,159.498,147.77800000000002
2019-09-19,152.0,156.66,150.0,152.88,1879303.0,289087263.0,17437114.0,0.10777603449745181,0.5789473684210567,156.676,148.497
2019-09-20,151.58,158.48,149.97,157.01,2322136.0,359962474.0,17437114.0,0.13317203752868736,2.701465201465192,155.778,149.47250000000003
2019-09-23,157.13,169.8,154.53,167.0,4205253.0,690118645.0,17437114.0,0.24116680088230197,6.362652060378315,156.578,151.2175
2019-09-24,171.06,198.0,171.06,187.0,6138970.0,1133357831.0,17437114.0,0.35206342058668655,11.976047904191622,163.178,153.92000000000002
2019-09-25,191.0,195.88,182.08,186.21,4341181.0,821531039.0,17437114.0,0.24896212756308184,-0.4224598930481216,170.02,156.44
2019-09-26,188.0,191.37,177.06,177.81,4208025.0,775482732.0,17437114.0,0.2413257721432572,-4.511035927178996,175.006,158.7415
2019-09-27,180.25,180.56,170.1,177.0,2988718.0,523607165.0,17437114.0,0.17139980847748085,-0.45554243293403074,179.004,160.92950000000002
2019-09-30,173.8,174.9,145.03,150.48,4259913.0,675705678.0,17437114.0,0.2443014939284104,-14.983050847457635,175.7,161.74349999999998
2019-10-08,145.91,148.99,140.0,142.02,2598279.0,371087254.0,17437114.0,0.1490085457949062,-5.622009569377973,166.704,162.02450000000002
2019-10-09,141.8,147.55,141.0,145.25,1579714.0,228633659.0,17437114.0,0.09059492299012326,2.2743275594986567,158.512,161.103
2019-10-10,146.7,148.98,141.2,147.36,1854823.0,271136928.0,17437114.0,0.10637213245265242,1.4526678141136173,152.42200000000003,160.422
2019-10-11,146.0,147.6,142.4,144.0,1478284.0,214345365.0,17437114.0,0.08477802003244345,-2.2801302931596212,145.82200000000003,159.6145
2019-10-14,146.5,155.8,145.28,153.98,2317832.0,352742478.0,17437114.0,0.1329252076920527,6.930555555555551,146.522,159.8635
2019-10-15,153.14,155.0,148.03,151.5,1603765.0,241469870.0,17437114.0,0.0919742223397748,-1.6105987790622112,148.41799999999998,159.7345
2019-10-16,152.5,155.5,150.15,152.7,1639428.0,250983833.0,17437114.0,0.09401945757767025,0.7920792079207928,149.908,159.4845
2019-10-17,151.09,152.97,144.5,145.1,1768692.0,260313968.0,17437114.0,0.1014326109240325,-4.977079240340531,149.456,158.39
2019-10-18,145.0,155.0,145.0,148.05,1998155.0,301115808.0,17437114.0,0.11459207068325641,2.033080634045503,150.26600000000002,157.7175
2019-10-21,150.09,150.09,140.0,146.05,1601849.0,231687131.0,17437114.0,0.09186434177123577,-1.3508949679162496,148.68,156.86999999999998
2019-10-22,148.01,149.68,145.77,146.73,1154159.0,170257915.0,17437114.0,0.06618979493969014,0.4655939746661897,147.726,156.5065
2019-10-23,146.0,153.77,143.88,150.8,2073262.0,309076392.0,17437114.0,0.11889937750019872,2.773802221767885,147.346,156.4465
2019-10-24,150.85,154.87,148.51,150.1,1798894.0,273661847.0,17437114.0,0.10316466360201579,-0.46419098143237747,148.346,156.3075
