date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-07-10,252.18,328.0,252.0,252.61,10143746.0,2743831207.0,13568744.0,0.7475817953378736,,,
2020-07-13,241.2,248.0,212.07,230.22,5595299.0,1281549469.0,13568744.0,0.41236675995950695,-8.863465421004712,,
2020-07-14,228.0,246.66,219.86,243.88,4627002.0,1084539049.0,13568744.0,0.34100444374217687,5.933454956128914,,
2020-07-15,243.88,243.88,212.2,212.69,3953554.0,894094160.0,13568744.0,0.2913721417398692,-12.789076595046744,,
2020-07-16,207.5,207.5,176.0,176.06,3336013.0,630291850.0,13568744.0,0.24586011792985407,-17.222248342658332,223.092,
2020-07-17,170.1,183.0,167.5,169.01,2010273.0,349285805.0,13568744.0,0.14815468550368405,-4.00431671021243,206.37199999999999,
2020-07-20,169.01,171.26,156.0,161.16,2058170.0,330419824.0,13568744.0,0.151684636396707,-4.644695580143187,192.56,
2020-07-21,163.33,168.61,161.0,166.8,1679008.0,276595261.0,13568744.0,0.12374085619125838,3.4996276991809516,177.144,
2020-07-22,165.01,183.6,162.03,178.18,2397001.0,413676737.0,13568744.0,0.17665607074612064,6.822541966426865,170.24200000000002,
2020-07-23,173.22,181.99,171.98,176.0,1696949.0,299225944.0,13568744.0,0.12506308616331768,-1.2234818722640095,170.23,
2020-07-24,173.98,174.1,157.01,157.01,1946179.0,321306029.0,13568744.0,0.1434310353264827,-10.789772727272728,167.82999999999998,
2020-07-27,157.31,161.98,150.08,151.07,1072345.0,164794649.0,13568744.0,0.07903052780714265,-3.78319852238711,165.81199999999998,
2020-07-28,153.5,155.68,150.99,153.2,740315.0,112934956.0,13568744.0,0.05456031892119123,1.4099424108029446,163.092,
2020-07-29,153.51,159.86,151.7,159.1,1174140.0,184613039.0,13568744.0,0.08653269602551275,3.851174934725843,159.276,
2020-07-30,160.11,166.0,160.11,161.08,1228391.0,199669332.0,13568744.0,0.09053092902334954,1.2445003142677713,156.292,
2020-07-31,161.08,164.99,157.0,160.3,1181531.0,189956642.0,13568744.0,0.08707740377443926,-0.48423143779487976,156.95,
2020-08-03,161.3,174.5,160.51,171.57,2004071.0,337886007.0,13568744.0,0.14769760561478645,7.030567685589517,161.05,
2020-08-04,173.0,175.5,166.05,167.03,1314777.0,223744877.0,13568744.0,0.0968974726032122,-2.646150259369351,163.816,
2020-08-05,169.03,174.78,167.1,170.93,1269688.0,217760113.0,13568744.0,0.09357446790948373,2.3349098964257964,166.182,
2020-08-06,170.93,170.93,163.0,164.59,1195295.0,197945854.0,13568744.0,0.08809179390516912,-3.7091206926812115,166.884,179.12449999999998
2020-08-07,163.8,164.56,154.01,155.33,1132142.0,178654408.0,13568744.0,0.08343749428834386,-5.62610122121635,165.89000000000001,174.2605
2020-08-10,155.01,160.43,154.9,158.09,627812.0,98846640.0,13568744.0,0.046268984071038556,1.77686216442412,163.19400000000002,170.654
2020-08-11,159.0,159.6,152.66,153.1,723945.0,112697863.0,13568744.0,0.05335386974652923,-3.156429881712952,160.408,166.115
2020-08-12,154.0,156.28,146.33,149.03,988854.0,147192219.0,13568744.0,0.07287734222121074,-2.6583932070542104,156.02800000000002,162.932
2020-08-13,150.0,151.88,148.02,149.3,485990.0,72666309.0,13568744.0,0.03581687442846589,0.18117157619272906,152.97,161.594
