date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-09-01,78.0,90.5,76.0,76.9,14779834.0,1186436904.0,20234041.0,0.7304440076996978,,,
2021-09-02,74.1,101.06,73.0,101.06,12876347.0,1092456259.0,20234041.0,0.6363705104679782,31.417425227568273,,
2021-09-03,94.8,105.0,92.21,93.15,7626433.0,747059979.0,20234041.0,0.37691101841693414,-7.827033445477927,,
2021-09-06,97.0,101.5,90.58,98.71,5533396.0,539320879.0,20234041.0,0.27346964454604,5.968867418142776,,
2021-09-07,96.8,105.0,93.0,95.1,4661828.0,462153619.0,20234041.0,0.23039530264864047,-3.6571775909229,92.98400000000001,
2021-09-08,96.0,98.96,89.0,89.52,4690761.0,434271128.0,20234041.0,0.2318252196879506,-5.86750788643533,95.508,
2021-09-09,88.15,90.5,80.69,83.7,4184220.0,353189750.0,20234041.0,0.20679111997450236,-6.501340482573714,92.036,
2021-09-10,83.36,94.05,80.53,90.98,5625420.0,496448686.0,20234041.0,0.2780176238646546,8.697729988052561,91.602,
2021-09-13,88.05,88.9,82.0,84.39,3116120.0,263770103.0,20234041.0,0.15400383937148293,-7.243350186854258,88.738,
2021-09-14,83.97,88.6,82.75,84.0,2490358.0,214220166.0,20234041.0,0.12307763931090186,-0.4621400639886253,86.518,
2021-09-15,85.7,94.0,84.55,89.9,3386197.0,304076924.0,20234041.0,0.16735149444443648,7.023809523809521,86.59400000000001,
2021-09-16,89.05,94.49,88.05,90.96,2971943.0,271351048.0,20234041.0,0.14687837194755116,1.1790878754171175,88.046,
2021-09-17,91.8,98.0,88.8,91.4,2414739.0,224726490.0,20234041.0,0.1193404224099378,0.4837291116974729,88.13,
2021-09-22,87.52,98.87,87.52,94.54,2843846.0,270431394.0,20234041.0,0.14054760490007903,3.435448577680522,90.16,
2021-09-23,96.22,99.98,93.0,97.8,2507387.0,243222273.0,20234041.0,0.12391924084763889,3.44827586206895,92.92,
2021-09-24,97.08,99.44,90.1,94.0,3583279.0,336003709.0,20234041.0,0.17709161506591786,-3.885480572597133,93.74,
2021-09-27,95.39,98.91,92.5,97.88,3018026.0,291806371.0,20234041.0,0.14915587054508786,4.127659574468079,95.124,
2021-09-28,97.0,99.88,92.9,92.9,1970822.0,188745327.0,20234041.0,0.09740130505814434,-5.087862689006939,95.424,
2021-09-29,90.51,91.5,85.0,87.8,2610670.0,229038009.0,20234041.0,0.12902365869477087,-5.4897739504844,94.076,
2021-09-30,88.6,105.36,86.9,105.36,4764534.0,469374312.0,20234041.0,0.2354712041949505,19.999999999999996,95.588,92.0025
2021-10-08,106.0,109.4,101.2,107.76,3289861.0,345266315.0,20234041.0,0.16259040890546778,2.277904328018221,98.34,93.54549999999999
2021-10-11,106.5,117.39,103.3,112.0,2934462.0,326247908.0,20234041.0,0.1450259985140882,3.9346696362286604,101.164,94.0925
2021-10-12,112.49,118.0,107.03,109.0,2967891.0,332674699.0,20234041.0,0.14667811536014977,-2.67857142857143,104.38399999999999,94.88499999999999
2021-10-13,109.6,130.8,108.21,130.8,3187078.0,376028732.0,20234041.0,0.15751070189093716,20.000000000000018,112.98400000000001,96.48949999999999
2021-10-14,133.0,138.8,126.01,133.01,2869327.0,380758881.0,20234041.0,0.1418069183511094,1.6896024464831738,118.51399999999998,98.38499999999999
2021-10-15,132.5,158.0,130.11,143.0,4299492.0,616094392.0,20234041.0,0.2124880541657497,7.510713480189457,125.56199999999998,101.059
2021-10-18,141.57,145.77,133.33,145.47,2571865.0,361654660.0,20234041.0,0.1271058509765795,1.7272727272727328,132.256,104.1475
2021-10-19,151.0,155.0,138.5,141.29,2870359.0,417687790.0,20234041.0,0.1418579215095986,-2.873444696501004,138.714,106.66299999999998
2021-10-20,137.52,146.0,136.18,141.99,2024702.0,285303876.0,20234041.0,0.1000641443792666,0.4954349210843034,140.952,109.543
2021-10-21,141.0,145.0,135.58,136.5,2067132.0,287330317.0,20234041.0,0.10216110563381778,-3.8664694696809665,141.65,112.168
2021-10-22,134.49,145.47,134.37,137.31,2785722.0,390220356.0,20234041.0,0.13767502003183646,0.5934065934065869,140.512,114.5385
2021-10-25,135.38,143.85,132.5,142.0,2481989.0,346429720.0,20234041.0,0.12266402939482034,3.4156288689825898,139.818,117.09049999999999
2021-10-26,141.01,144.88,130.3,134.65,3259890.0,438545863.0,20234041.0,0.16110919217767722,-5.176056338028168,138.48999999999998,119.253
2021-10-27,135.0,135.0,126.7,131.99,1555037.0,204412400.0,20234041.0,0.07685251799183367,-1.9754920163386536,136.49,121.12549999999999
2021-10-28,132.03,134.5,121.01,122.15,2151628.0,272149922.0,20234041.0,0.10633703865678636,-7.455110235623918,133.62000000000003,122.343
2021-10-29,120.45,128.48,120.45,124.62,1293383.0,162507939.0,20234041.0,0.06392114160488259,2.022103970528044,131.08200000000002,123.874
2021-11-01,125.58,145.98,124.0,139.29,3101636.0,421128087.0,20234041.0,0.15328801597268682,11.771786230139615,130.54000000000002,125.94449999999999
2021-11-02,138.9,149.5,138.9,141.63,2136382.0,306633136.0,20234041.0,0.10558355594910576,1.6799483092827971,131.936,128.381
2021-11-03,141.78,162.4,141.78,162.4,2985119.0,458960647.0,20234041.0,0.14752955180826213,14.664972110428586,138.018,132.11100000000002
2021-11-04,160.0,164.57,154.33,158.9,2584500.0,412029199.0,20234041.0,0.1277302937164158,-2.155172413793105,145.368,134.788
2021-11-05,160.3,169.0,148.49,152.25,2635245.0,411716254.0,20234041.0,0.13023819611712756,-4.185022026431717,150.894,137.0125
2021-11-08,150.99,152.5,145.51,150.23,1374835.0,204308069.0,20234041.0,0.0679466350789741,-1.3267651888341558,153.082,138.924
2021-11-09,150.23,155.5,146.2,151.0,1641593.0,248516657.0,20234041.0,0.08113025964511983,0.512547427278176,154.956,141.024
2021-11-10,148.03,154.5,146.8,150.48,1328436.0,200667246.0,20234041.0,0.06565351923523334,-0.34437086092715674,152.572,142.008
2021-11-11,148.9,165.37,148.9,162.99,2344983.0,371104777.0,20234041.0,0.11589296473205724,8.313397129186617,153.39000000000001,143.507
2021-11-12,158.6,165.83,158.5,163.96,1512194.0,245947975.0,20234041.0,0.07473514558955376,0.5951285354929725,155.73200000000003,144.555
2021-11-15,163.1,166.0,148.02,150.38,2040539.0,314094682.0,20234041.0,0.10084683529108199,-8.282507928763117,155.762,144.8005
2021-11-16,146.8,154.1,146.1,149.8,1239403.0,186620554.0,20234041.0,0.06125336011724005,-0.3856895863811549,155.522,145.226
2021-11-17,149.11,159.0,143.0,157.54,2078462.0,314675946.0,20234041.0,0.10272105310056454,5.16688918558077,156.934,146.00349999999997
2021-11-18,154.05,159.8,150.19,152.59,1292946.0,198916946.0,20234041.0,0.063899544337189,-3.142059159578514,154.85399999999998,146.808
2021-11-19,150.0,162.3,149.44,153.2,1520534.0,237947112.0,20234041.0,0.0751473222773444,0.39976407366144606,152.702,147.60250000000002
2021-11-22,150.03,172.9,149.8,169.23,2421886.0,397472797.0,20234041.0,0.1196936390511416,10.463446475195815,156.472,148.964
2021-11-23,169.83,173.5,166.52,168.5,1631123.0,276312645.0,20234041.0,0.08061281481044741,-0.4313655971163399,160.212,150.6565
2021-11-24,168.5,177.46,163.0,164.2,2138173.0,362860095.0,20234041.0,0.10567207015148383,-2.5519287833827953,161.544,152.267
2021-11-25,165.83,172.0,161.2,163.02,1435910.0,238517298.0,20234041.0,0.07096506328122988,-0.718635809987811,163.63,154.3105
2021-11-26,163.2,164.77,158.0,160.8,1159519.0,186659425.0,20234041.0,0.0573053598141864,-1.3617960986382016,165.15,156.11950000000002
2021-11-29,157.1,163.99,157.1,158.2,1397267.0,223481506.0,20234041.0,0.06905526187280138,-1.6169154228855898,162.94400000000002,157.065
2021-11-30,160.65,162.5,153.13,157.98,1728938.0,273750481.0,20234041.0,0.08544699499225093,-0.1390644753476611,160.84,157.8825
2021-12-01,157.0,163.0,153.5,158.8,990197.0,155801796.0,20234041.0,0.048937184618732366,0.5190530446892216,159.76,157.7025
2021-12-02,158.01,160.8,152.44,152.92,1126044.0,174566939.0,20234041.0,0.05565096957152553,-3.7027707808564347,157.74,157.40349999999998
2021-12-03,152.92,163.49,152.0,157.9,1509396.0,239752950.0,20234041.0,0.07459686377031657,3.2566047606591875,157.16000000000003,157.68599999999998
2021-12-06,158.0,160.56,152.0,152.66,1087426.0,169010311.0,20234041.0,0.0537424037047271,-3.3185560481317378,156.052,157.80749999999998
2021-12-07,153.8,154.3,143.0,148.5,1987733.0,289997857.0,20234041.0,0.09823707483838745,-2.725009825756586,154.156,157.68249999999998
2021-12-08,148.6,149.41,143.34,146.3,1224163.0,178846772.0,20234041.0,0.06050017393955068,-1.4814814814814725,151.656,157.4735
2021-12-09,147.37,157.0,147.37,154.5,2019959.0,310162893.0,20234041.0,0.09982973742121012,5.604921394395079,151.97199999999998,157.049
2021-12-10,152.43,156.49,146.58,154.46,1469251.0,223074300.0,20234041.0,0.0726128310207536,-0.025889967637537925,151.284,156.574
2021-12-13,155.79,160.16,144.3,157.99,1882214.0,286209258.0,20234041.0,0.0930221501478622,2.285381328499292,152.35,156.9545
2021-12-14,155.0,160.18,153.41,158.07,1032915.0,162651909.0,20234041.0,0.05104837931286192,0.050636116209878956,154.264,157.368
2021-12-15,156.98,159.7,148.22,150.1,1241043.0,190008072.0,20234041.0,0.0613344116481725,-5.042069969001073,155.02399999999997,156.996
2021-12-16,151.61,152.61,146.14,146.4,776064.0,114969482.0,20234041.0,0.038354375183879484,-2.4650233177881287,153.404,156.6865
2021-12-17,145.26,146.0,138.22,140.88,1036986.0,145790757.0,20234041.0,0.05124957491190218,-3.770491803278697,150.68800000000002,156.07049999999998
2021-12-20,141.05,141.7,130.0,131.65,837099.0,113466224.0,20234041.0,0.041370826519527164,-6.551675184554229,145.42000000000002,154.19150000000002
2021-12-21,131.99,137.26,131.65,136.32,720020.0,97134638.0,20234041.0,0.03558458737925855,3.5472844663881453,141.07,152.5825
2021-12-22,136.45,139.89,134.1,135.89,778625.0,106725431.0,20234041.0,0.038480944068463634,-0.3154342723004744,138.228,151.167
2021-12-23,134.19,137.53,133.36,134.32,605954.0,81801600.0,20234041.0,0.029947255716245708,-1.1553462359261135,135.81199999999998,149.732
2021-12-24,134.32,136.78,129.1,132.0,704372.0,93337478.0,20234041.0,0.03481123716216647,-1.7272185824895758,134.036,148.292
2021-12-27,131.47,133.05,125.0,128.75,612012.0,78927624.0,20234041.0,0.030246652164043753,-2.4621212121212155,133.456,146.8195
2021-12-28,128.89,136.65,128.89,132.0,796713.0,105601474.0,20234041.0,0.039374883148650335,2.5242718446601975,132.592,145.5205
2021-12-29,131.47,132.21,126.26,128.46,554347.0,71391920.0,20234041.0,0.027396751840129217,-2.681818181818174,131.106,144.0035
2021-12-30,127.0,132.0,125.73,130.68,515327.0,67389691.0,20234041.0,0.025468318463919292,1.7281644091545978,130.378,142.8915
2021-12-31,130.0,130.56,123.7,123.91,1223222.0,154218438.0,20662041.0,0.05920141190311257,-5.180593816957457,128.76,141.192
2022-01-04,124.42,125.18,117.0,117.3,880665.0,105503417.0,20662041.0,0.04262236242779695,-5.334516988136551,126.47,139.424
2022-01-05,117.3,119.0,110.4,112.66,903006.0,101873712.0,20662041.0,0.043703620566816224,-3.955669224211422,122.602,137.632
2022-01-06,113.0,119.37,111.74,115.05,933811.0,107915076.0,20662041.0,0.045194518779630724,2.1214273033907327,119.91999999999999,136.0695
2022-01-07,116.24,117.36,110.78,111.0,552330.0,62464798.0,20662041.0,0.02673162830332202,-3.520208604954367,115.98400000000001,133.8945
2022-01-10,108.88,112.73,108.01,109.55,841821.0,92479718.0,20662041.0,0.040742393261149756,-1.306306306306304,113.112,131.649
2022-01-11,109.54,110.75,105.0,107.49,789661.0,83984566.0,20662041.0,0.038217957267629075,-1.8804198995892363,111.15,129.124
2022-01-12,107.99,114.43,107.18,113.76,902627.0,100380048.0,20662041.0,0.043685277751602566,5.833100753558473,111.37,126.9085
2022-01-13,113.0,113.0,107.98,108.5,617070.0,67465923.0,20662041.0,0.029864910247733998,-4.623769338959216,110.05999999999999,124.8285
2022-01-14,107.32,124.99,106.5,120.87,1565587.0,183902410.0,20662041.0,0.07577116897599806,11.400921658986185,112.03399999999999,123.55199999999999
2022-01-17,119.86,122.28,117.0,121.49,1050172.0,126463571.0,20662041.0,0.05082615023365794,0.512947795151808,114.422,122.58250000000001
2022-01-18,121.77,125.5,117.55,119.9,942734.0,115168649.0,20662041.0,0.0456263735029855,-1.3087496913326113,116.904,121.99499999999998
2022-01-19,118.49,118.82,114.35,116.39,623056.0,72179814.0,20662041.0,0.03015462025266526,-2.9274395329441205,117.42999999999999,120.9985
2022-01-20,115.66,117.99,112.22,112.29,567528.0,64997441.0,20662041.0,0.02746718003318259,-3.5226394020104745,118.18800000000002,119.8185
2022-01-21,112.29,114.39,108.0,111.36,678237.0,75035561.0,20662041.0,0.03282526639067263,-0.8282126636387943,116.28599999999999,118.67049999999999
2022-01-24,112.73,121.82,111.42,118.99,935704.0,110183317.0,20662041.0,0.04528613605984036,6.8516522988505635,115.78599999999999,118.02000000000001
2022-01-25,119.3,126.0,118.12,119.28,1335894.0,162544388.0,20662041.0,0.06465450339586491,0.2437179594924066,115.66199999999999,117.54650000000001
2022-01-26,120.22,123.53,116.69,120.19,901318.0,107783573.0,20662041.0,0.04362192486211793,0.762910798122074,116.422,116.95599999999999
2022-01-27,119.63,123.21,111.43,112.62,886279.0,102587967.0,20662041.0,0.04289406840301982,-6.2983609285298225,116.48800000000001,116.16400000000002
2022-01-28,113.19,117.05,109.11,110.73,595766.0,67044451.0,20662041.0,0.028833840761423327,-1.6782099094299396,116.362,115.16650000000001
2022-02-07,113.16,114.94,102.65,104.15,1017295.0,108299978.0,20662041.0,0.04923497151128487,-5.942382371534361,113.394,114.17849999999999
2022-02-08,102.57,102.57,89.96,93.17,1726656.0,161311853.0,20662041.0,0.08356657505422625,-10.542486797887662,108.172,112.97200000000001
2022-02-09,93.22,96.61,92.09,95.53,811392.0,76651327.0,20662041.0,0.03926969266976094,2.533004185896748,103.24000000000001,112.1155
2022-02-10,96.13,96.16,91.65,92.32,708656.0,65912214.0,20662041.0,0.03429748300276822,-3.3602009839840963,99.17999999999999,110.979
2022-02-11,92.31,93.16,88.05,88.96,718512.0,64528466.0,20662041.0,0.03477449299418194,-3.6395147313691534,94.826,109.877
2022-02-14,87.95,92.97,86.15,91.03,838187.0,75335351.0,20662041.0,0.040566515185987674,2.326888489208634,92.202,108.951
2022-02-15,92.4,96.15,91.17,94.35,681330.0,63975045.0,20662041.0,0.03297496118607063,3.647149291442364,92.438,108.29400000000001
