date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-11-05,66.66,77.8,66.66,71.0,9784457.0,695420101.0,12621172.0,0.7752415544293351,,,
2019-11-06,68.2,71.0,64.22,66.38,5959905.0,404831463.0,12621172.0,0.4722148624549289,-6.507042253521133,,
2019-11-07,68.47,72.86,67.32,69.19,6123756.0,426764359.0,12621172.0,0.4851970958006119,4.233202771919253,,
2019-11-08,69.58,70.85,66.11,68.2,4161395.0,285015939.0,12621172.0,0.3297154178708602,-1.4308426073131875,,
2019-11-11,68.8,69.97,64.31,64.46,3116157.0,210120305.0,12621172.0,0.2468991786182773,-5.483870967741944,67.846,
2019-11-12,65.0,65.0,57.12,57.49,3740773.0,224027339.0,12621172.0,0.2963887188923501,-10.81290722928947,65.14399999999999,
2019-11-13,57.13,58.68,55.55,57.43,1976817.0,113203121.0,12621172.0,0.15662705492009776,-0.10436597669160053,63.354,
2019-11-14,57.0,58.34,56.5,57.21,1544576.0,88766617.0,12621172.0,0.12237975997791647,-0.38307504788437363,60.958000000000006,
2019-11-15,57.0,57.0,55.59,55.61,1331278.0,74599830.0,12621172.0,0.10547974467030478,-2.7967138612130737,58.44,
2019-11-18,55.95,58.4,55.61,56.88,1586429.0,90616942.0,12621172.0,0.1256958545529686,2.2837619133249554,56.924,
2019-11-19,56.61,60.46,56.61,59.04,1808440.0,107050406.0,12621172.0,0.14328621779340303,3.797468354430378,57.234,
2019-11-20,58.71,60.99,58.71,60.29,1492977.0,89796091.0,12621172.0,0.11829147087132637,2.1172086720867123,57.806,
2019-11-21,59.8,62.97,58.88,61.75,2234270.0,136523043.0,12621172.0,0.17702555673910472,2.4216287941615455,58.714,
2019-11-22,61.41,61.96,57.82,58.3,1874288.0,112252778.0,12621172.0,0.1485034828778183,-5.587044534412955,59.251999999999995,
2019-11-25,57.89,59.5,56.68,58.5,1210288.0,70439781.0,12621172.0,0.09589347169977558,0.34305317324185847,59.576,
2019-11-26,58.55,59.32,57.96,58.45,699465.0,40952687.0,12621172.0,0.05541997209133985,-0.08547008547008517,59.458000000000006,
2019-11-27,58.28,59.15,57.61,58.84,755034.0,44079588.0,12621172.0,0.059822812017774576,0.6672369546621093,59.16799999999999,
2019-11-28,58.83,61.5,58.43,60.73,1554652.0,94125572.0,12621172.0,0.12317810105115436,3.2121006118286832,58.964,
2019-11-29,61.06,61.19,59.55,60.35,887295.0,53422661.0,12621172.0,0.07030210823527323,-0.6257204017783513,59.374,
2019-12-02,60.6,60.73,58.11,58.31,1037066.0,61596258.0,12621172.0,0.08216875580175914,-3.3802816901408406,59.336,60.920500000000004
2019-12-03,58.22,58.22,56.21,57.11,1116065.0,63420879.0,12621172.0,0.08842800018888895,-2.0579660435602887,59.068000000000005,60.226
2019-12-04,57.0,57.88,56.5,57.08,543339.0,31066901.0,12621172.0,0.04304980551726892,-0.05253020486779558,58.715999999999994,59.76099999999999
2019-12-05,57.13,57.44,55.88,56.83,726197.0,41182033.0,12621172.0,0.05753800043292334,-0.4379817799579522,57.936,59.14300000000001
2019-12-06,57.0,57.17,55.2,55.44,1256432.0,70255419.0,12621172.0,0.09954955054887138,-2.445891254619037,56.95399999999999,58.504999999999995
2019-12-09,55.59,56.46,54.75,56.18,975438.0,54263947.0,12621172.0,0.07728584952332478,1.3347763347763442,56.528,58.090999999999994
2019-12-10,56.3,59.48,55.68,57.88,2085752.0,120717169.0,12621172.0,0.16525818679913404,3.025987896048421,56.681999999999995,58.1105
2019-12-11,57.13,57.98,56.1,56.22,1237378.0,70404527.0,12621172.0,0.09803986507750627,-2.8680027643400163,56.510000000000005,58.05
2019-12-12,56.56,57.5,56.3,56.69,872306.0,49696624.0,12621172.0,0.06911450061848456,0.8360014229811474,56.482000000000006,58.024
2019-12-13,56.58,57.4,56.2,57.28,789746.0,44949342.0,12621172.0,0.06257311127682913,1.0407479273240483,56.85,58.107499999999995
2019-12-16,57.0,57.98,56.83,57.45,1244009.0,71260959.0,12621172.0,0.0985652521017858,0.2967877094972149,57.104,58.136
2019-12-17,57.45,58.0,57.1,57.68,1357608.0,78076151.0,12621172.0,0.1075659217701811,0.40034812880764825,57.064,58.068
2019-12-18,57.72,59.97,57.72,59.5,2119802.0,125281978.0,12621172.0,0.16795603451089963,3.1553398058252524,57.71999999999999,58.028499999999994
2019-12-19,60.1,61.19,59.6,60.12,1928503.0,116403126.0,12621172.0,0.1527990427513388,1.0420168067226898,58.40599999999999,57.94699999999999
2019-12-20,60.12,60.22,59.0,59.1,1038832.0,61715482.0,12621172.0,0.08230867941582604,-1.696606786427135,58.77,57.987
2019-12-23,58.89,58.99,56.56,56.75,1218252.0,70185478.0,12621172.0,0.09652447490613392,-3.9763113367174308,58.629999999999995,57.8995
2019-12-24,56.76,57.5,56.66,57.42,505296.0,28870867.0,12621172.0,0.04003558465093416,1.180616740088114,58.577999999999996,57.848
2019-12-25,57.45,58.45,57.1,58.2,785923.0,45627564.0,12621172.0,0.062270207552832656,1.3584117032392928,58.318,57.815999999999995
2019-12-26,58.2,59.46,58.0,58.55,910772.0,53444527.0,12621172.0,0.07216223659736196,0.6013745704467333,58.004,57.70700000000001
2019-12-27,58.66,58.75,58.0,58.09,720229.0,42057199.0,12621172.0,0.05706514418787732,-0.7856532877882016,57.802,57.59400000000001
2019-12-30,57.92,58.0,56.56,57.4,572917.0,32790768.0,12621172.0,0.045393327973028176,-1.1878120158374972,57.931999999999995,57.54849999999999
2019-12-31,57.02,58.86,57.02,58.35,888172.0,51471714.0,12621172.0,0.07037159465063941,1.6550522648083765,58.11800000000001,57.6105
2020-01-02,58.58,59.18,58.02,58.88,865327.0,50793646.0,12621172.0,0.0685615408775033,0.9083119108826088,58.254,57.7005
2020-01-03,58.9,59.58,58.37,59.42,1023274.0,60328155.0,12621172.0,0.08107598882259112,0.9171195652173836,58.428,57.83
2020-01-06,58.89,60.34,58.52,59.66,1070175.0,63946286.0,12621172.0,0.08479204625370766,0.4039044092897903,58.742000000000004,58.04100000000001
2020-01-07,59.69,62.74,59.2,62.2,1658017.0,101353512.0,12621172.0,0.13136791099907363,4.257458933959102,59.702,58.342000000000006
2020-01-08,62.0,65.29,61.11,62.87,1946596.0,124050757.0,12621172.0,0.1542325863239959,1.0771704180064123,60.60600000000001,58.591499999999996
2020-01-09,63.0,64.93,63.0,63.7,1267978.0,81216472.0,12621172.0,0.10046436258059077,1.3201845077143393,61.57000000000001,58.9655
2020-01-10,63.75,64.36,62.6,63.0,1078028.0,68238886.0,12621172.0,0.08541425471422147,-1.098901098901106,62.286,59.281000000000006
2020-01-13,63.08,66.02,62.86,65.83,1666735.0,107262534.0,12621172.0,0.13205865509161907,4.4920634920634805,63.52,59.7085
2020-01-14,65.4,66.28,64.99,65.33,812746.0,53318531.0,12621172.0,0.06439544600136976,-0.7595321282090284,64.146,60.1025
2020-01-15,65.32,66.21,64.51,65.3,715453.0,46699785.0,12621172.0,0.05668673242072923,-0.045920710240321405,64.63199999999999,60.48350000000001
2020-01-16,65.5,66.65,64.82,66.62,812783.0,53532762.0,12621172.0,0.06439837758331794,2.0214395099540594,65.21600000000001,60.8395
2020-01-17,66.88,69.91,66.5,68.0,1335329.0,91247770.0,12621172.0,0.10580071327765757,2.071450015010501,66.21600000000001,61.23350000000001
2020-01-20,67.68,71.01,67.68,69.58,1607730.0,111951948.0,12621172.0,0.12738357420372687,2.323529411764702,66.966,61.75749999999999
2020-01-21,70.48,71.0,66.3,66.88,1382897.0,94473682.0,12621172.0,0.10956961841578579,-3.880425409600463,67.276,62.263999999999996
2020-01-22,66.88,70.35,66.6,69.51,1270676.0,87425659.0,12621172.0,0.10067813036697384,3.9324162679426067,68.11800000000001,62.8685
2020-01-23,69.0,70.97,64.08,65.3,1688090.0,113136674.0,12621172.0,0.13375065326738278,-6.056682491727816,67.85400000000001,63.2235
2020-02-03,60.03,69.9,56.09,66.45,3054952.0,198187488.0,12621172.0,0.24204978745238556,1.7611026033690802,67.544,63.6185
2020-02-04,64.5,77.32,63.5,74.89,3369482.0,236132871.0,12621172.0,0.26697061097020147,12.70127915726109,68.606,64.4585
2020-02-05,79.75,83.6,75.0,77.8,3841552.0,302778072.0,12621172.0,0.30437363503167536,3.8856990252370105,70.78999999999999,65.4785
2020-02-06,77.0,81.6,73.0,78.02,3189326.0,246426456.0,12621172.0,0.2526965007687083,0.2827763496143998,72.49199999999999,66.462
2020-02-07,78.97,85.0,77.0,80.32,3208366.0,258670756.0,12621172.0,0.2542050769928498,2.947962061010001,75.496,67.534
2020-02-10,78.5,78.5,71.5,74.11,2823611.0,210801298.0,12621172.0,0.22372019016934402,-7.731573705179273,77.02799999999999,68.26849999999999
2020-02-11,72.3,74.0,69.58,70.3,1674228.0,118665717.0,12621172.0,0.13265234005209658,-5.141006611793286,76.11,68.8005
2020-02-12,73.0,74.29,71.1,73.72,1740069.0,127342648.0,12621172.0,0.13786905051290008,4.86486486486486,75.294,69.3765
2020-02-13,74.3,78.5,71.5,76.5,2863669.0,215394515.0,12621172.0,0.22689406340393745,3.7710255018990724,74.99,70.058
2020-02-14,75.0,76.05,72.5,73.05,1612733.0,119977342.0,12621172.0,0.12777997162228674,-4.509803921568634,73.536,70.5255
2020-02-17,72.0,74.86,72.0,74.66,1820119.0,135122672.0,12621172.0,0.14421156767374693,2.2039698836413324,73.646,71.10849999999999
2020-02-18,74.15,77.43,73.73,76.95,1652617.0,125584068.0,12621172.0,0.1309400584985293,3.0672381462630627,74.976,71.6645
2020-02-19,76.25,79.75,75.31,76.25,1395499.0,108253538.0,12621172.0,0.11056809938094497,-0.9096816114359974,75.482,72.2105
2020-02-20,76.01,76.55,73.05,73.8,1235233.0,91876949.0,12621172.0,0.09786991255645672,-3.2131147540983673,74.94200000000001,72.6355
2020-02-21,73.2,73.92,71.2,71.95,1219523.0,87872476.0,12621172.0,0.09662517870765092,-2.506775067750666,74.72200000000001,72.902
2020-02-24,71.03,72.84,71.0,72.5,724312.0,52128650.0,12621172.0,0.05738864821745556,0.7644197359277127,74.29,73.127
2020-02-25,71.31,73.96,71.0,72.98,1079649.0,78272725.0,12621172.0,0.0855426896963293,0.6620689655172374,73.49600000000001,73.297
2020-02-26,73.0,75.55,71.63,72.39,1360166.0,100098346.0,12621172.0,0.10776859708432783,-0.8084406686763579,72.724,73.5725
2020-02-27,71.93,74.29,71.53,73.95,1229546.0,89853219.0,12621172.0,0.0974193204878279,2.154993783671788,72.754,73.7945
2020-02-28,72.51,73.88,68.2,68.78,983283.0,70004362.0,12621172.0,0.07790742412828222,-6.991210277214332,72.12,73.9685
2020-03-02,69.0,71.99,69.0,70.99,876712.0,62396609.0,12621172.0,0.0694635965661509,3.2131433556266353,71.818,74.19550000000001
2020-03-03,71.6,74.9,71.28,71.96,856481.0,62568610.0,12621172.0,0.06786065509605606,1.3663896323425906,71.614,74.04899999999999
2020-03-04,71.32,73.7,71.32,72.69,475856.0,34506407.0,12621172.0,0.037702996203522146,1.0144524735964389,71.674,73.7935
2020-03-05,73.4,74.2,72.51,74.18,573626.0,42043979.0,12621172.0,0.04544950342171076,2.0498005227679306,71.72,73.6015
2020-03-06,74.0,78.1,73.08,76.25,1325679.0,101884453.0,12621172.0,0.10503612501279595,2.7905095713130157,73.21400000000001,73.398
2020-03-09,75.0,83.46,74.06,79.8,1820111.0,145091976.0,12621172.0,0.14421093381819058,4.655737704918028,74.976,73.68249999999999
2020-03-10,78.0,81.67,77.05,79.14,1112837.0,88387723.0,12621172.0,0.08817223947189691,-0.8270676691729317,76.41199999999999,74.1245
2020-03-11,79.0,84.83,79.0,83.51,1048452.0,86221481.0,12621172.0,0.0830708907223513,5.521859994945677,78.57600000000001,74.614
2020-03-12,83.93,83.93,76.13,78.8,1123081.0,89157213.0,12621172.0,0.08898389151181839,-5.64004310860976,79.5,74.729
2020-03-13,74.5,78.9,72.01,77.11,832456.0,62918099.0,12621172.0,0.06595710762835655,-2.1446700507614214,79.672,74.93199999999999
2020-03-16,78.5,78.54,70.0,71.0,628621.0,46621019.0,12621172.0,0.04980686421197651,-7.923745298923612,77.912,74.749
2020-03-17,71.0,72.75,68.0,71.84,600256.0,42566265.0,12621172.0,0.047559450104950635,1.183098591549303,76.452,74.49350000000001
2020-03-18,72.97,73.84,69.06,69.12,487746.0,34943799.0,12621172.0,0.03864506402416511,-3.786191536748329,73.574,74.137
2020-03-19,70.25,70.39,65.05,67.02,721604.0,48262481.0,12621172.0,0.05717408811162703,-3.038194444444453,71.218,73.798
2020-03-20,67.29,68.82,66.82,68.24,416701.0,28318726.0,12621172.0,0.03301603052394817,1.8203521336914275,69.444,73.6125
2020-03-23,68.24,68.24,64.39,65.09,595548.0,38910658.0,12621172.0,0.04718642611003162,-4.6160609613129955,68.262,73.242
2020-03-24,65.68,66.51,64.32,65.9,261293.0,17117675.0,12621172.0,0.020702752486060724,1.2444307881394945,67.074,72.888
2020-03-25,67.47,69.2,67.47,68.07,318644.0,21749958.0,12621172.0,0.025246783737675076,3.2928679817905815,66.864,72.672
2020-03-26,68.3,71.47,67.3,70.31,448661.0,31509542.0,12621172.0,0.035548283471614206,3.2907301307477654,67.522,72.49
2020-03-27,70.91,71.9,69.3,70.15,473312.0,33298169.0,12621172.0,0.03750143013659904,-0.22756364670742935,67.904,72.5585
2020-03-30,68.86,70.12,66.12,66.98,345949.0,23339049.0,12621172.0,0.027410211983482993,-4.518888096935136,68.28200000000001,72.35799999999999
