date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-08-05,125.12,131.9,106.9,121.66,38888960.0,4530412096.0,51867513.0,0.7497749120918907,,,
2021-08-06,122.0,126.18,114.95,115.0,22167584.0,2651983010.0,51867513.0,0.42738860450085586,-5.474272562880156,,
2021-08-09,110.01,114.5,101.19,110.35,19552018.0,2086687848.0,51867513.0,0.37696077697035524,-4.043478260869571,,
2021-08-10,107.51,110.88,101.28,102.88,13290201.0,1402684088.0,51867513.0,0.2562336273960157,-6.769370185772539,,
2021-08-11,104.5,112.27,104.5,107.8,14425615.0,1560603100.0,51867513.0,0.2781242856197867,4.782270606531891,111.53799999999998,
2021-08-12,107.97,125.66,107.6,120.8,18027635.0,2093362424.0,51867513.0,0.34757083880231543,12.059369202226344,111.36600000000001,
2021-08-13,121.0,127.0,115.59,119.6,13050563.0,1584123997.0,51867513.0,0.25161343286307175,-0.9933774834437137,112.28600000000002,
2021-08-16,117.69,117.69,106.01,108.3,10290383.0,1136684185.0,51867513.0,0.19839746316735873,-9.448160535117056,111.876,
2021-08-17,106.0,109.58,103.2,103.7,5960091.0,631819040.0,51867513.0,0.11490990516549347,-4.247460757156041,112.04,
2021-08-18,105.7,109.4,104.15,107.1,6655129.0,711954964.0,51867513.0,0.12831016208546572,3.2786885245901454,111.9,
2021-08-19,108.71,114.88,106.55,111.2,7595604.0,841068799.0,51867513.0,0.14644241762661725,3.8281979458450133,109.97999999999999,
2021-08-20,110.2,113.89,107.07,109.0,6512364.0,714559543.0,51867513.0,0.1255576684388164,-1.9784172661870492,107.85999999999999,
2021-08-23,108.52,124.01,106.7,117.88,9980688.0,1151516646.0,51867513.0,0.19242657730668522,8.146788990825682,109.776,
2021-08-24,119.0,133.33,119.0,127.4,13287192.0,1682457911.0,51867513.0,0.25617561420382734,8.076009501187652,114.516,
2021-08-25,127.0,143.8,124.2,137.06,10942501.0,1463059892.0,51867513.0,0.21097022716319558,7.582417582417578,120.508,
2021-08-26,138.98,143.39,133.88,137.45,7318362.0,1013895395.0,51867513.0,0.14109722207039307,0.2845469137603862,125.758,
2021-08-27,136.0,145.49,131.11,141.78,6484630.0,899716532.0,51867513.0,0.12502295994026164,3.150236449618049,132.314,
2021-08-30,140.0,144.0,132.88,133.94,5735669.0,789645560.0,51867513.0,0.11058307345486182,-5.529693891945264,135.526,
2021-08-31,136.0,139.22,130.01,136.0,4980522.0,672152405.0,51867513.0,0.09602392156338786,1.5380020904882885,137.246,
2021-09-01,135.3,148.61,134.0,135.35,7503456.0,1055810936.0,51867513.0,0.14466581422556352,-0.47794117647059764,136.904,120.2125
2021-09-02,134.65,151.65,134.0,150.7,6356114.0,922453023.0,51867513.0,0.12254518546127323,11.340967861100836,139.554,121.6645
2021-09-03,147.99,152.0,135.98,137.5,5582426.0,798740560.0,51867513.0,0.10762856510972485,-8.75912408759123,138.698,122.7895
2021-09-06,139.1,143.5,126.5,136.88,3566590.0,481223425.0,51867513.0,0.06876346664240485,-0.4509090909090907,139.286,124.11599999999999
2021-09-07,137.0,148.0,137.0,146.52,3890842.0,560359770.0,51867513.0,0.07501500987718458,7.042665108123924,141.39,126.298
2021-09-08,148.0,150.89,145.08,146.69,3155494.0,464958500.0,51867513.0,0.060837580548733845,0.11602511602510912,143.658,128.2425
2021-09-09,146.0,151.9,141.0,144.06,2912474.0,422082264.0,51867513.0,0.05615218142423756,-1.7928965846342626,142.32999999999998,129.40550000000002
2021-09-10,143.49,165.5,138.08,162.0,7215742.0,1085784027.0,51867513.0,0.139118719650198,12.453144523115366,147.23,131.5255
2021-09-13,160.6,165.18,159.2,163.5,2999480.0,486022589.0,51867513.0,0.057829647625479944,0.92592592592593,152.554,134.2855
2021-09-14,160.0,164.94,155.0,161.5,3626539.0,579595098.0,51867513.0,0.06991927683133757,-1.2232415902140636,155.55,137.1755
2021-09-15,160.96,164.87,155.05,162.55,2951236.0,471363031.0,51867513.0,0.056899508561360945,0.6501547987616263,158.722,139.948
2021-09-16,163.45,163.93,145.88,149.0,4563369.0,693201210.0,51867513.0,0.08798125716958899,-8.335896647185493,159.71,141.83800000000002
2021-09-17,148.0,148.0,128.0,129.26,10946963.0,1478605404.0,51867513.0,0.2110562540370887,-13.248322147651015,153.162,142.851
2021-09-22,125.21,128.8,122.81,125.48,4019630.0,505665053.0,51867513.0,0.07749802848654032,-2.9243385424725266,145.55800000000002,143.231
2021-09-23,126.51,128.45,120.8,124.61,4276896.0,533305704.0,51867513.0,0.08245808893902432,-0.693337583678677,138.18,143.0915
2021-09-24,123.98,125.0,117.11,118.5,3692075.0,444377001.0,51867513.0,0.0711828037716017,-4.90329829066688,129.36999999999998,142.1635
2021-09-27,118.99,119.38,109.8,114.74,4419289.0,501092919.0,51867513.0,0.08520341046620068,-3.172995780590726,122.51799999999999,141.028
2021-09-28,113.5,114.74,106.03,106.85,5906036.0,646633559.0,51867513.0,0.11386773065444646,-6.876416245424444,118.03599999999999,139.2815
2021-09-29,105.41,109.88,103.03,106.18,4052595.0,431697851.0,51867513.0,0.07813359009521047,-0.6270472625175327,114.176,137.8935
2021-09-30,108.88,115.34,107.35,112.75,3864771.0,432849290.0,51867513.0,0.07451236383745641,6.187605952156705,111.804,136.731
2021-10-08,116.08,116.6,108.0,109.61,2667403.0,295919383.0,51867513.0,0.05142723924318484,-2.7849223946784907,110.026,135.44400000000002
2021-10-11,108.0,110.5,105.89,109.19,1956158.0,212086574.0,51867513.0,0.037714513128863536,-0.38317671745279336,108.91599999999998,133.36849999999998
2021-10-12,108.37,109.15,100.31,103.0,4240518.0,439018267.0,51867513.0,0.0817567250621791,-5.669017309277402,108.146,131.6435
2021-10-13,102.95,107.2,102.11,106.88,2570838.0,270453409.0,51867513.0,0.049565476563335514,3.766990291262129,108.28600000000002,130.1435
2021-10-14,105.63,111.22,105.2,107.64,2380765.0,259602628.0,51867513.0,0.04590088983059589,0.7110778443113919,107.26400000000001,128.1995
2021-10-15,108.3,113.0,107.0,110.5,2613537.0,288831727.0,51867513.0,0.05038870863154746,2.657004830917864,107.44200000000001,126.39000000000001
2021-10-18,110.5,112.68,106.8,111.08,3216966.0,353832203.0,51867513.0,0.06202275401174527,0.5248868778280569,107.82000000000001,124.74100000000001
2021-10-19,111.6,114.88,110.05,111.46,2472575.0,278333626.0,51867513.0,0.047670976628472625,0.3420957868202956,109.51199999999999,122.21400000000001
2021-10-20,111.5,116.47,109.3,114.58,2990164.0,340248940.0,51867513.0,0.05765003616039967,2.7992104790956374,111.05199999999999,119.768
2021-10-21,113.5,114.58,107.8,109.16,3658301.0,403507129.0,51867513.0,0.07053164473106702,-4.7303194274742495,111.356,117.151
2021-10-22,108.4,110.44,106.55,106.9,2698697.0,291241104.0,51867513.0,0.05203058415389996,-2.070355441553673,110.63600000000001,114.3685
2021-10-25,105.88,110.1,105.4,109.09,2589538.0,279913043.0,51867513.0,0.04992601052608788,2.0486435921421853,110.23799999999999,112.373
2021-10-26,109.41,113.86,109.15,109.5,3024373.0,337852793.0,51867513.0,0.05830958195354383,0.3758364653038804,109.846,111.38500000000002
2021-10-27,109.0,110.77,104.01,105.0,2870670.0,306803849.0,51867513.0,0.05534620485852098,-4.109589041095896,107.92999999999999,110.36100000000002
2021-10-28,105.91,107.88,95.82,98.85,5324568.0,535326531.0,51867513.0,0.10265709096173553,-5.857142857142861,105.86800000000001,109.07300000000001
2021-10-29,100.0,104.35,99.99,102.9,3296257.0,338758119.0,51867513.0,0.06355147585348848,4.097116843702597,105.06800000000001,108.293
2021-11-01,101.81,106.66,100.43,104.89,3121718.0,325254010.0,51867513.0,0.06018638294841706,1.9339164237123452,104.228,107.80050000000001
2021-11-02,105.0,105.62,100.72,102.96,2394056.0,247104559.0,51867513.0,0.04615713886262486,-1.8400228811135566,102.91999999999999,107.606
2021-11-03,102.02,103.74,99.67,100.79,2495975.0,252061984.0,51867513.0,0.04812212607918949,-2.107614607614594,102.078,107.3365
2021-11-04,100.79,105.6,100.54,105.0,2852009.0,294568084.0,51867513.0,0.0549864228115198,4.177001686675252,103.30799999999999,106.949
2021-11-05,104.7,111.0,103.61,106.22,4272081.0,462325548.0,51867513.0,0.08236525626358834,1.161904761904764,103.97200000000001,106.77950000000001
2021-11-08,106.6,114.19,106.6,113.65,4822455.0,537502599.0,51867513.0,0.09297640702379542,6.994916211636237,105.724,107.00250000000001
2021-11-09,115.38,115.99,111.41,112.59,3428926.0,388556022.0,51867513.0,0.06610931972003362,-0.93268807743071,107.65,107.482
2021-11-10,110.02,111.59,108.0,110.42,2640372.0,289242642.0,51867513.0,0.05090608450804263,-1.9273470112798674,109.576,107.65899999999999
2021-11-11,111.1,111.98,107.6,109.12,2576795.0,280287642.0,51867513.0,0.04968032687435775,-1.1773229487411663,110.4,107.73299999999999
2021-11-12,108.96,114.57,108.05,113.68,3120909.0,349701798.0,51867513.0,0.06017078551655253,4.17888563049853,111.89200000000001,107.89200000000001
2021-11-15,113.68,114.97,108.05,108.42,3288697.0,360581562.0,51867513.0,0.06340571987710303,-4.627023223082338,110.846,107.75900000000001
2021-11-16,108.31,109.5,105.0,106.45,2623282.0,280967225.0,51867513.0,0.05057659116989087,-1.8170079321158439,109.61800000000001,107.5085
2021-11-17,106.75,111.58,106.75,110.98,2727396.0,299374520.0,51867513.0,0.052583897747324033,4.255519023015508,109.72999999999999,107.3285
2021-11-18,110.2,114.86,107.84,111.45,3123797.0,348256767.0,51867513.0,0.06022646584192305,0.42349972968103167,110.196,107.44300000000001
2021-11-19,115.0,119.0,113.5,114.67,4319056.0,501485744.0,51867513.0,0.08327092914595693,2.889187976671148,110.394,107.8315
2021-11-22,115.0,122.88,115.0,121.28,4748703.0,572106920.0,51867513.0,0.09155447649861292,5.76436731490364,112.96600000000001,108.441
2021-11-23,120.78,125.88,119.67,122.95,3951602.0,487403779.0,51867513.0,0.07618645605776395,1.3769788918205794,116.266,109.1135
2021-11-24,122.99,128.98,120.5,128.16,4135455.0,524848183.0,51867513.0,0.07973112186813353,4.237494916632767,119.702,110.27150000000002
2021-11-25,126.81,135.6,125.5,126.3,4132508.0,536563528.0,51867513.0,0.07967430402919068,-1.4513108614232162,122.672,111.644
2021-11-26,126.0,131.84,125.09,127.79,2994097.0,386143988.0,51867513.0,0.05772586397192401,1.1797307996832984,125.296,112.8885
2021-11-29,124.93,128.49,123.0,126.24,3103721.0,389228280.0,51867513.0,0.05983940274907725,-1.2129274591126116,126.28800000000001,113.95600000000002
2021-11-30,127.22,127.98,119.6,121.18,3281506.0,402989365.0,51867513.0,0.06326707818051736,-4.008238276299103,125.934,114.867
2021-12-01,121.18,124.92,118.48,121.44,2241130.0,270466020.0,51867513.0,0.043208742242952736,0.21455685756723852,124.59,115.89950000000002
2021-12-02,120.58,121.64,117.73,118.86,1904978.0,227117830.0,51867513.0,0.03672776830460331,-2.1245059288537482,123.102,116.59250000000002
2021-12-03,119.5,122.47,118.04,121.5,1786399.0,216212105.0,51867513.0,0.03444157810304111,2.221100454316005,121.84400000000001,117.35650000000001
2021-12-06,121.41,121.45,116.6,116.84,2073538.0,244774318.0,51867513.0,0.03997758674104926,-3.8353909465020597,119.96400000000001,117.51599999999999
2021-12-07,117.73,117.98,109.52,112.93,3365520.0,377341364.0,51867513.0,0.06488685894771935,-3.34645669291338,118.31400000000001,117.53300000000002
2021-12-08,113.27,116.42,113.0,116.1,1669832.0,192025456.0,51867513.0,0.03219417904228414,2.80704861418577,117.24600000000001,117.81700000000001
2021-12-09,116.01,116.65,114.1,115.49,931360.0,107459454.0,51867513.0,0.01795651933417359,-0.5254091300602948,116.572,118.13550000000001
2021-12-10,114.45,118.79,113.69,117.05,1515959.0,177364024.0,51867513.0,0.02922752436578172,1.3507663001125714,115.68199999999999,118.304
2021-12-13,117.95,118.7,116.09,117.66,1187455.0,139172340.0,51867513.0,0.022894003034230694,0.5211448099103011,115.846,118.76599999999999
2021-12-14,116.2,117.7,114.13,116.42,1359891.0,158062541.0,51867513.0,0.02621855032841077,-1.0538840727519982,116.54400000000001,119.2645
